,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,methane_fraction_su_normalized,methane_fraction_su_normalized_sigma,kgh_gas_90_mean,kgh_gas_90_std,kgh_ch4_90_mean_su_normalized,kgh_ch4_90_std_su_normalized,meter_uncertainty,meter_sigma_percent,meter_sigma_kgh_gas,kgh_ch4_sigma
21,2022-10-10 21:19:04,22.0,0,mc,0,0,10440.60992,0.9399999999999996,0.022499999999999996,189.15384,0.5309796172054436,177.8046096,0.49912084017311675,0.25,0.12755102040816327,0.24126765306122452,4.291126131732626
22,2022-10-10 21:30:23,23.0,0,mc,0,0,10474.325200000001,0.9399999999999996,0.022499999999999996,25.832528888888888,1.8516923059083006,24.282577155555554,1.7405907675538024,0.3032386820053237,0.1547136132680223,0.03996643884250569,1.8354558371955696
23,2022-10-11 17:16:20,24.0,1,mc,0,0,10374.88075,0.9399999999999996,0.022499999999999996,28.348007999999997,0.07091697546736048,26.647127519999998,0.06666195693931867,0.2765304281304764,0.1410869531277941,0.03999534075962332,0.6424053126248335
24,2022-10-11 17:28:25,25.0,1,mc,0,0,10307.55169,0.9399999999999996,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022-10-11 17:40:14,26.0,0,mc,0,0,10237.96607,0.9399999999999996,0.022499999999999996,51.208480000000016,0.07602540557034111,48.1359712,0.07146388123612053,0.25,0.12755102040816327,0.06531693877551023,1.1560365179383487
26,2022-10-11 17:52:20,27.0,0,mc,0,0,10247.65853,0.9399999999999996,0.022499999999999996,156.40528,0.26676469419212134,147.0209632,0.2507588125405933,0.25,0.12755102040816327,0.19949653061224493,3.533021849399745
27,2022-10-11 18:04:37,28.0,0,mc,0,0,10368.561310000001,0.9399999999999996,0.022499999999999996,112.99156,0.13718177950884564,106.2120664,0.12895087273831432,0.25,0.12755102040816327,0.14412188775510207,2.54918071789255
28,2022-10-11 18:17:11,29.0,0,mc,0,0,10324.82733,0.9399999999999996,0.022499999999999996,127.55568000000001,0.18170792417466275,119.90233920000001,0.17080544872418368,0.25,0.12755102040816327,0.16269857142857144,2.879145740392408
29,2022-10-11 18:29:30,30.0,1,mc,0,0,10305.85297,0.9399999999999996,0.022499999999999996,43.29468,0.06879261653613426,40.6969992,0.0646650595439661,0.25,0.12755102040816327,0.05522280612244898,0.9776533133130404
30,2022-10-11 18:41:30,31.0,0,mc,0,0,10263.561310000001,0.9399999999999996,0.022499999999999996,80.56896,0.11214837363004998,75.7348224,0.10541947121224675,0.25,0.12755102040816327,0.10276653061224492,1.8184318986327064
31,2022-10-11 18:53:37,32.0,0,mc,0,0,10305.436310000001,0.9399999999999996,0.022499999999999996,164.37716,0.42529224764873513,154.51453039999998,0.3997747127898115,0.25,0.12755102040816327,0.2096647448979592,3.7252465280838867
32,2022-10-11 19:05:39,33.0,0,mc,0,0,10322.311310000001,0.9399999999999996,0.022499999999999996,175.77119999999996,9.055940826225065,165.224928,8.51258437665156,0.25,0.12755102040816327,0.22419795918367344,9.388789113748365
33,2022-10-11 19:17:52,34.0,0,mc,0,0,10346.44821,0.9399999999999996,0.022499999999999996,8.953004,2.7243725765962457,8.415823759999999,2.5609102220004702,0.8677659622987622,0.44273773586671544,0.03963832720165647,2.569091004979561
34,2022-10-11 19:30:41,35.0,0,mc,0,0,10361.07733,0.9399999999999996,0.022499999999999996,22.39838,0.06435885858723485,21.054477199999997,0.06049732707200061,0.3493437438004312,0.17823660397981184,0.03992211185849338,0.5089670381418889
35,2022-10-11 19:42:49,36.0,0,mc,0,0,10365.71408,0.9399999999999996,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2022-10-11 19:54:25,37.0,1,mc,0,0,10369.60297,0.9399999999999996,0.022499999999999996,44.32612,3.9419438651793,41.6665528,3.7054272332685425,0.25,0.12755102040816327,0.056538418367346945,3.837668299663828
37,2022-10-11 20:05:50,38.0,1,mc,0,0,10314.404110000001,0.9399999999999996,0.022499999999999996,17.621924,0.06348408801433024,16.564608559999996,0.059675042733470546,0.44320628580411947,0.22612565602250995,0.03984769124878813,0.40270467322465187
38,2022-10-11 20:17:29,39.0,1,mc,0,0,10273.00041,0.9399999999999996,0.022499999999999996,187.85548,4.59368404364666,176.58415119999998,4.318063001027863,0.25,0.12755102040816327,0.2396115816326531,6.046635430270376
39,2022-10-11 20:29:33,40.0,1,mc,0,0,10412.51964,0.9399999999999996,0.022499999999999996,148.8818,0.2422360943238196,139.948892,0.22770192866438985,0.25,0.12755102040816327,0.18990025510204084,3.362312302776739
40,2022-10-11 20:41:39,41.0,1,mc,0,0,10398.561310000001,0.9399999999999996,0.022499999999999996,31.359576000000004,0.07476454842152223,29.47800144,0.07027867551623106,0.2501706779144745,0.1276381009767727,0.04002676728076778,0.7100793210860028
41,2022-10-11 20:53:40,42.0,1,mc,0,0,10369.39464,0.9399999999999996,0.022499999999999996,34.18636,6.195682790925532,32.135178399999994,5.823941823469999,0.25,0.12755102040816327,0.04360505102040817,5.874660540466141
42,2022-10-11 21:05:19,43.0,0,mc,0,0,10271.2994,0.9399999999999996,0.022499999999999996,90.65831999999999,10.360779890509956,85.21882079999999,9.739133097079362,0.25,0.12755102040816327,0.11563561224489796,9.951048308348108
43,2022-10-11 21:16:39,44.0,0,mc,0,0,10325.33214,0.9399999999999995,0.022499999999999992,94.10731034482761,0.1302208598251471,88.4608717241379,0.1224076082356382,0.25,0.12755102040816327,0.12003483462350462,2.123948903008669
44,2022-10-12 17:16:03,45.0,0,mc,0,0,10150.64464,0.9399999999999996,0.022499999999999996,295.77644,0.7888177426953674,278.02985359999997,0.7414886781336404,0.25,0.12755102040816327,0.3772658673469388,6.7055344460032735
45,2022-10-12 17:27:44,46.0,1,mc,0,0,10169.498810000001,0.9399999999999996,0.022499999999999996,72.93264,2.9431834479470793,68.55668159999999,2.766592441070255,0.25,0.12755102040816327,0.09302632653061225,3.217842463483508
46,2022-10-12 17:40:47,47.0,0,mc,0,0,10328.76964,0.9399999999999996,0.022499999999999996,15.400012,0.05617842984833862,14.476011279999998,0.05280772405743843,0.5066205722568029,0.2584798838044913,0.039805933123477716,0.35249279128647887
47,2022-10-12 17:53:21,48.0,0,mc,0,0,10277.63328,0.9399999999999996,0.022499999999999996,41.15613438202247,20.491697276287955,38.68676631910112,19.262195439710677,0.25,0.12755102040816327,0.052495069364824586,19.28450435563606
48,2022-10-12 18:05:46,49.0,0,mc,0,0,10145.64464,0.9399999999999996,0.022499999999999996,51.103080000000006,2.321424289225634,48.036895200000004,2.1821388318720962,0.25,0.12755102040816327,0.06518250000000002,2.46729984133587
49,2022-10-12 18:18:02,50.0,0,mc,0,0,10149.60297,0.9200000000000002,0.022499999999999996,106.61575999999998,7.010619279331202,98.08649919999996,6.449769736984706,0.25,0.12755102040816327,0.13598948979591835,6.882563886146702
50,2022-10-12 18:29:53,51.0,1,mc,0,0,10182.72797,0.9200000000000002,0.022499999999999996,66.97728000000001,0.109595672841669,61.619097599999996,0.10082801901433594,0.25,0.12755102040816327,0.08543020408163267,1.512401676340197
51,2022-10-12 18:42:20,52.0,0,mc,1,1,10273.588020000001,0.9200000000000002,0.022499999999999996,44.36856,0.07885506089791267,40.8190752,0.07254665602607964,0.25,0.12755102040816327,0.05659255102040817,1.0022783605571268
52,2022-10-12 18:54:32,53.0,0,mc,0,0,10270.22797,0.9200000000000002,0.022499999999999996,89.11108,0.1091456909030158,81.9821936,0.10041403563077538,0.25,0.12755102040816327,0.1136620918367347,2.0102337857445107
53,2022-10-12 19:06:41,54.0,0,mc,1,1,10311.200200000001,0.9200000000000002,0.022499999999999996,65.25833999999999,0.08212253628750202,60.03767280000001,0.07555273338450157,0.25,0.12755102040816327,0.08323767857142857,1.472248126334578
54,2022-10-12 19:18:47,55.0,1,mc,0,0,10177.311310000001,0.9200000000000002,0.022499999999999996,12.248064000000001,0.06348290225093876,11.26821888,0.05840427007086377,0.6358617910802355,0.3244192811633855,0.0397350811852314,0.2840643413986078
55,2022-10-12 19:29:56,56.0,0,mc,0,0,10267.51964,0.9200000000000002,0.022499999999999996,227.94,4.885983276197424,209.70479999999998,4.495104614101629,0.25,0.12755102040816327,0.29073979591836735,6.824995398690364
56,2022-10-12 19:41:45,57.0,1,mc,0,0,10187.623810000001,0.9200000000000002,0.022499999999999996,23.260763999999998,3.0576168399400445,21.39990288,2.8130074927448407,0.33649083932176505,0.17167899965396177,0.03993384694706886,2.8615160551979493
57,2022-10-12 19:53:45,58.0,1,mc,0,0,10248.45714,0.9200000000000002,0.022499999999999996,24.840492,0.06535059232557404,22.85325264,0.060122544939528025,0.31525285330940894,0.16084329250480048,0.039954265207191565,0.563336000584598
58,2022-10-12 20:05:30,59.0,1,mc,0,0,10244.183640000001,0.9200000000000002,0.022499999999999996,94.86591999999999,0.9638813469801046,87.2766464,0.8867708392216964,0.25,0.12755102040816327,0.12100244897959184,2.3140383956198343
59,2022-10-12 20:16:54,60.0,0,mc,0,0,10269.39464,0.9200000000000002,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2022-10-12 20:28:51,61.0,0,mc,0,0,10073.817720000001,0.9200000000000002,0.022499999999999996,62.142320000000005,6.263331277232552,57.17093440000001,5.762264775053946,0.25,0.12755102040816327,0.07926316326530614,5.929922627157034
61,2022-10-12 20:40:41,62.0,0,mc,0,0,10139.186310000001,0.9200000000000002,0.022499999999999996,57.352599999999995,10.173854616834978,52.764391999999994,9.359946247488178,0.25,0.12755102040816327,0.07315382653061224,9.448721705523957
62,2022-10-12 20:52:27,63.0,1,mc,0,0,10112.17242,0.9200000000000002,0.022499999999999996,101.58932000000003,0.14811317203522842,93.46217440000001,0.1362641182724098,0.25,0.12755102040816327,0.12957821428571434,2.292918839993791
63,2022-10-12 21:04:12,64.0,0,mc,0,0,10275.01964,0.9200000000000002,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-10-12 21:15:40,65.0,1,mc,0,0,10340.123810000001,0.9200000000000002,0.022499999999999996,204.32056438356165,8.453948122185441,187.97491923287672,7.7776322724106075,0.25,0.12755102040816327,0.2606129647749511,9.037887756675447
65,2022-10-28 17:51:09,66.0,0,pc,1,1,10131.329160000001,0.87,0.022499999999999996,589.92048,213.8283951935895,513.2308175999999,186.03070381842286,0.25,0.12755102040816327,0.7524495918367348,186.50477052894615
66,2022-10-28 18:03:25,67.0,1,pc,0,0,10257.311310000001,0.87,0.022499999999999996,620.4452,5.592466407708519,539.787324,4.865445774706415,0.25,0.12755102040816327,0.7913841836734694,14.799617404349153
67,2022-10-28 18:15:20,68.0,1,pc,0,0,10126.16547,0.87,0.022499999999999996,519.4152,2.5380864914738925,451.891224,2.2081352475822897,0.25,0.12755102040816327,0.6625193877551021,11.907575940942932
68,2022-10-28 18:27:30,69.0,1,pc,0,0,10169.39464,0.87,0.022499999999999996,1171.672,30.95599623967885,1019.35464,26.931716728520605,0.25,0.12755102040816327,1.4944795918367348,37.70935708925991
69,2022-10-28 18:39:43,70.0,0,pc,0,0,10007.936310000001,0.87,0.022499999999999996,818.76,7.199627855551076,712.3212,6.263676234329435,0.25,0.12755102040816327,1.0443367346938777,19.479037789394603
70,2022-10-28 19:31:19,71.0,1,mc,0,0,10228.76964,0.87,0.022499999999999996,61.76428,0.07636478863861423,53.7349236,0.06643736611559439,0.25,0.12755102040816327,0.07878096938775511,1.3929707050570634
71,2022-10-28 19:43:20,72.0,0,pc,0,1,10113.97797,0.87,0.022499999999999996,503.1784000000001,4.469892522650293,437.765208,3.888806494705754,0.25,0.12755102040816327,0.6418091836734696,11.983792251117432
72,2022-10-28 19:55:36,73.0,1,pc,0,1,10083.97797,0.87,0.022499999999999996,450.92920000000004,2.2557317913720865,392.30840400000005,1.9624866584937144,0.25,0.12755102040816327,0.5751647959183674,10.346070571217156
73,2022-10-28 20:07:34,74.0,0,pc,0,0,10253.76964,0.87,0.022499999999999996,1516.926,40.63917865333868,1319.72562,35.35608542840465,0.25,0.12755102040816327,1.9348545918367348,49.17113230958128
74,2022-10-28 20:19:21,75.0,1,pc,0,0,10262.311310000001,0.87,0.022499999999999996,925.6784,16.7351181669841,805.3402080000002,14.559552805276168,0.25,0.12755102040816327,1.1807122448979592,25.43288248203409
75,2022-10-28 20:31:19,76.0,0,pc,0,0,10299.56509,0.87,0.022499999999999996,401.9984,1.8114237047698816,349.738608,1.5759386231497978,0.25,0.12755102040816327,0.5127530612244898,9.19205946455526
76,2022-10-28 20:43:36,77.0,1,mc,0,0,10232.936310000001,0.87,0.022499999999999996,118.61264,0.20341774408035743,103.1929968,0.17697343734991022,0.25,0.12755102040816327,0.15129163265306123,2.677882479681453
77,2022-10-28 20:55:30,78.0,1,mc,0,0,10127.51964,0.87,0.022499999999999996,116.5088,0.13767443766551965,101.362656,0.11977676076900066,0.25,0.12755102040816327,0.14860816326530613,2.6273659358815693
78,2022-10-28 21:06:57,79.0,0,pc,0,0,10258.85778,0.87,0.022499999999999996,639.4808000000002,5.5469365635862005,556.348296,4.825834810319995,0.25,0.12755102040816327,0.815664285714286,15.192628090051725
79,2022-10-29 17:13:27,80.0,1,pc,0,0,10329.42936,0.9200000000000002,0.022499999999999996,704.9112,5.065813445998874,648.5183040000001,4.6605483703189625,0.25,0.12755102040816327,0.8991214285714286,16.551751597225884
80,2022-10-29 17:25:08,81.0,0,pc,1,1,10374.98492,0.9200000000000002,0.022499999999999996,507.7203999999999,2.0080690305516655,467.102768,1.8474235081075325,0.25,0.12755102040816327,0.6476025510204081,11.587453207622175
81,2022-10-29 17:37:18,82.0,0,pc,1,1,10406.061310000001,0.9200000000000002,0.022499999999999996,424.91600000000005,1.6546257121146808,390.92272,1.5222556551455109,0.25,0.12755102040816327,0.5419846938775511,9.693871964194189
82,2022-10-29 17:49:21,83.0,1,mc,0,0,10400.01964,0.9200000000000002,0.022499999999999996,382.56080000000003,0.850917432189805,351.955936,0.7828440376146212,0.25,0.12755102040816327,0.4879602040816327,8.654794314668965
83,2022-10-29 18:01:44,84.0,0,bc,0,0,10444.74186,0.9200000000000002,0.022499999999999996,35.77099199999999,0.06610993287826376,32.909312639999996,0.06082113824800205,0.25,0.12755102040816327,0.045626265306122446,0.8082328981920821
84,2022-10-29 18:13:22,85.0,0,bc,0,0,10312.51964,0.9200000000000002,0.022499999999999996,35.004639999999995,0.08530316906003826,32.2042688,0.07847891553523491,0.25,0.12755102040816327,0.04464877551020408,0.7925698332746246
85,2022-10-29 18:25:06,86.0,0,mc,0,0,10352.76002,0.9200000000000002,0.022499999999999996,344.06496,1.0952484174424157,316.53976320000004,1.007628544047024,0.25,0.12755102040816327,0.4388583673469388,7.817196224072604
86,2022-10-29 18:36:51,87.0,0,mc,0,0,10382.51964,0.9200000000000002,0.022499999999999996,371.7552,0.855603016210388,342.014784,0.787154774913558,0.25,0.12755102040816327,0.4741775510204082,8.412766923877156
87,2022-10-29 18:49:00,88.0,0,pc,0,0,10417.51964,0.9200000000000002,0.022499999999999996,860.3804,11.180551783131317,791.5499680000001,10.286107640480807,0.25,0.12755102040816327,1.0974239795918368,21.94486659354681
88,2022-10-29 19:00:56,89.0,0,pc,0,0,10417.10297,0.9200000000000002,0.022499999999999996,858.5500000000002,11.389130418315228,789.866,10.477999984850008,0.25,0.12755102040816327,1.095089285714286,21.999192731582617
89,2022-10-29 19:13:02,90.0,0,pc,0,0,10424.186310000001,0.9200000000000002,0.022499999999999996,1115.6128,28.84906751562949,1026.363776,26.541142114379138,0.25,0.12755102040816327,1.422975510204082,36.554353022702614
90,2022-10-29 19:24:56,91.0,0,pc,0,0,10342.623810000001,0.9200000000000002,0.022499999999999996,446.1652,2.0086423118809993,410.471984,1.8479509269305145,0.25,0.12755102040816327,0.5690882653061226,10.220806131066754
91,2022-10-29 19:36:58,92.0,0,pc,0,0,10277.48492,0.9200000000000002,0.022499999999999996,1385.9543999999999,67.82788827328685,1275.078048,62.4016572114239,0.25,0.12755102040816327,1.7677989795918367,69.77859380214325
92,2022-10-29 19:48:51,93.0,1,pc,0,0,10388.14464,0.9200000000000002,0.022499999999999996,849.4815999999998,16.173306767425718,781.5230720000002,14.879442226031665,0.25,0.12755102040816327,1.0835224489795918,24.242753665668957
93,2022-10-29 20:00:36,94.0,1,pc,0,0,10406.47797,0.9200000000000002,0.022499999999999996,614.5104,4.049696797639181,565.349568,3.725721053828049,0.25,0.12755102040816327,0.7838142857142858,14.3378051168617
94,2022-10-29 20:12:32,95.0,1,mc,0,0,10416.49691,0.9200000000000002,0.022499999999999996,214.08392,0.3254552984372797,196.95720640000005,0.29941887456229777,0.25,0.12755102040816327,0.27306622448979595,4.832719270521545
95,2022-10-29 20:24:20,96.0,1,mc,0,0,10376.061310000001,0.9200000000000002,0.022499999999999996,141.12192,0.21507794207807535,129.8321664,0.1978717067118305,0.25,0.12755102040816327,0.18000244897959183,3.1857097635663925
96,2022-10-29 20:36:21,97.0,0,pc,0,0,10232.936310000001,0.9200000000000002,0.022499999999999996,611.2676,4.642283438524145,562.3661920000001,4.270900763442217,0.25,0.12755102040816327,0.7796780612244899,14.41923916139575
97,2022-10-29 20:48:14,98.0,0,mc,0,0,10293.45714,0.9200000000000002,0.022499999999999996,191.66396000000003,0.40472858121145655,176.33084320000003,0.3723502947145389,0.25,0.12755102040816327,0.24446933673469393,4.334323597330039
98,2022-10-29 20:59:49,99.0,1,mc,0,0,10400.22797,0.9200000000000002,0.022499999999999996,177.59592500000002,0.23251806947991635,163.388251,0.21391662392152339,0.25,0.12755102040816327,0.22652541454081637,4.007053223163646
99,2022-10-29 21:11:38,100.0,0,pc,0,0,10447.07321,0.9200000000000003,0.022499999999999992,438.9823255813954,0.9638306318369964,403.86373953488373,0.8867241812900364,0.25,0.12755102040816327,0.5599264356905554,9.930195941252062
100,2022-10-31 17:16:49,101.0,1,mc,0,0,10586.30752,0.93,0.022499999999999996,114.61159999999998,0.18837874352281894,106.58878800000001,0.17519223147622173,0.25,0.12755102040816327,0.14618826530612244,2.588278269178114
101,2022-10-31 17:28:19,102.0,0,pc,0,0,10592.17242,0.93,0.022499999999999996,706.6056,3.3559382512298104,657.143208,3.1210225736437236,0.25,0.12755102040816327,0.9012826530612246,16.223737481725376
102,2022-10-31 17:40:31,103.0,1,mc,0,0,10436.686310000001,0.93,0.022499999999999996,331.35832000000005,0.294764589826749,308.1632376,0.27413106853887603,0.25,0.12755102040816327,0.42265091836734703,7.470947458882734
103,2022-10-31 17:51:37,104.0,0,pc,0,0,10583.32821,0.93,0.022499999999999996,989.9652,10.79080388254094,920.6676359999999,10.035447610763066,0.25,0.12755102040816327,1.2627107142857144,24.45874038945219
104,2022-10-31 18:02:56,105.0,0,pc,0,0,10522.14085,0.93,0.022499999999999996,1174.942,17.856089728843056,1092.69606,16.606163447824045,0.25,0.12755102040816327,1.4986505102040817,31.250273528207515
105,2022-10-31 18:14:17,106.0,1,pc,0,1,10548.532710000001,0.93,0.022499999999999996,657.4256,1.9286629285945316,611.405808,1.7936565235929136,0.25,0.12755102040816327,0.8385530612244899,14.920820651587585
106,2022-10-31 18:25:41,107.0,1,pc,0,1,10534.325200000001,0.93,0.022499999999999996,484.9856,1.1144341316147264,451.03660800000006,1.0364237424016909,0.25,0.12755102040816327,0.6186040816326531,10.976371503606135
107,2022-10-31 18:36:54,108.0,0,pc,1,1,10507.49439,0.93,0.022499999999999996,656.6396,2.1364888595990847,610.674828,1.9869346394271432,0.25,0.12755102040816327,0.8375505102040817,14.927734527535634
108,2022-10-31 18:48:12,109.0,1,pc,0,0,10470.01964,0.93,0.022499999999999996,590.2468,1.605690157190633,548.929524,1.4932918461872862,0.25,0.12755102040816327,0.7528658163265307,13.382572243176929
109,2022-10-31 18:59:24,110.0,0,None,1,1,10472.58908,0.93,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2022-10-31 19:22:00,111.0,0,None,0,0,10566.205020000001,0.93,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2022-10-31 19:33:10,112.0,0,mc,0,0,10494.498810000001,0.93,0.022499999999999996,333.27288,0.7700105662780049,309.9437784,0.716109826638545,0.25,0.12755102040816327,0.4250929591836735,7.543122897332676
112,2022-10-31 19:44:31,113.0,1,pc,0,0,10559.12299,0.93,0.022499999999999996,898.1932,6.624681218024713,835.319676,6.160953532762986,0.25,0.12755102040816327,1.145654591836735,21.154438233872177
113,2022-10-31 19:55:48,114.0,1,pc,0,0,10476.89464,0.93,0.022499999999999996,404.9344,0.701988648712606,376.58899199999996,0.652849443302715,0.25,0.12755102040816327,0.5164979591836735,9.147004986326115
114,2022-10-31 20:07:04,115.0,0,None,0,0,10450.436310000001,0.93,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2022-10-31 20:18:24,116.0,1,pc,0,0,10533.45714,0.93,0.022499999999999996,1134.7832,13.724470332752626,1055.348376,12.763757409459947,0.25,0.12755102040816327,1.4474275510204084,28.576918923033716
116,2022-10-31 20:30:07,117.0,1,mc,0,1,10530.22797,0.93,0.022499999999999996,336.4182,0.2604113547982618,312.86892600000004,0.24218255996238466,0.25,0.12755102040816327,0.42910484693877554,7.5837897812838
117,2022-10-31 20:41:33,118.0,0,None,0,0,10538.14464,0.93,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2022-10-31 20:52:33,119.0,1,pc,0,0,10505.70874,0.93,0.022499999999999996,495.9116000000001,1.4576274458127194,461.19778799999995,1.3555935246058304,0.25,0.12755102040816327,0.6325403061224492,11.255438509048519
119,2022-10-31 21:03:38,120.0,1,mc,0,0,10504.811310000001,0.93,0.022499999999999996,44.902280000000005,0.07177832166242278,41.7591204,0.06675383914605303,0.25,0.12755102040816327,0.05727331632653063,1.013904268232055
120,2022-10-31 21:14:24,121.0,0,pc,0,0,10502.86686,0.9299999999999998,0.022499999999999996,554.2660227272728,2.0489446964381313,515.4674011363636,1.9055185676874637,0.25,0.12755102040816327,0.7069719677643787,12.632844721387146
