,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,gas_kgh_90_mean,gas_kgh_90_std,meter_sigma,methane_fraction_km,methane_fraction_km_sigma,ch4_kgh_90_mean_km,ch4_kgh_sigma
148,2022-11-04 20:21:08,149.0,1,mc,0,0,6431.234918,103.12267999999997,0.07581810165999847,0.13153403061224486,0.9503412499999998,0.0026930537344557995,98.00173661454998,0.31295810349667513
149,2022-11-04 20:25:00,150.0,1,mc,0,0,6565.227972999999,103.04968,0.05792682559570746,0.13144091836734695,0.9503412499999998,0.0026930537344557995,97.93236170330002,0.309273972971663
150,2022-11-04 20:28:13,151.0,1,mc,0,0,6583.14464,103.14411999999999,0.06057354189353728,0.1315613775510204,0.9503412499999998,0.0026930537344557995,98.02211193095,0.31000563213868626
151,2022-11-04 20:31:59,152.0,0,mc,1,1,6601.622203999999,75.88512,0.06480044943664459,0.09679224489795914,0.9503412499999998,0.0026930537344557995,72.1167597972,0.232417484218323
152,2022-11-07 19:23:24,153.0,1,bc,0,0,6835.602973000001,14.023336,0.01849983059746306,0.017886908163265262,0.9503412499999998,0.0026930537344557995,13.326954663409998,0.04499213180640302
153,2022-11-07 19:27:32,154.0,1,bc,1,1,6752.936307,13.722352,1.2067516584032012,0.017502999999999953,0.9503412499999998,0.0026930537344557995,13.040917152620002,1.1475417013174136
154,2022-11-07 19:31:45,155.0,0,bc,1,1,6725.985548999999,22.957780000000003,0.01142361716854525,0.029282882653061174,0.9503412499999998,0.0026930537344557995,21.817725342425,0.06866453770126911
155,2022-11-07 19:35:43,156.0,1,bc,0,0,6696.061307,23.01878,0.015297642911628325,0.029360688775510152,0.9503412499999998,0.0026930537344557995,21.875696158674998,0.06951814723725613
156,2022-11-07 19:40:03,157.0,1,bc,0,0,6691.686307,23.143240000000006,0.02031296702142488,0.02951943877551016,0.9503412499999998,0.0026930537344557995,21.99397563065,0.07102241973953159
157,2022-11-07 19:43:55,158.0,0,bc,1,1,6705.922418,12.400664,0.011295884584189344,0.015817173469387713,0.9503412499999998,0.0026930537344557995,11.78486252659,0.03816361045274058
158,2022-11-07 19:48:28,159.0,1,bc,0,0,6723.422418,21.366107999999997,0.013907232230555644,0.027252688775510153,0.9503412499999998,0.0026930537344557995,20.305093784355,0.06446949634527095
159,2022-11-07 19:52:42,160.0,1,bc,0,0,6536.373807,19.955636,0.01593996495280425,0.025453617346938726,0.9503412499999998,0.0026930537344557995,18.964664060785,0.060850403656913465
160,2022-11-07 19:57:23,161.0,1,bc,0,0,6726.200196,19.87506,0.00975868705480953,0.025350841836734642,0.9503412499999998,0.0026930537344557995,18.888089364225003,0.05942486007630794
161,2022-11-07 20:01:29,162.0,1,bc,0,0,6694.290472999999,19.843556,0.011383111558973728,0.02531065816326526,0.9503412499999998,0.0026930537344557995,18.858149813485,0.05959376971941061
162,2022-11-07 20:05:58,163.0,1,bc,1,1,6696.58214,19.1723824,2.9239625308186166,0.024480893004513688,0.9503412499999998,0.0026930537344557995,18.220305855494,2.7793392307762295
163,2022-11-07 20:09:30,164.0,0,None,1,1,6667.727972999999,0.0,0.0,0.0,0.9503412499999998,0.0,0.0,0.0
164,2022-11-07 20:14:10,165.0,0,None,1,1,6658.700196,0.0,0.0,0.0,0.9503412499999998,0.0,0.0,0.0
165,2022-11-07 20:18:25,166.0,0,bc,1,1,6621.766435,16.921392,0.01565117069965252,0.021583408163265257,0.9503412499999998,0.0026930537344557995,16.08109682502,0.05214024457307179
166,2022-11-07 20:22:43,167.0,0,bc,0,0,6738.040472999999,16.869356,0.016613625435538314,0.02151703571428567,0.9503412499999998,0.0026930537344557995,16.031644867735,0.052261983557535384
167,2022-11-07 20:26:30,168.0,0,bc,0,0,6730.436307,16.779812,0.015881947012217033,0.021402821428571386,0.9503412499999998,0.0026930537344557995,15.946547510845,0.051803104272845346
168,2022-11-07 20:31:18,169.0,0,bc,0,0,6700.95714,16.700339999999997,0.01816550651554441,0.02130145408163261,0.9503412499999998,0.0026930537344557995,15.871021991025,0.05225489648252902
169,2022-11-07 20:35:46,170.0,0,bc,0,0,6729.047418,32.725871999999995,0.025920910096381682,0.041742183673469345,0.9503412499999998,0.0026930537344557995,31.100746103820004,0.09973874726556474
170,2022-11-07 20:40:53,171.0,0,bc,0,0,6696.662268,32.77697599999999,0.02404516783430231,0.04180736734693873,0.9503412499999998,0.0026930537344557995,31.14931234306,0.09946038233484801
171,2022-11-07 20:45:02,172.0,0,bc,1,1,6770.852972999999,28.377380000000002,0.021646625706894403,0.036195637755102,0.9503412499999998,0.0026930537344557995,26.968194780925003,0.08629440120733176
172,2022-11-07 20:49:37,173.0,0,bc,1,1,6618.096562999999,28.4245,0.020778515481573223,0.036255739795918326,0.9503412499999998,0.0026930537344557995,27.012974860624997,0.08623691311263178
173,2022-11-07 20:53:47,174.0,1,bc,0,0,6636.811307,28.451604000000003,0.02048047405525818,0.03629031122448975,0.9503412499999998,0.0026930537344557995,27.038732909865004,0.08625047638938156
174,2022-11-07 20:57:57,175.0,1,bc,0,0,6581.755751000001,28.548619999999993,0.022105436618394998,0.03641405612244894,0.9503412499999998,0.0026930537344557995,27.130931216575,0.08689001388159663
175,2022-11-07 21:02:21,176.0,1,bc,0,0,6614.602972999999,21.266628,0.015111084048591683,0.027125801020408118,0.9503412499999998,0.0026930537344557995,20.210553836804998,0.06442729125736697
176,2022-11-07 21:07:06,177.0,0,bc,0,0,6688.76964,15.016495999999997,0.015837724044866622,0.01915369387755098,0.9503412499999998,0.0026930537344557995,14.270795579260001,0.04683251874125537
177,2022-11-07 21:10:55,178.0,0,bc,0,0,6623.76964,14.953668,0.010744637878777889,0.019073556122448935,0.9503412499999998,0.0026930537344557995,14.211087539205002,0.045327562138007434
178,2022-11-07 21:15:40,179.0,0,bc,0,0,6723.977972999999,14.914331999999998,0.013752240364979903,0.019023382653061176,0.9503412499999998,0.0026930537344557995,14.173704915795001,0.04594433369915337
179,2022-11-07 21:19:28,180.0,0,None,0,0,6663.14464,0.0,0.0,0.0,0.9503412499999998,0.0,0.0,0.0
180,2022-11-07 21:23:59,181.0,1,bc,0,0,6695.95714,26.778224000000005,0.01201897196897528,0.034155897959183626,0.9503412499999998,0.0026930537344557995,25.448450868940007,0.07990433273540842
181,2022-11-07 21:27:58,182.0,0,bc,0,0,6628.214083999999,21.260568000000003,0.010341860306866468,0.02711807142857138,0.9503412499999998,0.0026930537344557995,20.204794768830002,0.06355308168527883
182,2022-11-07 21:32:18,183.0,0,bc,0,0,6635.436307,21.285972,0.014697115149166847,0.027150474489795875,0.9503412499999998,0.0026930537344557995,20.228937237945004,0.0643965109697715
183,2022-11-07 21:36:16,184.0,1,bc,0,0,6745.158529,16.065328,0.021217854004100686,0.020491489795918322,0.9503412499999998,0.0026930537344557995,15.267543893180003,0.05155259761826018
184,2022-11-07 21:40:51,185.0,1,bc,0,0,6704.915472999999,16.027676,0.011566779319249548,0.020443464285714245,0.9503412499999998,0.0026930537344557995,15.231761644435,0.04859391554048078
185,2022-11-07 21:44:36,186.0,1,bc,0,0,6771.477972999999,16.017908,0.013219744783271105,0.02043100510204077,0.9503412499999998,0.0026930537344557995,15.222478711105001,0.048945292197537016
186,2022-11-07 21:49:11,187.0,1,bc,0,0,6745.01964,16.026896,0.011022989337406865,0.020442469387755055,0.9503412499999998,0.0026930537344557995,15.231020378259998,0.0484773782352337
187,2022-11-07 21:52:58,188.0,0,bc,0,0,6684.186307,30.292047999999998,0.014012849576671677,0.038637816326530565,0.9503412499999998,0.0026930537344557995,28.787782761380004,0.09044680095350524
188,2022-11-07 21:57:30,189.0,0,bc,0,0,6786.061307,30.380464,0.025649917484590334,0.038750591836734655,0.9503412499999998,0.0026930537344557995,28.871808133339997,0.09297455248377899
189,2022-11-07 22:01:39,190.0,0,bc,0,0,6652.727972999999,30.521296000000003,0.01783220850665221,0.03893022448979588,0.9503412499999998,0.0026930537344557995,29.005646592260003,0.09171731873854151
190,2022-11-07 22:06:03,191.0,0,bc,0,0,6752.727972999999,30.682964000000002,0.02678311059294083,0.03913643367346935,0.9503412499999998,0.0026930537344557995,29.159286361465,0.09412246096381431
191,2022-11-07 22:09:47,192.0,1,bc,0,0,6710.297418,17.665195999999998,0.022365133418090655,0.022532137755101992,0.9503412499999998,0.0026930537344557995,16.787964448135,0.05633383625356549
