,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,gas_kgh_60_mean,gas_kgh_60_std,meter_sigma,methane_fraction_km,methane_fraction_km_sigma,ch4_kgh_60_mean_km,ch4_kgh_sigma
17,2022-10-31 17:57:55,18.0,0,mc,1,1,6538.561307,174.53633999999997,0.347724924012733,0.22262288265306124,0.9542874999999997,0.003645071627096901,166.55784755774997,0.7483257718208775
18,2022-10-31 18:01:13,19.0,0,pc,1,1,6562.415472999999,1164.5292,14.322074867200456,1.4853688775510208,0.9542874999999997,0.003645071627096901,1111.2956589450002,14.381400310595502
19,2022-10-31 18:04:20,20.0,0,pc,0,0,6532.51964,1190.1084,14.201375110309876,1.5179954081632656,0.9542874999999997,0.003645071627096901,1135.705569765,14.30310957984149
20,2022-10-31 18:07:37,21.0,0,bc,1,1,6566.061307,18.833658000000003,0.029458852129937867,0.024022522959183622,0.9542874999999997,0.003645071627096901,17.972724408674996,0.07764439037989773
21,2022-10-31 18:10:58,22.0,0,pc,1,1,6568.526583999999,648.5274000000001,2.5816558423104357,0.8272033163265308,0.9542874999999997,0.003645071627096901,618.8815912274999,3.504401108905147
22,2022-10-31 18:14:38,23.0,0,pc,0,1,6569.811307,657.6792,2.4675769546497777,0.838876530612245,0.9542874999999997,0.003645071627096901,627.61503957,3.454390647594387
23,2022-10-31 18:17:44,24.0,0,bc,1,1,6559.498807,23.687952000000003,0.03798162467406251,0.030214224489795875,0.9542874999999997,0.003645071627096901,22.605116494200004,0.09798167390946504
24,2022-10-31 18:21:17,25.0,0,bc,0,0,6568.352972999999,23.304918000000004,0.03747378413807628,0.02972566071428567,0.9542874999999997,0.003645071627096901,22.239591935925002,0.09643488983020201
25,2022-10-31 18:24:23,26.0,0,pc,0,1,6556.477972999999,482.32500000000005,1.0068507370904827,0.6152104591836736,0.9542874999999997,0.003645071627096901,460.27671843750005,2.087775034114127
26,2022-10-31 18:27:43,27.0,0,pc,0,0,6579.602972999999,489.8376,0.8089369295144132,0.6247928571428573,0.9542874999999997,0.003645071627096901,467.44589870999994,2.03455108813078
27,2022-10-31 18:30:55,28.0,0,None,1,1,6580.64464,0.0,0.0,0.0,0.9542874999999997,0.0,0.0,0.0
28,2022-10-31 18:34:29,29.0,0,pc,1,1,6548.561307,645.1398,2.3357242030133505,0.8228823979591838,0.9542874999999997,0.003645071627096901,615.6488468924998,3.3338872675071847
29,2022-10-31 18:37:47,30.0,0,pc,1,1,6568.561307,631.5401999999998,38.13657271439058,0.8055359693877552,0.9542874999999997,0.003645071627096901,602.6709186075001,36.47408873507802
30,2022-10-31 18:41:24,31.0,0,mc,1,1,6553.352972999999,169.48632000000003,0.1867823502713289,0.21618153061224488,0.9542874999999997,0.003645071627096901,161.738676597,0.6752736984423844
31,2022-10-31 18:44:50,32.0,0,pc,1,1,6586.89464,586.4837999999999,2.3674059521706137,0.7480660714285714,0.9542874999999997,0.003645071627096901,559.6741592924999,3.1911777449686864
32,2022-10-31 18:48:28,33.0,1,pc,0,0,6547.966069,589.5186,1.674788660585909,0.7519369897959184,0.9542874999999997,0.003645071627096901,562.5702309975001,2.7724970071786488
33,2022-10-31 18:51:55,34.0,0,bc,1,1,6568.109918,2.3720532000000007,0.011772465486054248,0.005813718956245971,0.9542874999999997,0.003645071627096901,2.2636207180950003,0.015223281287965356
34,2022-10-31 18:55:35,35.0,0,bc,1,1,6565.64464,7.377012,0.02996689997709619,0.009409454081632612,0.9542874999999997,0.003645071627096901,7.0397903389500005,0.04026756530932915
35,2022-10-31 18:58:56,36.0,0,None,1,1,6542.102972999999,0.0,0.0,0.0,0.9542874999999997,0.0,0.0,0.0
36,2022-10-31 19:02:27,37.0,0,mc,1,1,6560.64464,349.80293999999986,0.7761303885738515,0.44617721938775506,0.9542874999999997,0.003645071627096901,333.81257310524995,1.5348042902730208
37,2022-10-31 19:05:50,38.0,0,bc,1,1,6560.64464,0.7095762000000001,0.010249812444418815,0.0057792640099156144,0.9542874999999997,0.003645071627096901,0.6771396979575,0.011522979538674441
38,2022-10-31 19:09:24,39.0,0,pc,0,1,6579.08214,1168.0374000000002,15.424610312578897,1.4898436224489797,0.9542874999999997,0.003645071627096901,1114.6434903525,15.388709725275685
39,2022-10-31 19:12:53,40.0,0,pc,0,1,6597.631819,1199.6484000000005,16.62931922044896,1.5301637755102042,0.9542874999999997,0.003645071627096901,1144.809472515,16.52524182351315
40,2022-10-31 19:16:41,41.0,1,mc,0,0,6551.686307,94.96266000000001,0.2270603751562599,0.12112584183673467,0.9542874999999997,0.003645071627096901,90.62167940475001,0.4244151684262066
41,2022-10-31 19:19:58,42.0,0,None,1,1,6572.51964,0.0,0.0,0.0,0.9542874999999997,0.0,0.0,0.0
42,2022-10-31 19:23:33,43.0,0,None,0,0,6575.131819,0.0,0.0,0.0,0.9542874999999997,0.0,0.0,0.0
43,2022-10-31 19:26:49,44.0,1,bc,0,1,6573.76964,3.0517182000000007,0.02369553172982875,0.005820936842498393,0.9542874999999997,0.003645071627096901,2.9122165317824997,0.025805272514279807
44,2022-10-31 19:30:28,45.0,0,mc,0,0,6586.790472999999,329.6591399999999,0.6078433688745368,0.4204835969387755,0.9542874999999997,0.003645071627096901,314.58959656275,1.3933396491774077
45,2022-10-31 19:33:50,46.0,0,mc,0,0,6558.352972999999,334.35083999999995,0.2682278383914289,0.42646790816326535,0.9542874999999997,0.003645071627096901,319.0668272265,1.3101356397202268
46,2022-10-31 19:37:15,47.0,0,bc,1,1,6570.852972999999,7.493315999999999,0.03378363354633736,0.009557801020408117,0.9542874999999997,0.003645071627096901,7.15077779235,0.04322730399189004
47,2022-10-31 19:40:41,48.0,1,pc,0,1,6593.977972999999,877.5750000000002,8.363325933979027,1.1193558673469388,0.9542874999999997,0.003645071627096901,837.4588528125001,8.664302401497556
48,2022-10-31 19:44:24,49.0,1,pc,0,0,6543.977972999999,897.0953999999999,5.702500044063332,1.1442543367346938,0.9542874999999997,0.003645071627096901,856.0869265274999,6.441937061236069
49,2022-10-31 19:47:36,50.0,0,bc,1,1,6564.458742999999,9.639168,0.018642685192494145,0.012294857142857095,0.9542874999999997,0.003645071627096901,9.1985375328,0.04109331926417827
50,2022-10-31 19:51:06,51.0,0,bc,0,0,6561.061307,9.635759999999998,0.012516303131028594,0.012290510204081595,0.9542874999999997,0.003645071627096901,9.195285320999998,0.038908255075089535
51,2022-10-31 19:54:17,52.0,0,pc,0,0,6588.040472999999,403.5215999999999,0.7266768381602922,0.514695918367347,0.9542874999999997,0.003645071627096901,385.07561885999996,1.698698029433817
52,2022-10-31 19:57:45,53.0,1,mc,1,1,6570.95714,80.67684000000003,0.045359741726463,0.10290413265306117,0.9542874999999997,0.003645071627096901,76.98889995149999,0.31304282517075427
53,2022-10-31 20:00:57,54.0,1,mc,0,0,6591.26964,79.97543999999999,0.07766581867095898,0.10200948979591835,0.9542874999999997,0.003645071627096901,76.319562699,0.31615048197506723
54,2022-10-31 20:04:26,55.0,1,None,0,0,6593.526583999999,0.0,0.0,0.0,0.9542874999999997,0.0,0.0,0.0
55,2022-10-31 20:11:39,56.0,1,mc,0,1,6560.852972999999,245.11320000000003,0.28426132641447244,0.31264438775510206,0.9542874999999997,0.003645071627096901,233.908462845,0.9802358065890736
56,2022-10-31 20:15:03,57.0,1,pc,0,1,6592.102972999999,1123.4664000000002,10.804795274415612,1.4329928571428572,0.9542874999999997,0.003645071627096901,1072.10994219,11.178294170359603
57,2022-10-31 20:18:40,58.0,1,pc,0,0,6617.51964,1134.7073999999998,9.926816297453575,1.447330867346939,0.9542874999999997,0.003645071627096901,1082.8370879775,10.428484682025728
58,2022-10-31 20:22:02,59.0,0,bc,1,1,6578.76964,1.8271914,0.014075524015533636,0.005806250898099507,0.9542874999999997,0.003645071627096901,1.7436659131275,0.015983769583099914
59,2022-10-31 20:32:24,60.0,0,bc,1,1,6588.14464,10.579518,0.0741549177952504,0.01349428316326526,0.9542874999999997,0.003645071627096901,10.095901783424999,0.08161275510148656
60,2022-10-31 20:35:52,61.0,1,bc,0,0,6592.51964,10.509876000000004,0.010769795050219364,0.013405454081632604,0.9542874999999997,0.003645071627096901,10.029443293349999,0.04167586098764409
61,2022-10-31 20:38:50,62.0,0,None,1,1,6646.964083999999,0.0,0.0,0.0,0.9542874999999997,0.0,0.0,0.0
62,2022-10-31 20:42:26,63.0,0,None,0,0,6614.282461000001,0.0,0.0,0.0,0.9542874999999997,0.0,0.0,0.0
63,2022-10-31 20:45:38,64.0,1,mc,0,1,6638.112589,137.69027999999997,0.08459461216164925,0.17562535714285715,0.9542874999999997,0.003645071627096901,131.39611307549998,0.5352571654267047
64,2022-10-31 20:49:09,65.0,0,pc,1,1,6615.01964,482.8338,1.8279175036089683,0.6158594387755102,0.9542874999999997,0.003645071627096901,460.76225991750005,2.546695841594771
65,2022-10-31 20:52:28,66.0,1,pc,0,0,6623.040472999999,496.3296,1.3831521259029371,0.633073469387755,0.9542874999999997,0.003645071627096901,473.64113316000015,2.319531911472566
66,2022-10-31 20:55:55,67.0,0,mc,1,1,6610.436307,45.76404000000001,0.0797868244507327,0.05837249999999995,0.9542874999999997,0.003645071627096901,43.6720513215,0.19164245602416727
67,2022-10-31 20:59:02,68.0,0,mc,1,1,6566.686307,45.50501999999998,0.0531620063132881,0.05804211734693873,0.9542874999999997,0.003645071627096901,43.42487177325,0.18208292110465993
68,2022-11-02 16:38:25,69.0,0,None,1,1,6457.727972999999,0.0,0.0,0.0,0.95034125,0.0,0.0,0.0
69,2022-11-02 16:41:15,70.0,0,bc,1,1,6440.505751000001,1.14201,0.013168079586636773,0.005792825732276369,0.95034125,0.0026930537344558,1.0852992109125,0.014013204367628661
70,2022-11-02 16:45:28,71.0,1,bc,0,0,6579.811307,1.118217,0.010169418792451772,0.0057922257954605575,0.95034125,0.0026930537344558,1.06268774155125,0.01152259271617947
71,2022-11-02 16:48:27,72.0,1,bc,0,0,6621.373807,1.1044535999999998,0.014922471775985529,0.0057918711180923715,0.95034125,0.0026930537344558,1.049607814791,0.015500220700054785
72,2022-11-02 16:52:32,73.0,1,bc,0,0,6592.102972999999,4.238382,0.01032226601058212,0.00583036199535628,0.95034125,0.0026930537344558,4.0279092478575,0.016037902210322058
73,2022-11-02 16:55:42,74.0,1,bc,0,0,6533.561307,4.235754000000001,0.00928873587940192,0.005830344201313951,0.95034125,0.0026930537344558,4.0254117510525,0.015451442814710076
74,2022-11-02 16:59:33,75.0,1,bc,0,0,6575.852972999999,4.190694000000001,0.008524179208958569,0.005830037119215067,0.95034125,0.0026930537344558,3.9825893743275,0.014956273906597473
75,2022-11-02 17:02:36,76.0,1,bc,0,0,6576.477972999999,11.004509999999998,0.012990521968610285,0.014036364795918316,0.95034125,0.0026930537344558,10.458039789037501,0.034765275844048676
76,2022-11-02 17:06:41,77.0,1,bc,0,0,6600.64464,10.957793999999998,0.012331629608999712,0.013976778061224437,0.95034125,0.0026930537344558,10.4136436472025,0.03441812274312837
77,2022-11-02 17:09:49,78.0,1,bc,0,0,6530.95714,22.156428,0.0161449187892617,0.028260749999999953,0.95034125,0.0026930537344558,21.056167481055002,0.06720903886441118
78,2022-11-02 17:13:54,79.0,1,bc,0,0,6567.311307,22.217592,0.012935309814612132,0.0283387653061224,0.95034125,0.0026930537344558,21.114294153269995,0.06675650170065626
79,2022-11-02 17:17:06,80.0,1,bc,0,0,6561.061307,22.20378,0.015146586794569481,0.02832114795918363,0.95034125,0.0026930537344558,21.101168039924996,0.06713539972540575
80,2022-11-02 17:21:10,81.0,0,bc,1,1,6567.51964,30.613181999999995,0.02048224090626756,0.03904742602040812,0.95034125,0.0026930537344558,29.092969648357503,0.09248114245153331
81,2022-11-02 17:24:15,82.0,0,bc,0,1,6550.804362000001,30.566040000000005,0.020010242800854637,0.03898729591836731,0.95034125,0.0026930537344558,29.04816866115,0.0922515337828978
82,2022-11-02 17:28:33,83.0,0,bc,0,0,6547.51964,26.527085999999997,0.013140242393863508,0.03383556887755099,0.95034125,0.0026930537344558,25.2097840680975,0.07933108192930641
83,2022-11-02 17:37:35,84.0,0,bc,0,0,6586.686307,26.578386000000002,0.015568903948881252,0.03390100255102036,0.95034125,0.0026930537344558,25.2585365742225,0.0798758634285555
84,2022-11-02 17:41:58,85.0,0,bc,0,0,6565.01964,33.791472000000006,0.02107182718743128,0.04310136734693873,0.95034125,0.0026930537344558,32.113429739820006,0.1017852214756808
85,2022-11-02 17:45:18,86.0,0,bc,0,0,6616.686307,33.709452,0.01597174335389745,0.042996749999999945,0.95034125,0.0026930537344558,32.03548275049501,0.10070409910296527
86,2022-11-02 17:49:44,87.0,0,pc,0,0,6549.186307,851.6118000000001,9.41357232719449,1.0862395408163266,0.95034125,0.0026930537344558,809.3218225267501,9.292916878821314
87,2022-11-02 17:52:45,88.0,0,pc,0,0,6618.873807,842.0952,6.776321317897321,1.0741010204081636,0.95034125,0.0026930537344558,800.2778049870001,6.9033440558927985
88,2022-11-02 18:05:05,89.0,0,pc,0,0,6540.852972999999,774.9330000000001,6.876682945940078,0.9884349489795917,0.95034125,0.0026930537344558,736.4507958862501,6.924338372875071
89,2022-11-04 16:43:21,90.0,0,bc,1,1,6389.811307,13.445099999999998,3.2854918025913435,0.017149362244897916,0.95034125,0.0026930537344558,12.777433140375,3.122590857467829
90,2022-11-04 16:47:52,91.0,0,bc,1,1,6576.964083999999,9.684365999999999,0.01178625415976771,0.012352507653061177,0.95034125,0.0026930537344558,9.2034524898975,0.030715817024568607
91,2022-11-04 16:51:31,92.0,0,bc,0,0,6592.936307,9.746561999999999,0.01512654942897147,0.012431839285714237,0.95034125,0.0026930537344558,9.2625599142825,0.03217440178374474
92,2022-11-04 16:55:06,93.0,0,bc,0,0,6585.32267,9.730818000000003,0.009361976975049448,0.012411757653061177,0.95034125,0.0026930537344558,9.2475977416425,0.030083613297694767
93,2022-11-04 16:58:55,94.0,1,pc,0,1,6642.51964,668.8163999999999,2.8560840038920583,0.8530821428571429,0.95034125,0.0026930537344558,635.6038135964999,3.3568757310122197
94,2022-11-04 17:02:28,95.0,1,pc,0,1,6524.811307,684.8262000000001,2.2022720378766882,0.873502806122449,0.95034125,0.0026930537344558,650.81858694075,2.9104512621698593
95,2022-11-04 17:06:37,96.0,0,bc,1,1,6569.735548999999,7.74366,0.022036056123805995,0.009877117346938722,0.95034125,0.0026930537344558,7.359119523974999,0.03100902926357761
96,2022-11-04 17:10:22,97.0,0,bc,1,1,6482.102972999999,7.748118,0.009870011900461606,0.009882803571428527,0.95034125,0.0026930537344558,7.363356145267501,0.0247302755205027
97,2022-11-04 17:14:26,98.0,0,bc,1,1,6583.248807,0.0,0.0,0.0,0.95034125,0.0,0.0,0.0
98,2022-11-04 17:18:06,99.0,0,bc,1,1,6471.061307,12.777738,0.020511497792577608,0.016298135204081587,0.95034125,0.0026930537344558,12.1432115030925,0.042473554850981296
99,2022-11-04 17:22:04,100.0,0,bc,0,0,6551.307519,12.686538000000002,0.011684917527613085,0.01618180867346934,0.95034125,0.0026930537344558,12.0565403810925,0.03907796142131163
100,2022-11-04 17:25:59,101.0,0,bc,0,1,6518.561307,23.461685999999993,0.018806844516770126,0.02992561989795914,0.95034125,0.0026930537344558,22.2966080003475,0.07155706992747282
101,2022-11-04 17:29:58,102.0,0,bc,0,0,6581.686307,23.363628,0.016217003505945928,0.029800545918367304,0.95034125,0.0026930537344558,22.203419438054997,0.07069968648850516
102,2022-11-04 17:33:41,103.0,0,bc,1,1,6541.825196,5.603147999999999,0.012378532099936302,0.007146872448979541,0.95034125,0.0026930537344558,5.324902674255,0.020303051430573777
103,2022-11-04 17:37:45,104.0,1,bc,0,1,6588.804362000001,34.686498,0.034211211899916966,0.04424298214285711,0.95034125,0.0026930537344558,32.9640098674425,0.10747476931039404
104,2022-11-04 17:41:35,105.0,0,bc,1,1,6554.915472999999,19.301586000000004,0.021716785135239742,0.024619369897959143,0.95034125,0.0026930537344558,18.343093366222497,0.060624204726109014
105,2022-11-04 17:45:51,106.0,0,bc,0,0,6599.811307,19.156998,0.014346524861206652,0.02443494642857138,0.95034125,0.0026930537344558,18.205685425567506,0.05819571770623852
106,2022-11-04 17:50:26,107.0,0,bc,0,0,6594.356760999999,19.087542,0.012356530531652287,0.024346354591836688,0.95034125,0.0026930537344558,18.139678523707502,0.057581083147040156
107,2022-11-04 17:54:52,108.0,1,bc,0,0,6548.727972999999,31.121568000000003,0.016322021808961504,0.039695877551020366,0.95034125,0.0026930537344558,29.57610983508,0.09321059270292995
108,2022-11-04 17:58:55,109.0,1,bc,0,0,6660.33214,31.111290000000004,0.0184143711379668,0.039682767857142795,0.95034125,0.0026930537344558,29.5663422277125,0.0935322257233548
109,2022-11-04 18:02:12,110.0,0,bc,1,1,6598.352972999999,37.049099999999996,0.03320221556830364,0.04725650510204078,0.95034125,0.0026930537344558,35.209288005375,0.11387538759434485
110,2022-11-04 18:05:17,111.0,0,bc,0,0,6579.621913000001,37.098479999999995,0.017542247309794624,0.04731948979591834,0.95034125,0.0026930537344558,35.25621585630001,0.11082348726479066
111,2022-11-04 18:09:25,112.0,0,bc,0,0,6490.783529,36.976140000000015,0.01953698968883531,0.047163443877550976,0.95034125,0.0026930537344558,35.139951107775,0.1107682492768858
112,2022-11-04 18:12:47,113.0,0,mc,1,1,6652.033529,65.55431999999999,0.06380065564723375,0.08361520408163263,0.95034125,0.0026930537344558,62.2989744117,0.20287307591835854
113,2022-11-04 18:17:00,114.0,0,mc,1,1,6517.762696,64.90097999999999,0.04026518368204867,0.08278186224489792,0.95034125,0.0026930537344558,61.678078459424995,0.1954535166104641
114,2022-11-04 18:20:18,115.0,1,mc,0,0,6627.5953979999995,64.67429999999999,0.033082915863538,0.0824927295918367,0.95034125,0.0026930537344558,61.462655104875,0.19357198355611382
115,2022-11-04 18:23:44,116.0,1,mc,0,0,6516.165472999999,64.83048,0.028535394613753845,0.08269193877551019,0.95034125,0.0026930537344558,61.6110794013,0.19337386221652966
116,2022-11-04 18:26:49,117.0,0,mc,1,1,6563.422418,52.85082,0.037711081858191664,0.06741176020408159,0.95034125,0.0026930537344558,50.226314342325004,0.1601451411258965
117,2022-11-04 18:30:17,118.0,1,mc,0,0,6659.186307,52.95300000000002,0.041084650108966364,0.06754209183673465,0.95034125,0.0026930537344558,50.32342021125,0.1611857201143831
118,2022-11-04 18:33:39,119.0,0,mc,0,0,6688.76964,41.87465999999999,0.025600617047649626,0.05341155612244894,0.95034125,0.0026930537344558,39.795216727725,0.1260382709390426
119,2022-11-04 18:37:25,120.0,0,mc,0,0,6612.102972999999,41.89704000000002,0.04982519681133423,0.05344010204081629,0.95034125,0.0026930537344558,39.81648536490001,0.13248469049241846
120,2022-11-04 18:40:25,121.0,0,mc,0,0,6666.165472999999,41.91168,0.04362737750308402,0.05345877551020403,0.95034125,0.0026930537344558,39.830398360800004,0.13053654301338344
121,2022-11-04 18:44:13,122.0,1,bc,0,1,6558.352972999999,37.984680000000004,0.020107413254732608,0.04844984693877546,0.95034125,0.0026930537344558,36.09840827205,0.11379548652471405
122,2022-11-04 18:47:19,123.0,0,bc,1,1,6635.436307,23.428452000000007,0.02010041679304776,0.029883229591836685,0.95034125,0.0026930537344558,22.265024359244997,0.07177936611996151
123,2022-11-04 18:51:05,124.0,1,bc,0,0,6519.602972999999,23.329007999999998,0.013196120231057968,0.029756387755101987,0.95034125,0.0026930537344558,22.17051862398,0.07002927051161831
124,2022-11-04 18:54:29,125.0,0,bc,1,1,6620.852972999999,34.686612,0.017497190166677147,0.04424312755102037,0.95034125,0.0026930537344558,32.964118206345,0.10378026833067416
125,2022-11-04 18:58:39,126.0,1,mc,0,0,6495.679813000001,88.23737999999999,0.04152035563676504,0.11254767857142856,0.95034125,0.0026930537344558,83.85562200592501,0.26356063190455453
126,2022-11-04 19:02:05,127.0,1,mc,0,0,6616.547418,88.27458,0.033425083446265796,0.11259512755102037,0.95034125,0.0026930537344558,83.89097470042498,0.2626281272587426
127,2022-11-04 19:05:49,128.0,0,mc,1,1,6518.14464,65.38362000000001,0.02893006646661456,0.08339747448979588,0.95034125,0.0026930537344558,62.136751160325005,0.1950439505233575
128,2022-11-04 19:09:12,129.0,0,mc,0,0,6616.616862000001,65.35488,0.02487509679735923,0.08336081632653061,0.95034125,0.0026930537344558,62.109438352800005,0.1944539106547158
129,2022-11-04 19:13:26,130.0,1,mc,0,0,6623.248807,48.47436000000001,0.02699450791600421,0.061829540816326495,0.95034125,0.0026930537344558,46.067183875350004,0.1454390500954691
130,2022-11-04 19:17:13,131.0,1,mc,0,0,6594.255751000001,48.59999999999999,0.02804258263209736,0.06198979591836731,0.95034125,0.0026930537344558,46.18658474999999,0.14598283975210366
131,2022-11-04 19:21:24,132.0,0,mc,1,1,6580.436307,70.32827999999999,0.025627559318244227,0.08970443877551015,0.95034125,0.0026930537344558,66.83586552554999,0.2091225392148716
132,2022-11-04 19:24:29,133.0,0,mc,0,0,6623.908529,53.25372000000001,0.03228998270440614,0.06792566326530608,0.95034125,0.0026930537344558,50.609206831950004,0.16023917679737307
133,2022-11-04 19:28:08,134.0,0,mc,0,0,6667.51964,53.34101999999999,0.04074781807613868,0.06803701530612241,0.95034125,0.0026930537344558,50.69217162307499,0.16222105219429855
134,2022-11-04 19:31:29,135.0,0,mc,0,0,6650.227972999999,53.59619999999999,0.043711380048708816,0.06836249999999996,0.95034125,0.0026930537344558,50.93467970325,0.16364514368124414
135,2022-11-04 19:35:16,136.0,0,mc,0,0,6573.14464,53.41878,0.03213399277284921,0.06813619897959182,0.95034125,0.0026930537344558,50.766070158675,0.16068941208930507
136,2022-11-04 19:38:33,137.0,0,mc,0,0,6587.3996910000005,53.36646,0.04500545051736702,0.06806946428571424,0.95034125,0.0026930537344558,50.716348304475,0.16330674023107167
137,2022-11-04 19:42:04,138.0,0,mc,0,0,6538.873807,53.24334,0.03018890356248621,0.06791242346938771,0.95034125,0.0026930537344558,50.59934228977501,0.15983864728460584
138,2022-11-04 19:45:32,139.0,0,mc,1,1,6586.26964,95.67678000000002,0.047339433521132436,0.12203670918367343,0.95034125,0.0026930537344558,90.925590701175,0.28611990575491203
139,2022-11-04 19:49:07,140.0,0,mc,0,0,6570.471029,95.75634,0.053472645311506015,0.12213818877551016,0.95034125,0.0026930537344558,91.001199851025,0.2873253503288697
140,2022-11-04 19:52:28,141.0,0,mc,0,0,6576.785513000001,95.90723999999997,0.04620101693796018,0.12233066326530607,0.95034125,0.0026930537344558,91.14460634565002,0.2866243517721944
141,2022-11-04 19:56:03,142.0,1,mc,0,0,6564.811307,60.03720000000001,0.03174594061864821,0.07657806122448975,0.95034125,0.0026930537344558,57.055827694499996,0.1798553971954729
142,2022-11-04 19:59:27,143.0,1,mc,0,0,6568.491862000001,60.11994,0.026624095114724636,0.07668359693877548,0.95034125,0.0026930537344558,57.134458929524996,0.1793451083552518
143,2022-11-04 20:03:35,144.0,0,mc,0,0,6580.038579,82.80798000000001,0.031524382814963434,0.10562242346938773,0.95034125,0.0026930537344558,78.69583922317501,0.24638379843659405
144,2022-11-04 20:06:48,145.0,0,mc,0,0,6532.727972999999,82.85286000000002,0.03342771203961384,0.10567966836734692,0.95034125,0.0026930537344558,78.738490538475,0.24674171539132073
145,2022-11-04 20:10:37,146.0,0,mc,0,0,6589.811307,125.61558000000001,0.04716743633957085,0.1602239540816326,0.95034125,0.0026930537344558,119.37766731667502,0.3736769413887711
146,2022-11-04 20:13:49,147.0,0,mc,1,1,6593.64464,102.56346000000002,1.1816683955395229,0.13082073979591835,0.95034125,0.0026930537344558,97.47028678072499,1.1631209940240232
147,2022-11-04 20:17:39,148.0,1,mc,0,0,6561.165472999999,103.33601999999999,0.040237897643634744,0.13180614795918363,0.95034125,0.0026930537344558,98.20448241682497,0.307567180715289
148,2022-11-04 20:21:08,149.0,1,mc,0,0,6431.234918,103.10495999999999,0.061366195077625245,0.13151142857142856,0.95034125,0.0026930537344558,97.98489656759998,0.31003280852211657
149,2022-11-04 20:25:00,150.0,1,mc,0,0,6565.227972999999,103.05078000000002,0.05733661178381099,0.1314423214285714,0.95034125,0.0026930537344558,97.93340707867497,0.30917782333990446
150,2022-11-04 20:28:13,151.0,1,mc,0,0,6583.14464,103.15247999999998,0.061895825000902446,0.1315720408163265,0.95034125,0.0026930537344558,98.03005678379999,0.31026567519408904
