,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,gas_kgh_90_mean,gas_kgh_90_std,meter_sigma,methane_fraction_su_raw,methane_fraction_su_raw_sigma,ch4_kgh_90_mean_su_raw,ch4_kgh_sigma
156,2022-10-26 18:05:48,157,0,pc,0,0,1350.9744526800002,1099.864,31.95654354894324,1.402887755102041,0.88,0.022499999999999996,967.8803200000001,37.480240428520794
157,2022-10-26 18:08:58,158,0,pc,0,0,1347.8046143239721,1103.1236,28.516295809057382,1.4070454081632655,0.88,0.022499999999999996,970.748768,35.31721115477369
158,2022-10-26 18:12:04,159,0,pc,0,0,1340.17228698,1107.0464000000002,29.745809204515876,1.412048979591837,0.88,0.022499999999999996,974.2008319999999,36.154929702937885
159,2022-10-26 18:15:16,160,0,pc,0,0,1371.979483863972,1097.2376000000002,27.87299858761466,1.399537755102041,0.88,0.022499999999999996,965.569088,34.82299611629751
160,2022-10-26 18:18:27,161,0,pc,0,0,1338.0703620439722,1094.9508,29.181456999458334,1.396620918367347,0.88,0.022499999999999996,963.556704,35.60770200078281
161,2022-10-26 18:21:39,162,0,pc,0,0,1348.0506773239717,1083.178,30.81685482642995,1.3816045918367346,0.88,0.022499999999999996,953.1966400000001,36.48122143430177
162,2022-10-26 18:24:48,163,0,pc,0,0,1308.7336376800001,1074.3592,29.83654063268466,1.3703561224489798,0.88,0.022499999999999996,945.436096,35.709632252389035
163,2022-10-26 18:28:02,164,0,pc,0,0,1374.487139456028,1074.8963999999999,34.247142644953904,1.3710413265306123,0.88,0.022499999999999996,945.908832,38.660653321265684
164,2022-10-26 18:31:09,165,0,pc,0,0,1345.627230396028,1061.584,32.04656809335124,1.354061224489796,0.88,0.022499999999999996,934.1939200000002,36.97619389667788
165,2022-10-26 18:34:18,166,0,None,1,1,1335.351639516028,331.80296,430.3981547210592,0.4403523617991339,0.88,0.010249999999999999,291.9866048,378.7658435874775
166,2022-10-26 18:37:29,167,0,None,1,1,1349.6008742239721,0.0,0.0,0.0,0.88,0.0,0.0,0.0
167,2022-10-26 18:40:38,168,0,None,1,1,1342.7985993999998,0.0,0.0,0.0,0.88,0.0,0.0,0.0
168,2022-10-26 18:43:47,169,0,None,0,0,1320.8333756000002,0.0,0.0,0.0,0.88,0.0,0.0,0.0
169,2022-10-26 18:46:59,170,0,None,0,0,1363.146915996028,0.0,0.0,0.0,0.88,0.0,0.0,0.0
170,2022-10-26 18:50:03,171,1,bc,0,1,1337.17688006,0.9946838,0.031095910171560378,0.0057888746392432714,0.88,0.022499999999999996,0.8753217439999998,0.03571614574424084
171,2022-10-26 18:53:16,172,1,bc,0,1,1314.892321276028,0.954199,0.022519550809278716,0.00578769611090568,0.88,0.022499999999999996,0.83969512,0.02965805916832822
172,2022-10-26 18:56:27,173,1,bc,0,1,1319.431910003972,0.9242910000000001,0.02179235534500909,0.005786788458176929,0.88,0.022499999999999996,0.81337608,0.028743633166793098
173,2022-10-26 18:59:36,174,1,bc,0,0,1324.2230302360279,0.8917937999999999,0.024165845570542858,0.005785765863139141,0.88,0.022499999999999996,0.7847785440000001,0.029677974621401593
174,2022-10-26 19:02:45,175,1,bc,0,0,1304.1224170599999,0.8757843999999999,0.02799514013715374,0.00578524570486316,0.88,0.022499999999999996,0.7706902720000001,0.0319551280204164
175,2022-10-26 19:05:52,176,0,bc,1,1,1299.18147202,4.42269,0.02499686546641537,0.005831584027474198,0.88,0.022499999999999996,3.8919672000000003,0.10204194497033774
176,2022-10-26 19:09:02,177,1,bc,0,1,1307.900851236028,4.456683999999999,0.02346793905726502,0.005831803999626526,0.88,0.022499999999999996,3.92188192,0.10250847484887539
177,2022-10-26 19:12:11,178,1,bc,0,0,1336.06631572,4.434232,0.028927922640843224,0.005831658732850627,0.88,0.022499999999999996,3.9021241599999996,0.10309447044722049
178,2022-10-26 19:15:23,179,1,bc,0,0,1298.337202636028,4.427536,0.021827559365746006,0.0058316155867853235,0.88,0.022499999999999996,3.89623168,0.1015841979980597
179,2022-10-26 19:18:36,180,0,bc,1,1,1307.559643876028,3.5413888,0.02293100883681652,0.005825204862968093,0.88,0.022499999999999996,3.1164221440000004,0.08235643667775605
180,2022-10-26 19:21:47,181,0,bc,1,1,1306.26808642,3.5153255999999997,0.02515489942976015,0.0058249928166455136,0.88,0.022499999999999996,3.093486528,0.08229388554387662
181,2022-10-26 19:25:03,182,0,bc,1,1,1318.9206458799997,0.724036,0.02463655885791582,0.005779824837264758,0.88,0.022499999999999996,0.63715168,0.02759148847799045
182,2022-10-26 19:28:08,183,0,bc,0,0,1310.747526523972,0.7163103999999999,0.025374917632810363,0.0057795180774322255,0.88,0.022499999999999996,0.630353152,0.028004463699618447
183,2022-10-26 19:31:15,184,0,bc,0,0,1299.326375896028,0.7117844000000001,0.023511773942125634,0.0057793400968830224,0.88,0.022499999999999996,0.6263702720000001,0.026654110310850822
184,2022-10-26 19:34:27,185,0,bc,0,0,1296.61585514,0.7041988,0.02538400086721883,0.005779032014394837,0.88,0.022499999999999996,0.619694944,0.027854852878540445
185,2022-10-26 19:37:39,186,0,bc,0,0,1323.991731016028,0.6967788,0.022413584816837598,0.005778734573170656,0.88,0.022499999999999996,0.613165344,0.025703681682353013
186,2022-10-26 19:40:57,187,0,bc,1,1,1289.776397243972,1.7717852,0.0255879179737081,0.005805368332094349,0.88,0.022499999999999996,1.5591709760000003,0.04606910521810854
187,2022-10-26 19:44:08,188,0,bc,1,1,1295.137289803972,1.7595724,0.02296426255738456,0.0058051711182923104,0.88,0.022499999999999996,1.5484237119999997,0.044742384089300834
188,2022-10-26 19:47:23,189,0,bc,0,0,1268.74347892,1.7499507999999997,0.025416035843626256,0.005805013769324645,0.88,0.022499999999999996,1.539956704,0.045570190583969473
189,2022-10-26 19:50:33,190,0,mc,1,1,1302.23593406,84.70144,15.594066558249043,0.10803755102040813,0.88,0.022499999999999996,74.53726720000002,13.854807727133045
190,2022-10-26 19:53:44,191,0,mc,1,1,1275.15916154,82.92204,0.09159025609329764,0.10576790816326527,0.88,0.022499999999999996,72.9713952,1.8698040345670257
191,2022-10-26 19:56:54,192,0,mc,1,1,1297.7067344400002,82.88148000000001,0.1020953764263613,0.10571617346938769,0.88,0.022499999999999996,72.93570240000001,1.8693126525436456
192,2022-10-26 20:00:05,193,0,mc,1,1,1293.5592057639722,49.16132000000002,0.06888099361143758,0.06270576530612242,0.88,0.022499999999999996,43.26196160000001,1.1091627813712701
193,2022-10-26 20:03:11,194,1,mc,0,0,1277.4836366799998,49.13388000000001,0.07003037414844204,0.06267076530612241,0.88,0.022499999999999996,43.2378144,1.1086013042898553
194,2022-10-26 20:06:18,195,1,mc,0,0,1288.61060554,49.153600000000004,0.07760414676746104,0.0626959183673469,0.88,0.022499999999999996,43.255168000000005,1.1094351796760789
195,2022-10-26 20:09:25,196,0,mc,1,1,1490.348910223972,74.79296,0.08304598536590045,0.09539918367346936,0.88,0.022499999999999996,65.8178048,1.6865184324676363
196,2022-10-26 20:12:35,197,0,bc,1,1,1286.662333496028,12.92962,0.035508201426421505,0.01649186224489791,0.88,0.022499999999999996,11.378065600000001,0.29294946997071575
197,2022-10-26 20:15:42,198,1,bc,0,0,1313.132150616028,12.825520000000001,0.025968107665564313,0.01635908163265301,0.88,0.022499999999999996,11.2864576,0.2898353401644197
198,2022-10-26 20:18:51,199,1,bc,0,0,1262.09649708,12.766160000000001,0.0265139868112891,0.01628336734693873,0.88,0.022499999999999996,11.234220800000001,0.2885407087336876
199,2022-10-26 20:22:00,200,1,bc,0,0,1284.177643783972,12.729536000000003,0.02742196531200913,0.016236653061224446,0.88,0.022499999999999996,11.20199168,0.28778425159205784
200,2022-10-26 20:25:08,201,0,bc,1,1,1268.742932003972,8.7174224,2.8237015808090735,0.011418535571448014,0.88,0.022499999999999996,7.671331712000001,2.492606849957898
201,2022-10-26 20:28:19,202,0,bc,1,1,1293.0840308799998,6.715836,0.023348700553308937,0.008566117346938722,0.88,0.022499999999999996,5.909935679999999,0.15268305223649148
202,2022-10-26 20:31:31,203,0,bc,1,1,1208.202685316028,6.68026,0.024752941398249382,0.008520739795918317,0.88,0.022499999999999996,5.8786288,0.1520610189079316
203,2022-10-26 20:34:42,204,0,bc,1,1,1258.926658723972,6.379009599999999,2.6283648088262828,0.008212759295187054,0.88,0.019749999999999993,5.613528448,2.316400936429536
204,2022-10-26 20:37:47,205,0,bc,1,1,1221.03678448,2.9903932,0.022892460545444197,0.005820354935474018,0.88,0.022499999999999996,2.631546016,0.07042148674541933
205,2022-10-26 20:40:55,206,0,bc,1,1,1260.861807736028,2.94775,0.025755115087464444,0.005819942988807997,0.88,0.022499999999999996,2.59402,0.07027682839981511
206,2022-10-27 16:37:24,207,1,None,0,0,1418.60076718,0.0,0.0,0.0,0.88,0.0,0.0,0.0
207,2022-10-27 16:40:46,208,0,bc,1,1,1386.152712663972,6.2689612,5.4879412742904226,0.008500846248321123,0.88,0.017749999999999995,5.5166858560000005,4.830675877855832
208,2022-10-27 16:43:54,209,0,bc,1,1,1431.561178683972,7.819420000000001,0.776982726336126,0.009973749999999953,0.88,0.022499999999999996,6.881089599999998,0.7060720889178772
209,2022-10-27 16:47:11,210,0,bc,1,1,1377.5476162599998,7.079368,0.026277459012142554,0.00902980612244893,0.88,0.022499999999999996,6.229843840000001,0.1611515722206409
210,2022-10-27 16:50:18,211,0,bc,1,1,1435.2800108239721,7.374244,0.03529677404491145,0.009405923469387708,0.88,0.022499999999999996,6.4893347200000004,0.16900567145430917
211,2022-10-27 16:53:38,212,0,bc,0,0,1408.370561143972,7.355336000000001,0.02747383297661551,0.009381806122448934,0.88,0.022499999999999996,6.47269568,0.1674553739643973
212,2022-10-27 16:56:41,213,0,bc,1,1,1400.2264227599999,3.5259528,0.027466227006262618,0.005825079279099681,0.88,0.022499999999999996,3.102838464,0.08309243487690557
213,2022-10-27 17:00:01,214,0,bc,1,1,1415.353282496028,0.7728428000000002,0.027092096536141228,0.005781681317555235,0.88,0.022499999999999996,0.680101664,0.02994424781190498
214,2022-10-27 17:03:09,215,0,bc,1,1,1396.324957083972,2.3832972,0.029773112192043347,0.0058138525020303405,0.88,0.022499999999999996,2.097301536,0.059901473964386436
215,2022-10-27 17:06:28,216,1,bc,0,0,1387.0183078360283,2.3700284,0.026367250235126857,0.00581369310913951,0.88,0.022499999999999996,2.085624992,0.05837966523902668
216,2022-10-27 17:09:35,217,1,bc,0,0,1375.14604138,2.35054,0.022856004569890974,0.005813457110107019,0.88,0.022499999999999996,2.0684752,0.056813437418005375
217,2022-10-27 17:12:53,218,0,bc,0,1,1416.9833130599998,33.55164,0.060349916284163765,0.04279545918367343,0.88,0.022499999999999996,29.5254432,0.7577141311260586
218,2022-10-27 17:15:57,219,0,bc,0,0,1395.293132903972,33.744468,0.046287419583353785,0.043041413265306076,0.88,0.022499999999999996,29.695131839999995,0.7612852053038724
219,2022-10-27 17:19:13,220,0,bc,1,1,1421.349017596028,0.3901536,2.3936073698673415,0.0005191408598918834,0.88,0.00075,0.343335168,2.106374555349767
220,2022-10-27 17:22:21,221,0,bc,0,0,1397.2539817200002,8.347912,0.024372651610295754,0.01064784693877546,0.88,0.022499999999999996,7.34616256,0.18928068527567957
221,2022-10-27 17:25:47,222,0,bc,0,0,1407.1205611039718,8.300752,0.025926645839645008,0.01058769387755097,0.88,0.022499999999999996,7.304661759999999,0.18838587196870285
222,2022-10-27 17:28:58,223,0,bc,0,0,1407.562381,8.282300000000001,0.02638982592514683,0.010564158163265256,0.88,0.022499999999999996,7.288424,0.18802316023497592
223,2022-10-27 17:32:16,224,0,bc,0,1,1405.5293537039722,4.68558,0.03173631486009173,0.005833242427503236,0.88,0.022499999999999996,4.1233104,0.10918272605638782
224,2022-10-27 17:35:24,225,0,bc,0,0,1408.792149083972,4.658448,0.02482426663433557,0.005833075841124977,0.88,0.022499999999999996,4.09943424,0.10719034144680188
225,2022-10-27 17:38:48,226,0,bc,0,0,1395.23134386,4.654492,0.02597519746980765,0.005833051396232653,0.88,0.022499999999999996,4.09595296,0.1073144650541864
226,2022-10-27 17:41:52,227,0,bc,0,0,1412.1369654639718,4.652484,0.025760127747607012,0.005833039006600724,0.88,0.022499999999999996,4.09418592,0.10723020457611993
227,2022-10-27 17:45:13,228,0,bc,0,0,1397.081190703972,24.768456,0.02987060743129607,0.0315924183673469,0.88,0.022499999999999996,21.79624128,0.5586021022226285
228,2022-10-27 17:48:22,229,0,bc,0,0,1425.55614798,24.790036000000004,0.02983283647484476,0.031619943877550974,0.88,0.022499999999999996,21.81523168,0.559086156188432
229,2022-10-27 17:51:41,230,0,bc,0,0,1362.9626420400002,24.809712000000005,0.034252701204069695,0.031645040816326485,0.88,0.022499999999999996,21.832546560000004,0.5597249054598467
230,2022-10-27 17:54:46,231,1,bc,0,0,1403.37766958,1.4603747999999999,0.028385969387171518,0.005799842033946921,0.88,0.022499999999999996,1.285129824,0.04158977137774292
231,2022-10-27 17:58:03,232,1,bc,0,0,1360.7825238599999,6.220992,0.027426086950078282,0.007934938775510157,0.88,0.022499999999999996,5.47447296,0.14220937112449905
232,2022-10-27 18:01:09,233,1,bc,0,0,1397.3644367760278,6.222763999999999,0.029509153666487306,0.007937198979591786,0.88,0.022499999999999996,5.476032320000001,0.1425711743841959
233,2022-10-27 18:04:29,234,1,bc,0,0,1368.1239502760282,6.205384000000001,0.023619826217857732,0.007915030612244847,0.88,0.022499999999999996,5.46073792,0.14133156735556035
234,2022-10-27 18:07:44,235,1,pc,0,0,1403.9715016200003,543.2784,6.232184526555168,0.6929571428571429,0.88,0.022499999999999996,478.08499200000006,13.411564306973128
235,2022-10-27 18:11:05,236,1,pc,0,0,1355.4495184399998,561.9088,3.927573797788983,0.7167204081632653,0.88,0.022499999999999996,494.479744,13.122031152938433
236,2022-10-27 18:14:15,237,1,pc,0,0,1371.244575703972,566.0068000000001,4.545357585221217,0.7219474489795921,0.88,0.022499999999999996,498.085984,13.363647066129385
237,2022-10-27 18:17:51,238,1,pc,0,0,1398.9583781000001,566.3284,3.5751191660818047,0.7223576530612245,0.88,0.022499999999999996,498.36899200000005,13.140416113064088
238,2022-10-27 18:20:58,239,1,pc,0,0,1406.81763032,566.6852,4.5936578242988,0.7228127551020408,0.88,0.022499999999999996,498.68297600000005,13.390999806213104
239,2022-10-27 18:24:26,240,1,pc,0,0,1423.0288076760282,564.0448,3.945181180100636,0.7194448979591836,0.88,0.022499999999999996,496.359424,13.172533083623332
240,2022-10-27 18:27:36,241,1,pc,0,0,1421.91441558,563.8108,4.050204109713124,0.7191464285714286,0.88,0.022499999999999996,496.153504,13.19211694448806
241,2022-10-27 18:31:02,242,0,None,1,1,1398.4662521000002,81.63652,186.25192262726603,0.12007396306278495,0.88,0.0045000000000000005,71.8401376,163.90213767148754
242,2022-10-27 18:34:10,243,0,None,0,0,1429.120233723972,0.0,0.0,0.0,0.88,0.0,0.0,0.0
243,2022-10-27 18:37:32,244,0,bc,0,0,1420.2931337039722,2.8983224,0.02981144675290219,0.005819457896297053,0.88,0.022499999999999996,2.5505237120000004,0.07047758910224945
244,2022-10-27 18:40:34,245,0,bc,0,0,1427.040181163972,2.7635068,0.02803709820019969,0.005818092942438644,0.88,0.022499999999999996,2.431885984,0.06709075240739261
245,2022-10-27 18:43:55,246,0,bc,0,0,1463.9228378560279,12.238492,0.024355353849279174,0.015610321428571381,0.88,0.022499999999999996,10.76987296,0.27654030641134936
246,2022-10-27 18:47:05,247,0,bc,0,0,1441.68147658,12.167784,0.029755629617478786,0.015520132653061179,0.88,0.022499999999999996,10.70764992,0.27536341864475405
247,2022-10-27 18:50:27,248,0,bc,0,0,1380.384995943972,12.262572,0.03337030016397382,0.015641035714285666,0.88,0.022499999999999996,10.791063359999999,0.2778074107512186
248,2022-10-27 18:53:33,249,1,bc,0,0,1384.1267939639722,6.986336,0.03544686153679889,0.008911142857142808,0.88,0.022499999999999996,6.147975679999999,0.1604494092935386
249,2022-10-27 18:56:59,250,0,bc,0,0,1386.2117677839722,15.02564,0.028952316318814952,0.019165357142857102,0.88,0.022499999999999996,13.222563199999998,0.33945480748463935
250,2022-10-27 19:00:06,251,0,bc,0,0,1367.3201444760282,14.997736000000002,0.02216533728772578,0.0191297653061224,0.88,0.022499999999999996,13.19800768,0.33843126712905536
251,2022-10-27 19:03:30,252,1,bc,0,0,1359.1989716439718,23.409400000000005,0.026200418214348434,0.02985892857142853,0.88,0.022499999999999996,20.600272,0.5278702691073947
252,2022-10-27 19:06:40,253,1,bc,0,0,1380.7579182,16.837612000000004,0.03466646079166758,0.021476545918367295,0.88,0.022499999999999996,14.81709856,0.3805421497996101
253,2022-10-27 19:10:01,254,1,bc,0,0,1330.7092509160282,16.792484,0.025741491745883,0.02141898469387751,0.88,0.022499999999999996,14.77738592,0.37897835229646154
254,2022-10-27 19:13:12,255,0,bc,0,0,1382.2840557160278,2.3345084,0.027969691975984676,0.005813260478618692,0.88,0.022499999999999996,2.054367392,0.058232403583006416
255,2022-10-27 19:16:40,256,0,bc,0,0,1355.1963468439722,2.3094224,0.027398493335431526,0.005812951209431039,0.88,0.022499999999999996,2.032291712,0.057511231547188096
256,2022-10-27 19:19:47,257,1,bc,0,0,1388.9550969400002,11.053896000000002,0.022237434820943893,0.014099357142857101,0.88,0.022499999999999996,9.727428479999999,0.24978966188770227
257,2022-10-27 19:23:16,258,1,bc,0,0,1347.9517055360282,11.036387999999999,0.025709847507840295,0.014077025510204035,0.88,0.022499999999999996,9.712021440000001,0.2496548103395767
258,2022-10-27 19:26:22,259,1,bc,0,0,1386.715376723972,11.017564,0.025871199066212432,0.014053015306122406,0.88,0.022499999999999996,9.69545632,0.24924542108366626
259,2022-10-27 19:29:32,260,1,bc,0,0,1354.700940003972,11.003456,0.025569763604431705,0.014035020408163216,0.88,0.022499999999999996,9.68304128,0.2489048062845544
260,2022-10-27 19:32:37,261,1,bc,0,0,1397.2534348039721,11.011324,0.02650922929382913,0.014045056122448933,0.88,0.022499999999999996,9.68996512,0.24915737630390977
261,2022-10-27 19:35:58,262,0,bc,0,0,1356.411898063972,0.97839,0.027562994101968826,0.005788406389169318,0.88,0.022499999999999996,0.8609831999999998,0.03314934662672074
262,2022-10-27 19:39:05,263,0,bc,0,0,1358.8238623799998,0.9658912000000001,0.028720167882830657,0.005788038698809229,0.88,0.022499999999999996,0.8499842559999998,0.03371957323349712
263,2022-10-27 19:42:36,264,0,bc,0,0,1344.93606666,0.9717736000000002,0.027257053704448527,0.005788213092446219,0.88,0.022499999999999996,0.8551607680000001,0.03285357354125578
264,2022-10-27 19:45:42,265,0,bc,0,0,1373.044116443972,0.9654492,0.024403594581053106,0.005788028997627485,0.88,0.022499999999999996,0.8495952959999999,0.030967687703003226
265,2022-10-27 19:49:01,266,0,None,0,0,1357.822659263972,0.0,0.0,0.0,0.88,0.0,0.0,0.0
266,2022-10-27 19:52:09,267,0,None,0,0,1366.7798993800002,0.0,0.0,0.0,0.88,0.0,0.0,0.0
267,2022-10-27 19:55:23,268,0,None,0,0,1362.293897596028,0.0,0.0,0.0,0.88,0.0,0.0,0.0
268,2022-10-27 19:58:28,269,0,None,0,0,1377.57222256,0.0,0.0,0.0,0.88,0.0,0.0,0.0
269,2022-10-27 20:01:42,270,0,None,0,0,1355.7108921360282,0.0,0.0,0.0,0.88,0.0,0.0,0.0
270,2022-10-27 20:04:44,271,0,bc,0,0,1384.556037416028,0.6753275999999999,0.026066883846293944,0.005777838120636168,0.88,0.022499999999999996,0.5942882879999999,0.027980840167371887
271,2022-10-27 20:08:04,272,0,bc,0,0,1355.2800082639721,26.693656,0.039433029810046274,0.034048030612244866,0.88,0.022499999999999996,23.490417280000006,0.6023545319847059
272,2022-10-27 20:11:03,273,0,bc,1,1,1351.18278602,19.791888,0.029773946351606,0.025244755102040772,0.88,0.022499999999999996,17.416861439999998,0.44664043426104616
273,2022-10-27 20:14:19,274,0,None,1,1,1350.1050300799998,6.7108912,9.354781166219256,0.008660967431259102,0.88,0.008249999999999999,5.905584256,8.232397127546378
274,2022-10-28 16:41:12,275,0,bc,1,1,1358.349781,5.1885699999999995,7.686697566257136,0.0066760312088358165,0.87,0.011749999999999998,4.5140559,6.687707294847073
275,2022-10-28 16:44:23,276,0,bc,0,0,1370.1263561800001,6.5191919999999985,0.130730877272202,0.0083152959183673,0.87,0.022499999999999996,5.67169704,0.1857518185825584
276,2022-10-28 16:47:43,277,0,bc,1,1,1370.0673010599999,3.1808687999999994,0.030418261198892425,0.005822124794081045,0.87,0.022499999999999996,2.767355856,0.0764734873797511
277,2022-10-28 16:50:54,278,1,bc,0,0,1362.99545044,3.1180116,0.0274803454637036,0.005821552720469485,0.87,0.022499999999999996,2.712670092,0.07428997278363533
278,2022-10-28 16:54:17,279,1,bc,0,0,1356.37143448,3.0831908000000006,0.02493656553629765,0.0058212309136586975,0.87,0.022499999999999996,2.682375996,0.07286123384842356
279,2022-10-28 16:57:26,280,1,bc,0,0,1372.327252903972,3.0831427999999996,0.025688397055147704,0.0058212304090537025,0.87,0.022499999999999996,2.682334236,0.07305763654405008
280,2022-10-28 17:00:47,281,0,bc,1,1,1352.2129697799999,19.851376000000002,0.03322439921084123,0.025320632653061177,0.87,0.022499999999999996,17.270697119999998,0.44813204909451404
281,2022-10-28 17:03:52,282,0,bc,0,0,1365.946019103972,19.909184,0.026602325014550298,0.02539436734693873,0.87,0.022499999999999996,17.320990079999998,0.44909787592383776
282,2022-10-28 17:07:10,283,0,None,1,1,1372.5585521239718,0.0,0.0,0.0,0.87,0.0,0.0,0.0
283,2022-10-28 17:10:18,284,0,bc,1,1,1365.61520118,1.4905604,0.02862022878574374,0.005800426563535717,0.87,0.022499999999999996,1.296787548,0.042074066969469553
284,2022-10-28 17:13:39,285,0,bc,0,0,1380.913211183972,1.4647248,0.025748448133536005,0.005799927984591534,0.87,0.022499999999999996,1.2743105760000002,0.040167041669402756
285,2022-10-28 17:16:45,286,0,bc,0,0,1364.1836614360282,1.4497944000000003,0.026211241755305224,0.005799635074512177,0.87,0.022499999999999996,1.261321128,0.040119323388457515
286,2022-10-28 17:20:05,287,0,bc,0,0,1393.1808188599998,1.4409088,0.026931744184808294,0.005799459150876509,0.87,0.022499999999999996,1.253590656,0.04031794451260514
287,2022-10-28 17:23:07,288,0,bc,0,0,1398.15293188,1.4276191999999999,0.024226442162381,0.005799195368747429,0.87,0.022499999999999996,1.242028704,0.03874895575187054
288,2022-10-28 17:26:29,289,0,bc,1,1,1389.853500183972,2.5755123999999996,0.028004493206418075,0.0058160743529327786,0.87,0.022499999999999996,2.2406957880000005,0.06306578686737792
289,2022-10-28 17:29:31,290,0,bc,1,1,1432.2102384160282,6.049608000000001,0.02869566381524829,0.007716336734693831,0.87,0.022499999999999996,5.26315896,0.13854942898156045
290,2022-10-28 17:32:54,291,0,bc,1,1,1390.892979876028,10.147876,0.052159022893584615,0.012943719387755053,0.87,0.022499999999999996,8.828652120000001,0.23306505614617018
291,2022-10-28 17:35:58,292,1,bc,0,0,1374.361373703972,10.172892000000001,0.027711275732030607,0.012975627551020358,0.87,0.022499999999999996,8.850416039999999,0.23043293118216504
292,2022-10-28 17:39:22,293,1,bc,0,0,1432.289525163972,10.176464000000001,0.025207967921702427,0.012980183673469337,0.87,0.022499999999999996,8.853523679999999,0.23029536382658808
293,2022-10-28 17:42:30,294,1,bc,0,0,1378.390245223972,18.587792,0.029132411973877774,0.0237089183673469,0.87,0.022499999999999996,16.17137904,0.4195000125839278
294,2022-10-28 17:45:59,295,1,bc,0,0,1381.271916576028,18.583068,0.025632816361195108,0.023702892857142815,0.87,0.022499999999999996,16.16726916,0.4192208066680782
295,2022-10-28 17:49:04,296,0,bc,1,1,1428.8123816799998,7.9746999999999995,0.037403202530673384,0.010171811224489753,0.87,0.022499999999999996,6.937989,0.18257220498615626
296,2022-10-28 17:52:29,297,0,pc,1,1,1391.2057531799999,622.8348,120.95791845520378,0.7944321428571429,0.87,0.022499999999999996,541.866276,106.16463621543315
297,2022-10-28 17:55:28,298,1,pc,0,0,1368.4667980560278,451.31519999999995,2.4341856086847855,0.5756571428571428,0.87,0.022499999999999996,392.644224,10.385152384543765
298,2022-10-28 17:58:53,299,0,bc,1,1,1509.63259424,7.786751999999999,0.07275888113982436,0.009932081632653017,0.87,0.022499999999999996,6.774474239999999,0.1864867201746625
299,2022-10-28 18:01:57,300,0,pc,0,1,1410.56927086,613.5748000000001,4.81108284010804,0.7826209183673472,0.87,0.022499999999999996,533.810076,14.442062792706905
300,2022-10-28 18:05:17,301,0,pc,0,0,1366.314567016028,626.6404,4.627638786365965,0.799286224489796,0.87,0.022499999999999996,545.1771480000001,14.6794390375826
301,2022-10-28 18:08:17,302,0,bc,0,0,1364.600874703972,9.645492,0.10037269147386577,0.012302923469387703,0.87,0.022499999999999996,8.39157804,0.23417796426045562
302,2022-10-28 18:11:40,303,1,pc,0,0,1593.254097243972,512.7964,2.1874003286442085,0.6540770408163266,0.87,0.022499999999999996,446.13286800000003,11.70764468565228
303,2022-10-28 18:14:43,304,1,pc,0,0,1356.4375981960281,518.7672,2.1594080087641143,0.6616928571428572,0.87,0.022499999999999996,451.327464,11.83649257848098
304,2022-10-28 18:18:04,305,0,bc,1,1,1535.6923063599997,12.066528000000002,0.060106548451408996,0.015390979591836692,0.87,0.022499999999999996,10.49787936,0.27681108757125794
305,2022-10-28 18:21:11,306,0,bc,1,1,1360.074955923972,11.661896000000002,0.04652065359371602,0.014874867346938735,0.87,0.022499999999999996,10.145849519999999,0.26581091432791826
306,2022-10-28 18:24:28,307,0,pc,0,0,1766.2686480560278,1164.2712000000001,30.068403927853225,1.4850397959183672,0.87,0.022499999999999996,1012.915944,37.043555739795764
307,2022-10-28 18:27:33,308,0,pc,0,0,1389.8578748560283,1170.7012,30.67859142394421,1.4932413265306126,0.87,0.022499999999999996,1018.5100440000001,37.52199806302864
308,2022-10-28 18:30:56,309,0,None,1,1,1415.5993454960278,0.0,0.0,0.0,0.87,0.0,0.0,0.0
309,2022-10-28 18:33:58,310,1,bc,0,0,1373.443832336028,10.400988000000002,0.16902069203290135,0.013266566326530565,0.87,0.022499999999999996,9.04885956,0.2766274295788753
310,2022-10-28 18:37:13,311,1,pc,0,0,1485.4713949760278,806.6364,7.805893942572927,1.0288729591836736,0.87,0.022499999999999996,701.773668,19.39892870452049
311,2022-10-28 18:40:19,312,1,pc,0,0,1337.10798242,819.6015999999997,7.287259149064073,1.0454102040816329,0.87,0.022499999999999996,713.0533919999999,19.52161723704188
312,2022-10-28 18:43:39,313,1,bc,0,1,1444.07484936,5.809164000000001,0.036818771983012616,0.007409647959183623,0.87,0.022499999999999996,5.05397268,0.13472837253420442
313,2022-10-28 18:46:48,314,0,bc,1,1,1357.103608716028,10.245548,0.0717276964230506,0.013068301020408119,0.87,0.022499999999999996,8.913626760000001,0.2390922570410935
314,2022-10-28 18:49:59,315,0,bc,1,1,1397.3152241760279,1.095312,0.06717964707033211,0.00579159441511884,0.87,0.022499999999999996,0.9529214400000001,0.0636294734684566
315,2022-10-28 18:53:00,316,0,None,0,0,1325.34945186,0.0,0.0,0.0,0.87,0.0,0.0,0.0
316,2022-10-28 18:56:18,317,0,bc,0,0,1357.40161824,18.482736,0.06841834455364042,0.023574918367346893,0.87,0.022499999999999996,16.07998032,0.420600292811497
317,2022-10-28 18:59:28,318,1,mc,0,1,1336.975655316028,323.01776,0.7993841715113721,0.41201244897959194,0.87,0.022499999999999996,281.0254512,7.3098920708697355
318,2022-10-28 19:02:55,319,1,mc,0,0,1372.662992416028,326.79524,0.9344144643524163,0.4168306632653061,0.87,0.022499999999999996,284.3118588,7.406579244372815
