,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
9197,9197,2022-11-10 19:37:17,pc,0.25,0.4587474489795919,359.658,0.953674,0.0016625803238741,342.99648349200004,0.7409175815252177,0,344.44868195178947,341.5442850322106,km
9198,9198,2022-11-10 19:37:18,pc,0.25,0.4588071428571428,359.7048,0.953674,0.0016625803238741,343.0411154352,0.741013992401148,0,344.49350286030625,341.5887280100938,km
9199,9199,2022-11-10 19:37:19,pc,0.25,0.4591469387755102,359.9712,0.953674,0.0016625803238741,343.2951741888,0.7415627927718289,0,344.74863726263277,341.8417111149672,km
9200,9200,2022-11-10 19:37:20,pc,0.25,0.4595051020408164,360.252,0.953674,0.0016625803238741,343.56296584800003,0.7421412580274114,0,345.01756271373375,342.1083689822663,km
9201,9201,2022-11-10 19:37:21,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,0,344.98308509179776,342.0741820762023,km
9202,9202,2022-11-10 19:37:22,pc,0.25,0.4591469387755102,359.9712,0.953674,0.0016625803238741,343.2951741888,0.7415627927718289,0,344.74863726263277,341.8417111149672,km
9203,9203,2022-11-10 19:37:23,pc,0.25,0.459826530612245,360.504,0.953674,0.0016625803238741,343.80329169600003,0.7426603935131906,0,345.25890606728586,342.3476773247142,km
9204,9204,2022-11-10 19:37:24,pc,0.25,0.4602857142857143,360.864,0.953674,0.0016625803238741,344.146614336,0.743402015635732,0,345.60368228664606,342.689546385354,km
9205,9205,2022-11-10 19:37:25,pc,0.25,0.4606530612244898,361.152,0.953674,0.0016625803238741,344.421272448,0.7439953133337653,0,345.8795032621342,342.9630416338658,km
9206,9206,2022-11-10 19:37:26,pc,0.25,0.4611581632653062,361.548,0.953674,0.0016625803238741,344.798927352,0.7448110976685612,0,346.2587571034304,343.33909760056963,km
9207,9207,2022-11-10 19:37:27,pc,0.25,0.4610204081632653,361.44,0.953674,0.0016625803238741,344.69593056,0.7445886110317987,0,346.1553242376223,343.2365368823777,km
9208,9208,2022-11-10 19:37:28,pc,0.25,0.4608826530612245,361.332,0.953674,0.0016625803238741,344.592933768,0.7443661243950362,0,346.0518913718143,343.13397616418575,km
9209,9209,2022-11-10 19:37:29,pc,0.25,0.4615714285714286,361.872,0.953674,0.0016625803238741,345.107917728,0.7454785575788487,0,346.56905570085456,343.6467797551455,km
9210,9210,2022-11-10 19:37:30,pc,0.25,0.4611122448979592,361.512,0.953674,0.0016625803238741,344.764595088,0.7447369354563071,0,346.22427948149436,343.3049106945057,km
9211,9211,2022-11-10 19:37:31,pc,0.25,0.4599183673469388,360.576,0.953674,0.0016625803238741,343.87195622400003,0.7428087179376989,0,345.3278613111579,342.41605113684216,km
9212,9212,2022-11-10 19:37:32,pc,0.25,0.4590872448979592,359.9244,0.953674,0.0016625803238741,343.2505422456,0.7414663818958984,0,344.703816354116,341.797268137084,km
9213,9213,2022-11-10 19:37:33,pc,0.25,0.4583158163265306,359.3196,0.953674,0.0016625803238741,342.6737602104,0.7402204567300285,0,344.12459230559085,341.2229281152092,km
9214,9214,2022-11-10 19:37:34,pc,0.25,0.4581780612244898,359.2116,0.953674,0.0016625803238741,342.5707634184,0.739997970093266,0,344.0211594397828,341.1203673970172,km
9215,9215,2022-11-10 19:37:35,pc,0.25,0.458325,359.3268,0.953674,0.0016625803238741,342.6806266632,0.7402352891724793,0,344.131487829978,341.2297654964219,km
9216,9216,2022-11-10 19:37:36,pc,0.25,0.4591561224489797,359.9784,0.953674,0.0016625803238741,343.3020406416,0.7415776252142797,0,344.75553278702,341.84854849618,km
9217,9217,2022-11-10 19:37:37,pc,0.25,0.4591147959183674,359.946,0.953674,0.0016625803238741,343.27114160400004,0.741510879223251,0,344.7245029272776,341.81778028072245,km
9218,9218,2022-11-10 19:37:38,pc,0.25,0.4588255102040817,359.7192,0.953674,0.0016625803238741,343.0548483408,0.7410436572860497,0,344.50729390908066,341.6024027725193,km
9219,9219,2022-11-10 19:37:39,pc,0.25,0.458430612244898,359.4096,0.953674,0.0016625803238741,342.7595908704,0.740405862260664,0,344.2107863604309,341.3083953803691,km
9220,9220,2022-11-10 19:37:40,pc,0.25,0.4578704081632653,358.9704,0.953674,0.0016625803238741,342.3407372496,0.7395010832711632,2,343.7901593728115,340.8913151263885,km
9221,9221,2022-11-10 19:37:41,pc,0.25,0.4577739795918367,358.8948,0.953674,0.0016625803238741,342.2686394952,0.7393453426254294,2,343.71775636674585,340.8195226236541,km
9222,9222,2022-11-10 19:37:42,pc,0.25,0.4578795918367347,358.9776,0.953674,0.0016625803238741,342.3476037024,0.739515915713614,2,343.7970548971987,340.89815250760137,km
9223,9223,2022-11-10 19:37:43,pc,0.25,0.4588852040816327,359.766,0.953674,0.0016625803238741,343.09948028400004,0.7411400681619802,2,344.5521148175975,341.6468457504026,km
9224,9224,2022-11-10 19:37:44,pc,0.25,0.4587887755102041,359.6904,0.953674,0.0016625803238741,343.0273825296,0.7409843275162464,2,344.47971181153184,341.57505324766817,km
9225,9225,2022-11-10 19:37:45,pc,0.25,0.4588163265306123,359.712,0.953674,0.0016625803238741,343.047981888,0.7410288248435989,2,344.5003983846934,341.59556539130654,km
9226,9226,2022-11-10 19:37:46,pc,0.25,0.4591469387755102,359.9712,0.953674,0.0016625803238741,343.2951741888,0.7415627927718289,2,344.74863726263277,341.8417111149672,km
9227,9227,2022-11-10 19:37:47,pc,0.25,0.4596428571428572,360.36,0.953674,0.0016625803238741,343.66596264000003,0.7423637446641739,2,345.12099557954184,342.2109297004582,km
9228,9228,2022-11-10 19:37:48,pc,0.25,0.459734693877551,360.432,0.953674,0.0016625803238741,343.73462716800003,0.7425120690886823,2,345.1899508234138,342.27930351258624,km
9229,9229,2022-11-10 19:37:49,pc,0.25,0.4595051020408164,360.252,0.953674,0.0016625803238741,343.56296584800003,0.7421412580274114,2,345.01756271373375,342.1083689822663,km
9230,9230,2022-11-10 19:37:50,pc,0.25,0.458894387755102,359.7732,0.953674,0.0016625803238741,343.1063467368,0.741154900604431,2,344.5590103419847,341.6536831316153,km
9231,9231,2022-11-10 19:37:51,pc,0.25,0.4586510204081633,359.5824,0.953674,0.0016625803238741,342.9243857376,0.7407618408794839,2,344.3762789457238,341.4724925294762,km
9232,9232,2022-11-10 19:37:52,pc,0.25,0.4589632653061224,359.8272,0.953674,0.0016625803238741,343.1578451328,0.7412661439228122,2,344.6107267748887,341.7049634907113,km
9233,9233,2022-11-10 19:37:53,pc,0.25,0.4596887755102041,360.396,0.953674,0.0016625803238741,343.70029490400003,0.7424379068764281,2,345.15547320147783,342.24511660652223,km
9234,9234,2022-11-10 19:37:54,pc,0.25,0.4595510204081633,360.288,0.953674,0.0016625803238741,343.59729811200003,0.7422154202396656,2,345.0520403356698,342.14255588833026,km
9235,9235,2022-11-10 19:37:55,pc,0.25,0.4596428571428572,360.36,0.953674,0.0016625803238741,343.66596264000003,0.7423637446641739,2,345.12099557954184,342.2109297004582,km
9236,9236,2022-11-10 19:37:56,pc,0.25,0.4591469387755102,359.9712,0.953674,0.0016625803238741,343.2951741888,0.7415627927718289,2,344.74863726263277,341.8417111149672,km
9237,9237,2022-11-10 19:37:57,pc,0.25,0.4586739795918367,359.6004,0.953674,0.0016625803238741,342.9415518696,0.740798921985611,2,344.3935177566918,341.48958598250823,km
9238,9238,2022-11-10 19:37:58,pc,0.25,0.4582882653061225,359.298,0.953674,0.0016625803238741,342.653160852,0.740175959402676,2,344.1039057324292,341.20241597157076,km
9239,9239,2022-11-10 19:37:59,pc,0.25,0.4588576530612245,359.7444,0.953674,0.0016625803238741,343.0788809256,0.7410955708346276,2,344.53142824443586,341.62633360676415,km
9240,9240,2022-11-10 19:38:00,pc,0.25,0.4591377551020408,359.964,0.953674,0.0016625803238741,343.288307736,0.741547960329378,2,344.74174173824554,341.8348737337544,km
9241,9241,2022-11-10 19:38:01,pc,0.25,0.4593214285714286,360.108,0.953674,0.0016625803238741,343.42563679200003,0.7418446091783948,2,344.8796522259897,341.9716213580104,km
9242,9242,2022-11-10 19:38:02,pc,0.25,0.459734693877551,360.432,0.953674,0.0016625803238741,343.73462716800003,0.7425120690886823,2,345.1899508234138,342.27930351258624,km
9243,9243,2022-11-10 19:38:03,pc,0.25,0.4600102040816327,360.648,0.953674,0.0016625803238741,343.94062075200003,0.7429570423622072,2,345.39681655502994,342.4844249489701,km
9244,9244,2022-11-10 19:38:04,pc,0.25,0.4590183673469388,359.8704,0.953674,0.0016625803238741,343.1990438496,0.7413551385775172,2,344.6520999212119,341.7459877779881,km
9245,9245,2022-11-10 19:38:05,pc,0.25,0.4585086734693878,359.4708,0.953674,0.0016625803238741,342.81795571920003,0.7405319380214961,2,344.26939831772216,341.3665131206779,km
9246,9246,2022-11-10 19:38:06,pc,0.25,0.4580265306122449,359.0928,0.953674,0.0016625803238741,342.45746694720003,0.7397532347928274,2,343.907383287394,341.00755060700607,km
9247,9247,2022-11-10 19:38:07,pc,0.25,0.4580081632653061,359.0784,0.953674,0.0016625803238741,342.4437340416,0.7397235699079256,2,343.89359223861953,340.9938758445805,km
9248,9248,2022-11-10 19:38:08,pc,0.25,0.4577188775510205,358.8516,0.953674,0.0016625803238741,342.2274407784,0.7392563479707245,2,343.6763832204226,340.7784983363774,km
9249,9249,2022-11-10 19:38:09,pc,0.25,0.4575627551020408,358.7292,0.953674,0.0016625803238741,342.1107110808,0.7390041964490602,2,343.5591593058402,340.6622628557598,km
9250,9250,2022-11-10 19:38:10,pc,0.25,0.4578979591836735,358.992,0.953674,0.0016625803238741,342.36133660800004,0.7395455805985157,2,343.81084594597314,340.91182727002695,km
9251,9251,2022-11-10 19:38:11,pc,0.25,0.4580862244897959,359.1396,0.953674,0.0016625803238741,342.5020988904,0.7398496456687577,2,343.9522041959108,341.05199358488926,km
9252,9252,2022-11-10 19:38:12,pc,0.25,0.4585867346938775,359.532,0.953674,0.0016625803238741,342.876320568,0.7406580137823281,2,344.32801027501336,341.4246308609866,km
9253,9253,2022-11-10 19:38:13,pc,0.25,0.4590505102040816,359.8956,0.953674,0.0016625803238741,343.2230764344,0.7414070521260951,2,344.67623425656717,341.76991861223286,km
9254,9254,2022-11-10 19:38:14,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,2,344.98308509179776,342.0741820762023,km
9255,9255,2022-11-10 19:38:15,pc,0.25,0.4590964285714286,359.9316,0.953674,0.0016625803238741,343.2574086984,0.7414812143383493,2,344.71071187850316,341.80410551829686,km
9256,9256,2022-11-10 19:38:16,pc,0.25,0.4589035714285714,359.7804,0.953674,0.0016625803238741,343.1132131896,0.7411697330468818,2,344.5659058663719,341.6605205128281,km
9257,9257,2022-11-10 19:38:17,pc,0.25,0.4588668367346939,359.7516,0.953674,0.0016625803238741,343.0857473784,0.7411104032770786,2,344.5383237688231,341.63317098797694,km
9258,9258,2022-11-10 19:38:18,pc,0.25,0.4587520408163266,359.6616,0.953674,0.0016625803238741,342.9999167184,0.7409249977464432,2,344.452129713983,341.547703722817,km
9259,9259,2022-11-10 19:38:19,pc,0.25,0.4593673469387755,360.144,0.953674,0.0016625803238741,343.45996905600003,0.7419187713906489,2,344.9141298479257,342.00580826407435,km
9260,9260,2022-11-10 19:38:20,pc,0.25,0.4598724489795919,360.54,0.953674,0.0016625803238741,343.83762396000003,0.7427345557254447,2,345.2933836892219,342.38186423077815,km
9261,9261,2022-11-10 19:38:21,pc,0.25,0.4603316326530612,360.9,0.953674,0.0016625803238741,344.1809466,0.7434761778479863,2,345.63815990858205,342.723733291418,km
9262,9262,2022-11-10 19:38:22,pc,0.25,0.4601020408163266,360.72,0.953674,0.0016625803238741,344.00928528000003,0.7431053667867156,2,345.465771798902,342.5527987610981,km
9263,9263,2022-11-10 19:38:23,pc,0.25,0.459780612244898,360.468,0.953674,0.0016625803238741,343.76895943200003,0.7425862313009364,2,345.2244284453499,342.3134904186502,km
9264,9264,2022-11-10 19:38:24,pc,0.25,0.4602857142857143,360.864,0.953674,0.0016625803238741,344.146614336,0.743402015635732,2,345.60368228664606,342.689546385354,km
9265,9265,2022-11-10 19:38:25,pc,0.25,0.4607448979591837,361.224,0.953674,0.0016625803238741,344.489936976,0.7441436377582739,2,345.94845850600626,343.0314154459938,km
9266,9266,2022-11-10 19:38:26,pc,0.25,0.4603316326530612,360.9,0.953674,0.0016625803238741,344.1809466,0.7434761778479863,2,345.63815990858205,342.723733291418,km
9267,9267,2022-11-10 19:38:27,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,2,344.98308509179776,342.0741820762023,km
9268,9268,2022-11-10 19:38:28,pc,0.25,0.4595051020408164,360.252,0.953674,0.0016625803238741,343.56296584800003,0.7421412580274114,2,345.01756271373375,342.1083689822663,km
9269,9269,2022-11-10 19:38:29,pc,0.25,0.4596428571428572,360.36,0.953674,0.0016625803238741,343.66596264000003,0.7423637446641739,2,345.12099557954184,342.2109297004582,km
9270,9270,2022-11-10 19:38:30,pc,0.25,0.4595969387755103,360.324,0.953674,0.0016625803238741,343.63163037600003,0.7422895824519198,2,345.0865179576058,342.1767427943943,km
9271,9271,2022-11-10 19:38:31,pc,0.25,0.459734693877551,360.432,0.953674,0.0016625803238741,343.73462716800003,0.7425120690886823,2,345.1899508234138,342.27930351258624,km
9272,9272,2022-11-10 19:38:32,pc,0.25,0.4589908163265306,359.8488,0.953674,0.0016625803238741,343.1784444912,0.7413106412501647,2,344.63141334805033,341.7254756343497,km
9273,9273,2022-11-10 19:38:33,pc,0.25,0.4589311224489796,359.802,0.953674,0.0016625803238741,343.13381254800004,0.7412142303742344,2,344.58659243953355,341.6810326564665,km
9274,9274,2022-11-10 19:38:34,pc,0.25,0.4589540816326531,359.82,0.953674,0.0016625803238741,343.15097868,0.7412513114803614,2,344.6038312505015,341.69812610949845,km
9275,9275,2022-11-10 19:38:35,pc,0.25,0.4595510204081633,360.288,0.953674,0.0016625803238741,343.59729811200003,0.7422154202396656,2,345.0520403356698,342.14255588833026,km
9276,9276,2022-11-10 19:38:36,pc,0.25,0.4605612244897959,361.08,0.953674,0.0016625803238741,344.35260792,0.743846988909257,2,345.8105480182622,342.89466782173787,km
9277,9277,2022-11-10 19:38:37,pc,0.25,0.4607908163265306,361.26,0.953674,0.0016625803238741,344.52426924,0.744217799970528,2,345.98293612794225,343.0656023520578,km
9278,9278,2022-11-10 19:38:38,pc,0.25,0.459780612244898,360.468,0.953674,0.0016625803238741,343.76895943200003,0.7425862313009364,2,345.2244284453499,342.3134904186502,km
9279,9279,2022-11-10 19:38:39,pc,0.25,0.4589127551020409,359.7876,0.953674,0.0016625803238741,343.1200796424,0.7411845654893326,2,344.5728013907591,341.66735789404095,km
9280,9280,2022-11-10 19:38:40,pc,0.25,0.4587979591836735,359.6976,0.953674,0.0016625803238741,343.0342489824,0.7409991599586973,2,344.4866073359191,341.58189062888096,km
9281,9281,2022-11-10 19:38:41,pc,0.25,0.458325,359.3268,0.953674,0.0016625803238741,342.6806266632,0.7402352891724793,2,344.131487829978,341.2297654964219,km
9282,9282,2022-11-10 19:38:42,pc,0.25,0.4586051020408164,359.5464,0.953674,0.0016625803238741,342.8900534736,0.7406876786672297,2,344.34180132378776,341.43830562341225,km
9283,9283,2022-11-10 19:38:43,pc,0.25,0.4586051020408164,359.5464,0.953674,0.0016625803238741,342.8900534736,0.7406876786672297,2,344.34180132378776,341.43830562341225,km
9284,9284,2022-11-10 19:38:44,pc,0.25,0.4581826530612245,359.2152,0.953674,0.0016625803238741,342.5741966448,0.7400053863144914,2,344.0246072019764,341.1237860876236,km
9285,9285,2022-11-10 19:38:45,pc,0.25,0.4579989795918367,359.0712,0.953674,0.0016625803238741,342.4368675888,0.7397087374654748,2,343.88669671423236,340.98703846336764,km
9286,9286,2022-11-10 19:38:46,pc,0.25,0.4581229591836735,359.1684,0.953674,0.0016625803238741,342.5295647016,0.739908975438561,2,343.9797862934596,341.0793431097404,km
9287,9287,2022-11-10 19:38:47,pc,0.25,0.4585454081632653,359.4996,0.953674,0.0016625803238741,342.8454215304,0.7405912677912994,2,344.296980415271,341.39386264552905,km
9288,9288,2022-11-10 19:38:48,pc,0.25,0.4587887755102041,359.6904,0.953674,0.0016625803238741,343.0273825296,0.7409843275162464,2,344.47971181153184,341.57505324766817,km
9289,9289,2022-11-10 19:38:49,pc,0.25,0.4594132653061225,360.18,0.953674,0.0016625803238741,343.49430132000003,0.7419929336029031,2,344.9486074698617,342.03999517013835,km
9290,9290,2022-11-10 19:38:50,pc,0.25,0.4600561224489796,360.684,0.953674,0.0016625803238741,343.97495301600003,0.7430312045744614,2,345.431294176966,342.51861185503407,km
9291,9291,2022-11-10 19:38:51,pc,0.25,0.4603775510204081,360.936,0.953674,0.0016625803238741,344.215278864,0.7435503400602403,2,345.6726375305181,342.75792019748195,km
9292,9292,2022-11-10 19:38:52,pc,0.25,0.4603775510204081,360.936,0.953674,0.0016625803238741,344.215278864,0.7435503400602403,2,345.6726375305181,342.75792019748195,km
9293,9293,2022-11-10 19:38:53,pc,0.25,0.4602397959183673,360.828,0.953674,0.0016625803238741,344.112282072,0.7433278534234778,2,345.56920466471007,342.65535947929,km
9294,9294,2022-11-10 19:38:54,pc,0.25,0.4598724489795919,360.54,0.953674,0.0016625803238741,343.83762396000003,0.7427345557254447,2,345.2933836892219,342.38186423077815,km
9295,9295,2022-11-10 19:38:55,pc,0.25,0.4587382653061225,359.6508,0.953674,0.0016625803238741,342.9896170392,0.7409027490827669,2,344.44178642740223,341.5374476509978,km
9296,9296,2022-11-10 19:38:56,pc,0.25,0.4581780612244898,359.2116,0.953674,0.0016625803238741,342.5707634184,0.739997970093266,2,344.0211594397828,341.1203673970172,km
9297,9297,2022-11-10 19:38:57,pc,0.25,0.4578979591836735,358.992,0.953674,0.0016625803238741,342.36133660800004,0.7395455805985157,2,343.81084594597314,340.91182727002695,km
9298,9298,2022-11-10 19:38:58,pc,0.25,0.4581780612244898,359.2116,0.953674,0.0016625803238741,342.5707634184,0.739997970093266,2,344.0211594397828,341.1203673970172,km
9299,9299,2022-11-10 19:38:59,pc,0.25,0.4584030612244898,359.388,0.953674,0.0016625803238741,342.738991512,0.7403613649333114,2,344.1900997872693,341.2878832367307,km
9300,9300,2022-11-10 19:39:00,pc,0.25,0.4580816326530613,359.136,0.953674,0.0016625803238741,342.49866566400004,0.7398422294475324,2,343.9487564337172,341.04857489428286,km
9301,9301,2022-11-10 19:39:01,pc,0.25,0.4581688775510205,359.2044,0.953674,0.0016625803238741,342.5638969656,0.7399831376508152,2,344.0142639153956,341.11353001580443,km
9302,9302,2022-11-10 19:39:02,pc,0.25,0.458265306122449,359.28,0.953674,0.0016625803238741,342.63599472,0.7401388782965489,2,344.08666692146124,341.1853225185387,km
9303,9303,2022-11-10 19:39:03,pc,0.25,0.4585683673469388,359.5176,0.953674,0.0016625803238741,342.8625876624,0.7406283488974265,2,344.31421922623895,341.4109560985611,km
9304,9304,2022-11-10 19:39:04,pc,0.25,0.4587520408163266,359.6616,0.953674,0.0016625803238741,342.9999167184,0.7409249977464432,2,344.452129713983,341.547703722817,km
9305,9305,2022-11-10 19:39:05,pc,0.25,0.4579576530612245,359.0388,0.953674,0.0016625803238741,342.4059685512,0.739641991474446,2,343.85566685448987,340.9562702479101,km
9306,9306,2022-11-10 19:39:06,pc,0.25,0.4579897959183674,359.064,0.953674,0.0016625803238741,342.43000113600004,0.739693905023024,2,343.8798011898452,340.9802010821549,km
9307,9307,2022-11-10 19:39:07,pc,0.25,0.4587290816326531,359.6436,0.953674,0.0016625803238741,342.9827505864,0.7408879166403161,2,344.43489090301506,341.530610269785,km
9308,9308,2022-11-10 19:39:08,pc,0.25,0.4593214285714286,360.108,0.953674,0.0016625803238741,343.42563679200003,0.7418446091783948,2,344.8796522259897,341.9716213580104,km
9309,9309,2022-11-10 19:39:09,pc,0.25,0.4588852040816327,359.766,0.953674,0.0016625803238741,343.09948028400004,0.7411400681619802,2,344.5521148175975,341.6468457504026,km
9310,9310,2022-11-10 19:39:10,pc,0.25,0.4585683673469388,359.5176,0.953674,0.0016625803238741,342.8625876624,0.7406283488974265,2,344.31421922623895,341.4109560985611,km
9311,9311,2022-11-10 19:39:11,pc,0.25,0.4587382653061225,359.6508,0.953674,0.0016625803238741,342.9896170392,0.7409027490827669,2,344.44178642740223,341.5374476509978,km
9312,9312,2022-11-10 19:39:12,pc,0.25,0.4589632653061224,359.8272,0.953674,0.0016625803238741,343.1578451328,0.7412661439228122,2,344.6107267748887,341.7049634907113,km
9313,9313,2022-11-10 19:39:13,pc,0.25,0.4584122448979592,359.3952,0.953674,0.0016625803238741,342.7458579648,0.7403761973757622,2,344.1969953116565,341.2947206179435,km
9314,9314,2022-11-10 19:39:14,pc,0.25,0.4577923469387756,358.9092,0.953674,0.0016625803238741,342.2823724008,0.739375007510331,2,343.73154741552025,340.83319738607975,km
9315,9315,2022-11-10 19:39:15,pc,0.25,0.4573974489795919,358.5996,0.953674,0.0016625803238741,341.9871149304,0.7387372124849453,2,343.4350398668705,340.53918999392954,km
9316,9316,2022-11-10 19:39:16,pc,0.25,0.457815306122449,358.9272,0.953674,0.0016625803238741,342.29953853280006,0.7394120886164582,2,343.74878622648833,340.8502908391118,km
9317,9317,2022-11-10 19:39:17,pc,0.25,0.4577831632653061,358.902,0.953674,0.0016625803238741,342.275505948,0.7393601750678802,2,343.724651891133,340.82636000486696,km
9318,9318,2022-11-10 19:39:18,pc,0.25,0.4579760204081633,359.0532,0.953674,0.0016625803238741,342.4197014568,0.7396716563593477,2,343.86945790326433,340.96994501033566,km
9319,9319,2022-11-10 19:39:19,pc,0.25,0.4594132653061225,360.18,0.953674,0.0016625803238741,343.49430132000003,0.7419929336029031,2,344.9486074698617,342.03999517013835,km
9320,9320,2022-11-10 19:39:20,pc,0.25,0.4599183673469388,360.576,0.953674,0.0016625803238741,343.87195622400003,0.7428087179376989,2,345.3278613111579,342.41605113684216,km
9321,9321,2022-11-10 19:39:21,pc,0.25,0.4599183673469388,360.576,0.953674,0.0016625803238741,343.87195622400003,0.7428087179376989,2,345.3278613111579,342.41605113684216,km
9322,9322,2022-11-10 19:39:22,pc,0.25,0.4595969387755103,360.324,0.953674,0.0016625803238741,343.63163037600003,0.7422895824519198,2,345.0865179576058,342.1767427943943,km
9323,9323,2022-11-10 19:39:23,pc,0.25,0.4592755102040817,360.072,0.953674,0.0016625803238741,343.39130452800003,0.7417704469661406,2,344.8451746040537,341.9374344519464,km
9324,9324,2022-11-10 19:39:24,pc,0.25,0.4591469387755102,359.9712,0.953674,0.0016625803238741,343.2951741888,0.7415627927718289,2,344.74863726263277,341.8417111149672,km
9325,9325,2022-11-10 19:39:25,pc,0.25,0.4586923469387755,359.6148,0.953674,0.0016625803238741,342.9552847752,0.7408285868705127,2,344.40730880546624,341.5032607449338,km
9326,9326,2022-11-10 19:39:26,pc,0.25,0.4586142857142857,359.5536,0.953674,0.0016625803238741,342.8969199264,0.7407025111096807,2,344.348696848175,341.44514300462504,km
9327,9327,2022-11-10 19:39:27,pc,0.25,0.4585086734693878,359.4708,0.953674,0.0016625803238741,342.81795571920003,0.7405319380214961,2,344.26939831772216,341.3665131206779,km
9328,9328,2022-11-10 19:39:28,pc,0.25,0.4585454081632653,359.4996,0.953674,0.0016625803238741,342.8454215304,0.7405912677912994,2,344.296980415271,341.39386264552905,km
9329,9329,2022-11-10 19:39:29,pc,0.25,0.4582744897959184,359.2872,0.953674,0.0016625803238741,342.6428611728,0.7401537107389997,2,344.0935624458484,341.1921598997516,km
9330,9330,2022-11-10 19:39:30,pc,0.25,0.4574158163265306,358.614,0.953674,0.0016625803238741,342.000847836,0.7387668773698469,2,343.4488309156449,340.55286475635506,km
9331,9331,2022-11-10 19:39:31,pc,0.25,0.4570714285714286,358.344,0.953674,0.0016625803238741,341.743355856,0.7382106607779407,2,343.1902487511248,340.2964629608752,km
9332,9332,2022-11-10 19:39:32,pc,0.25,0.4574663265306122,358.6536,0.953674,0.0016625803238741,342.0386133264,0.7388484558033265,2,343.4867562997745,340.5904703530255,km
9333,9333,2022-11-10 19:39:33,pc,0.25,0.458894387755102,359.7732,0.953674,0.0016625803238741,343.1063467368,0.741154900604431,2,344.5590103419847,341.6536831316153,km
9334,9334,2022-11-10 19:39:34,pc,0.25,0.4591836734693878,360.0,0.953674,0.0016625803238741,343.32264000000004,0.7416221225416323,2,344.77621936018164,341.86906063981843,km
9335,9335,2022-11-10 19:39:35,pc,0.25,0.4588255102040817,359.7192,0.953674,0.0016625803238741,343.0548483408,0.7410436572860497,2,344.50729390908066,341.6024027725193,km
9336,9336,2022-11-10 19:39:36,pc,0.25,0.4586510204081633,359.5824,0.953674,0.0016625803238741,342.9243857376,0.7407618408794839,2,344.3762789457238,341.4724925294762,km
9337,9337,2022-11-10 19:39:37,pc,0.25,0.4588346938775511,359.7264,0.953674,0.0016625803238741,343.0617147936,0.7410584897285005,2,344.5141894334679,341.6092401537321,km
9338,9338,2022-11-10 19:39:38,pc,0.25,0.4595051020408164,360.252,0.953674,0.0016625803238741,343.56296584800003,0.7421412580274114,2,345.01756271373375,342.1083689822663,km
9339,9339,2022-11-10 19:39:39,pc,0.25,0.4596428571428572,360.36,0.953674,0.0016625803238741,343.66596264000003,0.7423637446641739,2,345.12099557954184,342.2109297004582,km
9340,9340,2022-11-10 19:39:40,pc,0.25,0.4593673469387755,360.144,0.953674,0.0016625803238741,343.45996905600003,0.7419187713906489,2,344.9141298479257,342.00580826407435,km
9341,9341,2022-11-10 19:39:41,pc,0.25,0.4587704081632653,359.676,0.953674,0.0016625803238741,343.013649624,0.7409546626313447,2,344.46592076275743,341.5613784852425,km
9342,9342,2022-11-10 19:39:42,pc,0.25,0.4586647959183674,359.5932,0.953674,0.0016625803238741,342.93468541680005,0.7407840895431602,2,344.38662223230466,341.48274860129544,km
9343,9343,2022-11-10 19:39:43,pc,0.25,0.4590275510204081,359.8776,0.953674,0.0016625803238741,343.2059103024,0.7413699710199679,2,344.65899544559915,341.7528251592009,km
9344,9344,2022-11-10 19:39:44,pc,0.25,0.4593673469387755,360.144,0.953674,0.0016625803238741,343.45996905600003,0.7419187713906489,2,344.9141298479257,342.00580826407435,km
9345,9345,2022-11-10 19:39:45,pc,0.25,0.4591239795918367,359.9532,0.953674,0.0016625803238741,343.2780080568,0.7415257116657018,2,344.73139845166475,341.82461766193524,km
9346,9346,2022-11-10 19:39:46,pc,0.25,0.458595918367347,359.5392,0.953674,0.0016625803238741,342.8831870208,0.7406728462247789,2,344.3349057994006,341.4314682421994,km
9347,9347,2022-11-10 19:39:47,pc,0.25,0.4584627551020409,359.4348,0.953674,0.0016625803238741,342.78362345520003,0.7404577758092419,2,344.2349206957861,341.33232621461394,km
9348,9348,2022-11-10 19:39:48,pc,0.25,0.4577647959183674,358.8876,0.953674,0.0016625803238741,342.2617730424,0.7393305101829786,2,343.71086084235867,340.8126852424414,km
9349,9349,2022-11-10 19:39:49,pc,0.25,0.4572367346938775,358.4736,0.953674,0.0016625803238741,341.8669520064,0.7384776447420556,2,343.31436819009446,340.4195358227056,km
9350,9350,2022-11-10 19:39:50,pc,0.25,0.4569520408163265,358.2504,0.953674,0.0016625803238741,341.6540919696,0.7380178390260799,2,343.10060693409116,340.2075770051089,km
9351,9351,2022-11-10 19:39:51,pc,0.25,0.4572826530612245,358.5096,0.953674,0.0016625803238741,341.9012842704,0.7385518069543098,2,343.34884581203045,340.4537227287696,km
