,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
137,2022-11-16 15:19:17,NA,NA,NA,NA,NA,NA,NA,NA,1
138,2022-11-16 15:19:18,NA,NA,NA,NA,NA,NA,NA,NA,1
139,2022-11-16 15:19:19,NA,NA,NA,NA,NA,NA,NA,NA,1
140,2022-11-16 15:19:20,NA,NA,NA,NA,NA,NA,NA,NA,1
141,2022-11-16 15:19:21,NA,NA,NA,NA,NA,NA,NA,NA,1
142,2022-11-16 15:19:22,NA,NA,NA,NA,NA,NA,NA,NA,1
143,2022-11-16 15:19:23,NA,NA,NA,NA,NA,NA,NA,NA,1
144,2022-11-16 15:19:24,NA,NA,NA,NA,NA,NA,NA,NA,1
145,2022-11-16 15:19:25,NA,NA,NA,NA,NA,NA,NA,NA,1
146,2022-11-16 15:19:26,NA,NA,NA,NA,NA,NA,NA,NA,1
147,2022-11-16 15:19:27,NA,NA,NA,NA,NA,NA,NA,NA,1
148,2022-11-16 15:19:28,NA,NA,NA,NA,NA,NA,NA,NA,1
149,2022-11-16 15:19:29,NA,NA,NA,NA,NA,NA,NA,NA,1
150,2022-11-16 15:19:30,NA,NA,NA,NA,NA,NA,NA,NA,1
151,2022-11-16 15:19:31,NA,NA,NA,NA,NA,NA,NA,NA,1
152,2022-11-16 15:19:32,NA,NA,NA,NA,NA,NA,NA,NA,1
153,2022-11-16 15:19:33,NA,NA,NA,NA,NA,NA,NA,NA,1
154,2022-11-16 15:19:34,NA,NA,NA,NA,NA,NA,NA,NA,1
155,2022-11-16 15:19:35,NA,NA,NA,NA,NA,NA,NA,NA,1
156,2022-11-16 15:19:36,NA,NA,NA,NA,NA,NA,NA,NA,1
157,2022-11-16 15:19:37,NA,NA,NA,NA,NA,NA,NA,NA,1
158,2022-11-16 15:19:38,NA,NA,NA,NA,NA,NA,NA,NA,1
159,2022-11-16 15:19:39,NA,NA,NA,NA,NA,NA,NA,NA,1
160,2022-11-16 15:19:40,NA,NA,NA,NA,NA,NA,NA,NA,1
161,2022-11-16 15:19:41,NA,NA,NA,NA,NA,NA,NA,NA,1
162,2022-11-16 15:19:42,NA,NA,NA,NA,NA,NA,NA,NA,1
163,2022-11-16 15:19:43,NA,NA,NA,NA,NA,NA,NA,NA,1
164,2022-11-16 15:19:44,NA,NA,NA,NA,NA,NA,NA,NA,1
165,2022-11-16 15:19:45,NA,NA,NA,NA,NA,NA,NA,NA,1
166,2022-11-16 15:19:46,NA,NA,NA,NA,NA,NA,NA,NA,1
167,2022-11-16 15:19:47,NA,NA,NA,NA,NA,NA,NA,NA,1
168,2022-11-16 15:19:48,NA,NA,NA,NA,NA,NA,NA,NA,1
169,2022-11-16 15:19:49,NA,NA,NA,NA,NA,NA,NA,NA,1
170,2022-11-16 15:19:50,NA,NA,NA,NA,NA,NA,NA,NA,1
171,2022-11-16 15:19:51,NA,NA,NA,NA,NA,NA,NA,NA,1
172,2022-11-16 15:19:52,NA,NA,NA,NA,NA,NA,NA,NA,1
173,2022-11-16 15:19:53,NA,NA,NA,NA,NA,NA,NA,NA,1
174,2022-11-16 15:19:54,NA,NA,NA,NA,NA,NA,NA,NA,1
175,2022-11-16 15:19:55,NA,NA,NA,NA,NA,NA,NA,NA,1
176,2022-11-16 15:19:56,NA,NA,NA,NA,NA,NA,NA,NA,1
177,2022-11-16 15:19:57,NA,NA,NA,NA,NA,NA,NA,NA,1
178,2022-11-16 15:19:58,NA,NA,NA,NA,NA,NA,NA,NA,1
179,2022-11-16 15:19:59,NA,NA,NA,NA,NA,NA,NA,NA,1
180,2022-11-16 15:20:00,NA,NA,NA,NA,NA,NA,NA,NA,1
181,2022-11-16 15:20:01,NA,NA,NA,NA,NA,NA,NA,NA,1
182,2022-11-16 15:20:02,NA,NA,NA,NA,NA,NA,NA,NA,1
183,2022-11-16 15:20:03,NA,NA,NA,NA,NA,NA,NA,NA,1
184,2022-11-16 15:20:04,NA,NA,NA,NA,NA,NA,NA,NA,1
185,2022-11-16 15:20:05,NA,NA,NA,NA,NA,NA,NA,NA,1
186,2022-11-16 15:20:06,NA,NA,NA,NA,NA,NA,NA,NA,1
187,2022-11-16 15:20:07,NA,NA,NA,NA,NA,NA,NA,NA,1
188,2022-11-16 15:20:08,NA,NA,NA,NA,NA,NA,NA,NA,1
189,2022-11-16 15:20:09,NA,NA,NA,NA,NA,NA,NA,NA,1
190,2022-11-16 15:20:10,NA,NA,NA,NA,NA,NA,NA,NA,1
191,2022-11-16 15:20:11,NA,NA,NA,NA,NA,NA,NA,NA,1
192,2022-11-16 15:20:12,NA,NA,NA,NA,NA,NA,NA,NA,1
193,2022-11-16 15:20:13,NA,NA,NA,NA,NA,NA,NA,NA,1
194,2022-11-16 15:20:14,NA,NA,NA,NA,NA,NA,NA,NA,1
195,2022-11-16 15:20:15,NA,NA,NA,NA,NA,NA,NA,NA,1
196,2022-11-16 15:20:16,NA,NA,NA,NA,NA,NA,NA,NA,1
197,2022-11-16 15:20:17,NA,NA,NA,NA,NA,NA,NA,NA,1
198,2022-11-16 15:20:18,NA,NA,NA,NA,NA,NA,NA,NA,1
199,2022-11-16 15:20:19,NA,NA,NA,NA,NA,NA,NA,NA,1
200,2022-11-16 15:20:20,NA,NA,NA,NA,NA,NA,NA,NA,1
201,2022-11-16 15:20:21,NA,NA,NA,NA,NA,NA,NA,NA,1
202,2022-11-16 15:20:22,NA,NA,NA,NA,NA,NA,NA,NA,1
203,2022-11-16 15:20:23,NA,NA,NA,NA,NA,NA,NA,NA,1
204,2022-11-16 15:20:24,NA,NA,NA,NA,NA,NA,NA,NA,1
205,2022-11-16 15:20:25,NA,NA,NA,NA,NA,NA,NA,NA,1
206,2022-11-16 15:20:26,NA,NA,NA,NA,NA,NA,NA,NA,1
207,2022-11-16 15:20:27,NA,NA,NA,NA,NA,NA,NA,NA,1
208,2022-11-16 15:20:28,NA,NA,NA,NA,NA,NA,NA,NA,1
209,2022-11-16 15:20:29,NA,NA,NA,NA,NA,NA,NA,NA,1
210,2022-11-16 15:20:30,NA,NA,NA,NA,NA,NA,NA,NA,1
211,2022-11-16 15:20:31,NA,NA,NA,NA,NA,NA,NA,NA,1
212,2022-11-16 15:20:32,NA,NA,NA,NA,NA,NA,NA,NA,1
213,2022-11-16 15:20:33,NA,NA,NA,NA,NA,NA,NA,NA,1
214,2022-11-16 15:20:34,NA,NA,NA,NA,NA,NA,NA,NA,1
215,2022-11-16 15:20:35,NA,NA,NA,NA,NA,NA,NA,NA,1
216,2022-11-16 15:20:36,NA,NA,NA,NA,NA,NA,NA,NA,1
217,2022-11-16 15:20:37,NA,NA,NA,NA,NA,NA,NA,NA,1
218,2022-11-16 15:20:38,NA,NA,NA,NA,NA,NA,NA,NA,1
219,2022-11-16 15:20:39,NA,NA,NA,NA,NA,NA,NA,NA,1
220,2022-11-16 15:20:40,NA,NA,NA,NA,NA,NA,NA,NA,1
221,2022-11-16 15:20:41,NA,NA,NA,NA,NA,NA,NA,NA,1
222,2022-11-16 15:20:42,NA,NA,NA,NA,NA,NA,NA,NA,1
223,2022-11-16 15:20:43,NA,NA,NA,NA,NA,NA,NA,NA,1
224,2022-11-16 15:20:44,NA,NA,NA,NA,NA,NA,NA,NA,1
225,2022-11-16 15:20:45,NA,NA,NA,NA,NA,NA,NA,NA,1
226,2022-11-16 15:20:46,NA,NA,NA,NA,NA,NA,NA,NA,1
227,2022-11-16 15:20:47,NA,NA,NA,NA,NA,NA,NA,NA,1
228,2022-11-16 15:20:48,NA,NA,NA,NA,NA,NA,NA,NA,1
229,2022-11-16 15:20:49,NA,NA,NA,NA,NA,NA,NA,NA,1
230,2022-11-16 15:20:50,NA,NA,NA,NA,NA,NA,NA,NA,1
231,2022-11-16 15:20:51,NA,NA,NA,NA,NA,NA,NA,NA,1
232,2022-11-16 15:20:52,NA,NA,NA,NA,NA,NA,NA,NA,1
233,2022-11-16 15:20:53,NA,NA,NA,NA,NA,NA,NA,NA,1
234,2022-11-16 15:20:54,NA,NA,NA,NA,NA,NA,NA,NA,1
235,2022-11-16 15:20:55,NA,NA,NA,NA,NA,NA,NA,NA,1
236,2022-11-16 15:20:56,NA,NA,NA,NA,NA,NA,NA,NA,1
237,2022-11-16 15:20:57,NA,NA,NA,NA,NA,NA,NA,NA,1
238,2022-11-16 15:20:58,NA,NA,NA,NA,NA,NA,NA,NA,1
239,2022-11-16 15:20:59,NA,NA,NA,NA,NA,NA,NA,NA,1
240,2022-11-16 15:21:00,NA,NA,NA,NA,NA,NA,NA,NA,1
241,2022-11-16 15:21:01,NA,NA,NA,NA,NA,NA,NA,NA,1
242,2022-11-16 15:21:02,NA,NA,NA,NA,NA,NA,NA,NA,1
243,2022-11-16 15:21:03,NA,NA,NA,NA,NA,NA,NA,NA,1
244,2022-11-16 15:21:04,NA,NA,NA,NA,NA,NA,NA,NA,1
245,2022-11-16 15:21:05,NA,NA,NA,NA,NA,NA,NA,NA,1
246,2022-11-16 15:21:06,NA,NA,NA,NA,NA,NA,NA,NA,1
247,2022-11-16 15:21:07,NA,NA,NA,NA,NA,NA,NA,NA,1
248,2022-11-16 15:21:08,NA,NA,NA,NA,NA,NA,NA,NA,1
249,2022-11-16 15:21:09,NA,NA,NA,NA,NA,NA,NA,NA,1
250,2022-11-16 15:21:10,NA,NA,NA,NA,NA,NA,NA,NA,1
251,2022-11-16 15:21:11,NA,NA,NA,NA,NA,NA,NA,NA,1
252,2022-11-16 15:21:12,NA,NA,NA,NA,NA,NA,NA,NA,1
253,2022-11-16 15:21:13,NA,NA,NA,NA,NA,NA,NA,NA,1
254,2022-11-16 15:21:14,NA,NA,NA,NA,NA,NA,NA,NA,1
255,2022-11-16 15:21:15,NA,NA,NA,NA,NA,NA,NA,NA,1
256,2022-11-16 15:21:16,NA,NA,NA,NA,NA,NA,NA,NA,1
257,2022-11-16 15:21:17,NA,NA,NA,NA,NA,NA,NA,NA,1
258,2022-11-16 15:21:18,NA,NA,NA,NA,NA,NA,NA,NA,1
259,2022-11-16 15:21:19,NA,NA,NA,NA,NA,NA,NA,NA,1
260,2022-11-16 15:21:20,NA,NA,NA,NA,NA,NA,NA,NA,1
261,2022-11-16 15:21:21,NA,NA,NA,NA,NA,NA,NA,NA,1
262,2022-11-16 15:21:22,NA,NA,NA,NA,NA,NA,NA,NA,1
263,2022-11-16 15:21:23,NA,NA,NA,NA,NA,NA,NA,NA,1
264,2022-11-16 15:21:24,NA,NA,NA,NA,NA,NA,NA,NA,1
265,2022-11-16 15:21:25,NA,NA,NA,NA,NA,NA,NA,NA,1
266,2022-11-16 15:21:26,NA,NA,NA,NA,NA,NA,NA,NA,1
267,2022-11-16 15:21:27,NA,NA,NA,NA,NA,NA,NA,NA,1
268,2022-11-16 15:21:28,NA,NA,NA,NA,NA,NA,NA,NA,1
269,2022-11-16 15:21:29,NA,NA,NA,NA,NA,NA,NA,NA,1
270,2022-11-16 15:21:30,NA,NA,NA,NA,NA,NA,NA,NA,1
271,2022-11-16 15:21:31,NA,NA,NA,NA,NA,NA,NA,NA,1
272,2022-11-16 15:21:32,NA,NA,NA,NA,NA,NA,NA,NA,1
273,2022-11-16 15:21:33,NA,NA,NA,NA,NA,NA,NA,NA,1
274,2022-11-16 15:21:34,NA,NA,NA,NA,NA,NA,NA,NA,1
275,2022-11-16 15:21:35,NA,NA,NA,NA,NA,NA,NA,NA,1
276,2022-11-16 15:21:36,NA,NA,NA,NA,NA,NA,NA,NA,1
277,2022-11-16 15:21:37,NA,NA,NA,NA,NA,NA,NA,NA,1
278,2022-11-16 15:21:38,NA,NA,NA,NA,NA,NA,NA,NA,1
279,2022-11-16 15:21:39,NA,NA,NA,NA,NA,NA,NA,NA,1
280,2022-11-16 15:21:40,NA,NA,NA,NA,NA,NA,NA,NA,1
281,2022-11-16 15:21:41,NA,NA,NA,NA,NA,NA,NA,NA,1
282,2022-11-16 15:21:42,NA,NA,NA,NA,NA,NA,NA,NA,1
283,2022-11-16 15:21:43,NA,NA,NA,NA,NA,NA,NA,NA,1
284,2022-11-16 15:21:44,NA,NA,NA,NA,NA,NA,NA,NA,1
285,2022-11-16 15:21:45,NA,NA,NA,NA,NA,NA,NA,NA,1
286,2022-11-16 15:21:46,NA,NA,NA,NA,NA,NA,NA,NA,1
287,2022-11-16 15:21:47,NA,NA,NA,NA,NA,NA,NA,NA,1
288,2022-11-16 15:21:48,NA,NA,NA,NA,NA,NA,NA,NA,1
289,2022-11-16 15:21:49,NA,NA,NA,NA,NA,NA,NA,NA,1
290,2022-11-16 15:21:50,NA,NA,NA,NA,NA,NA,NA,NA,1
291,2022-11-16 15:21:51,NA,NA,NA,NA,NA,NA,NA,NA,1
292,2022-11-16 15:21:52,NA,NA,NA,NA,NA,NA,NA,NA,1
293,2022-11-16 15:21:53,NA,NA,NA,NA,NA,NA,NA,NA,1
294,2022-11-16 15:21:54,NA,NA,NA,NA,NA,NA,NA,NA,1
295,2022-11-16 15:21:55,NA,NA,NA,NA,NA,NA,NA,NA,1
296,2022-11-16 15:21:56,NA,NA,NA,NA,NA,NA,NA,NA,1
297,2022-11-16 15:21:57,NA,NA,NA,NA,NA,NA,NA,NA,1
298,2022-11-16 15:21:58,NA,NA,NA,NA,NA,NA,NA,NA,1
299,2022-11-16 15:21:59,NA,NA,NA,NA,NA,NA,NA,NA,1
300,2022-11-16 15:22:00,NA,NA,NA,NA,NA,NA,NA,NA,1
301,2022-11-16 15:22:01,NA,NA,NA,NA,NA,NA,NA,NA,1
302,2022-11-16 15:22:02,NA,NA,NA,NA,NA,NA,NA,NA,1
303,2022-11-16 15:22:03,NA,NA,NA,NA,NA,NA,NA,NA,1
304,2022-11-16 15:22:04,NA,NA,NA,NA,NA,NA,NA,NA,1
305,2022-11-16 15:22:05,NA,NA,NA,NA,NA,NA,NA,NA,1
306,2022-11-16 15:22:06,NA,NA,NA,NA,NA,NA,NA,NA,1
307,2022-11-16 15:22:07,NA,NA,NA,NA,NA,NA,NA,NA,1
308,2022-11-16 15:22:08,NA,NA,NA,NA,NA,NA,NA,NA,1
309,2022-11-16 15:22:09,NA,NA,NA,NA,NA,NA,NA,NA,1
310,2022-11-16 15:22:10,NA,NA,NA,NA,NA,NA,NA,NA,1
311,2022-11-16 15:22:11,NA,NA,NA,NA,NA,NA,NA,NA,1
312,2022-11-16 15:22:12,NA,NA,NA,NA,NA,NA,NA,NA,1
313,2022-11-16 15:22:13,NA,NA,NA,NA,NA,NA,NA,NA,1
314,2022-11-16 15:22:14,NA,NA,NA,NA,NA,NA,NA,NA,1
315,2022-11-16 15:22:15,NA,NA,NA,NA,NA,NA,NA,NA,1
316,2022-11-16 15:22:16,NA,NA,NA,NA,NA,NA,NA,NA,1
317,2022-11-16 15:22:17,NA,NA,NA,NA,NA,NA,NA,NA,1
318,2022-11-16 15:22:18,NA,NA,NA,NA,NA,NA,NA,NA,1
319,2022-11-16 15:22:19,NA,NA,NA,NA,NA,NA,NA,NA,1
320,2022-11-16 15:22:20,NA,NA,NA,NA,NA,NA,NA,NA,1
321,2022-11-16 15:22:21,NA,NA,NA,NA,NA,NA,NA,NA,1
322,2022-11-16 15:22:22,NA,NA,NA,NA,NA,NA,NA,NA,1
323,2022-11-16 15:22:23,NA,NA,NA,NA,NA,NA,NA,NA,1
324,2022-11-16 15:22:24,NA,NA,NA,NA,NA,NA,NA,NA,1
325,2022-11-16 15:22:25,NA,NA,NA,NA,NA,NA,NA,NA,1
326,2022-11-16 15:22:26,NA,NA,NA,NA,NA,NA,NA,NA,1
327,2022-11-16 15:22:27,NA,NA,NA,NA,NA,NA,NA,NA,1
328,2022-11-16 15:22:28,NA,NA,NA,NA,NA,NA,NA,NA,1
329,2022-11-16 15:22:29,NA,NA,NA,NA,NA,NA,NA,NA,1
330,2022-11-16 15:22:30,NA,NA,NA,NA,NA,NA,NA,NA,1
331,2022-11-16 15:22:31,NA,NA,NA,NA,NA,NA,NA,NA,1
332,2022-11-16 15:22:32,NA,NA,NA,NA,NA,NA,NA,NA,1
333,2022-11-16 15:22:33,NA,NA,NA,NA,NA,NA,NA,NA,1
334,2022-11-16 15:22:34,NA,NA,NA,NA,NA,NA,NA,NA,1
335,2022-11-16 15:22:35,NA,NA,NA,NA,NA,NA,NA,NA,1
336,2022-11-16 15:22:36,NA,NA,NA,NA,NA,NA,NA,NA,1
