,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
2174,2022-11-02 16:29:14,None,0,0,0,0.93,0,0,0,0
2175,2022-11-02 16:29:15,None,0,0,0,0.93,0,0,0,0
2176,2022-11-02 16:29:16,None,0,0,0,0.93,0,0,0,0
2177,2022-11-02 16:29:17,None,0,0,0,0.93,0,0,0,0
2178,2022-11-02 16:29:18,None,0,0,0,0.93,0,0,0,0
2179,2022-11-02 16:29:19,None,0,0,0,0.93,0,0,0,0
2180,2022-11-02 16:29:20,None,0,0,0,0.93,0,0,0,0
2181,2022-11-02 16:29:21,None,0,0,0,0.93,0,0,0,0
2182,2022-11-02 16:29:22,None,0,0,0,0.93,0,0,0,0
2183,2022-11-02 16:29:23,None,0,0,0,0.93,0,0,0,0
2184,2022-11-02 16:29:24,None,0,0,0,0.93,0,0,0,0
2185,2022-11-02 16:29:25,None,0,0,0,0.93,0,0,0,0
2186,2022-11-02 16:29:26,None,0,0,0,0.93,0,0,0,0
2187,2022-11-02 16:29:27,None,0,0,0,0.93,0,0,0,0
2188,2022-11-02 16:29:28,None,0,0,0,0.93,0,0,0,0
2189,2022-11-02 16:29:29,None,0,0,0,0.93,0,0,0,0
2190,2022-11-02 16:29:30,None,0,0,0,0.93,0,0,0,0
2191,2022-11-02 16:29:31,None,0,0,0,0.93,0,0,0,0
2192,2022-11-02 16:29:32,None,0,0,0,0.93,0,0,0,0
2193,2022-11-02 16:29:33,None,0,0,0,0.93,0,0,0,0
2194,2022-11-02 16:29:34,None,0,0,0,0.93,0,0,0,0
2195,2022-11-02 16:29:35,None,0,0,0,0.93,0,0,0,0
2196,2022-11-02 16:29:36,None,0,0,0,0.93,0,0,0,0
2197,2022-11-02 16:29:37,None,0,0,0,0.93,0,0,0,0
2198,2022-11-02 16:29:38,None,0,0,0,0.93,0,0,0,0
2199,2022-11-02 16:29:39,None,0,0,0,0.93,0,0,0,0
2200,2022-11-02 16:29:40,None,0,0,0,0.93,0,0,0,0
2201,2022-11-02 16:29:41,None,0,0,0,0.93,0,0,0,0
2202,2022-11-02 16:29:42,None,0,0,0,0.93,0,0,0,0
2203,2022-11-02 16:29:43,None,0,0,0,0.93,0,0,0,0
2204,2022-11-02 16:29:44,None,0,0,0,0.93,0,0,0,0
2205,2022-11-02 16:29:45,None,0,0,0,0.93,0,0,0,0
2206,2022-11-02 16:29:46,None,0,0,0,0.93,0,0,0,0
2207,2022-11-02 16:29:47,None,0,0,0,0.93,0,0,0,0
2208,2022-11-02 16:29:48,None,0,0,0,0.93,0,0,0,0
2209,2022-11-02 16:29:49,None,0,0,0,0.93,0,0,0,0
2210,2022-11-02 16:29:50,None,0,0,0,0.93,0,0,0,0
2211,2022-11-02 16:29:51,None,0,0,0,0.93,0,0,0,0
2212,2022-11-02 16:29:52,None,0,0,0,0.93,0,0,0,0
2213,2022-11-02 16:29:53,None,0,0,0,0.93,0,0,0,0
2214,2022-11-02 16:29:54,None,0,0,0,0.93,0,0,0,0
2215,2022-11-02 16:29:55,None,0,0,0,0.93,0,0,0,0
2216,2022-11-02 16:29:56,None,0,0,0,0.93,0,0,0,0
2217,2022-11-02 16:29:57,None,0,0,0,0.93,0,0,0,0
2218,2022-11-02 16:29:58,None,0,0,0,0.93,0,0,0,0
2219,2022-11-02 16:29:59,None,0,0,0,0.93,0,0,0,0
2220,2022-11-02 16:30:00,None,0,0,0,0.93,0,0,0,0
2221,2022-11-02 16:30:01,None,0,0,0,0.93,0,0,0,0
2222,2022-11-02 16:30:02,None,0,0,0,0.93,0,0,0,0
2223,2022-11-02 16:30:03,None,0,0,0,0.93,0,0,0,0
2224,2022-11-02 16:30:04,None,0,0,0,0.93,0,0,0,0
2225,2022-11-02 16:30:05,None,0,0,0,0.93,0,0,0,0
2226,2022-11-02 16:30:06,None,0,0,0,0.93,0,0,0,0
2227,2022-11-02 16:30:07,None,0,0,0,0.93,0,0,0,0
2228,2022-11-02 16:30:08,None,0,0,0,0.93,0,0,0,0
2229,2022-11-02 16:30:09,None,0,0,0,0.93,0,0,0,0
2230,2022-11-02 16:30:10,None,0,0,0,0.93,0,0,0,0
2231,2022-11-02 16:30:11,None,0,0,0,0.93,0,0,0,0
2232,2022-11-02 16:30:12,None,0,0,0,0.93,0,0,0,0
2233,2022-11-02 16:30:13,None,0,0,0,0.93,0,0,0,0
2234,2022-11-02 16:30:14,None,0,0,0,0.93,0,0,0,0
2235,2022-11-02 16:30:15,None,0,0,0,0.93,0,0,0,0
2236,2022-11-02 16:30:16,None,0,0,0,0.93,0,0,0,0
2237,2022-11-02 16:30:17,None,0,0,0,0.93,0,0,0,0
2238,2022-11-02 16:30:18,None,0,0,0,0.93,0,0,0,0
2239,2022-11-02 16:30:19,None,0,0,0,0.93,0,0,0,0
2240,2022-11-02 16:30:20,None,0,0,0,0.93,0,0,0,0
2241,2022-11-02 16:30:21,None,0,0,0,0.93,0,0,0,0
2242,2022-11-02 16:30:22,None,0,0,0,0.93,0,0,0,0
2243,2022-11-02 16:30:23,None,0,0,0,0.93,0,0,0,0
2244,2022-11-02 16:30:24,None,0,0,0,0.93,0,0,0,0
2245,2022-11-02 16:30:25,None,0,0,0,0.93,0,0,0,0
2246,2022-11-02 16:30:26,None,0,0,0,0.93,0,0,0,0
2247,2022-11-02 16:30:27,None,0,0,0,0.93,0,0,0,0
2248,2022-11-02 16:30:28,None,0,0,0,0.93,0,0,0,0
2249,2022-11-02 16:30:29,None,0,0,0,0.93,0,0,0,0
2250,2022-11-02 16:30:30,None,0,0,0,0.93,0,0,0,0
2251,2022-11-02 16:30:31,None,0,0,0,0.93,0,0,0,0
2252,2022-11-02 16:30:32,None,0,0,0,0.93,0,0,0,0
2253,2022-11-02 16:30:33,None,0,0,0,0.93,0,0,0,0
2254,2022-11-02 16:30:34,None,0,0,0,0.93,0,0,0,0
2255,2022-11-02 16:30:35,None,0,0,0,0.93,0,0,0,0
2256,2022-11-02 16:30:36,None,0,0,0,0.93,0,0,0,0
2257,2022-11-02 16:30:37,None,0,0,0,0.93,0,0,0,0
2258,2022-11-02 16:30:38,None,0,0,0,0.93,0,0,0,0
2259,2022-11-02 16:30:39,None,0,0,0,0.93,0,0,0,0
2260,2022-11-02 16:30:40,None,0,0,0,0.93,0,0,0,0
2261,2022-11-02 16:30:41,None,0,0,0,0.93,0,0,0,0
2262,2022-11-02 16:30:42,None,0,0,0,0.93,0,0,0,0
2263,2022-11-02 16:30:43,None,0,0,0,0.93,0,0,0,0
2264,2022-11-02 16:30:44,None,0,0,0,0.93,0,0,0,0
2265,2022-11-02 16:30:45,None,0,0,0,0.93,0,0,0,0
2266,2022-11-02 16:30:46,None,0,0,0,0.93,0,0,0,0
2267,2022-11-02 16:30:47,None,0,0,0,0.93,0,0,0,0
2268,2022-11-02 16:30:48,None,0,0,0,0.93,0,0,0,0
2269,2022-11-02 16:30:49,None,0,0,0,0.93,0,0,0,0
2270,2022-11-02 16:30:50,None,0,0,0,0.93,0,0,0,0
2271,2022-11-02 16:30:51,None,0,0,0,0.93,0,0,0,0
2272,2022-11-02 16:30:52,None,0,0,0,0.93,0,0,0,0
2273,2022-11-02 16:30:53,None,0,0,0,0.93,0,0,0,0
2274,2022-11-02 16:30:54,None,0,0,0,0.93,0,0,0,0
2275,2022-11-02 16:30:55,None,0,0,0,0.93,0,0,0,0
2276,2022-11-02 16:30:56,None,0,0,0,0.93,0,0,0,0
2277,2022-11-02 16:30:57,None,0,0,0,0.93,0,0,0,0
2278,2022-11-02 16:30:58,None,0,0,0,0.93,0,0,0,0
2279,2022-11-02 16:30:59,None,0,0,0,0.93,0,0,0,0
2280,2022-11-02 16:31:00,None,0,0,0,0.93,0,0,0,0
2281,2022-11-02 16:31:01,None,0,0,0,0.93,0,0,0,0
2282,2022-11-02 16:31:02,None,0,0,0,0.93,0,0,0,2
2283,2022-11-02 16:31:03,None,0,0,0,0.93,0,0,0,0
2284,2022-11-02 16:31:04,None,0,0,0,0.93,0,0,0,0
2285,2022-11-02 16:31:05,None,0,0,0,0.93,0,0,0,0
2286,2022-11-02 16:31:06,None,0,0,0,0.93,0,0,0,0
2287,2022-11-02 16:31:07,None,0,0,0,0.93,0,0,0,0
2288,2022-11-02 16:31:08,None,0,0,0,0.93,0,0,0,0
2289,2022-11-02 16:31:09,None,0,0,0,0.93,0,0,0,0
2290,2022-11-02 16:31:10,None,0,0,0,0.93,0,0,0,0
2291,2022-11-02 16:31:11,None,0,0,0,0.93,0,0,0,0
2292,2022-11-02 16:31:12,None,0,0,0,0.93,0,0,0,0
2293,2022-11-02 16:31:13,None,0,0,0,0.93,0,0,0,0
2294,2022-11-02 16:31:14,None,0,0,0,0.93,0,0,0,0
2295,2022-11-02 16:31:15,None,0,0,0,0.93,0,0,0,0
2296,2022-11-02 16:31:16,None,0,0,0,0.93,0,0,0,0
2297,2022-11-02 16:31:17,None,0,0,0,0.93,0,0,0,0
2298,2022-11-02 16:31:18,None,0,0,0,0.93,0,0,0,0
2299,2022-11-02 16:31:19,None,0,0,0,0.93,0,0,0,0
2300,2022-11-02 16:31:20,None,0,0,0,0.93,0,0,0,0
2301,2022-11-02 16:31:21,None,0,0,0,0.93,0,0,0,0
2302,2022-11-02 16:31:22,None,0,0,0,0.93,0,0,0,0
2303,2022-11-02 16:31:23,None,0,0,0,0.93,0,0,0,0
2304,2022-11-02 16:31:24,None,0,0,0,0.93,0,0,0,0
2305,2022-11-02 16:31:25,None,0,0,0,0.93,0,0,0,0
2306,2022-11-02 16:31:26,None,0,0,0,0.93,0,0,0,0
2307,2022-11-02 16:31:27,None,0,0,0,0.93,0,0,0,0
2308,2022-11-02 16:31:28,None,0,0,0,0.93,0,0,0,0
2309,2022-11-02 16:31:29,None,0,0,0,0.93,0,0,0,0
2310,2022-11-02 16:31:30,None,0,0,0,0.93,0,0,0,0
2311,2022-11-02 16:31:31,None,0,0,0,0.93,0,0,0,0
2312,2022-11-02 16:31:32,None,0,0,0,0.93,0,0,0,0
2313,2022-11-02 16:31:33,None,0,0,0,0.93,0,0,0,0
2314,2022-11-02 16:31:34,None,0,0,0,0.93,0,0,0,0
2315,2022-11-02 16:31:35,None,0,0,0,0.93,0,0,0,0
2316,2022-11-02 16:31:36,None,0,0,0,0.93,0,0,0,0
2317,2022-11-02 16:31:37,None,0,0,0,0.93,0,0,0,0
2318,2022-11-02 16:31:38,None,0,0,0,0.93,0,0,0,0
2319,2022-11-02 16:31:39,None,0,0,0,0.93,0,0,0,0
2320,2022-11-02 16:31:40,None,0,0,0,0.93,0,0,0,0
2321,2022-11-02 16:31:41,None,0,0,0,0.93,0,0,0,0
2322,2022-11-02 16:31:42,None,0,0,0,0.93,0,0,0,0
2323,2022-11-02 16:31:43,None,0,0,0,0.93,0,0,0,0
2324,2022-11-02 16:31:44,None,0,0,0,0.93,0,0,0,0
2325,2022-11-02 16:31:45,None,0,0,0,0.93,0,0,0,0
2326,2022-11-02 16:31:46,None,0,0,0,0.93,0,0,0,0
2327,2022-11-02 16:31:47,None,0,0,0,0.93,0,0,0,0
2328,2022-11-02 16:31:48,None,0,0,0,0.93,0,0,0,0
2329,2022-11-02 16:31:49,None,0,0,0,0.93,0,0,0,0
2330,2022-11-02 16:31:50,None,0,0,0,0.93,0,0,0,0
2331,2022-11-02 16:31:51,None,0,0,0,0.93,0,0,0,0
2332,2022-11-02 16:31:52,None,0,0,0,0.93,0,0,0,0
2333,2022-11-02 16:31:53,None,0,0,0,0.93,0,0,0,0
2334,2022-11-02 16:31:54,None,0,0,0,0.93,0,0,0,0
2335,2022-11-02 16:31:55,None,0,0,0,0.93,0,0,0,0
2336,2022-11-02 16:31:56,None,0,0,0,0.93,0,0,0,0
2337,2022-11-02 16:31:57,None,0,0,0,0.93,0,0,0,0
2338,2022-11-02 16:31:58,None,0,0,0,0.93,0,0,0,0
2339,2022-11-02 16:31:59,None,0,0,0,0.93,0,0,0,0
2340,2022-11-02 16:32:00,None,0,0,0,0.93,0,0,0,0
2341,2022-11-02 16:32:01,None,0,0,0,0.93,0,0,0,0
2342,2022-11-02 16:32:02,None,0,0,0,0.93,0,0,0,0
2343,2022-11-02 16:32:03,None,0,0,0,0.93,0,0,0,0
2344,2022-11-02 16:32:04,None,0,0,0,0.93,0,0,0,0
2345,2022-11-02 16:32:05,None,0,0,0,0.93,0,0,0,0
2346,2022-11-02 16:32:06,None,0,0,0,0.93,0,0,0,0
2347,2022-11-02 16:32:07,None,0,0,0,0.93,0,0,0,0
2348,2022-11-02 16:32:08,None,0,0,0,0.93,0,0,0,0
2349,2022-11-02 16:32:09,None,0,0,0,0.93,0,0,0,0
2350,2022-11-02 16:32:10,None,0,0,0,0.93,0,0,0,0
2351,2022-11-02 16:32:11,None,0,0,0,0.93,0,0,0,0
2352,2022-11-02 16:32:12,None,0,0,0,0.93,0,0,0,0
2353,2022-11-02 16:32:13,None,0,0,0,0.93,0,0,0,0
2354,2022-11-02 16:32:14,None,0,0,0,0.93,0,0,0,0
2355,2022-11-02 16:32:15,None,0,0,0,0.93,0,0,0,0
2356,2022-11-02 16:32:16,None,0,0,0,0.93,0,0,0,0
2357,2022-11-02 16:32:17,None,0,0,0,0.93,0,0,0,0
2358,2022-11-02 16:32:18,None,0,0,0,0.93,0,0,0,0
2359,2022-11-02 16:32:19,None,0,0,0,0.93,0,0,0,0
2360,2022-11-02 16:32:20,None,0,0,0,0.93,0,0,0,0
2361,2022-11-02 16:32:21,None,0,0,0,0.93,0,0,0,0
2362,2022-11-02 16:32:22,None,0,0,0,0.93,0,0,0,0
2363,2022-11-02 16:32:23,None,0,0,0,0.93,0,0,0,0
2364,2022-11-02 16:32:24,None,0,0,0,0.93,0,0,0,0
2365,2022-11-02 16:32:25,None,0,0,0,0.93,0,0,0,0
2366,2022-11-02 16:32:26,None,0,0,0,0.93,0,0,0,0
2367,2022-11-02 16:32:27,None,0,0,0,0.93,0,0,0,0
2368,2022-11-02 16:32:28,None,0,0,0,0.93,0,0,0,0
2369,2022-11-02 16:32:29,None,0,0,0,0.93,0,0,0,0
2370,2022-11-02 16:32:30,None,0,0,0,0.93,0,0,0,0
2371,2022-11-02 16:32:31,None,0,0,0,0.93,0,0,0,0
2372,2022-11-02 16:32:32,None,0,0,0,0.93,0,0,0,0
2373,2022-11-02 16:32:33,None,0,0,0,0.93,0,0,0,0
2374,2022-11-02 16:32:34,None,0,0,0,0.93,0,0,0,0
2375,2022-11-02 16:32:35,None,0,0,0,0.93,0,0,0,0
2376,2022-11-02 16:32:36,None,0,0,0,0.93,0,0,0,0
2377,2022-11-02 16:32:37,None,0,0,0,0.93,0,0,0,0
2378,2022-11-02 16:32:38,None,0,0,0,0.93,0,0,0,0
2379,2022-11-02 16:32:39,None,0,0,0,0.93,0,0,0,0
2380,2022-11-02 16:32:40,None,0,0,0,0.93,0,0,0,0
2381,2022-11-02 16:32:41,None,0,0,0,0.93,0,0,0,0
2382,2022-11-02 16:32:42,None,0,0,0,0.93,0,0,0,0
2383,2022-11-02 16:32:43,None,0,0,0,0.93,0,0,0,0
2384,2022-11-02 16:32:44,None,0,0,0,0.93,0,0,0,0
2385,2022-11-02 16:32:45,None,0,0,0,0.93,0,0,0,0
2386,2022-11-02 16:32:46,None,0,0,0,0.93,0,0,0,0
2387,2022-11-02 16:32:47,None,0,0,0,0.93,0,0,0,0
2388,2022-11-02 16:32:48,None,0,0,0,0.93,0,0,0,0
2389,2022-11-02 16:32:49,None,0,0,0,0.93,0,0,0,0
2390,2022-11-02 16:32:50,None,0,0,0,0.93,0,0,0,0
2391,2022-11-02 16:32:51,None,0,0,0,0.93,0,0,0,0
2392,2022-11-02 16:32:52,None,0,0,0,0.93,0,0,0,0
2393,2022-11-02 16:32:53,None,0,0,0,0.93,0,0,0,0
2394,2022-11-02 16:32:54,None,0,0,0,0.93,0,0,0,0
2395,2022-11-02 16:32:55,None,0,0,0,0.93,0,0,0,0
2396,2022-11-02 16:32:56,None,0,0,0,0.93,0,0,0,0
2397,2022-11-02 16:32:57,None,0,0,0,0.93,0,0,0,0
2398,2022-11-02 16:32:58,None,0,0,0,0.93,0,0,0,0
2399,2022-11-02 16:32:59,None,0,0,0,0.93,0,0,0,0
2400,2022-11-02 16:33:00,None,0,0,0,0.93,0,0,0,2
2401,2022-11-02 16:33:01,None,0,0,0,0.93,0,0,0,0
2402,2022-11-02 16:33:02,None,0,0,0,0.93,0,0,0,0
2403,2022-11-02 16:33:03,None,0,0,0,0.93,0,0,0,0
2404,2022-11-02 16:33:04,None,0,0,0,0.93,0,0,0,0
2405,2022-11-02 16:33:05,None,0,0,0,0.93,0,0,0,0
2406,2022-11-02 16:33:06,None,0,0,0,0.93,0,0,0,0
2407,2022-11-02 16:33:07,None,0,0,0,0.93,0,0,0,0
2408,2022-11-02 16:33:08,None,0,0,0,0.93,0,0,0,0
2409,2022-11-02 16:33:09,None,0,0,0,0.93,0,0,0,0
2410,2022-11-02 16:33:10,None,0,0,0,0.93,0,0,0,0
2411,2022-11-02 16:33:11,None,0,0,0,0.93,0,0,0,0
2412,2022-11-02 16:33:12,None,0,0,0,0.93,0,0,0,0
2413,2022-11-02 16:33:13,None,0,0,0,0.93,0,0,0,0
2414,2022-11-02 16:33:14,None,0,0,0,0.93,0,0,0,0
2415,2022-11-02 16:33:15,None,0,0,0,0.93,0,0,0,0
2416,2022-11-02 16:33:16,None,0,0,0,0.93,0,0,0,0
2417,2022-11-02 16:33:17,None,0,0,0,0.93,0,0,0,0
2418,2022-11-02 16:33:18,None,0,0,0,0.93,0,0,0,0
2419,2022-11-02 16:33:19,None,0,0,0,0.93,0,0,0,0
2420,2022-11-02 16:33:20,None,0,0,0,0.93,0,0,0,0
2421,2022-11-02 16:33:21,None,0,0,0,0.93,0,0,0,0
2422,2022-11-02 16:33:22,None,0,0,0,0.93,0,0,0,0
2423,2022-11-02 16:33:23,None,0,0,0,0.93,0,0,0,0
2424,2022-11-02 16:33:24,None,0,0,0,0.93,0,0,0,0
2425,2022-11-02 16:33:25,None,0,0,0,0.93,0,0,0,0
2426,2022-11-02 16:33:26,None,0,0,0,0.93,0,0,0,0
2427,2022-11-02 16:33:27,None,0,0,0,0.93,0,0,0,0
2428,2022-11-02 16:33:28,None,0,0,0,0.93,0,0,0,0
2429,2022-11-02 16:33:29,None,0,0,0,0.93,0,0,0,0
2430,2022-11-02 16:33:30,None,0,0,0,0.93,0,0,0,0
2431,2022-11-02 16:33:31,None,0,0,0,0.93,0,0,0,0
2432,2022-11-02 16:33:32,None,0,0,0,0.93,0,0,0,0
2433,2022-11-02 16:33:33,None,0,0,0,0.93,0,0,0,0
2434,2022-11-02 16:33:34,None,0,0,0,0.93,0,0,0,0
2435,2022-11-02 16:33:35,None,0,0,0,0.93,0,0,0,0
2436,2022-11-02 16:33:36,None,0,0,0,0.93,0,0,0,0
2437,2022-11-02 16:33:37,None,0,0,0,0.93,0,0,0,0
2438,2022-11-02 16:33:38,None,0,0,0,0.93,0,0,0,0
2439,2022-11-02 16:33:39,None,0,0,0,0.93,0,0,0,0
2440,2022-11-02 16:33:40,None,0,0,0,0.93,0,0,0,0
2441,2022-11-02 16:33:41,None,0,0,0,0.93,0,0,0,0
2442,2022-11-02 16:33:42,None,0,0,0,0.93,0,0,0,0
2443,2022-11-02 16:33:43,None,0,0,0,0.93,0,0,0,0
2444,2022-11-02 16:33:44,None,0,0,0,0.93,0,0,0,0
2445,2022-11-02 16:33:45,None,0,0,0,0.93,0,0,0,0
2446,2022-11-02 16:33:46,None,0,0,0,0.93,0,0,0,0
2447,2022-11-02 16:33:47,None,0,0,0,0.93,0,0,0,0
2448,2022-11-02 16:33:48,None,0,0,0,0.93,0,0,0,0
2449,2022-11-02 16:33:49,None,0,0,0,0.93,0,0,0,0
2450,2022-11-02 16:33:50,None,0,0,0,0.93,0,0,0,0
2451,2022-11-02 16:33:51,None,0,0,0,0.93,0,0,0,0
2452,2022-11-02 16:33:52,None,0,0,0,0.93,0,0,0,0
2453,2022-11-02 16:33:53,None,0,0,0,0.93,0,0,0,0
2454,2022-11-02 16:33:54,None,0,0,0,0.93,0,0,0,0
2455,2022-11-02 16:33:55,None,0,0,0,0.93,0,0,0,0
2456,2022-11-02 16:33:56,None,0,0,0,0.93,0,0,0,0
2457,2022-11-02 16:33:57,None,0,0,0,0.93,0,0,0,0
2458,2022-11-02 16:33:58,None,0,0,0,0.93,0,0,0,0
2459,2022-11-02 16:33:59,None,0,0,0,0.93,0,0,0,0
2460,2022-11-02 16:34:00,None,0,0,0,0.93,0,0,0,0
2461,2022-11-02 16:34:01,None,0,0,0,0.93,0,0,0,0
2462,2022-11-02 16:34:02,None,0,0,0,0.93,0,0,0,0
2463,2022-11-02 16:34:03,None,0,0,0,0.93,0,0,0,0
2464,2022-11-02 16:34:04,None,0,0,0,0.93,0,0,0,0
2465,2022-11-02 16:34:05,None,0,0,0,0.93,0,0,0,0
2466,2022-11-02 16:34:06,None,0,0,0,0.93,0,0,0,0
2467,2022-11-02 16:34:07,None,0,0,0,0.93,0,0,0,0
2468,2022-11-02 16:34:08,None,0,0,0,0.93,0,0,0,0
2469,2022-11-02 16:34:09,None,0,0,0,0.93,0,0,0,0
2470,2022-11-02 16:34:10,None,0,0,0,0.93,0,0,0,0
2471,2022-11-02 16:34:11,None,0,0,0,0.93,0,0,0,0
2472,2022-11-02 16:34:12,None,0,0,0,0.93,0,0,0,0
2473,2022-11-02 16:34:13,None,0,0,0,0.93,0,0,0,0
2474,2022-11-02 16:34:14,None,0,0,0,0.93,0,0,0,0
2475,2022-11-02 16:34:15,None,0,0,0,0.93,0,0,0,0
2476,2022-11-02 16:34:16,None,0,0,0,0.93,0,0,0,0
2477,2022-11-02 16:34:17,None,0,0,0,0.93,0,0,0,0
2478,2022-11-02 16:34:18,None,0,0,0,0.93,0,0,0,0
2479,2022-11-02 16:34:19,None,0,0,0,0.93,0,0,0,0
2480,2022-11-02 16:34:20,None,0,0,0,0.93,0,0,0,0
2481,2022-11-02 16:34:21,None,0,0,0,0.93,0,0,0,0
2482,2022-11-02 16:34:22,None,0,0,0,0.93,0,0,0,0
2483,2022-11-02 16:34:23,None,0,0,0,0.93,0,0,0,0
2484,2022-11-02 16:34:24,None,0,0,0,0.93,0,0,0,0
2485,2022-11-02 16:34:25,None,0,0,0,0.93,0,0,0,0
2486,2022-11-02 16:34:26,None,0,0,0,0.93,0,0,0,0
2487,2022-11-02 16:34:27,None,0,0,0,0.93,0,0,0,0
2488,2022-11-02 16:34:28,None,0,0,0,0.93,0,0,0,0
2489,2022-11-02 16:34:29,None,0,0,0,0.93,0,0,0,0
2490,2022-11-02 16:34:30,None,0,0,0,0.93,0,0,0,0
2491,2022-11-02 16:34:31,None,0,0,0,0.93,0,0,0,0
2492,2022-11-02 16:34:32,None,0,0,0,0.93,0,0,0,0
2493,2022-11-02 16:34:33,None,0,0,0,0.93,0,0,0,0
2494,2022-11-02 16:34:34,None,0,0,0,0.93,0,0,0,0
2495,2022-11-02 16:34:35,None,0,0,0,0.93,0,0,0,0
2496,2022-11-02 16:34:36,None,0,0,0,0.93,0,0,0,0
2497,2022-11-02 16:34:37,None,0,0,0,0.93,0,0,0,0
2498,2022-11-02 16:34:38,None,0,0,0,0.93,0,0,0,0
2499,2022-11-02 16:34:39,None,0,0,0,0.93,0,0,0,0
2500,2022-11-02 16:34:40,None,0,0,0,0.93,0,0,0,0
2501,2022-11-02 16:34:41,None,0,0,0,0.93,0,0,0,0
2502,2022-11-02 16:34:42,None,0,0,0,0.93,0,0,0,0
2503,2022-11-02 16:34:43,None,0,0,0,0.93,0,0,0,0
2504,2022-11-02 16:34:44,None,0,0,0,0.93,0,0,0,0
2505,2022-11-02 16:34:45,None,0,0,0,0.93,0,0,0,0
2506,2022-11-02 16:34:46,None,0,0,0,0.93,0,0,0,0
2507,2022-11-02 16:34:47,None,0,0,0,0.93,0,0,0,0
2508,2022-11-02 16:34:48,None,0,0,0,0.93,0,0,0,0
2509,2022-11-02 16:34:49,None,0,0,0,0.93,0,0,0,0
2510,2022-11-02 16:34:50,None,0,0,0,0.93,0,0,0,0
2511,2022-11-02 16:34:51,None,0,0,0,0.93,0,0,0,0
2512,2022-11-02 16:34:52,None,0,0,0,0.93,0,0,0,0
2513,2022-11-02 16:34:53,None,0,0,0,0.93,0,0,0,0
2514,2022-11-02 16:34:54,None,0,0,0,0.93,0,0,0,0
2515,2022-11-02 16:34:55,None,0,0,0,0.93,0,0,0,0
2516,2022-11-02 16:34:56,None,0,0,0,0.93,0,0,0,0
2517,2022-11-02 16:34:57,None,0,0,0,0.93,0,0,0,2
2518,2022-11-02 16:34:58,None,0,0,0,0.93,0,0,0,0
2519,2022-11-02 16:34:59,None,0,0,0,0.93,0,0,0,0
2520,2022-11-02 16:35:00,None,0,0,0,0.93,0,0,0,0
2521,2022-11-02 16:35:01,None,0,0,0,0.93,0,0,0,0
2522,2022-11-02 16:35:02,None,0,0,0,0.93,0,0,0,0
2523,2022-11-02 16:35:03,None,0,0,0,0.93,0,0,0,0
2524,2022-11-02 16:35:04,None,0,0,0,0.93,0,0,0,0
2525,2022-11-02 16:35:05,None,0,0,0,0.93,0,0,0,0
2526,2022-11-02 16:35:06,None,0,0,0,0.93,0,0,0,0
2527,2022-11-02 16:35:07,None,0,0,0,0.93,0,0,0,0
2528,2022-11-02 16:35:08,None,0,0,0,0.93,0,0,0,0
2529,2022-11-02 16:35:09,None,0,0,0,0.93,0,0,0,0
2530,2022-11-02 16:35:10,None,0,0,0,0.93,0,0,0,0
2531,2022-11-02 16:35:11,None,0,0,0,0.93,0,0,0,0
2532,2022-11-02 16:35:12,None,0,0,0,0.93,0,0,0,0
2533,2022-11-02 16:35:13,None,0,0,0,0.93,0,0,0,0
2534,2022-11-02 16:35:14,None,0,0,0,0.93,0,0,0,2
2535,2022-11-02 16:35:15,None,0,0,0,0.93,0,0,0,2
2536,2022-11-02 16:35:16,None,0,0,0,0.93,0,0,0,2
2537,2022-11-02 16:35:17,None,0,0,0,0.93,0,0,0,2
2538,2022-11-02 16:35:18,None,0,0,0,0.93,0,0,0,2
2539,2022-11-02 16:35:19,None,0,0,0,0.93,0,0,0,2
2540,2022-11-02 16:35:20,None,0,0,0,0.93,0,0,0,2
2541,2022-11-02 16:35:21,None,0,0,0,0.93,0,0,0,3
2542,2022-11-02 16:35:22,None,0,0,0,0.93,0,0,0,3
2543,2022-11-02 16:35:23,None,0,0,0,0.93,0,0,0,3
2544,2022-11-02 16:35:24,bc,1.2114228761626413,0.005787164862755657,0.9363239999999999,0.93,0.0225,0.87078132,0.021743902905182924,0
2545,2022-11-02 16:35:25,bc,1.070243276387757,0.005790715059642346,1.060488,0.93,0.0225,0.9862538400000002,0.02446116356190999,0
2546,2022-11-02 16:35:26,bc,1.0315008278708508,0.0057917718933083095,1.10052,0.93,0.0225,1.0234836,0.025340768144776,0
2547,2022-11-02 16:35:27,bc,1.0169364625780537,0.005792179537569572,1.11636,0.93,0.0225,1.0382148,0.025689215150694576,0
2548,2022-11-02 16:35:28,bc,1.016447213934054,0.005792193332872168,1.1169,0.93,0.0225,1.0387170000000001,0.02570109785069081,0
2549,2022-11-02 16:35:29,bc,1.016642856750302,0.005792187815547726,1.116684,0.93,0.0225,1.0385161200000002,0.02569634474084753,0
2550,2022-11-02 16:35:30,bc,1.0115482708057344,0.0057923318370562485,1.122336,0.93,0.0225,1.0437724800000001,0.025820730817667358,0
2551,2022-11-02 16:35:31,bc,0.6632937569489457,0.00580444305723837,1.715184,0.93,0.0225,1.5951211200000002,0.03896735181463792,0
