,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
23,2022-10-19 20:18:38,NA,NA,NA,NA,NA,NA,NA,NA,0
24,2022-10-19 20:18:39,NA,NA,NA,NA,NA,NA,NA,NA,0
25,2022-10-19 20:18:40,NA,NA,NA,NA,NA,NA,NA,NA,0
26,2022-10-19 20:18:41,NA,NA,NA,NA,NA,NA,NA,NA,0
27,2022-10-19 20:18:42,NA,NA,NA,NA,NA,NA,NA,NA,0
28,2022-10-19 20:18:43,NA,NA,NA,NA,NA,NA,NA,NA,0
29,2022-10-19 20:18:44,NA,NA,NA,NA,NA,NA,NA,NA,0
30,2022-10-19 20:18:45,NA,NA,NA,NA,NA,NA,NA,NA,0
31,2022-10-19 20:18:46,NA,NA,NA,NA,NA,NA,NA,NA,0
32,2022-10-19 20:18:47,NA,NA,NA,NA,NA,NA,NA,NA,0
33,2022-10-19 20:18:48,NA,NA,NA,NA,NA,NA,NA,NA,0
34,2022-10-19 20:18:49,NA,NA,NA,NA,NA,NA,NA,NA,0
35,2022-10-19 20:18:50,NA,NA,NA,NA,NA,NA,NA,NA,0
36,2022-10-19 20:18:51,NA,NA,NA,NA,NA,NA,NA,NA,0
37,2022-10-19 20:18:52,NA,NA,NA,NA,NA,NA,NA,NA,0
38,2022-10-19 20:18:53,NA,NA,NA,NA,NA,NA,NA,NA,0
39,2022-10-19 20:18:54,NA,NA,NA,NA,NA,NA,NA,NA,0
40,2022-10-19 20:18:55,NA,NA,NA,NA,NA,NA,NA,NA,0
41,2022-10-19 20:18:56,NA,NA,NA,NA,NA,NA,NA,NA,0
42,2022-10-19 20:18:57,NA,NA,NA,NA,NA,NA,NA,NA,0
43,2022-10-19 20:18:58,NA,NA,NA,NA,NA,NA,NA,NA,0
44,2022-10-19 20:18:59,NA,NA,NA,NA,NA,NA,NA,NA,0
45,2022-10-19 20:19:00,NA,NA,NA,NA,NA,NA,NA,NA,0
46,2022-10-19 20:19:01,NA,NA,NA,NA,NA,NA,NA,NA,0
47,2022-10-19 20:19:02,NA,NA,NA,NA,NA,NA,NA,NA,0
48,2022-10-19 20:19:03,NA,NA,NA,NA,NA,NA,NA,NA,0
49,2022-10-19 20:19:04,NA,NA,NA,NA,NA,NA,NA,NA,0
50,2022-10-19 20:19:05,NA,NA,NA,NA,NA,NA,NA,NA,0
51,2022-10-19 20:19:06,NA,NA,NA,NA,NA,NA,NA,NA,0
52,2022-10-19 20:19:07,NA,NA,NA,NA,NA,NA,NA,NA,0
53,2022-10-19 20:19:08,NA,NA,NA,NA,NA,NA,NA,NA,0
54,2022-10-19 20:19:09,NA,NA,NA,NA,NA,NA,NA,NA,0
55,2022-10-19 20:19:10,NA,NA,NA,NA,NA,NA,NA,NA,0
56,2022-10-19 20:19:11,NA,NA,NA,NA,NA,NA,NA,NA,0
57,2022-10-19 20:19:12,NA,NA,NA,NA,NA,NA,NA,NA,0
58,2022-10-19 20:19:13,NA,NA,NA,NA,NA,NA,NA,NA,0
59,2022-10-19 20:19:14,NA,NA,NA,NA,NA,NA,NA,NA,0
60,2022-10-19 20:19:15,NA,NA,NA,NA,NA,NA,NA,NA,0
61,2022-10-19 20:19:16,NA,NA,NA,NA,NA,NA,NA,NA,0
62,2022-10-19 20:19:17,NA,NA,NA,NA,NA,NA,NA,NA,0
63,2022-10-19 20:19:18,NA,NA,NA,NA,NA,NA,NA,NA,0
64,2022-10-19 20:19:19,NA,NA,NA,NA,NA,NA,NA,NA,0
65,2022-10-19 20:19:20,NA,NA,NA,NA,NA,NA,NA,NA,0
66,2022-10-19 20:19:21,NA,NA,NA,NA,NA,NA,NA,NA,0
67,2022-10-19 20:19:22,NA,NA,NA,NA,NA,NA,NA,NA,0
68,2022-10-19 20:19:23,NA,NA,NA,NA,NA,NA,NA,NA,0
69,2022-10-19 20:19:24,NA,NA,NA,NA,NA,NA,NA,NA,0
70,2022-10-19 20:19:25,NA,NA,NA,NA,NA,NA,NA,NA,0
71,2022-10-19 20:19:26,NA,NA,NA,NA,NA,NA,NA,NA,0
72,2022-10-19 20:19:27,NA,NA,NA,NA,NA,NA,NA,NA,0
73,2022-10-19 20:19:28,NA,NA,NA,NA,NA,NA,NA,NA,0
74,2022-10-19 20:19:29,NA,NA,NA,NA,NA,NA,NA,NA,0
75,2022-10-19 20:19:30,NA,NA,NA,NA,NA,NA,NA,NA,0
76,2022-10-19 20:19:31,NA,NA,NA,NA,NA,NA,NA,NA,0
77,2022-10-19 20:19:32,NA,NA,NA,NA,NA,NA,NA,NA,0
78,2022-10-19 20:19:33,NA,NA,NA,NA,NA,NA,NA,NA,0
79,2022-10-19 20:19:34,NA,NA,NA,NA,NA,NA,NA,NA,0
80,2022-10-19 20:19:35,NA,NA,NA,NA,NA,NA,NA,NA,0
81,2022-10-19 20:19:36,NA,NA,NA,NA,NA,NA,NA,NA,0
82,2022-10-19 20:19:37,NA,NA,NA,NA,NA,NA,NA,NA,0
83,2022-10-19 20:19:38,NA,NA,NA,NA,NA,NA,NA,NA,0
84,2022-10-19 20:19:39,NA,NA,NA,NA,NA,NA,NA,NA,0
85,2022-10-19 20:19:40,NA,NA,NA,NA,NA,NA,NA,NA,0
86,2022-10-19 20:19:41,NA,NA,NA,NA,NA,NA,NA,NA,0
87,2022-10-19 20:19:42,NA,NA,NA,NA,NA,NA,NA,NA,0
88,2022-10-19 20:19:43,NA,NA,NA,NA,NA,NA,NA,NA,0
89,2022-10-19 20:19:44,NA,NA,NA,NA,NA,NA,NA,NA,0
90,2022-10-19 20:19:45,NA,NA,NA,NA,NA,NA,NA,NA,0
91,2022-10-19 20:19:46,NA,NA,NA,NA,NA,NA,NA,NA,0
92,2022-10-19 20:19:47,NA,NA,NA,NA,NA,NA,NA,NA,0
93,2022-10-19 20:19:48,NA,NA,NA,NA,NA,NA,NA,NA,0
94,2022-10-19 20:19:49,NA,NA,NA,NA,NA,NA,NA,NA,0
95,2022-10-19 20:19:50,NA,NA,NA,NA,NA,NA,NA,NA,0
96,2022-10-19 20:19:51,NA,NA,NA,NA,NA,NA,NA,NA,0
97,2022-10-19 20:19:52,NA,NA,NA,NA,NA,NA,NA,NA,0
98,2022-10-19 20:19:53,NA,NA,NA,NA,NA,NA,NA,NA,0
99,2022-10-19 20:19:54,NA,NA,NA,NA,NA,NA,NA,NA,0
100,2022-10-19 20:19:55,NA,NA,NA,NA,NA,NA,NA,NA,0
101,2022-10-19 20:19:56,NA,NA,NA,NA,NA,NA,NA,NA,0
102,2022-10-19 20:19:57,NA,NA,NA,NA,NA,NA,NA,NA,0
103,2022-10-19 20:19:58,NA,NA,NA,NA,NA,NA,NA,NA,0
104,2022-10-19 20:19:59,NA,NA,NA,NA,NA,NA,NA,NA,0
105,2022-10-19 20:20:00,NA,NA,NA,NA,NA,NA,NA,NA,0
106,2022-10-19 20:20:01,NA,NA,NA,NA,NA,NA,NA,NA,0
107,2022-10-19 20:20:02,NA,NA,NA,NA,NA,NA,NA,NA,0
108,2022-10-19 20:20:03,NA,NA,NA,NA,NA,NA,NA,NA,0
109,2022-10-19 20:20:04,NA,NA,NA,NA,NA,NA,NA,NA,0
110,2022-10-19 20:20:05,NA,NA,NA,NA,NA,NA,NA,NA,0
111,2022-10-19 20:20:06,NA,NA,NA,NA,NA,NA,NA,NA,0
112,2022-10-19 20:20:07,NA,NA,NA,NA,NA,NA,NA,NA,0
113,2022-10-19 20:20:08,NA,NA,NA,NA,NA,NA,NA,NA,0
114,2022-10-19 20:20:09,NA,NA,NA,NA,NA,NA,NA,NA,0
115,2022-10-19 20:20:10,NA,NA,NA,NA,NA,NA,NA,NA,0
116,2022-10-19 20:20:11,NA,NA,NA,NA,NA,NA,NA,NA,0
117,2022-10-19 20:20:12,NA,NA,NA,NA,NA,NA,NA,NA,0
118,2022-10-19 20:20:13,NA,NA,NA,NA,NA,NA,NA,NA,0
119,2022-10-19 20:20:14,NA,NA,NA,NA,NA,NA,NA,NA,0
120,2022-10-19 20:20:15,NA,NA,NA,NA,NA,NA,NA,NA,0
121,2022-10-19 20:20:16,NA,NA,NA,NA,NA,NA,NA,NA,0
122,2022-10-19 20:20:17,NA,NA,NA,NA,NA,NA,NA,NA,0
123,2022-10-19 20:20:18,NA,NA,NA,NA,NA,NA,NA,NA,0
124,2022-10-19 20:20:19,NA,NA,NA,NA,NA,NA,NA,NA,0
125,2022-10-19 20:20:20,NA,NA,NA,NA,NA,NA,NA,NA,0
126,2022-10-19 20:20:21,NA,NA,NA,NA,NA,NA,NA,NA,0
127,2022-10-19 20:20:22,NA,NA,NA,NA,NA,NA,NA,NA,0
128,2022-10-19 20:20:23,NA,NA,NA,NA,NA,NA,NA,NA,0
129,2022-10-19 20:20:24,NA,NA,NA,NA,NA,NA,NA,NA,0
130,2022-10-19 20:20:25,NA,NA,NA,NA,NA,NA,NA,NA,0
131,2022-10-19 20:20:26,NA,NA,NA,NA,NA,NA,NA,NA,0
132,2022-10-19 20:20:27,NA,NA,NA,NA,NA,NA,NA,NA,0
133,2022-10-19 20:20:28,NA,NA,NA,NA,NA,NA,NA,NA,0
134,2022-10-19 20:20:29,NA,NA,NA,NA,NA,NA,NA,NA,0
135,2022-10-19 20:20:30,NA,NA,NA,NA,NA,NA,NA,NA,0
136,2022-10-19 20:20:31,NA,NA,NA,NA,NA,NA,NA,NA,0
137,2022-10-19 20:20:32,NA,NA,NA,NA,NA,NA,NA,NA,0
138,2022-10-19 20:20:33,NA,NA,NA,NA,NA,NA,NA,NA,0
139,2022-10-19 20:20:34,NA,NA,NA,NA,NA,NA,NA,NA,0
140,2022-10-19 20:20:35,NA,NA,NA,NA,NA,NA,NA,NA,0
141,2022-10-19 20:20:36,NA,NA,NA,NA,NA,NA,NA,NA,0
142,2022-10-19 20:20:37,NA,NA,NA,NA,NA,NA,NA,NA,0
143,2022-10-19 20:20:38,NA,NA,NA,NA,NA,NA,NA,NA,0
144,2022-10-19 20:20:39,NA,NA,NA,NA,NA,NA,NA,NA,0
145,2022-10-19 20:20:40,NA,NA,NA,NA,NA,NA,NA,NA,0
146,2022-10-19 20:20:41,NA,NA,NA,NA,NA,NA,NA,NA,0
147,2022-10-19 20:20:42,NA,NA,NA,NA,NA,NA,NA,NA,0
148,2022-10-19 20:20:43,NA,NA,NA,NA,NA,NA,NA,NA,0
149,2022-10-19 20:20:44,NA,NA,NA,NA,NA,NA,NA,NA,0
150,2022-10-19 20:20:45,NA,NA,NA,NA,NA,NA,NA,NA,0
151,2022-10-19 20:20:46,NA,NA,NA,NA,NA,NA,NA,NA,0
152,2022-10-19 20:20:47,NA,NA,NA,NA,NA,NA,NA,NA,0
153,2022-10-19 20:20:48,NA,NA,NA,NA,NA,NA,NA,NA,0
154,2022-10-19 20:20:49,NA,NA,NA,NA,NA,NA,NA,NA,0
155,2022-10-19 20:20:50,NA,NA,NA,NA,NA,NA,NA,NA,0
156,2022-10-19 20:20:51,NA,NA,NA,NA,NA,NA,NA,NA,0
157,2022-10-19 20:20:52,NA,NA,NA,NA,NA,NA,NA,NA,0
158,2022-10-19 20:20:53,NA,NA,NA,NA,NA,NA,NA,NA,0
159,2022-10-19 20:20:54,NA,NA,NA,NA,NA,NA,NA,NA,0
160,2022-10-19 20:20:55,NA,NA,NA,NA,NA,NA,NA,NA,0
161,2022-10-19 20:20:56,NA,NA,NA,NA,NA,NA,NA,NA,0
162,2022-10-19 20:20:57,NA,NA,NA,NA,NA,NA,NA,NA,0
163,2022-10-19 20:20:58,NA,NA,NA,NA,NA,NA,NA,NA,0
164,2022-10-19 20:20:59,NA,NA,NA,NA,NA,NA,NA,NA,0
165,2022-10-19 20:21:00,NA,NA,NA,NA,NA,NA,NA,NA,0
166,2022-10-19 20:21:01,NA,NA,NA,NA,NA,NA,NA,NA,0
167,2022-10-19 20:21:02,NA,NA,NA,NA,NA,NA,NA,NA,0
168,2022-10-19 20:21:03,NA,NA,NA,NA,NA,NA,NA,NA,0
169,2022-10-19 20:21:04,NA,NA,NA,NA,NA,NA,NA,NA,0
170,2022-10-19 20:21:05,NA,NA,NA,NA,NA,NA,NA,NA,0
171,2022-10-19 20:21:06,NA,NA,NA,NA,NA,NA,NA,NA,0
172,2022-10-19 20:21:07,NA,NA,NA,NA,NA,NA,NA,NA,0
173,2022-10-19 20:21:08,NA,NA,NA,NA,NA,NA,NA,NA,0
174,2022-10-19 20:21:09,NA,NA,NA,NA,NA,NA,NA,NA,0
175,2022-10-19 20:21:10,NA,NA,NA,NA,NA,NA,NA,NA,0
176,2022-10-19 20:21:11,NA,NA,NA,NA,NA,NA,NA,NA,0
177,2022-10-19 20:21:12,NA,NA,NA,NA,NA,NA,NA,NA,0
178,2022-10-19 20:21:13,NA,NA,NA,NA,NA,NA,NA,NA,0
179,2022-10-19 20:21:14,NA,NA,NA,NA,NA,NA,NA,NA,0
180,2022-10-19 20:21:15,NA,NA,NA,NA,NA,NA,NA,NA,0
181,2022-10-19 20:21:16,NA,NA,NA,NA,NA,NA,NA,NA,0
182,2022-10-19 20:21:17,NA,NA,NA,NA,NA,NA,NA,NA,0
183,2022-10-19 20:21:18,NA,NA,NA,NA,NA,NA,NA,NA,0
184,2022-10-19 20:21:19,NA,NA,NA,NA,NA,NA,NA,NA,0
185,2022-10-19 20:21:20,NA,NA,NA,NA,NA,NA,NA,NA,0
186,2022-10-19 20:21:21,NA,NA,NA,NA,NA,NA,NA,NA,0
187,2022-10-19 20:21:22,NA,NA,NA,NA,NA,NA,NA,NA,0
188,2022-10-19 20:21:23,NA,NA,NA,NA,NA,NA,NA,NA,0
189,2022-10-19 20:21:24,NA,NA,NA,NA,NA,NA,NA,NA,0
190,2022-10-19 20:21:25,NA,NA,NA,NA,NA,NA,NA,NA,0
191,2022-10-19 20:21:26,NA,NA,NA,NA,NA,NA,NA,NA,0
192,2022-10-19 20:21:27,NA,NA,NA,NA,NA,NA,NA,NA,0
193,2022-10-19 20:21:28,NA,NA,NA,NA,NA,NA,NA,NA,0
194,2022-10-19 20:21:29,NA,NA,NA,NA,NA,NA,NA,NA,0
195,2022-10-19 20:21:30,NA,NA,NA,NA,NA,NA,NA,NA,0
196,2022-10-19 20:21:31,NA,NA,NA,NA,NA,NA,NA,NA,0
197,2022-10-19 20:21:32,NA,NA,NA,NA,NA,NA,NA,NA,0
198,2022-10-19 20:21:33,NA,NA,NA,NA,NA,NA,NA,NA,0
199,2022-10-19 20:21:34,NA,NA,NA,NA,NA,NA,NA,NA,0
200,2022-10-19 20:21:35,NA,NA,NA,NA,NA,NA,NA,NA,0
201,2022-10-19 20:21:36,NA,NA,NA,NA,NA,NA,NA,NA,0
202,2022-10-19 20:21:37,NA,NA,NA,NA,NA,NA,NA,NA,0
203,2022-10-19 20:21:38,NA,NA,NA,NA,NA,NA,NA,NA,0
204,2022-10-19 20:21:39,NA,NA,NA,NA,NA,NA,NA,NA,0
205,2022-10-19 20:21:40,NA,NA,NA,NA,NA,NA,NA,NA,0
206,2022-10-19 20:21:41,NA,NA,NA,NA,NA,NA,NA,NA,0
207,2022-10-19 20:21:42,NA,NA,NA,NA,NA,NA,NA,NA,0
208,2022-10-19 20:21:43,NA,NA,NA,NA,NA,NA,NA,NA,0
209,2022-10-19 20:21:44,NA,NA,NA,NA,NA,NA,NA,NA,0
210,2022-10-19 20:21:45,NA,NA,NA,NA,NA,NA,NA,NA,0
211,2022-10-19 20:21:46,NA,NA,NA,NA,NA,NA,NA,NA,0
212,2022-10-19 20:21:47,NA,NA,NA,NA,NA,NA,NA,NA,0
213,2022-10-19 20:21:48,NA,NA,NA,NA,NA,NA,NA,NA,0
214,2022-10-19 20:21:49,NA,NA,NA,NA,NA,NA,NA,NA,0
215,2022-10-19 20:21:50,NA,NA,NA,NA,NA,NA,NA,NA,0
216,2022-10-19 20:21:51,NA,NA,NA,NA,NA,NA,NA,NA,0
217,2022-10-19 20:21:52,NA,NA,NA,NA,NA,NA,NA,NA,0
218,2022-10-19 20:21:53,NA,NA,NA,NA,NA,NA,NA,NA,0
219,2022-10-19 20:21:54,NA,NA,NA,NA,NA,NA,NA,NA,0
220,2022-10-19 20:21:55,NA,NA,NA,NA,NA,NA,NA,NA,0
221,2022-10-19 20:21:56,NA,NA,NA,NA,NA,NA,NA,NA,0
222,2022-10-19 20:21:57,NA,NA,NA,NA,NA,NA,NA,NA,0
223,2022-10-19 20:21:58,NA,NA,NA,NA,NA,NA,NA,NA,0
224,2022-10-19 20:21:59,NA,NA,NA,NA,NA,NA,NA,NA,0
225,2022-10-19 20:22:00,NA,NA,NA,NA,NA,NA,NA,NA,0
226,2022-10-19 20:22:01,NA,NA,NA,NA,NA,NA,NA,NA,0
227,2022-10-19 20:22:02,NA,NA,NA,NA,NA,NA,NA,NA,0
228,2022-10-19 20:22:03,NA,NA,NA,NA,NA,NA,NA,NA,0
229,2022-10-19 20:22:04,NA,NA,NA,NA,NA,NA,NA,NA,0
230,2022-10-19 20:22:05,NA,NA,NA,NA,NA,NA,NA,NA,0
231,2022-10-19 20:22:06,NA,NA,NA,NA,NA,NA,NA,NA,0
232,2022-10-19 20:22:07,NA,NA,NA,NA,NA,NA,NA,NA,0
233,2022-10-19 20:22:08,NA,NA,NA,NA,NA,NA,NA,NA,0
234,2022-10-19 20:22:09,NA,NA,NA,NA,NA,NA,NA,NA,0
235,2022-10-19 20:22:10,NA,NA,NA,NA,NA,NA,NA,NA,0
236,2022-10-19 20:22:11,NA,NA,NA,NA,NA,NA,NA,NA,0
237,2022-10-19 20:22:12,NA,NA,NA,NA,NA,NA,NA,NA,0
238,2022-10-19 20:22:13,NA,NA,NA,NA,NA,NA,NA,NA,0
239,2022-10-19 20:22:14,NA,NA,NA,NA,NA,NA,NA,NA,0
240,2022-10-19 20:22:15,NA,NA,NA,NA,NA,NA,NA,NA,0
241,2022-10-19 20:22:16,NA,NA,NA,NA,NA,NA,NA,NA,0
242,2022-10-19 20:22:17,NA,NA,NA,NA,NA,NA,NA,NA,0
243,2022-10-19 20:22:18,NA,NA,NA,NA,NA,NA,NA,NA,0
244,2022-10-19 20:22:19,NA,NA,NA,NA,NA,NA,NA,NA,0
245,2022-10-19 20:22:20,NA,NA,NA,NA,NA,NA,NA,NA,0
246,2022-10-19 20:22:21,NA,NA,NA,NA,NA,NA,NA,NA,0
247,2022-10-19 20:22:22,NA,NA,NA,NA,NA,NA,NA,NA,0
248,2022-10-19 20:22:23,NA,NA,NA,NA,NA,NA,NA,NA,0
249,2022-10-19 20:22:24,NA,NA,NA,NA,NA,NA,NA,NA,0
250,2022-10-19 20:22:25,NA,NA,NA,NA,NA,NA,NA,NA,0
251,2022-10-19 20:22:26,NA,NA,NA,NA,NA,NA,NA,NA,0
252,2022-10-19 20:22:27,NA,NA,NA,NA,NA,NA,NA,NA,0
253,2022-10-19 20:22:28,NA,NA,NA,NA,NA,NA,NA,NA,0
254,2022-10-19 20:22:29,NA,NA,NA,NA,NA,NA,NA,NA,0
255,2022-10-19 20:22:30,NA,NA,NA,NA,NA,NA,NA,NA,0
256,2022-10-19 20:22:31,NA,NA,NA,NA,NA,NA,NA,NA,0
257,2022-10-19 20:22:32,NA,NA,NA,NA,NA,NA,NA,NA,0
258,2022-10-19 20:22:33,NA,NA,NA,NA,NA,NA,NA,NA,0
259,2022-10-19 20:22:34,NA,NA,NA,NA,NA,NA,NA,NA,0
260,2022-10-19 20:22:35,NA,NA,NA,NA,NA,NA,NA,NA,0
261,2022-10-19 20:22:36,NA,NA,NA,NA,NA,NA,NA,NA,0
262,2022-10-19 20:22:37,NA,NA,NA,NA,NA,NA,NA,NA,0
263,2022-10-19 20:22:38,NA,NA,NA,NA,NA,NA,NA,NA,0
264,2022-10-19 20:22:39,NA,NA,NA,NA,NA,NA,NA,NA,0
265,2022-10-19 20:22:40,NA,NA,NA,NA,NA,NA,NA,NA,0
266,2022-10-19 20:22:41,NA,NA,NA,NA,NA,NA,NA,NA,0
267,2022-10-19 20:22:42,NA,NA,NA,NA,NA,NA,NA,NA,0
268,2022-10-19 20:22:43,NA,NA,NA,NA,NA,NA,NA,NA,0
269,2022-10-19 20:22:44,NA,NA,NA,NA,NA,NA,NA,NA,0
270,2022-10-19 20:22:45,NA,NA,NA,NA,NA,NA,NA,NA,0
271,2022-10-19 20:22:46,NA,NA,NA,NA,NA,NA,NA,NA,0
272,2022-10-19 20:22:47,NA,NA,NA,NA,NA,NA,NA,NA,0
273,2022-10-19 20:22:48,NA,NA,NA,NA,NA,NA,NA,NA,0
274,2022-10-19 20:22:49,NA,NA,NA,NA,NA,NA,NA,NA,0
275,2022-10-19 20:22:50,NA,NA,NA,NA,NA,NA,NA,NA,0
276,2022-10-19 20:22:51,NA,NA,NA,NA,NA,NA,NA,NA,0
277,2022-10-19 20:22:52,NA,NA,NA,NA,NA,NA,NA,NA,0
278,2022-10-19 20:22:53,NA,NA,NA,NA,NA,NA,NA,NA,0
279,2022-10-19 20:22:54,NA,NA,NA,NA,NA,NA,NA,NA,0
280,2022-10-19 20:22:55,NA,NA,NA,NA,NA,NA,NA,NA,0
281,2022-10-19 20:22:56,NA,NA,NA,NA,NA,NA,NA,NA,0
282,2022-10-19 20:22:57,NA,NA,NA,NA,NA,NA,NA,NA,0
283,2022-10-19 20:22:58,NA,NA,NA,NA,NA,NA,NA,NA,0
284,2022-10-19 20:22:59,NA,NA,NA,NA,NA,NA,NA,NA,0
285,2022-10-19 20:23:00,NA,NA,NA,NA,NA,NA,NA,NA,0
286,2022-10-19 20:23:01,NA,NA,NA,NA,NA,NA,NA,NA,0
287,2022-10-19 20:23:02,NA,NA,NA,NA,NA,NA,NA,NA,0
288,2022-10-19 20:23:03,NA,NA,NA,NA,NA,NA,NA,NA,0
289,2022-10-19 20:23:04,NA,NA,NA,NA,NA,NA,NA,NA,0
290,2022-10-19 20:23:05,NA,NA,NA,NA,NA,NA,NA,NA,0
291,2022-10-19 20:23:06,NA,NA,NA,NA,NA,NA,NA,NA,0
292,2022-10-19 20:23:07,NA,NA,NA,NA,NA,NA,NA,NA,0
293,2022-10-19 20:23:08,NA,NA,NA,NA,NA,NA,NA,NA,0
294,2022-10-19 20:23:09,NA,NA,NA,NA,NA,NA,NA,NA,0
295,2022-10-19 20:23:10,NA,NA,NA,NA,NA,NA,NA,NA,0
296,2022-10-19 20:23:11,NA,NA,NA,NA,NA,NA,NA,NA,0
297,2022-10-19 20:23:12,NA,NA,NA,NA,NA,NA,NA,NA,0
298,2022-10-19 20:23:13,NA,NA,NA,NA,NA,NA,NA,NA,0
299,2022-10-19 20:23:14,NA,NA,NA,NA,NA,NA,NA,NA,0
300,2022-10-19 20:23:15,NA,NA,NA,NA,NA,NA,NA,NA,0
301,2022-10-19 20:23:16,NA,NA,NA,NA,NA,NA,NA,NA,0
302,2022-10-19 20:23:17,NA,NA,NA,NA,NA,NA,NA,NA,0
303,2022-10-19 20:23:18,NA,NA,NA,NA,NA,NA,NA,NA,0
304,2022-10-19 20:23:19,NA,NA,NA,NA,NA,NA,NA,NA,0
305,2022-10-19 20:23:20,NA,NA,NA,NA,NA,NA,NA,NA,0
306,2022-10-19 20:23:21,NA,NA,NA,NA,NA,NA,NA,NA,0
307,2022-10-19 20:23:22,NA,NA,NA,NA,NA,NA,NA,NA,0
308,2022-10-19 20:23:23,NA,NA,NA,NA,NA,NA,NA,NA,0
309,2022-10-19 20:23:24,NA,NA,NA,NA,NA,NA,NA,NA,0
310,2022-10-19 20:23:25,NA,NA,NA,NA,NA,NA,NA,NA,0
311,2022-10-19 20:23:26,NA,NA,NA,NA,NA,NA,NA,NA,0
312,2022-10-19 20:23:27,NA,NA,NA,NA,NA,NA,NA,NA,0
313,2022-10-19 20:23:28,NA,NA,NA,NA,NA,NA,NA,NA,0
314,2022-10-19 20:23:29,NA,NA,NA,NA,NA,NA,NA,NA,0
315,2022-10-19 20:23:30,NA,NA,NA,NA,NA,NA,NA,NA,0
316,2022-10-19 20:23:31,NA,NA,NA,NA,NA,NA,NA,NA,0
317,2022-10-19 20:23:32,NA,NA,NA,NA,NA,NA,NA,NA,0
318,2022-10-19 20:23:33,NA,NA,NA,NA,NA,NA,NA,NA,0
319,2022-10-19 20:23:34,NA,NA,NA,NA,NA,NA,NA,NA,0
320,2022-10-19 20:23:35,NA,NA,NA,NA,NA,NA,NA,NA,0
321,2022-10-19 20:23:36,NA,NA,NA,NA,NA,NA,NA,NA,0
322,2022-10-19 20:23:37,NA,NA,NA,NA,NA,NA,NA,NA,0
323,2022-10-19 20:23:38,NA,NA,NA,NA,NA,NA,NA,NA,0
324,2022-10-19 20:23:39,NA,NA,NA,NA,NA,NA,NA,NA,0
325,2022-10-19 20:23:40,NA,NA,NA,NA,NA,NA,NA,NA,0
326,2022-10-19 20:23:41,NA,NA,NA,NA,NA,NA,NA,NA,0
327,2022-10-19 20:23:42,NA,NA,NA,NA,NA,NA,NA,NA,0
328,2022-10-19 20:23:43,NA,NA,NA,NA,NA,NA,NA,NA,0
329,2022-10-19 20:23:44,NA,NA,NA,NA,NA,NA,NA,NA,0
330,2022-10-19 20:23:45,NA,NA,NA,NA,NA,NA,NA,NA,0
331,2022-10-19 20:23:46,NA,NA,NA,NA,NA,NA,NA,NA,0
332,2022-10-19 20:23:47,NA,NA,NA,NA,NA,NA,NA,NA,0
333,2022-10-19 20:23:48,NA,NA,NA,NA,NA,NA,NA,NA,0
334,2022-10-19 20:23:49,NA,NA,NA,NA,NA,NA,NA,NA,0
335,2022-10-19 20:23:50,NA,NA,NA,NA,NA,NA,NA,NA,0
336,2022-10-19 20:23:51,NA,NA,NA,NA,NA,NA,NA,NA,0
