datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-11 19:22:14,3.102074,29.50446,11,11,2.699788861,1.527744484
2022-11-11 19:22:15,3.355002,36.34763,11,11,2.702238932,1.988452458
2022-11-11 19:22:16,3.007655,34.05978,11,11,2.491702862,1.684459986
2022-11-11 19:22:17,3.559936,27.36514,11,11,3.161562132,1.636358521
2022-11-11 19:22:18,3.533744,38.44974,11,11,2.767465491,2.19738058
2022-11-11 19:22:19,3.234501,27.82773,11,11,2.860447617,1.50991263
2022-11-11 19:22:20,3.186415,36.89706,11,11,2.548225359,1.913057259
2022-11-11 19:22:21,2.524187,19.52444,11,11,2.379043767,0.843605813
2022-11-11 19:22:22,2.575511,22.9761,11,11,2.371189944,1.005343304
2022-11-11 19:22:23,1.822481,29.93982,11,11,1.579271085,0.909582232
2022-11-11 19:22:24,2.995843,34.60483,11,11,2.465843911,1.701378584
2022-11-11 19:22:25,3.008771,39.95496,11,11,2.306371904,1.932188286
2022-11-11 19:22:26,3.020409,37.4393,11,11,2.398198179,1.836168843
2022-11-11 19:22:27,3.549442,36.8364,11,11,2.840798211,2.128004708
2022-11-11 19:22:28,3.422507,32.87317,11,11,2.874475075,1.857672525
2022-11-11 19:22:29,3.385906,33.11093,11,11,2.836084044,1.849590964
2022-11-11 19:22:30,3.320514,30.9892,11,11,2.846558335,1.709654605
2022-11-11 19:22:31,3.217005,26.27222,11,11,2.88469208,1.423963754
2022-11-11 19:22:32,3.105686,29.54114,11,11,2.701952713,1.53125343
2022-11-11 19:22:33,3.217408,37.97327,11,11,2.536275938,1.979651132
2022-11-11 19:22:34,3.287103,46.0119,11,11,2.282922462,2.365018216
2022-11-11 19:22:35,2.823668,43.62466,11,11,2.043982627,1.948136545
2022-11-11 19:22:36,2.547809,31.91922,11,11,2.162565945,1.347085459
2022-11-11 19:22:37,2.904592,24.75964,11,11,2.637580763,1.216479514
2022-11-11 19:22:38,3.440549,35.92606,11,11,2.786070069,2.01871023
2022-11-11 19:22:39,3.441102,28.31409,11,11,3.029411105,1.632130917
2022-11-11 19:22:40,2.971463,29.77155,11,11,2.579265889,1.475459194
2022-11-11 19:22:41,2.617108,22.00204,11,11,2.426505375,0.980472308
2022-11-11 19:22:42,3.16595,34.79086,11,11,2.60000554,1.806435882
2022-11-11 19:22:43,3.404278,39.33395,11,11,2.633089103,2.157765158
2022-11-11 19:22:44,3.292312,41.70038,11,11,2.458151322,2.190162183
2022-11-11 19:22:45,3.703967,40.27393,11,11,2.825988088,2.394402402
2022-11-11 19:22:46,3.640594,35.88528,11,11,2.949581081,2.13398597
2022-11-11 19:22:47,3.243494,38.21069,11,11,2.548547839,2.006279452
2022-11-11 19:22:48,3.209762,39.18625,11,11,2.487874145,2.02806665
2022-11-11 19:22:49,2.912339,31.68991,11,11,2.478119838,1.5299152
2022-11-11 19:22:50,3.435428,18.80402,11,11,3.252067688,1.107348768
2022-11-11 19:22:51,2.885698,19.24512,11,11,2.72443682,0.951155593
2022-11-11 19:22:52,2.460169,13.33499,11,11,2.393838421,0.567423232
2022-11-11 19:22:53,2.895496,22.30435,11,11,2.678857615,1.098917179
2022-11-11 19:22:54,3.027985,15.26602,11,11,2.92113874,0.797271359
2022-11-11 19:22:55,3.097379,19.20056,11,11,2.925081581,1.018653235
2022-11-11 19:22:56,3.127703,22.29004,11,11,2.89398748,1.186323111
2022-11-11 19:22:57,3.00671,24.11478,11,11,2.744310853,1.228439241
2022-11-11 19:22:58,3.367096,19.48209,11,11,3.174315576,1.122967541
2022-11-11 19:22:59,3.393094,14.74255,11,11,3.281390074,0.863461681
2022-11-11 19:23:00,3.119758,12.47815,11,11,3.046064563,0.674077636
2022-11-11 19:23:01,3.053224,15.26871,11,11,2.945449404,0.804055099
2022-11-11 19:23:02,2.920041,10.32104,11,11,2.872792729,0.523164773
2022-11-11 19:23:03,2.921503,15.49008,11,11,2.815384392,0.780250283
2022-11-11 19:23:04,3.126167,17.5238,11,11,2.981087713,0.941294937
2022-11-11 19:23:05,3.601376,10.40701,11,11,3.542131122,0.650550693
2022-11-11 19:23:06,3.093334,5.128571,11,11,3.080950189,0.276516126
2022-11-11 19:23:07,3.497079,11.5256,11,11,3.42656225,0.698736489
2022-11-11 19:23:08,4.194215,354.6699,11,11,4.176079359,-0.389616036
2022-11-11 19:23:09,4.838309,346.7866,11,11,4.710217048,-1.105933698
2022-11-11 19:23:10,4.561353,347.5982,11,11,4.454916253,-0.979623585
2022-11-11 19:23:11,4.349463,354.6296,11,11,4.330370814,-0.407083536
2022-11-11 19:23:12,4.425376,343.1463,11,11,4.235298066,-1.283044439
2022-11-11 19:23:13,4.4401,346.2341,11,11,4.312562891,-1.056545939
2022-11-11 19:23:14,4.681504,338.4915,11,11,4.355498978,-1.716423129
2022-11-11 19:23:15,4.4873,339.184,11,11,4.194398113,-1.594642831
2022-11-11 19:23:16,4.465315,330.6736,11,11,3.8930567,-2.187040826
2022-11-11 19:23:17,4.395148,337.0699,11,11,4.047847161,-1.7123841
2022-11-11 19:23:18,4.251539,340.1114,11,11,3.997959497,-1.446341497
2022-11-11 19:23:19,3.910017,332.1238,11,11,3.45629834,-1.82817798
2022-11-11 19:23:20,3.508349,343.0613,11,11,3.356146342,-1.022151867
2022-11-11 19:23:21,4.20428,339.1122,11,11,3.927976457,-1.498990085
2022-11-11 19:23:22,4.477262,335.692,11,11,4.080333962,-1.84302734
2022-11-11 19:23:23,3.83038,339.4772,11,11,3.587276335,-1.342854958
2022-11-11 19:23:24,4.349109,344.8204,11,11,4.197367652,-1.138794928
2022-11-11 19:23:25,4.915859,354.3852,11,11,4.892273496,-0.480967509
2022-11-11 19:23:26,4.386777,346.4713,11,11,4.265056499,-1.026209289
2022-11-11 19:23:27,3.998405,353.6835,11,11,3.974131935,-0.439906704
2022-11-11 19:23:28,3.914121,3.4104,11,11,3.907189274,0.232841537
2022-11-11 19:23:29,3.892154,4.197357,11,11,3.881714677,0.284875282
2022-11-11 19:23:30,3.997375,353.4338,11,11,3.971153805,-0.457104303
2022-11-11 19:23:31,3.884611,351.3611,11,11,3.840538646,-0.583494243
2022-11-11 19:23:32,4.02708,340.7664,11,11,3.802301887,-1.32660231
2022-11-11 19:23:33,3.447808,333.3168,11,11,3.080627126,-1.548262417
2022-11-11 19:23:34,3.042426,348.2197,11,11,2.978345337,-0.621140098
2022-11-11 19:23:35,4.318498,346.5453,11,11,4.199973309,-1.004813009
2022-11-11 19:23:36,3.534436,341.7048,11,11,3.355776549,-1.109505111
2022-11-11 19:23:37,3.906391,334.0588,11,11,3.512796531,-1.708844983
2022-11-11 19:23:38,3.473337,342.046,11,11,3.304200439,-1.070667723
2022-11-11 19:23:39,3.834849,318.551,11,11,2.874392791,-2.538490287
2022-11-11 19:23:40,4.29516,331.8619,11,11,3.78752991,-2.025590435
2022-11-11 19:23:41,3.997126,345.4014,11,11,3.868080104,-1.007458471
2022-11-11 19:23:42,4.38599,350.0876,11,11,4.320516354,-0.755014382
2022-11-11 19:23:43,4.45091,345.2837,11,11,4.304900222,-1.130678514
2022-11-11 19:23:44,4.45579,343.25,11,11,4.266736894,-1.28414205
2022-11-11 19:23:45,4.16126,343.828,11,11,3.996598575,-1.159001562
2022-11-11 19:23:46,4.959936,349.9055,11,11,4.883156238,-0.869338993
2022-11-11 19:23:47,4.820063,344.5451,11,11,4.645771978,-1.284449318
2022-11-11 19:23:48,4.861257,342.5841,11,11,4.638403882,-1.455001392
2022-11-11 19:23:49,4.875172,348.4655,11,11,4.776715366,-0.974829393
2022-11-11 19:23:50,5.387692,347.5124,11,11,5.260234434,-1.16497158
2022-11-11 19:23:51,5.374965,346.6654,11,11,5.230054718,-1.239667857
2022-11-11 19:23:52,5.905523,349.277,11,11,5.802401856,-1.098787789
2022-11-11 19:23:53,5.291019,346.0091,11,11,5.134056357,-1.279197946
2022-11-11 19:23:54,5.264736,343.2646,11,11,5.041746882,-1.515992589
2022-11-11 19:23:55,5.116016,341.4155,11,11,4.849239617,-1.630489144
2022-11-11 19:23:56,4.732888,343.3463,11,11,4.534364147,-1.356381437
2022-11-11 19:23:57,4.678739,340.892,11,11,4.420955522,-1.531584442
2022-11-11 19:23:58,4.751984,343.7731,11,11,4.56267729,-1.327903566
2022-11-11 19:23:59,4.543567,342.8469,11,11,4.341469579,-1.340016036
2022-11-11 19:24:00,4.740304,343.5948,11,11,4.547318384,-1.338797044
2022-11-11 19:24:01,4.534139,335.9422,11,11,4.14027955,-1.848378131
2022-11-11 19:24:02,4.305097,337.7539,11,11,3.984652597,-1.629847804
2022-11-11 19:24:03,4.835691,342.271,11,11,4.606031821,-1.472541447
2022-11-11 19:24:04,4.899056,340.189,11,11,4.609108891,-1.660380957
2022-11-11 19:24:05,4.795913,346.7566,11,11,4.66836883,-1.098687384
2022-11-11 19:24:06,3.85741,346.3815,11,11,3.748959018,-0.908250072
2022-11-11 19:24:07,4.33828,339.409,11,11,4.061128077,-1.525749685
2022-11-11 19:24:08,4.795833,333.9983,11,11,4.310403767,-2.102482705
2022-11-11 19:24:09,5.257991,345.033,11,11,5.079612263,-1.357942789
2022-11-11 19:24:10,4.738022,342.3094,11,11,4.513967328,-1.439774785
2022-11-11 19:24:11,4.875595,335.4005,11,11,4.433084739,-2.029577863
2022-11-11 19:24:12,5.073703,334.2183,11,11,4.568655118,-2.20677424
2022-11-11 19:24:13,5.035777,337.3955,11,11,4.648928771,-1.935590679
2022-11-11 19:24:14,5.218554,339.2022,11,11,4.878509425,-1.852957539
2022-11-11 19:24:15,4.986701,335.1849,11,11,4.526263451,-2.092875064
2022-11-11 19:24:16,5.077819,331.4697,11,11,4.461192281,-2.425285391
2022-11-11 19:24:17,5.131899,339.5367,11,11,4.808057275,-1.794149545
2022-11-11 19:24:18,5.802074,338.1633,11,11,5.385762206,-2.158153879
2022-11-11 19:24:19,5.601343,343.0871,11,11,5.359074323,-1.629529321
2022-11-11 19:24:20,5.304746,341.7028,11,11,5.036542398,-1.665404095
2022-11-11 19:24:21,5.109907,343.3125,11,11,4.894704107,-1.467317708
2022-11-11 19:24:22,4.727681,347.2265,11,11,4.610679022,-1.045278239
2022-11-11 19:24:23,5.048294,342.7339,11,11,4.820800603,-1.498383748
2022-11-11 19:24:24,4.580615,342.9138,11,11,4.378444098,-1.345830991
2022-11-11 19:24:25,4.51186,345.7357,11,11,4.372756848,-1.111700593
2022-11-11 19:24:26,4.540996,344.3885,11,11,4.373472172,-1.222041666
2022-11-11 19:24:27,5.093866,341.7494,11,11,4.837623384,-1.595265126
2022-11-11 19:24:28,5.272243,350.3065,11,11,5.196968958,-0.88772738
2022-11-11 19:24:29,4.658834,343.6842,11,11,4.471212777,-1.308812647
2022-11-11 19:24:30,4.81225,341.807,11,11,4.571686601,-1.502475186
2022-11-11 19:24:31,4.717679,343.692,11,11,4.527868347,-1.324727661
2022-11-11 19:24:32,4.876038,345.3119,11,11,4.716691204,-1.236353778
2022-11-11 19:24:33,4.691226,342.0121,11,11,4.461927105,-1.448726299
2022-11-11 19:24:34,4.693069,343.3999,11,11,4.497471626,-1.34076307
2022-11-11 19:24:35,4.529804,340.1982,11,11,4.261957264,-1.53455028
2022-11-11 19:24:36,4.465141,344.0502,11,11,4.293245699,-1.22699858
2022-11-11 19:24:37,4.752726,335.7337,11,11,4.332799663,-1.953266881
2022-11-11 19:24:38,4.367487,339.7472,11,11,4.097464585,-1.511861989
2022-11-11 19:24:39,4.099188,340.8412,11,11,3.872144659,-1.345302195
2022-11-11 19:24:40,3.961814,338.0007,11,11,3.673348107,-1.484076768
2022-11-11 19:24:41,4.518907,341.7888,11,11,4.292559373,-1.412251573
2022-11-11 19:24:42,4.340349,335.7462,11,11,3.957247235,-1.78292562
2022-11-11 19:24:43,4.178962,333.9059,11,11,3.753012412,-1.838102619
2022-11-11 19:24:44,4.442204,336.6872,11,11,4.079533549,-1.758005234
2022-11-11 19:24:45,4.104079,343.784,11,11,3.940801251,-1.146102063
2022-11-11 19:24:46,4.537704,342.8061,11,11,4.334913279,-1.341374092
2022-11-11 19:24:47,4.613938,341.5008,11,11,4.37552699,-1.463962918
2022-11-11 19:24:48,4.714643,332.2414,11,11,4.172071226,-2.195832485
2022-11-11 19:24:49,4.383694,328.6187,11,11,3.742450736,-2.28272547
2022-11-11 19:24:50,4.224698,332.683,11,11,3.753564366,-1.938769646
2022-11-11 19:24:51,4.0831,335.7614,11,11,3.723149196,-1.676265394
2022-11-11 19:24:52,4.805803,337.9411,11,11,4.454009904,-1.804865161
2022-11-11 19:24:53,4.988263,333.69,11,11,4.471524278,-2.210936089
2022-11-11 19:24:54,5.444178,334.9565,11,11,4.932352677,-2.304554439
2022-11-11 19:24:55,6.001448,333.6085,11,11,5.375963366,-2.667657396
2022-11-11 19:24:56,6.905659,334.7155,11,11,6.24408394,-2.949498596
2022-11-11 19:24:57,5.922709,331.9075,11,11,5.22494585,-2.788982388
2022-11-11 19:24:58,6.341737,330.1047,11,11,5.497890491,-3.160827159
2022-11-11 19:24:59,5.611143,327.3141,11,11,4.722583184,-3.030203597
2022-11-11 19:25:00,6.304424,329.4724,11,11,5.43053358,-3.202353355
2022-11-11 19:25:01,5.74608,329.33,11,11,4.942315304,-2.931033061
2022-11-11 19:25:02,6.465858,335.7021,11,11,5.893101687,-2.660577416
2022-11-11 19:25:03,5.996826,331.796,11,11,5.284825605,-2.83417367
2022-11-11 19:25:04,5.821442,332.0625,11,11,5.143006384,-2.727392948
2022-11-11 19:25:05,6.250979,341.0564,11,11,5.912417198,-2.0293007
2022-11-11 19:25:06,5.630899,349.6322,11,11,5.538961997,-1.01337236
2022-11-11 19:25:07,5.242465,350.7168,11,11,5.173804744,-0.845685374
2022-11-11 19:25:08,4.808863,342.6823,11,11,4.590871892,-1.431453325
2022-11-11 19:25:09,4.293619,346.695,11,11,4.178373086,-0.988110558
2022-11-11 19:25:10,4.800516,344.8038,11,11,4.632660588,-1.2583361
2022-11-11 19:25:11,4.931634,342.316,11,11,4.698596274,-1.498067743
2022-11-11 19:25:12,5.09441,349.2523,11,11,5.005043271,-0.950029
2022-11-11 19:25:13,5.165892,344.1454,11,11,4.969371587,-1.411306552
2022-11-11 19:25:14,5.565208,345.6805,11,11,5.392305958,-1.376436174
2022-11-11 19:25:15,5.300846,339.0425,11,11,4.950173804,-1.895981968
2022-11-11 19:25:16,5.546688,340.5776,11,11,5.231041107,-1.8444394
2022-11-11 19:25:17,6.07697,341.6543,11,11,5.768106362,-1.912724074
2022-11-11 19:25:18,5.513516,335.6223,11,11,5.021955038,-2.275703469
2022-11-11 19:25:19,5.350605,334.7124,11,11,4.83788337,-2.285576155
2022-11-11 19:25:20,5.804104,344.8564,11,11,5.602551363,-1.516259037
2022-11-11 19:25:21,6.607753,351.5665,11,11,6.536301723,-0.969102415
2022-11-11 19:25:22,6.014162,357.1149,11,11,6.006538931,-0.302712123
2022-11-11 19:25:23,5.78076,350.4405,11,11,5.700486474,-0.960020904
2022-11-11 19:25:24,6.002119,352.6803,11,11,5.953205904,-0.764703837
2022-11-11 19:25:25,5.964257,349.1758,11,11,5.858141052,-1.120064718
2022-11-11 19:25:26,5.868383,348.0758,11,11,5.741753878,-1.212510387
2022-11-11 19:25:27,5.435926,345.6631,11,11,5.266632002,-1.346060485
2022-11-11 19:25:28,4.914474,356.4854,11,11,4.905230905,-0.301271412
2022-11-11 19:25:29,4.59313,355.2051,11,11,4.57705544,-0.383935802
2022-11-11 19:25:30,4.696299,352.3537,11,11,4.654541115,-0.624877033
2022-11-11 19:25:31,4.741136,350.1802,11,11,4.671673709,-0.808600847
2022-11-11 19:25:32,5.28529,350.4301,11,11,5.211737325,-0.878683355
2022-11-11 19:25:33,4.866534,352.3259,11,11,4.822947694,-0.649868227
2022-11-11 19:25:34,4.547793,349.2473,11,11,4.467941063,-0.848483253
2022-11-11 19:25:35,4.947684,354.9447,11,11,4.928438075,-0.435976042
2022-11-11 19:25:36,4.666097,352.9994,11,11,4.631310665,-0.568702677
2022-11-11 19:25:37,4.747914,351.5396,11,11,4.696246182,-0.698540727
2022-11-11 19:25:38,4.663806,351.525,11,11,4.612878466,-0.687341736
2022-11-11 19:25:39,5.384387,350.5804,11,11,5.311785178,-0.881227319
2022-11-11 19:25:40,5.636656,352.0234,11,11,5.582120369,-0.782191183
2022-11-11 19:25:41,5.150373,354.1415,11,11,5.123472653,-0.525709053
2022-11-11 19:25:42,5.279367,343.6531,11,11,5.065949793,-1.485889839
2022-11-11 19:25:43,5.061077,349.1606,11,11,4.970778094,-0.95176969
2022-11-11 19:25:44,5.587338,346.8292,11,11,5.440363925,-1.273101053
2022-11-11 19:25:45,5.563501,347.7329,11,11,5.436473689,-1.182073266
2022-11-11 19:25:46,5.375234,348.9848,11,11,5.276203533,-1.02704276
2022-11-11 19:25:47,5.050458,348.4992,11,11,4.949054504,-1.006968481
2022-11-11 19:25:48,4.934751,348.2482,11,11,4.831314051,-1.005073116
2022-11-11 19:25:49,4.790995,350.034,11,11,4.718701877,-0.829147563
2022-11-11 19:25:50,4.565761,346.1692,11,11,4.433380929,-1.09147013
2022-11-11 19:25:51,4.331449,346.2323,11,11,4.207000392,-1.03082401
2022-11-11 19:25:52,4.896114,344.1329,11,11,4.709564526,-1.338631492
2022-11-11 19:25:53,4.75505,343.0981,11,11,4.549650591,-1.382454339
2022-11-11 19:25:54,5.254542,346.3694,11,11,5.106549293,-1.238291544
2022-11-11 19:25:55,4.892386,347.2026,11,11,4.77085623,-1.083684275
2022-11-11 19:25:56,4.545793,342.6749,11,11,4.339552347,-1.353705812
2022-11-11 19:25:57,4.272995,345.9775,11,11,4.145662522,-1.035359128
2022-11-11 19:25:58,4.76117,343.8781,11,11,4.573927881,-1.322090584
2022-11-11 19:25:59,4.680304,344.0779,11,11,4.500746791,-1.283948541
2022-11-11 19:26:00,4.662837,338.8429,11,11,4.348535231,-1.682940948
2022-11-11 19:26:01,4.866108,339.8474,11,11,4.568196897,-1.676479697
2022-11-11 19:26:02,4.882817,345.0876,11,11,4.718365715,-1.256553556
2022-11-11 19:26:03,4.767805,340.3798,11,11,4.490982087,-1.600951096
2022-11-11 19:26:04,4.425615,342.757,11,11,4.226710897,-1.311862462
2022-11-11 19:26:05,4.782666,341.7762,11,11,4.542778135,-1.495680742
2022-11-11 19:26:06,4.235322,340.0444,11,11,3.981022166,-1.445480873
2022-11-11 19:26:07,4.929462,343.704,11,11,4.731420292,-1.383205564
2022-11-11 19:26:08,4.92981,339.7262,11,11,4.624395857,-1.708212397
2022-11-11 19:26:09,4.913356,343.6353,11,11,4.714304861,-1.384339865
2022-11-11 19:26:10,4.569876,344.6284,11,11,4.406397437,-1.211374542
2022-11-11 19:26:11,4.654935,343.2385,11,11,4.457163089,-1.342429532
2022-11-11 19:26:12,4.42983,346.6681,11,11,4.310448914,-1.021481271
2022-11-11 19:26:13,4.717903,339.4356,11,11,4.417268631,-1.657210475
2022-11-11 19:26:14,4.846312,343.8566,11,11,4.6552162,-1.347479918
2022-11-11 19:26:15,4.577748,347.1387,11,11,4.46290038,-1.018968573
2022-11-11 19:26:16,4.623368,338.9091,11,11,4.313651812,-1.663712628
2022-11-11 19:26:17,5.510039,340.7686,11,11,5.202556776,-1.814919497
2022-11-11 19:26:18,5.894546,338.1067,11,11,5.469430539,-2.197954078
2022-11-11 19:26:19,5.764196,337.172,11,11,5.312707657,-2.236312339
2022-11-11 19:26:20,5.414733,340.7912,11,11,5.113272336,-1.781510448
2022-11-11 19:26:21,5.07926,342.4435,11,11,4.842667855,-1.532139092
2022-11-11 19:26:22,5.531651,336.9843,11,11,5.091319145,-2.162783425
2022-11-11 19:26:23,5.830628,332.1324,11,11,5.154450636,-2.72541034
2022-11-11 19:26:24,5.55115,342.2822,11,11,5.287842201,-1.689375974
2022-11-11 19:26:25,5.286443,336.476,11,11,4.847102404,-2.109994759
2022-11-11 19:26:26,5.013633,337.6428,11,11,4.636760391,-1.907083882
2022-11-11 19:26:27,4.766124,339.2344,11,11,4.456510445,-1.689808462
2022-11-11 19:26:28,4.662122,339.0761,11,11,4.354681095,-1.664972704
2022-11-11 19:26:29,4.540203,341.8191,11,11,4.313538441,-1.416626061
2022-11-11 19:26:30,4.721049,349.2965,11,11,4.638909607,-0.876824565
2022-11-11 19:26:31,4.425224,346.6665,11,11,4.305938546,-1.020539411
2022-11-11 19:26:32,4.143648,340.7415,11,11,3.91176987,-1.366702321
2022-11-11 19:26:33,5.014111,349.85,11,11,4.935639004,-0.883615724
2022-11-11 19:26:34,5.585436,354.7039,11,11,5.561591681,-0.51555144
2022-11-11 19:26:35,5.434558,343.4972,11,11,5.210686025,-1.543752508
2022-11-11 19:26:36,5.217339,351.3075,11,11,5.157410966,-0.78850388
2022-11-11 19:26:37,5.070965,355.8415,11,11,5.057614482,-0.367725142
2022-11-11 19:26:38,4.487789,5.725037,11,11,4.465404242,0.447677407
2022-11-11 19:26:39,3.978385,0.2095032,11,11,3.978358404,0.014547014
2022-11-11 19:26:40,3.875592,347.522,11,11,3.784046804,-0.837378728
2022-11-11 19:26:41,3.812329,350.9414,11,11,3.76478098,-0.600230439
2022-11-11 19:26:42,3.968208,353.5424,11,11,3.943031134,-0.446296101
2022-11-11 19:26:43,4.658231,351.4796,11,11,4.606818913,-0.69017067
2022-11-11 19:26:44,4.794828,0.760437,11,11,4.794405703,0.063635709
2022-11-11 19:26:45,4.253016,352.86,11,11,4.220035587,-0.528625327
2022-11-11 19:26:46,4.605429,0.1686401,11,11,4.605409051,0.013555255
2022-11-11 19:26:47,4.409667,354.5002,11,11,4.389367243,-0.42263253
2022-11-11 19:26:48,5.020627,357.4947,11,11,5.015828196,-0.219460651
2022-11-11 19:26:49,5.583915,358.6312,11,11,5.582321607,-0.133387413
2022-11-11 19:26:50,6.021464,2.790161,11,11,6.014325622,0.293114337
2022-11-11 19:26:51,5.641889,5.411652,11,11,5.616742004,0.532090922
2022-11-11 19:26:52,6.148279,6.540344,11,11,6.108265379,0.700306163
2022-11-11 19:26:53,6.499368,356.6436,11,11,6.488219432,-0.380516759
2022-11-11 19:26:54,6.019813,3.112274,11,11,6.010934152,0.326832022
2022-11-11 19:26:55,5.747138,356.4993,11,11,5.736414142,-0.350924465
2022-11-11 19:26:56,6.405357,356.7115,11,11,6.394809621,-0.36743463
2022-11-11 19:26:57,5.959247,2.529266,11,11,5.953441567,0.262979684
2022-11-11 19:26:58,6.239044,351.631,11,11,6.172605835,-0.908078875
2022-11-11 19:26:59,5.909989,355.794,11,11,5.894072231,-0.433454168
2022-11-11 19:27:00,5.539251,353.3208,11,11,5.501655765,-0.644271282
2022-11-11 19:27:01,5.341856,353.0175,11,11,5.302237207,-0.649389037
2022-11-11 19:27:02,5.321467,355.3228,11,11,5.303746058,-0.433922558
2022-11-11 19:27:03,5.262097,353.6146,11,11,5.229452483,-0.585227794
2022-11-11 19:27:04,5.841681,355.8276,11,11,5.826198449,-0.425027691
2022-11-11 19:27:05,5.692798,356.0779,11,11,5.679465296,-0.38938801
2022-11-11 19:27:06,5.631043,354.4067,11,11,5.604232502,-0.548838166
2022-11-11 19:27:07,5.721044,359.3428,11,11,5.720667651,-0.065620674
2022-11-11 19:27:08,5.826053,359.3531,11,11,5.825681662,-0.065777857
2022-11-11 19:27:09,5.477583,354.0426,11,11,5.448000428,-0.568512847
2022-11-11 19:27:10,5.056957,356.2072,11,11,5.045881195,-0.334510183
2022-11-11 19:27:11,5.109373,356.8762,11,11,5.101781087,-0.278428071
2022-11-11 19:27:12,5.325404,355.6098,11,11,5.309778518,-0.407651629
2022-11-11 19:27:13,5.430145,356.204,11,11,5.418231765,-0.359498626
2022-11-11 19:27:14,5.21002,354.8731,11,11,5.189175858,-0.4655774
2022-11-11 19:27:15,5.314267,352.9709,11,11,5.274325646,-0.650325095
2022-11-11 19:27:16,5.421566,355.1536,11,11,5.402182641,-0.458039965
2022-11-11 19:27:17,5.35608,356.1541,11,11,5.344018406,-0.359249553
2022-11-11 19:27:18,5.252227,355.6929,11,11,5.237393842,-0.394454306
2022-11-11 19:27:19,5.278172,351.916,11,11,5.225722626,-0.742241669
2022-11-11 19:27:20,5.139866,355.7654,11,11,5.125834515,-0.379529997
2022-11-11 19:27:21,5.542772,355.3839,11,11,5.524792929,-0.446076826
2022-11-11 19:27:22,5.504323,356.257,11,11,5.492581763,-0.359328906
2022-11-11 19:27:23,5.508288,357.1875,11,11,5.501653026,-0.270278882
2022-11-11 19:27:24,4.871793,351.4915,11,11,4.818173678,-0.720811653
2022-11-11 19:27:25,4.730201,351.7852,11,11,4.68166609,-0.675872863
2022-11-11 19:27:26,5.13249,352.1435,11,11,5.084314027,-0.701572857
2022-11-11 19:27:27,4.922311,358.3935,11,11,4.920376241,-0.137997189
2022-11-11 19:27:28,4.718018,348.3647,11,11,4.621068294,-0.951536478
2022-11-11 19:27:29,5.226705,349.0137,11,11,5.130914026,-0.996075505
2022-11-11 19:27:30,5.538775,347.4924,11,11,5.407324853,-1.199527588
2022-11-11 19:27:31,5.443888,352.3856,11,11,5.395885262,-0.721345132
2022-11-11 19:27:32,5.509142,358.97,11,11,5.508251833,-0.099031913
2022-11-11 19:27:33,5.315181,359.7712,11,11,5.315138621,-0.021225127
2022-11-11 19:27:34,5.349449,358.4315,11,11,5.34744464,-0.146425493
2022-11-11 19:27:35,4.941654,355.2793,11,11,4.92489052,-0.406691065
2022-11-11 19:27:36,5.033339,352.0729,11,11,4.985242141,-0.694163012
2022-11-11 19:27:37,5.354226,352.5204,11,11,5.308668347,-0.69697664
2022-11-11 19:27:38,5.123796,355.338,11,11,5.106843979,-0.416449307
2022-11-11 19:27:39,5.192799,353.9541,11,11,5.16391581,-0.546932319
2022-11-11 19:27:40,5.490609,354.5074,11,11,5.465399247,-0.525545676
2022-11-11 19:27:41,5.221525,354.4461,11,11,5.197013035,-0.505350215
2022-11-11 19:27:42,5.494936,346.5321,11,11,5.343828314,-1.279773651
2022-11-11 19:27:43,4.530308,349.1889,11,11,4.449899249,-0.84975717
2022-11-11 19:27:44,5.485746,348.4854,11,11,5.375339164,-1.095051618
2022-11-11 19:27:45,5.815674,355.1161,11,11,5.794558793,-0.495128739
2022-11-11 19:27:46,5.686702,356.7161,11,11,5.677364166,-0.325754152
2022-11-11 19:27:47,5.776441,353.9982,11,11,5.74477808,-0.603982979
2022-11-11 19:27:48,5.588894,356.2184,11,11,5.576725302,-0.368606911
2022-11-11 19:27:49,5.788109,354.3159,11,11,5.75964941,-0.573275214
2022-11-11 19:27:50,5.477399,353.6749,11,11,5.444056911,-0.603443583
2022-11-11 19:27:51,5.14302,352.7406,11,11,5.101794745,-0.649880836
2022-11-11 19:27:52,5.186359,351.8489,11,11,5.133964324,-0.735343458
2022-11-11 19:27:53,5.463533,354.0435,11,11,5.434035214,-0.566969254
2022-11-11 19:27:54,5.225258,354.6764,11,11,5.202719197,-0.48480318
2022-11-11 19:27:55,5.04918,0.5586548,11,11,5.04893999,0.049230571
2022-11-11 19:27:56,5.972562,357.553,11,11,5.967115878,-0.254999877
2022-11-11 19:27:57,5.508791,355.5501,11,11,5.492185069,-0.427412503
2022-11-11 19:27:58,5.639867,351.5035,11,11,5.577968843,-0.833284683
2022-11-11 19:27:59,6.556525,354.0384,11,11,6.521065527,-0.680973176
2022-11-11 19:28:00,6.232134,351.2571,11,11,6.159718808,-0.947290032
2022-11-11 19:28:01,6.304101,351.7261,11,11,6.238484419,-0.907194343
2022-11-11 19:28:02,6.088061,355.7098,11,11,6.071001909,-0.455436671
2022-11-11 19:28:03,6.350422,358.5038,11,11,6.34825688,-0.165813636
2022-11-11 19:28:04,5.688901,357.9892,11,11,5.68539795,-0.199611457
