datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-01 18:11:38,2.357944,142.1482,1,11,-1.861833932,1.446884349
2022-11-01 18:11:39,2.367039,145.3211,1,11,-1.946543116,1.346790083
2022-11-01 18:11:40,2.096192,138.086,1,11,-1.559877801,1.400286452
2022-11-01 18:11:41,2.411927,133.2534,1,11,-1.652715601,1.756679537
2022-11-01 18:11:42,2.175593,141.3375,1,11,-1.698788864,1.359161983
2022-11-01 18:11:43,2.032156,134.5169,1,11,-1.424784432,1.449015987
2022-11-01 18:11:44,2.751161,135.9995,1,11,-1.979002927,1.911134287
2022-11-01 18:11:45,2.763445,140.8645,1,11,-2.143481304,1.744166325
2022-11-01 18:11:46,2.580616,143.9034,1,11,-2.085201846,1.520365811
2022-11-01 18:11:47,2.419807,149.4992,1,11,-2.084959125,1.228173995
2022-11-01 18:11:48,2.203594,148.4615,1,11,-1.878098658,1.152636954
2022-11-01 18:11:49,1.776464,142.0978,1,11,-1.401737567,1.091309367
2022-11-01 18:11:50,1.709485,140.252,1,11,-1.314361735,1.093065503
2022-11-01 18:11:51,2.008901,150.973,1,11,-1.756565253,0.974762401
2022-11-01 18:11:52,2.018566,148.4848,1,11,-1.720830585,1.055154394
2022-11-01 18:11:53,1.871384,151.9419,1,11,-1.651442255,0.880236646
2022-11-01 18:11:54,2.296504,159.607,1,11,-2.152569621,0.800234121
2022-11-01 18:11:55,2.284817,148.7351,1,11,-1.953008867,1.185809887
2022-11-01 18:11:56,1.880633,153.9979,1,11,-1.690271526,0.824477197
2022-11-01 18:11:57,2.151577,159.4539,1,11,-2.014715424,0.755119425
2022-11-01 18:11:58,1.868002,158.5348,1,11,-1.738437381,0.683569268
2022-11-01 18:11:59,1.612699,147.4164,1,11,-1.358870784,0.868486187
2022-11-01 18:12:00,1.809673,143.4989,1,11,-1.45469739,1.076462665
2022-11-01 18:12:01,1.94766,148.3988,1,11,-1.658853106,1.020581133
2022-11-01 18:12:02,2.097706,127.3873,1,11,-1.273726532,1.666730687
2022-11-01 18:12:03,1.805113,109.6512,1,11,-0.607047347,1.699978371
2022-11-01 18:12:04,1.772336,108.1883,1,11,-0.553218597,1.68378267
2022-11-01 18:12:05,1.373683,123.2159,1,11,-0.752497243,1.149240133
2022-11-01 18:12:06,1.562552,154.5575,1,11,-1.411010825,0.671280273
2022-11-01 18:12:07,1.620367,147.408,1,11,-1.365203945,0.872815791
2022-11-01 18:12:08,1.547461,144.4364,1,11,-1.258813749,0.900013051
2022-11-01 18:12:09,1.624873,122.8461,1,11,-0.881305689,1.365105325
2022-11-01 18:12:10,1.454097,121.6304,1,11,-0.762583347,1.238089143
2022-11-01 18:12:11,1.384558,129.2312,1,11,-0.875665368,1.072478913
2022-11-01 18:12:12,1.963845,140.959,1,11,-1.525309437,1.236979509
2022-11-01 18:12:13,2.252855,137.6364,1,11,-1.664597558,1.518048293
2022-11-01 18:12:14,2.174482,134.9181,1,11,-1.535391527,1.539787267
2022-11-01 18:12:15,2.657161,133.657,1,11,-1.834343557,1.922417305
2022-11-01 18:12:16,2.48164,134.1205,1,11,-1.727642555,1.781512922
2022-11-01 18:12:17,2.637375,136.2198,1,11,-1.904183095,1.824783174
2022-11-01 18:12:18,2.580822,140.3219,1,11,-1.986313272,1.647786934
2022-11-01 18:12:19,2.316697,138.2348,1,11,-1.727979573,1.543104528
2022-11-01 18:12:20,2.289013,135.4225,1,11,-1.630467911,1.606597307
2022-11-01 18:12:21,2.349797,143.9505,1,11,-1.899831747,1.382817875
2022-11-01 18:12:22,2.363717,136.7975,1,11,-1.723004934,1.618150813
2022-11-01 18:12:23,2.181583,130.3363,1,11,-1.412079428,1.662929967
2022-11-01 18:12:24,2.138096,133.3946,1,11,-1.468912639,1.553624846
2022-11-01 18:12:25,2.198678,136.2616,1,11,-1.588553539,1.520092958
2022-11-01 18:12:26,2.215598,132.0854,1,11,-1.484976927,1.644298642
2022-11-01 18:12:27,2.208629,136.1985,1,11,-1.594060549,1.528729219
2022-11-01 18:12:28,2.237271,132.2215,1,11,-1.503442814,1.656816596
2022-11-01 18:12:29,2.427997,140.6016,1,11,-1.876237834,1.541071388
2022-11-01 18:12:30,2.396753,133.033,1,11,-1.635590927,1.751932436
2022-11-01 18:12:31,2.488597,136.9034,1,11,-1.817180551,1.700285233
2022-11-01 18:12:32,2.703774,152.3003,1,11,-2.393910846,1.256815303
2022-11-01 18:12:33,2.556144,141.7678,1,11,-2.007874695,1.581869577
2022-11-01 18:12:34,2.387627,138.2269,1,11,-1.780665595,1.590595087
2022-11-01 18:12:35,2.451183,135.8208,1,11,-1.75789935,1.708241193
2022-11-01 18:12:36,2.397077,141.2379,1,11,-1.869126256,1.500781524
2022-11-01 18:12:37,2.173882,137.6003,1,11,-1.605322448,1.465845417
2022-11-01 18:12:38,2.437714,142.9032,1,11,-1.944363632,1.470339965
2022-11-01 18:12:39,2.616729,149.3355,1,11,-2.250827688,1.334558121
2022-11-01 18:12:40,2.657755,153.3892,1,11,-2.376218535,1.190481882
2022-11-01 18:12:41,2.43884,150.3036,1,11,-2.118529201,1.20821131
2022-11-01 18:12:42,2.341411,154.651,1,11,-2.115972311,1.002430372
2022-11-01 18:12:43,2.129635,156.2895,1,11,-1.949870204,0.8563594
2022-11-01 18:12:44,1.586979,153.2902,1,11,-1.417639648,0.713302302
2022-11-01 18:12:45,1.974063,144.2006,1,11,-1.601103168,1.154726536
2022-11-01 18:12:46,1.805993,132.1939,1,11,-1.212980237,1.338017063
2022-11-01 18:12:47,2.429854,160.502,1,11,-2.290509509,0.811021979
2022-11-01 18:12:48,2.493204,157.4853,1,11,-2.303175281,0.954698806
2022-11-01 18:12:49,1.997251,143.4136,1,11,-1.603710616,1.190430097
2022-11-01 18:12:50,1.915638,147.3386,1,11,-1.612726878,1.033818632
2022-11-01 18:12:51,1.759511,142.4819,1,11,-1.395575487,1.071563353
2022-11-01 18:12:52,1.477023,152.3687,1,11,-1.30856905,0.685013858
2022-11-01 18:12:53,1.943899,162.021,1,11,-1.848977854,0.600020181
2022-11-01 18:12:54,1.836448,157.8723,1,11,-1.701187425,0.691738826
2022-11-01 18:12:55,1.533132,153.1917,1,11,-1.36835173,0.691453016
2022-11-01 18:12:56,1.436952,144.2762,1,11,-1.166576636,0.839005365
2022-11-01 18:12:57,1.870422,145.411,1,11,-1.539816254,1.061811829
2022-11-01 18:12:58,1.936012,159.8319,1,11,-1.817305667,0.667489757
2022-11-01 18:12:59,1.492153,159.7471,1,11,-1.399898874,0.516530461
2022-11-01 18:13:00,1.31072,159.0999,1,11,-1.224479672,0.467585768
2022-11-01 18:13:01,1.540426,167.6017,1,11,-1.504501185,0.330739242
2022-11-01 18:13:02,1.452321,172.4965,1,11,-1.43988461,0.189653888
2022-11-01 18:13:03,1.851934,162.7956,1,11,-1.769070418,0.547767648
2022-11-01 18:13:04,1.657262,165.8823,1,11,-1.607207236,0.404230425
2022-11-01 18:13:05,1.513623,167.6454,1,11,-1.478570706,0.323856843
2022-11-01 18:13:06,1.926558,151.944,1,11,-1.700164927,0.906126342
2022-11-01 18:13:07,2.026431,138.9732,1,11,-1.52874487,1.330173567
2022-11-01 18:13:08,1.840709,146.3502,1,11,-1.532279676,1.019965008
2022-11-01 18:13:09,1.30397,159.2286,1,11,-1.219215623,0.462440295
2022-11-01 18:13:10,1.391626,171.2941,1,11,-1.37559211,0.210640142
2022-11-01 18:13:11,1.387174,168.8191,1,11,-1.36084523,0.268983208
2022-11-01 18:13:12,1.885093,158.5264,1,11,-1.754241797,0.690080674
2022-11-01 18:13:13,1.823691,150.6105,1,11,-1.588988824,0.894965575
2022-11-01 18:13:14,1.888995,159.0233,1,11,-1.763803904,0.676238049
2022-11-01 18:13:15,2.10907,175.1617,1,11,-2.101554753,0.177887276
2022-11-01 18:13:16,1.909819,159.6251,1,11,-1.790330413,0.664925279
2022-11-01 18:13:17,2.298254,170.729,1,11,-2.268232793,0.37025862
2022-11-01 18:13:18,2.118381,166.6557,1,11,-2.061186221,0.488926808
2022-11-01 18:13:19,2.401624,161.2749,1,11,-2.274505402,0.770988337
2022-11-01 18:13:20,2.172899,163.3837,1,11,-2.082161477,0.621364344
2022-11-01 18:13:21,2.171368,163.8359,1,11,-2.085530144,0.604485741
2022-11-01 18:13:22,2.236482,162.3488,1,11,-2.131188622,0.678149537
2022-11-01 18:13:23,1.961655,156.0104,1,11,-1.792205811,0.797551672
2022-11-01 18:13:24,1.632486,164.3131,1,11,-1.571681759,0.441392105
2022-11-01 18:13:25,1.674212,160.4148,1,11,-1.57734891,0.561209619
2022-11-01 18:13:26,1.779992,146.2043,1,11,-1.479220017,0.990090734
2022-11-01 18:13:27,1.657188,155.8842,1,11,-1.512551184,0.677097469
2022-11-01 18:13:28,1.876691,150.6164,1,11,-1.635262752,0.920806626
2022-11-01 18:13:29,2.017899,143.4449,1,11,-1.620946912,1.201851688
2022-11-01 18:13:30,2.000734,149.7479,1,11,-1.728268122,1.007981069
2022-11-01 18:13:31,2.066963,159.8525,1,11,-1.940483518,0.71194084
2022-11-01 18:13:32,2.010207,168.0945,1,11,-1.966965812,0.414701914
2022-11-01 18:13:33,1.756886,160.384,1,11,-1.654922908,0.589812331
2022-11-01 18:13:34,2.416194,144.1352,1,11,-1.958087795,1.415586675
2022-11-01 18:13:35,2.455142,146.207,1,11,-2.040351719,1.365535464
2022-11-01 18:13:36,1.922521,151.0218,1,11,-1.681829263,0.931416838
2022-11-01 18:13:37,1.846759,160.8852,1,11,-1.744936756,0.604743352
2022-11-01 18:13:38,1.760969,143.1899,1,11,-1.40987715,1.055110534
2022-11-01 18:13:39,1.799633,146.7133,1,11,-1.504375821,0.987690399
2022-11-01 18:13:40,2.148397,151.5921,1,11,-1.889693446,1.022090186
2022-11-01 18:13:41,2.276916,158.9739,1,11,-2.125312289,0.816941948
2022-11-01 18:13:42,2.644826,152.7883,1,11,-2.352104629,1.209424815
2022-11-01 18:13:43,2.447523,157.1862,1,11,-2.256052761,0.948996721
2022-11-01 18:13:44,2.573255,155.3881,1,11,-2.339473832,1.071682548
2022-11-01 18:13:45,2.247895,157.7961,1,11,-2.08120204,0.84948808
2022-11-01 18:13:46,2.04352,154.3645,1,11,-1.842365366,0.884117554
2022-11-01 18:13:47,2.024765,156.723,1,11,-1.859959434,0.800140118
2022-11-01 18:13:48,2.633818,154.9597,1,11,-2.386266254,1.114778283
2022-11-01 18:13:49,2.472464,156.5255,1,11,-2.267836576,0.984883495
2022-11-01 18:13:50,2.426584,159.9835,1,11,-2.280003978,0.830597236
2022-11-01 18:13:51,2.266405,160.1132,1,11,-2.131251382,0.77094693
2022-11-01 18:13:52,2.312162,151.8206,1,11,-2.038109057,1.091881215
2022-11-01 18:13:53,2.368695,151.6289,1,11,-2.084187173,1.125557565
2022-11-01 18:13:54,2.419119,152.4886,1,11,-2.145562466,1.117451763
2022-11-01 18:13:55,2.461863,148.4935,1,11,-2.098937331,1.286558009
2022-11-01 18:13:56,2.331085,152.472,1,11,-2.067171385,1.077385605
2022-11-01 18:13:57,2.280374,149.8183,1,11,-1.971236057,1.146444063
2022-11-01 18:13:58,2.533978,163.1403,1,11,-2.425062096,0.734927435
2022-11-01 18:13:59,2.479579,146.0854,1,11,-2.057728559,1.383497451
2022-11-01 18:14:00,2.55668,143.7689,1,11,-2.062319368,1.511109342
2022-11-01 18:14:01,2.527116,149.6443,1,11,-2.18066019,1.277120359
2022-11-01 18:14:02,2.668096,144.1646,1,11,-2.163031431,1.562059952
2022-11-01 18:14:03,2.239114,147.9988,1,11,-1.898851513,1.186589413
2022-11-01 18:14:04,2.328369,147.4771,1,11,-1.963226328,1.251816515
2022-11-01 18:14:05,2.312935,158.9033,1,11,-2.157908838,0.832524932
2022-11-01 18:14:06,2.242439,151.4286,1,11,-1.969358842,1.072454392
2022-11-01 18:14:07,2.323587,157.3754,1,11,-2.144775675,0.89386456
2022-11-01 18:14:08,2.668686,157.2943,1,11,-2.461862017,1.030106973
2022-11-01 18:14:09,2.678893,155.0625,1,11,-2.429135125,1.1295
2022-11-01 18:14:10,2.625206,160.9113,1,11,-2.480854922,0.858525129
2022-11-01 18:14:11,2.281088,153.7962,1,11,-2.046658501,1.007249444
2022-11-01 18:14:12,1.835676,163.1447,1,11,-1.75681552,0.532264601
2022-11-01 18:14:13,1.749378,147.5688,1,11,-1.476538044,0.938167784
2022-11-01 18:14:14,1.786773,153.797,1,11,-1.603155722,0.788954679
2022-11-01 18:14:15,2.03947,148.6398,1,11,-1.741528939,1.061374033
2022-11-01 18:14:16,2.126361,151.4987,1,11,-1.868659413,1.014654177
2022-11-01 18:14:17,2.250108,145.3892,1,11,-1.851904852,1.278058852
2022-11-01 18:14:18,1.999903,155.3773,1,11,-1.818054043,0.833241565
2022-11-01 18:14:19,1.898315,154.5806,1,11,-1.714539137,0.814834577
2022-11-01 18:14:20,2.005368,156.3395,1,11,-1.836795724,0.804787104
2022-11-01 18:14:21,2.067168,152.5256,1,11,-1.834026707,0.953692602
2022-11-01 18:14:22,2.573325,173.0734,1,11,-2.554543486,0.31033713
2022-11-01 18:14:23,1.793472,167.228,1,11,-1.749097031,0.396486304
2022-11-01 18:14:24,1.93063,156.0307,1,11,-1.764138768,0.784312824
2022-11-01 18:14:25,2.065305,155.673,1,11,-1.881925028,0.850789593
2022-11-01 18:14:26,2.106942,155.5677,1,11,-1.918266676,0.871468618
2022-11-01 18:14:27,1.94797,166.9362,1,11,-1.897554536,0.440311143
2022-11-01 18:14:28,2.032732,159.0519,1,11,-1.898377892,0.726746697
2022-11-01 18:14:29,1.92469,171.7472,1,11,-1.904758629,0.276271899
2022-11-01 18:14:30,1.649621,172.2627,1,11,-1.634602461,0.222090611
2022-11-01 18:14:31,2.11731,167.2424,1,11,-2.065040047,0.467558808
2022-11-01 18:14:32,2.0717,171.0674,1,11,-2.046573758,0.321678013
2022-11-01 18:14:33,2.031057,166.919,1,11,-1.978353252,0.459685703
2022-11-01 18:14:34,2.466336,163.394,1,11,-2.363471666,0.704851011
2022-11-01 18:14:35,2.236071,156.626,1,11,-2.052567277,0.887119547
2022-11-01 18:14:36,2.110505,162.4162,1,11,-2.011894023,0.637584342
2022-11-01 18:14:37,1.742796,159.9395,1,11,-1.637062222,0.597800284
2022-11-01 18:14:38,1.786579,145.9339,1,11,-1.479987574,1.00075037
2022-11-01 18:14:39,2.224305,147.2497,1,11,-1.870720981,1.203302017
2022-11-01 18:14:40,2.607726,146.4885,1,11,-2.174256809,1.439736857
2022-11-01 18:14:41,2.363824,155.366,1,11,-2.148689832,0.985289759
2022-11-01 18:14:42,2.409176,159.6388,1,11,-2.258645439,0.838242076
2022-11-01 18:14:43,3.080495,154.978,1,11,-2.791376517,1.30294535
2022-11-01 18:14:44,2.958297,159.4573,1,11,-2.77018166,1.038082227
2022-11-01 18:14:45,2.491251,159.3494,1,11,-2.331184253,0.878584955
2022-11-01 18:14:46,2.17117,159.8063,1,11,-2.037710318,0.749477037
2022-11-01 18:14:47,2.311526,154.701,1,11,-2.089827561,0.987812338
2022-11-01 18:14:48,2.253157,152.9712,1,11,-2.007063162,1.023920862
2022-11-01 18:14:49,2.333789,149.7724,1,11,-2.016469291,1.17491391
2022-11-01 18:14:50,2.288537,149.6911,1,11,-1.975733286,1.154937048
2022-11-01 18:14:51,2.402409,150.9868,1,11,-2.10092587,1.165195044
2022-11-01 18:14:52,2.500309,151.6508,1,11,-2.200446763,1.187256981
2022-11-01 18:14:53,2.226554,151.388,1,11,-1.954653235,1.066242676
2022-11-01 18:14:54,2.187126,150.5968,1,11,-1.90539441,1.073774782
2022-11-01 18:14:55,2.108471,150.2437,1,11,-1.830456969,1.046459383
2022-11-01 18:14:56,2.156212,151.987,1,11,-1.903592467,1.012712155
2022-11-01 18:14:57,2.224175,153.1389,1,11,-1.984196519,1.004947065
2022-11-01 18:14:58,2.164385,154.0025,1,11,-1.945377749,0.948719052
2022-11-01 18:14:59,2.036184,153.7935,1,11,-1.826881138,0.899194412
2022-11-01 18:15:00,2.026386,154.2189,1,11,-1.82468418,0.881344351
2022-11-01 18:15:01,1.995542,155.4757,1,11,-1.8155148,0.828307844
2022-11-01 18:15:02,1.965099,154.7264,1,11,-1.776998478,0.838981817
2022-11-01 18:15:03,2.031589,153.9352,1,11,-1.824971697,0.892654565
2022-11-01 18:15:04,1.91747,157.5962,1,11,-1.772740818,0.730808589
2022-11-01 18:15:05,1.878967,158.4957,1,11,-1.748172219,0.688774911
2022-11-01 18:15:06,1.914954,156.6043,1,11,-1.757514963,0.760388044
2022-11-01 18:15:07,2.059896,153.4671,1,11,-1.842943636,0.920179485
2022-11-01 18:15:08,1.962585,154.1494,1,11,-1.766197071,0.855738154
2022-11-01 18:15:09,2.11084,155.9796,1,11,-1.928042485,0.859242504
2022-11-01 18:15:10,2.085636,153.5814,1,11,-1.867827548,0.927953541
2022-11-01 18:15:11,2.054174,153.0671,1,11,-1.831373334,0.930431369
2022-11-01 18:15:12,2.03439,154.0308,1,11,-1.828976763,0.890834819
2022-11-01 18:15:13,1.958845,157.8338,1,11,-1.814073269,0.739061504
2022-11-01 18:15:14,1.890886,160.9901,1,11,-1.78776144,0.615921178
2022-11-01 18:15:15,2.072704,156.2606,1,11,-1.897324169,0.834423675
2022-11-01 18:15:16,1.965141,156.3128,1,11,-1.799582521,0.789482045
2022-11-01 18:15:17,1.859356,152.0325,1,11,-1.642208786,0.871983394
2022-11-01 18:15:18,1.899155,147.8704,1,11,-1.608294243,1.010039277
2022-11-01 18:15:19,1.855316,151.6642,1,11,-1.633013815,0.880603964
2022-11-01 18:15:20,2.059396,153.8646,1,11,-1.84883427,0.907151436
2022-11-01 18:15:21,1.992603,152.9737,1,11,-1.775006845,0.905437694
2022-11-01 18:15:22,2.074429,154.1633,1,11,-1.867068674,0.904052124
2022-11-01 18:15:23,1.946609,157.9406,1,11,-1.804107473,0.731083323
2022-11-01 18:15:24,1.794596,152.3342,1,11,-1.589421514,0.833255095
2022-11-01 18:15:25,1.89608,152.5848,1,11,-1.683137451,0.873022158
2022-11-01 18:15:26,1.891436,152.3008,1,11,-1.674677654,0.879195597
2022-11-01 18:15:27,2.035486,154.4791,1,11,-1.836879937,0.876969414
2022-11-01 18:15:28,2.130089,148.1756,1,11,-1.8098689,1.123233597
2022-11-01 18:15:29,2.27242,151.929,1,11,-2.005104222,1.069322082
2022-11-01 18:15:30,2.354576,146.8866,1,11,-1.972171607,1.286299846
2022-11-01 18:15:31,2.354528,149.2463,1,11,-2.023418714,1.203984557
2022-11-01 18:15:32,2.206141,150.2355,1,11,-1.915091895,1.095208266
2022-11-01 18:15:33,2.17921,146.484,1,11,-1.81687637,1.203294012
2022-11-01 18:15:34,2.099392,147.7321,1,11,-1.77516415,1.120820687
2022-11-01 18:15:35,2.073821,145.1951,1,11,-1.702815249,1.183703413
2022-11-01 18:15:36,2.000316,144.2306,1,11,-1.623008619,1.169233562
2022-11-01 18:15:37,2.118019,146.0938,1,11,-1.757853949,1.181504963
2022-11-01 18:15:38,2.015483,145.8559,1,11,-1.668071315,1.131242596
2022-11-01 18:15:39,2.19736,151.4366,1,11,-1.929916194,1.050625743
2022-11-01 18:15:40,2.279964,140.3929,1,11,-1.756562351,1.453521431
2022-11-01 18:15:41,2.152696,148.5974,1,11,-1.83738449,1.121658729
2022-11-01 18:15:42,2.154935,152.4409,1,11,-1.910423302,0.99700936
2022-11-01 18:15:43,2.456609,148.8372,1,11,-2.102121342,1.271225253
2022-11-01 18:15:44,2.484231,148.5234,1,11,-2.118685067,1.297141954
2022-11-01 18:15:45,2.437991,149.8111,1,11,-2.107331733,1.225949869
2022-11-01 18:15:46,2.203624,150.5675,1,11,-1.919213741,1.082856107
2022-11-01 18:15:47,2.160988,146.5726,1,11,-1.803527126,1.190444893
2022-11-01 18:15:48,2.12928,152.3572,1,11,-1.886238124,0.987896279
2022-11-01 18:15:49,2.044677,148.3374,1,11,-1.740334867,1.073284019
2022-11-01 18:15:50,1.975803,152.6138,1,11,-1.754367252,0.908841593
2022-11-01 18:15:51,2.119973,152.4314,1,11,-1.879265643,0.981145333
2022-11-01 18:15:52,2.33143,156.7382,1,11,-2.141907807,0.920758812
2022-11-01 18:15:53,2.311688,156.5725,1,11,-2.121121463,0.919100184
2022-11-01 18:15:54,2.472476,156.9061,1,11,-2.274339839,0.969801972
2022-11-01 18:15:55,2.529435,156.9269,1,11,-2.327094354,0.991298788
2022-11-01 18:15:56,2.521262,156.3113,1,11,-2.308825125,1.012960323
2022-11-01 18:15:57,2.613924,152.308,1,11,-2.31452128,1.214738623
2022-11-01 18:15:58,2.559764,159.5169,1,11,-2.397924062,0.895740993
2022-11-01 18:15:59,2.768645,153.6208,1,11,-2.480354624,1.230136607
2022-11-01 18:16:00,2.571839,153.7773,1,11,-2.307154021,1.136396131
2022-11-01 18:16:01,2.544559,158.3259,1,11,-2.364657704,0.939773614
2022-11-01 18:16:02,2.713255,161.8763,1,11,-2.578642663,0.844011086
2022-11-01 18:16:03,2.252033,149.8985,1,11,-1.94831998,1.129469737
2022-11-01 18:16:04,2.712914,159.8976,1,11,-2.547642889,0.932425913
2022-11-01 18:16:05,2.742567,162.3293,1,11,-2.613164005,0.832494825
2022-11-01 18:16:06,2.473543,166.5744,1,11,-2.405946599,0.574313449
2022-11-01 18:16:07,2.838067,164.9101,1,11,-2.740206298,0.738846222
2022-11-01 18:16:08,2.384203,173.2607,1,11,-2.367729087,0.279790847
2022-11-01 18:16:09,2.543479,169.4222,1,11,-2.500256516,0.466907675
2022-11-01 18:16:10,2.658831,165.3253,1,11,-2.572099162,0.673563798
2022-11-01 18:16:11,2.850392,177.6944,1,11,-2.848084516,0.114669708
2022-11-01 18:16:12,2.603781,172.815,1,11,-2.583334756,0.325663988
2022-11-01 18:16:13,2.84157,176.1682,1,11,-2.83521776,0.189895544
2022-11-01 18:16:14,2.488564,170.6141,1,11,-2.455247914,0.405842907
2022-11-01 18:16:15,2.265228,173.3072,1,11,-2.249791157,0.264003105
2022-11-01 18:16:16,2.022306,171.0067,1,11,-1.997445038,0.316124784
2022-11-01 18:16:17,1.949884,179.1061,1,11,-1.949646697,0.030419878
2022-11-01 18:16:18,2.12902,186.5305,1,11,-2.115205756,-0.242137918
2022-11-01 18:16:19,2.267666,179.2923,1,11,-2.26749302,0.028008807
2022-11-01 18:16:20,2.404394,183.0504,1,11,-2.400987241,-0.127948327
2022-11-01 18:16:21,2.333144,182.4927,1,11,-2.330936311,-0.10147333
2022-11-01 18:16:22,2.32824,183.202,1,11,-2.324605187,-0.130047005
2022-11-01 18:16:23,2.214078,184.4129,1,11,-2.207514264,-0.170358933
2022-11-01 18:16:24,2.209217,175.7738,1,11,-2.20320988,0.162806563
2022-11-01 18:16:25,2.037732,177.1004,1,11,-2.035123113,0.103080645
2022-11-01 18:16:26,1.97415,179.6948,1,11,-1.974121993,0.010515744
2022-11-01 18:16:27,1.749886,172.6632,1,11,-1.73555903,0.223463343
2022-11-01 18:16:28,2.151321,181.6055,1,11,-2.150476456,-0.060274839
2022-11-01 18:16:29,2.257077,178.6364,1,11,-2.256437818,0.053711804
2022-11-01 18:16:30,2.14232,178.8223,1,11,-2.141867454,0.044031735
2022-11-01 18:16:31,2.050496,179.8367,1,11,-2.050487672,0.005844157
2022-11-01 18:16:32,2.079894,178.2006,1,11,-2.078868382,0.065309279
2022-11-01 18:16:33,2.245481,178.0481,1,11,-2.244178112,0.076482189
2022-11-01 18:16:34,2.181937,183.8311,1,11,-2.17706113,-0.1457872
2022-11-01 18:16:35,2.480333,180.5094,1,11,-2.480234972,-0.022051624
2022-11-01 18:16:36,2.418956,174.1953,1,11,-2.406552599,0.244648148
2022-11-01 18:16:37,2.821804,176.1526,1,11,-2.815444499,0.1893412
2022-11-01 18:16:38,2.840832,174.3727,1,11,-2.827141437,0.278563718
2022-11-01 18:16:39,2.201613,181.8823,1,11,-2.200425033,-0.072315113
2022-11-01 18:16:40,2.281356,176.221,1,11,-2.276395629,0.150360028
2022-11-01 18:16:41,2.653206,173.5945,1,11,-2.636642604,0.296003141
2022-11-01 18:16:42,2.380406,166.6569,1,11,-2.316148239,0.549354222
2022-11-01 18:16:43,2.669813,175.1062,1,11,-2.660080286,0.227759365
2022-11-01 18:16:44,2.884292,174.5594,1,11,-2.871298349,0.273470536
2022-11-01 18:16:45,2.946093,169.2596,1,11,-2.894482271,0.549032189
2022-11-01 18:16:46,2.910232,176.0282,1,11,-2.903242386,0.20157862
2022-11-01 18:16:47,2.957213,173.1311,1,11,-2.935987325,0.353676627
2022-11-01 18:16:48,2.729514,173.3273,1,11,-2.71102462,0.317162711
2022-11-01 18:16:49,2.732515,172.6508,1,11,-2.710067297,0.349533218
2022-11-01 18:16:50,2.54132,169.4147,1,11,-2.498073117,0.466838348
2022-11-01 18:16:51,2.469443,171.7556,1,11,-2.443922311,0.354107987
2022-11-01 18:16:52,2.427977,180.5587,1,11,-2.427861569,-0.023675204
2022-11-01 18:16:53,2.35752,179.0839,1,11,-2.35721866,0.03769269
2022-11-01 18:16:54,2.494476,176.5875,1,11,-2.490052959,0.148481574
2022-11-01 18:16:55,2.579048,174.9903,1,11,-2.569195853,0.225213804
2022-11-01 18:16:56,2.336842,180.9749,1,11,-2.33650373,-0.03975995
2022-11-01 18:16:57,2.327822,175.7188,1,11,-2.321326636,0.173775461
2022-11-01 18:16:58,2.203944,173.5605,1,11,-2.190038955,0.247181167
2022-11-01 18:16:59,2.154811,179.5836,1,11,-2.154754095,0.015660061
2022-11-01 18:17:00,2.877196,173.5544,1,11,-2.859008927,0.322993468
2022-11-01 18:17:01,2.440416,184.7672,1,11,-2.431973622,-0.202816554
2022-11-01 18:17:02,2.912093,181.0797,1,11,-2.911575961,-0.054873164
2022-11-01 18:17:03,2.684948,171.165,1,11,-2.653090403,0.412379773
2022-11-01 18:17:04,2.742364,179.2606,1,11,-2.742135649,0.035389128
2022-11-01 18:17:05,2.932653,175.0232,1,11,-2.921596626,0.254414569
2022-11-01 18:17:06,2.79971,168.3272,1,11,-2.741809112,0.566444065
2022-11-01 18:17:07,2.858325,170.8663,1,11,-2.822083186,0.453727117
2022-11-01 18:17:08,3.009112,171.2782,1,11,-2.974315421,0.456292455
2022-11-01 18:17:09,2.925546,173.9286,1,11,-2.909136213,0.309428331
2022-11-01 18:17:10,2.894753,174.4278,1,11,-2.881074222,0.281080523
2022-11-01 18:17:11,2.916888,174.7031,1,11,-2.904431997,0.269277514
2022-11-01 18:17:12,2.838636,174.8754,1,11,-2.827289423,0.253552474
2022-11-01 18:17:13,2.777333,172.291,1,11,-2.752231856,0.372556578
2022-11-01 18:17:14,2.818188,172.1637,1,11,-2.791870798,0.384240877
2022-11-01 18:17:15,2.749259,170.2765,1,11,-2.709763915,0.464332398
2022-11-01 18:17:16,2.623415,171.1926,1,11,-2.592481302,0.401680171
2022-11-01 18:17:17,2.634348,170.1612,1,11,-2.595603086,0.450148867
2022-11-01 18:17:18,2.669491,172.183,1,11,-2.644684833,0.363076209
2022-11-01 18:17:19,2.517302,174.7565,1,11,-2.506767851,0.230052825
2022-11-01 18:17:20,2.600656,174.8778,1,11,-2.590270403,0.232187138
2022-11-01 18:17:21,2.461017,173.736,1,11,-2.446324008,0.268520987
2022-11-01 18:17:22,2.381184,175.4289,1,11,-2.373609939,0.18977117
2022-11-01 18:17:23,2.342018,172.2903,1,11,-2.320847333,0.314190975
2022-11-01 18:17:24,2.285598,177.0286,1,11,-2.282525093,0.118479617
2022-11-01 18:17:25,2.2184,173.4092,1,11,-2.203739056,0.254622723
2022-11-01 18:17:26,2.101141,176.0207,1,11,-2.096075542,0.14581092
2022-11-01 18:17:27,2.358521,165.5482,1,11,-2.283892513,0.588605384
