datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-29 16:58:44,1.809468,36.01498,29,10,1.46361224,1.063961303
2022-10-29 16:58:45,1.732196,39.63333,29,10,1.334037431,1.104919506
2022-10-29 16:58:46,1.591228,35.68567,29,10,1.292442241,0.928223897
2022-10-29 16:58:47,1.730646,27.63184,29,10,1.533258871,0.802653606
2022-10-29 16:58:48,1.733214,27.46057,29,10,1.53792999,0.799250973
2022-10-29 16:58:49,1.693824,29.86703,29,10,1.468856145,0.843505406
2022-10-29 16:58:50,1.702934,33.88605,29,10,1.413687351,0.949458942
2022-10-29 16:58:51,1.794752,34.57806,29,10,1.477715789,1.018572917
2022-10-29 16:58:52,1.809348,32.26974,29,10,1.529883212,0.966021502
2022-10-29 16:58:53,1.827297,37.19797,29,10,1.455535871,1.10473058
2022-10-29 16:58:54,1.671244,38.78952,29,10,1.302655421,1.046969608
2022-10-29 16:58:55,1.670244,34.91364,29,10,1.369626213,0.955949297
2022-10-29 16:58:56,1.746037,32.995,29,10,1.464432824,0.950832115
2022-10-29 16:58:57,1.567765,34.63675,29,10,1.289913112,0.891073093
2022-10-29 16:58:58,1.586869,33.93393,29,10,1.316596405,0.885848254
2022-10-29 16:58:59,1.4644,32.88702,29,10,1.229719497,0.7951461
2022-10-29 16:59:00,1.42811,31.98419,29,10,1.211314745,0.756448783
2022-10-29 16:59:01,1.318407,32.34134,29,10,1.113890522,0.705297755
2022-10-29 16:59:02,1.282968,26.94525,29,10,1.143688912,0.581362677
2022-10-29 16:59:03,1.3621,26.0932,29,10,1.223274472,0.599095966
2022-10-29 16:59:04,1.415864,28.07559,29,10,1.249255678,0.6663566
2022-10-29 16:59:05,1.412031,29.36954,29,10,1.230549244,0.692517222
2022-10-29 16:59:06,1.167987,29.91544,29,10,1.012367198,0.582500032
2022-10-29 16:59:07,1.120969,28.59561,29,10,0.984232809,0.536523323
2022-10-29 16:59:08,1.077528,31.43484,29,10,0.91938334,0.561961622
2022-10-29 16:59:09,1.12933,34.95865,29,10,0.925560219,0.647089275
2022-10-29 16:59:10,1.238025,36.17715,29,10,0.999328563,0.7307861
2022-10-29 16:59:11,1.269284,35.56705,29,10,1.032480535,0.738285729
2022-10-29 16:59:12,1.634301,23.79153,29,10,1.495416979,0.659293422
2022-10-29 16:59:13,1.671665,28.07336,29,10,1.474986542,0.786688358
2022-10-29 16:59:14,1.590489,28.33807,29,10,1.399888222,0.754962399
2022-10-29 16:59:15,1.413431,31.63455,29,10,1.203410432,0.741343728
2022-10-29 16:59:16,1.424558,30.8718,29,10,1.222723144,0.730967584
2022-10-29 16:59:17,1.380448,29.13657,29,10,1.205768365,0.672130442
2022-10-29 16:59:18,1.38688,32.07965,29,10,1.175118135,0.736568736
2022-10-29 16:59:19,1.430711,33.51456,29,10,1.192848911,0.789965468
2022-10-29 16:59:20,1.404177,35.25604,29,10,1.14662385,0.810534881
2022-10-29 16:59:21,1.649941,36.84369,29,10,1.320405481,0.989360737
2022-10-29 16:59:22,1.609069,50.50775,29,10,1.023325794,1.241735626
2022-10-29 16:59:23,1.414804,39.74194,29,10,1.087887753,0.90452783
2022-10-29 16:59:24,1.552689,39.81415,29,10,1.192659884,0.994185864
2022-10-29 16:59:25,1.33857,43.91458,29,10,0.964271881,0.928412293
2022-10-29 16:59:26,1.273303,38.43353,29,10,0.997416212,0.791493164
2022-10-29 16:59:27,1.230081,35.23611,29,10,1.004707338,0.709691786
2022-10-29 16:59:28,1.501726,31.32129,29,10,1.282873055,0.780652102
2022-10-29 16:59:29,1.306835,35.28061,29,10,1.066812669,0.754803582
2022-10-29 16:59:30,1.616911,30.82498,29,10,1.388500611,0.828533182
2022-10-29 16:59:31,1.500944,27.00104,29,10,1.337338528,0.681438591
2022-10-29 16:59:32,1.299521,23.41116,29,10,1.192540861,0.516334315
2022-10-29 16:59:33,1.654399,40.83371,29,10,1.251735629,1.08175504
2022-10-29 16:59:34,1.745552,31.04324,29,10,1.495551193,0.900154661
2022-10-29 16:59:35,1.273776,47.57108,29,10,0.859384869,0.940193036
2022-10-29 16:59:36,1.231732,32.78876,29,10,1.035483659,0.667036214
2022-10-29 16:59:37,1.402991,24.74823,29,10,1.274134844,0.587336483
2022-10-29 16:59:38,1.946772,9.710114,29,10,1.918881983,0.328349138
2022-10-29 16:59:39,1.908284,14.79236,29,10,1.845038587,0.487217034
2022-10-29 16:59:40,1.888623,15.5267,29,10,1.819699242,0.505560584
2022-10-29 16:59:41,1.658323,12.48825,29,10,1.619087697,0.358594761
2022-10-29 16:59:42,1.890754,14.65253,29,10,1.829262258,0.478278455
2022-10-29 16:59:43,1.715129,21.6882,29,10,1.59371279,0.633835176
2022-10-29 16:59:44,1.753538,21.34296,29,10,1.633277913,0.638199637
2022-10-29 16:59:45,1.499718,24.93109,29,10,1.359967404,0.63217303
2022-10-29 16:59:46,1.595285,21.65457,29,10,1.482698483,0.588676005
2022-10-29 16:59:47,1.310749,19.98373,29,10,1.231828416,0.447952783
2022-10-29 16:59:48,1.764358,358.4274,29,10,1.763693461,-0.048420338
2022-10-29 16:59:49,2.369816,24.16217,29,10,2.162197777,0.970014767
2022-10-29 16:59:50,2.706618,17.89755,29,10,2.575638112,0.831786819
2022-10-29 16:59:51,2.774762,16.27332,29,10,2.663593606,0.77754309
2022-10-29 16:59:52,2.665229,12.06601,29,10,2.60634721,0.557135388
2022-10-29 16:59:53,2.846878,22.7381,29,10,2.625622256,1.100373626
2022-10-29 16:59:54,2.417519,22.97626,29,10,2.225729168,0.943677797
2022-10-29 16:59:55,2.288632,24.9733,29,10,2.074655504,0.966250987
2022-10-29 16:59:56,2.038345,18.99707,29,10,1.927326995,0.663521661
2022-10-29 16:59:57,2.033403,15.65955,29,10,1.957928259,0.548857626
2022-10-29 16:59:58,1.901431,10.85748,29,10,1.867393051,0.358166217
2022-10-29 16:59:59,2.049097,18.91382,29,10,1.938460517,0.664205795
2022-10-29 17:00:00,1.631566,18.4877,29,10,1.547363735,0.51737132
2022-10-29 17:00:01,1.816356,4.779297,29,10,1.810040585,0.151334731
2022-10-29 17:00:02,1.835747,4.780853,29,10,1.829360008,0.153000026
2022-10-29 17:00:03,1.406343,7.87561,29,10,1.393078206,0.192701179
2022-10-29 17:00:04,1.620007,14.54483,29,10,1.568088107,0.406844405
2022-10-29 17:00:05,2.154208,10.49939,29,10,2.118139767,0.392550676
2022-10-29 17:00:06,2.292507,8.750183,29,10,2.265824567,0.348751165
2022-10-29 17:00:07,1.642207,8.847321,29,10,1.622667516,0.25257467
2022-10-29 17:00:08,1.734116,6.95993,29,10,1.72133754,0.210131806
2022-10-29 17:00:09,2.03604,7.631012,29,10,2.018008442,0.270371611
2022-10-29 17:00:10,2.205428,7.036407,29,10,2.188817847,0.27016494
2022-10-29 17:00:11,2.081031,15.08063,29,10,2.009361634,0.541438684
2022-10-29 17:00:12,1.91998,20.07104,29,10,1.803375456,0.658908313
2022-10-29 17:00:13,1.917158,19.86194,29,10,1.803113986,0.651363763
2022-10-29 17:00:14,1.886882,11.40292,29,10,1.849637025,0.373050342
2022-10-29 17:00:15,1.56884,12.08829,29,10,1.534052632,0.328544466
2022-10-29 17:00:16,2.060401,16.53699,29,10,1.975174935,0.58646079
2022-10-29 17:00:17,2.278435,24.83505,29,10,2.067726958,0.956959391
2022-10-29 17:00:18,2.647326,12.68338,29,10,2.582726678,0.581255416
2022-10-29 17:00:19,2.577157,14.30093,29,10,2.497295343,0.63659577
2022-10-29 17:00:20,2.561253,11.31848,29,10,2.511440235,0.502677708
2022-10-29 17:00:21,2.319347,22.96237,29,10,2.135564899,0.904838697
2022-10-29 17:00:22,2.229046,29.15878,29,10,1.946565308,1.086061496
2022-10-29 17:00:23,1.681571,33.35724,29,10,1.404546397,0.924624489
2022-10-29 17:00:24,1.706065,37.22726,29,10,1.358440904,1.03213182
2022-10-29 17:00:25,1.783198,28.95651,29,10,1.560275865,0.863327476
2022-10-29 17:00:26,1.450447,28.46381,29,10,1.275114541,0.691288224
2022-10-29 17:00:27,1.997091,33.26297,29,10,1.66989164,1.095369514
2022-10-29 17:00:28,1.869499,30.70349,29,10,1.607434821,0.954557388
2022-10-29 17:00:29,1.731335,32.35263,29,10,1.462580973,0.926486794
2022-10-29 17:00:30,1.856317,33.54193,29,10,1.547206216,1.025702554
2022-10-29 17:00:31,1.69743,33.13577,29,10,1.421389893,0.927857412
2022-10-29 17:00:32,1.788129,31.87125,29,10,1.518544846,0.944154051
2022-10-29 17:00:33,1.713782,29.34393,29,10,1.493893136,0.839840486
2022-10-29 17:00:34,1.831888,26.50555,29,10,1.639340334,0.817543219
2022-10-29 17:00:35,1.658989,25.73648,29,10,1.494418502,0.720387287
2022-10-29 17:00:36,1.648429,23.43378,29,10,1.512467102,0.655561923
2022-10-29 17:00:37,1.886571,33.67749,29,10,1.569951641,1.046136695
2022-10-29 17:00:38,1.868722,27.33508,29,10,1.660053499,0.85810506
2022-10-29 17:00:39,1.568092,31.17349,29,10,1.341665557,0.811693325
2022-10-29 17:00:40,1.674238,36.93127,29,10,1.338313616,1.005976911
2022-10-29 17:00:41,1.767582,38.54898,29,10,1.382382942,1.101527816
2022-10-29 17:00:42,1.458245,34.51416,29,10,1.201573731,0.826256043
2022-10-29 17:00:43,1.51073,36.90598,29,10,1.208012926,0.907198933
2022-10-29 17:00:44,1.998626,15.8685,29,10,1.922461923,0.546485171
2022-10-29 17:00:45,1.519344,11.86124,29,10,1.486903356,0.312289289
2022-10-29 17:00:46,1.73769,9.556976,29,10,1.713572579,0.288505725
2022-10-29 17:00:47,1.718426,19.05423,29,10,1.624273447,0.561002394
2022-10-29 17:00:48,1.45229,12.13489,29,10,1.419839174,0.305291604
2022-10-29 17:00:49,1.373642,18.14819,29,10,1.305308934,0.427856205
2022-10-29 17:00:50,1.413379,17.91287,29,10,1.344865934,0.434713489
2022-10-29 17:00:51,1.439697,13.49063,29,10,1.399973002,0.335861647
2022-10-29 17:00:52,1.45591,14.77695,29,10,1.407757343,0.371339725
2022-10-29 17:00:53,1.391767,17.21204,29,10,1.329438387,0.41183608
2022-10-29 17:00:54,1.217107,19.16226,29,10,1.149670492,0.399508711
2022-10-29 17:00:55,1.267545,21.28964,29,10,1.181043792,0.460223737
2022-10-29 17:00:56,1.167851,18.26233,29,10,1.109028344,0.365967335
2022-10-29 17:00:57,1.203013,14.07764,29,10,1.166882927,0.292616666
2022-10-29 17:00:58,1.085991,17.25006,29,10,1.037142727,0.322042568
2022-10-29 17:00:59,1.065987,17.9585,29,10,1.014052211,0.328673695
2022-10-29 17:01:00,1.098029,21.52408,29,10,1.021456251,0.402858304
2022-10-29 17:01:01,1.023733,14.12439,29,10,0.992783733,0.249819363
2022-10-29 17:01:02,0.8686856,20.17142,29,10,0.815404896,0.299548874
2022-10-29 17:01:03,1.108065,27.7807,29,10,0.980347242,0.516456513
2022-10-29 17:01:04,1.026862,19.06595,29,10,0.970531643,0.335430913
2022-10-29 17:01:05,0.9146776,16.98245,29,10,0.874792412,0.267157908
2022-10-29 17:01:06,0.9506989,4.526489,29,10,0.947733626,0.07502914
2022-10-29 17:01:07,0.7317443,4.816925,29,10,0.729159851,0.061446179
2022-10-29 17:01:08,1.083773,10.3302,29,10,1.066205751,0.194343026
2022-10-29 17:01:09,1.29214,9.472626,29,10,1.274520822,0.212655714
2022-10-29 17:01:10,0.999981,9.470795,29,10,0.986350861,0.164541725
2022-10-29 17:01:11,0.9401114,6.417542,29,10,0.934220422,0.105079245
2022-10-29 17:01:12,0.9923295,10.99112,29,10,0.974126946,0.189194422
2022-10-29 17:01:13,0.8288901,16.27393,29,10,0.795678876,0.232279841
2022-10-29 17:01:14,0.8449945,15.92117,29,10,0.812580528,0.231794286
2022-10-29 17:01:15,0.7203985,11.90057,29,10,0.704914927,0.148556199
2022-10-29 17:01:16,0.8943657,9.875793,29,10,0.881112879,0.153395241
2022-10-29 17:01:17,0.5604936,20.02728,29,10,0.526600367,0.191950851
2022-10-29 17:01:18,0.7004818,11.50833,29,10,0.68639911,0.139753404
2022-10-29 17:01:19,0.6953594,8.240906,29,10,0.688179223,0.099669717
2022-10-29 17:01:20,0.6816779,10.31592,29,10,0.670658794,0.12207187
2022-10-29 17:01:21,0.6421118,5.657837,29,10,0.638983681,0.063304183
2022-10-29 17:01:22,0.8568192,3.226837,29,10,0.85546072,0.048229635
2022-10-29 17:01:23,0.8620172,4.364838,29,10,0.859517045,0.065605655
2022-10-29 17:01:24,0.9540347,348.9525,29,10,0.936355158,-0.182814733
2022-10-29 17:01:25,0.9710075,356.3134,29,10,0.968998178,-0.062434733
2022-10-29 17:01:26,0.5297416,347.8237,29,10,0.517824122,-0.111733351
2022-10-29 17:01:27,0.6313732,336.7803,29,10,0.580231867,-0.24892388
2022-10-29 17:01:28,0.7610883,345.5939,29,10,0.737157156,-0.189353446
2022-10-29 17:01:29,0.8427324,348.649,29,10,0.826248432,-0.165865689
2022-10-29 17:01:30,0.8420017,346.115,29,10,0.817397854,-0.202058433
2022-10-29 17:01:31,1.002551,342.115,29,10,0.95410256,-0.307890912
2022-10-29 17:01:32,0.9367055,343.0465,29,10,0.895997893,-0.273139102
2022-10-29 17:01:33,0.9707593,341.7981,29,10,0.922184149,-0.303232608
2022-10-29 17:01:34,0.9873505,340.6772,29,10,0.931732408,-0.326704346
2022-10-29 17:01:35,0.865985,346.742,29,10,0.842904115,-0.198601794
2022-10-29 17:01:36,0.7611328,351.3874,29,10,0.752549865,-0.113981752
2022-10-29 17:01:37,0.7079251,352.2631,29,10,0.701480648,-0.095303976
2022-10-29 17:01:38,0.6370305,339.96,29,10,0.598460607,-0.21829512
2022-10-29 17:01:39,0.5650462,327.644,29,10,0.477316653,-0.302400431
2022-10-29 17:01:40,0.551063,350.0308,29,10,0.542742476,-0.095399342
2022-10-29 17:01:41,0.6682978,357.9821,29,10,0.667883372,-0.023531914
2022-10-29 17:01:42,0.7626509,352.2538,29,10,0.755691588,-0.102794064
2022-10-29 17:01:43,1.071317,346.9207,29,10,1.043524668,-0.242438407
2022-10-29 17:01:44,1.287846,352.0879,29,10,1.27558624,-0.177276797
2022-10-29 17:01:45,1.298046,350.8723,29,10,1.281609141,-0.205916072
2022-10-29 17:01:46,1.189018,346.4185,29,10,1.15576934,-0.279215038
2022-10-29 17:01:47,0.9766231,345.91,29,10,0.947240925,-0.237754727
2022-10-29 17:01:48,0.981084,348.9222,29,10,0.962803644,-0.188507184
2022-10-29 17:01:49,0.6164489,348.0583,29,10,0.603108114,-0.12755332
2022-10-29 17:01:50,0.9572214,344.9295,29,10,0.92429933,-0.248884628
2022-10-29 17:01:51,1.114389,347.5882,29,10,1.088343537,-0.239522835
2022-10-29 17:01:52,1.034854,347.8599,29,10,1.011710825,-0.217632735
2022-10-29 17:01:53,0.6690773,340.9387,29,10,0.6323916,-0.218506974
2022-10-29 17:01:54,0.5596633,356.0238,29,10,0.558316157,-0.038808224
2022-10-29 17:01:55,0.5529774,343.9102,29,10,0.53131645,-0.153254152
2022-10-29 17:01:56,0.7762441,342.4832,29,10,0.740248682,-0.233638165
2022-10-29 17:01:57,0.6990399,353.1556,29,10,0.694058161,-0.083306967
2022-10-29 17:01:58,0.6564916,345.5674,29,10,0.635773713,-0.163624589
2022-10-29 17:01:59,0.6739453,353.2397,29,10,0.669259568,-0.07933409
2022-10-29 17:02:00,0.5109661,330.4772,29,10,0.444622095,-0.251788697
2022-10-29 17:02:01,0.4509708,331.9989,29,10,0.398179518,-0.211725611
2022-10-29 17:02:02,0.462027,307.312,29,10,0.280059972,-0.367471578
2022-10-29 17:02:03,0.640854,310.7293,29,10,0.418148272,-0.485639652
2022-10-29 17:02:04,0.535569,310.7564,29,10,0.349643206,-0.405689268
2022-10-29 17:02:05,0.5666617,316.05,29,10,0.407965671,-0.393280426
2022-10-29 17:02:06,0.7114973,313.0477,29,10,0.485673032,-0.519952031
2022-10-29 17:02:07,0.643981,304.2097,29,10,0.362061182,-0.532562887
2022-10-29 17:02:08,0.5598147,308.3947,29,10,0.347687074,-0.438755281
2022-10-29 17:02:09,0.5147208,297.6315,29,10,0.23871885,-0.456016242
2022-10-29 17:02:10,0.3131532,293.4108,29,10,0.124422304,-0.28737435
2022-10-29 17:02:11,0.4097529,291.7928,29,10,0.152121238,-0.380468879
2022-10-29 17:02:12,0.5021716,317.1232,29,10,0.368000625,-0.341689706
2022-10-29 17:02:13,0.6573619,307.022,29,10,0.395811821,-0.524840614
2022-10-29 17:02:14,0.2786553,318.9319,29,10,0.210086389,-0.183064157
2022-10-29 17:02:15,0.3729157,314.9885,29,10,0.263638289,-0.263744141
2022-10-29 17:02:16,0.7016592,294.9731,29,10,0.296235399,-0.636058348
2022-10-29 17:02:17,0.5928509,283.3277,29,10,0.136664108,-0.576883967
2022-10-29 17:02:18,0.4882838,291.9484,29,10,0.182506534,-0.452893403
2022-10-29 17:02:19,0.3847011,285.6955,29,10,0.104071202,-0.370356749
2022-10-29 17:02:20,0.266089,272.3695,29,10,0.011001128,-0.265861489
2022-10-29 17:02:21,0.1947854,267.6275,29,10,-0.008063357,-0.194618433
2022-10-29 17:02:22,0.1756373,303.6776,29,10,0.097394243,-0.146160264
2022-10-29 17:02:23,0.1487346,233.8524,29,10,-0.087733694,-0.120103207
2022-10-29 17:02:24,0.1290964,266.9791,29,10,-0.00680341,-0.128917005
2022-10-29 17:02:25,0.2043903,185.6824,29,10,-0.203385933,-0.020237519
2022-10-29 17:02:26,0.3339059,153.5475,29,10,-0.298947277,0.148740297
2022-10-29 17:02:27,0.3111574,152.1877,29,10,-0.275212756,0.145178739
2022-10-29 17:02:28,0.06903715,220.5817,29,10,-0.052432274,-0.044910853
2022-10-29 17:02:29,0.1054494,126.5682,29,10,-0.06282456,0.084691503
2022-10-29 17:02:30,0.2622954,129.8977,29,10,-0.16824121,0.201230644
2022-10-29 17:02:31,0.5572604,105.7874,29,10,-0.151613078,0.536239338
2022-10-29 17:02:32,0.7666183,127.9453,29,10,-0.471400404,0.604553783
2022-10-29 17:02:33,0.751919,130.5551,29,10,-0.488881953,0.571293811
2022-10-29 17:02:34,0.8860497,118.7486,29,10,-0.426160973,0.776833892
2022-10-29 17:02:35,1.029551,100.9245,29,10,-0.195115684,1.010893234
2022-10-29 17:02:36,0.9236717,117.8757,29,10,-0.431867279,0.816492537
2022-10-29 17:02:37,1.032067,104.2991,29,10,-0.254903821,1.000093163
2022-10-29 17:02:38,1.068454,112.836,29,10,-0.414661371,0.984708027
2022-10-29 17:02:39,1.117426,111.6702,29,10,-0.412624589,1.038451643
2022-10-29 17:02:40,1.147871,112.9333,29,10,-0.447278579,1.057142235
2022-10-29 17:02:41,1.102826,113.2191,29,10,-0.434787263,1.013501466
2022-10-29 17:02:42,1.156553,118.3881,29,10,-0.549873294,1.017474423
2022-10-29 17:02:43,1.095947,133.6438,29,10,-0.756392961,0.793075983
2022-10-29 17:02:44,1.023251,126.5002,29,10,-0.608655883,0.822545212
2022-10-29 17:02:45,1.126126,143.0829,29,10,-0.900343848,0.676417566
2022-10-29 17:02:46,0.8676896,120.4086,29,10,-0.439192562,0.748328227
2022-10-29 17:02:47,0.7648329,119.966,29,10,-0.382023328,0.662591535
2022-10-29 17:02:48,0.6621248,123.6118,29,10,-0.366527841,0.551422336
2022-10-29 17:02:49,0.6364217,118.2225,29,10,-0.300961795,0.560762497
2022-10-29 17:02:50,0.6844937,117.8607,29,10,-0.319880003,0.605151559
2022-10-29 17:02:51,0.6592846,133.7978,29,10,-0.456301064,0.475862924
2022-10-29 17:02:52,0.7126683,129.9899,29,10,-0.457998109,0.546016335
2022-10-29 17:02:53,0.6111464,136.2332,29,10,-0.441346199,0.422745142
2022-10-29 17:02:54,0.6351976,132.9484,29,10,-0.432785173,0.464944066
2022-10-29 17:02:55,0.6237476,133.2941,29,10,-0.427730805,0.453990559
2022-10-29 17:02:56,0.6942376,135.0599,29,10,-0.491413059,0.490386634
2022-10-29 17:02:57,0.5819846,140.2763,29,10,-0.447624881,0.371938221
2022-10-29 17:02:58,0.5442132,128.528,29,10,-0.338988779,0.425740079
2022-10-29 17:02:59,0.5469122,115.8452,29,10,-0.238421569,0.492207385
2022-10-29 17:03:00,0.5795988,120.0463,29,10,-0.290204923,0.501712938
2022-10-29 17:03:01,0.438945,85.22052,29,10,0.036573315,0.437418685
2022-10-29 17:03:02,0.4306264,125.196,29,10,-0.248202406,0.351901495
2022-10-29 17:03:03,0.3079339,145.2224,29,10,-0.252928366,0.175643185
2022-10-29 17:03:04,0.4395649,125.6171,29,10,-0.255987483,0.357334171
2022-10-29 17:03:05,0.4666179,84.93918,29,10,0.041161841,0.464798846
2022-10-29 17:03:06,0.600453,106.6308,29,10,-0.17185174,0.575335367
2022-10-29 17:03:07,0.7020795,111.3099,29,10,-0.255144263,0.654077235
2022-10-29 17:03:08,0.7655876,108.9128,29,10,-0.248148965,0.7242558
2022-10-29 17:03:09,0.5946433,90.19818,29,10,-0.002056804,0.594639743
2022-10-29 17:03:10,0.2280263,117.8644,29,10,-0.106575071,0.201588065
2022-10-29 17:03:11,0.7248105,111.0512,29,10,-0.260353426,0.676436512
2022-10-29 17:03:12,0.6406839,102.3298,29,10,-0.136810696,0.625906297
2022-10-29 17:03:13,0.4324688,111.39,29,10,-0.157727547,0.402680126
2022-10-29 17:03:14,0.5073115,147.7794,29,10,-0.429186301,0.270488589
2022-10-29 17:03:15,0.5853763,148.6411,29,10,-0.499867055,0.304628199
2022-10-29 17:03:16,0.6511173,144.716,29,10,-0.531506353,0.376104686
2022-10-29 17:03:17,0.4010878,125.3719,29,10,-0.23218224,0.327051725
2022-10-29 17:03:18,0.3953693,136.0833,29,10,-0.28480387,0.274232819
2022-10-29 17:03:19,0.2737917,137.6746,29,10,-0.202423148,0.184354995
2022-10-29 17:03:20,0.09552736,156.0026,29,10,-0.087270349,0.038850518
2022-10-29 17:03:21,0.1638935,180.2953,29,10,-0.163891323,-0.000844696
2022-10-29 17:03:22,0.3006936,199.1046,29,10,-0.28413219,-0.09841514
2022-10-29 17:03:23,0.5888344,197.2824,29,10,-0.562249764,-0.174931853
2022-10-29 17:03:24,0.3722463,174.3918,29,10,-0.370464515,0.036377894
2022-10-29 17:03:25,0.5507728,181.2541,29,10,-0.55064087,-0.012054448
2022-10-29 17:03:26,0.589137,160.3982,29,10,-0.554994693,0.197644367
2022-10-29 17:03:27,0.5513859,147.5116,29,10,-0.465094122,0.296165272
2022-10-29 17:03:28,0.6148005,151.6723,29,10,-0.541176941,0.291731337
2022-10-29 17:03:29,0.5001422,166.4506,29,10,-0.486222384,0.117175139
2022-10-29 17:03:30,0.5101286,154.8469,29,10,-0.461755796,0.216824292
2022-10-29 17:03:31,0.4352415,158.5807,29,10,-0.405180612,0.158946012
2022-10-29 17:03:32,0.4197538,140.8411,29,10,-0.325476116,0.265063296
2022-10-29 17:03:33,0.4932897,149.5622,29,10,-0.425304333,0.249901886
2022-10-29 17:03:34,0.482668,147.8733,29,10,-0.408759074,0.2566796
2022-10-29 17:03:35,0.4598998,147.6033,29,10,-0.388320437,0.246404271
2022-10-29 17:03:36,0.538951,139.8666,29,10,-0.412052716,0.347391335
2022-10-29 17:03:37,0.5513602,152.3772,29,10,-0.488515694,0.255637412
2022-10-29 17:03:38,0.3220036,154.9383,29,10,-0.291687656,0.13639879
2022-10-29 17:03:39,0.3897253,154.4314,29,10,-0.351559185,0.168202107
2022-10-29 17:03:40,0.3015656,128.9702,29,10,-0.189659463,0.234459163
2022-10-29 17:03:41,0.4224447,130.4904,29,10,-0.27430206,0.321275434
2022-10-29 17:03:42,0.3790474,110.4809,29,10,-0.132626834,0.35508739
2022-10-29 17:03:43,0.4264548,96.22342,29,10,-0.046230136,0.423941589
2022-10-29 17:03:44,0.2651952,135.7003,29,10,-0.189799247,0.185215388
2022-10-29 17:03:45,0.1105604,145.5631,29,10,-0.091184632,0.062521716
2022-10-29 17:03:46,0.1757316,158.6951,29,10,-0.16372213,0.063848722
2022-10-29 17:03:47,0.06633447,61.23239,29,10,0.031924008,0.058147395
2022-10-29 17:03:48,0.06140881,49.44696,29,10,0.039925042,0.046658686
2022-10-29 17:03:49,0.04455801,89.42737,29,10,0.000445318,0.044555785
2022-10-29 17:03:50,0.03273965,301.0885,29,10,0.016905493,-0.028037278
2022-10-29 17:03:51,0.04949687,232.9185,29,10,-0.029844159,-0.039487546
2022-10-29 17:03:52,0.2405599,255.8046,29,10,-0.058992397,-0.233214413
2022-10-29 17:03:53,0.1256518,294.4526,29,10,0.052012344,-0.11438134
2022-10-29 17:03:54,0.1503038,312.6076,29,10,0.101751705,-0.110624693
2022-10-29 17:03:55,0.05931865,30.23618,29,10,0.051248762,0.029870832
2022-10-29 17:03:56,0.1324661,217.0723,29,10,-0.105691451,-0.079853522
2022-10-29 17:03:57,0.182593,247.9688,29,10,-0.068492721,-0.169260009
2022-10-29 17:03:58,0.1852484,279.9161,29,10,0.031900869,-0.18248097
2022-10-29 17:03:59,0.07745513,267.346,29,10,-0.003586519,-0.077372049
2022-10-29 17:04:00,0.214605,292.9569,29,10,0.08370423,-0.197607965
2022-10-29 17:04:01,0.1186217,295.7592,29,10,0.05155179,-0.10683408
2022-10-29 17:04:02,0.04128147,152.5157,29,10,-0.036622333,0.019051627
2022-10-29 17:04:03,0.008555495,21.27808,29,10,0.007972268,0.003104744
2022-10-29 17:04:04,0.02304083,64.14148,29,10,0.010049268,0.020733839
2022-10-29 17:04:05,0.08203096,173.6283,29,10,-0.081524243,0.009103638
2022-10-29 17:04:06,0.08967098,168.9205,29,10,-0.087999646,0.017232149
2022-10-29 17:04:07,0.1107203,179.1231,29,10,-0.110707333,0.001694485
2022-10-29 17:04:08,0.04381629,225.2606,29,10,-0.030841556,-0.031123395
2022-10-29 17:04:09,0.1018148,209.3728,29,10,-0.088726178,-0.049939152
2022-10-29 17:04:10,0.08623683,181.2392,29,10,-0.086216661,-0.001864995
2022-10-29 17:04:11,0.1316721,188.854,29,10,-0.130103063,-0.020266595
2022-10-29 17:04:12,0.1635523,214.6391,29,10,-0.134562437,-0.092964001
2022-10-29 17:04:13,0.2632312,221.4789,29,10,-0.197212733,-0.174349656
2022-10-29 17:04:14,0.3955414,176.126,29,10,-0.394637604,0.026723785
2022-10-29 17:04:15,0.386472,178.6805,29,10,-0.386369519,0.008899516
2022-10-29 17:04:16,0.5394838,182.5643,29,10,-0.538943583,-0.024136796
2022-10-29 17:04:17,0.4521759,182.0277,29,10,-0.451892765,-0.015999184
2022-10-29 17:04:18,0.397158,163.3705,29,10,-0.380547007,0.113659369
2022-10-29 17:04:19,0.3819202,165.3592,29,10,-0.369519033,0.096533537
2022-10-29 17:04:20,0.3180187,159.0322,29,10,-0.296960036,0.113800837
2022-10-29 17:04:21,0.2974909,159.0273,29,10,-0.277782447,0.10647886
2022-10-29 17:04:22,0.2040402,141.3878,29,10,-0.159434485,0.127330469
2022-10-29 17:04:23,0.3697243,135.8713,29,10,-0.265379828,0.257428835
2022-10-29 17:04:24,0.1849778,120.7775,29,10,-0.09465416,0.158925695
2022-10-29 17:04:25,0.1279152,113.5682,29,10,-0.051145662,0.117245126
2022-10-29 17:04:26,0.1344023,129.8797,29,10,-0.086175769,0.1031393
2022-10-29 17:04:27,0.1222084,93.49786,29,10,-0.007456088,0.121980735
2022-10-29 17:04:28,0.250367,54.39838,29,10,0.145750138,0.203569477
2022-10-29 17:04:29,0.2960699,49.11673,29,10,0.193783695,0.223842054
2022-10-29 17:04:30,0.07949819,97.39459,29,10,-0.010231573,0.078837029
2022-10-29 17:04:31,0.5065587,77.64786,29,10,0.108362745,0.494832529
2022-10-29 17:04:32,0.4168069,83.97189,29,10,0.04377155,0.414502163
