datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-19 21:14:21,4.645748,41.27557,19,10,3.491490907,3.064712992
2022-10-19 21:14:22,4.245343,40.97266,19,10,3.205329689,2.783666426
2022-10-19 21:14:23,4.103625,36.06027,19,10,3.317363268,2.415541159
2022-10-19 21:14:24,3.861862,38.88049,19,10,3.00629325,2.424083126
2022-10-19 21:14:25,3.950309,48.29626,19,10,2.628057978,2.94927999
2022-10-19 21:14:26,3.992107,49.6929,19,10,2.582431275,3.04433359
2022-10-19 21:14:27,4.092544,48.33084,19,10,2.72083937,3.057114574
2022-10-19 21:14:28,3.919199,57.25906,19,10,2.119665363,3.296534476
2022-10-19 21:14:29,3.937903,56.09012,19,10,2.196909722,3.268129084
2022-10-19 21:14:30,4.072978,58.59338,19,10,2.122462431,3.476248411
2022-10-19 21:14:31,4.561834,50.07843,19,10,2.927504047,3.498578211
2022-10-19 21:14:32,3.864624,59.93777,19,10,1.935945949,3.344761867
2022-10-19 21:14:33,3.997018,60.38077,19,10,1.975460854,3.474724062
2022-10-19 21:14:34,4.163305,62.61899,19,10,1.914726883,3.696881048
2022-10-19 21:14:35,4.308328,49.82028,19,10,2.779678508,3.291667898
2022-10-19 21:14:36,3.958982,48.33936,19,10,2.63160377,2.957735633
2022-10-19 21:14:37,3.86204,52.94446,19,10,2.327222444,3.082107827
2022-10-19 21:14:38,3.932679,51.84619,19,10,2.42950944,3.092482497
2022-10-19 21:14:39,3.945596,52.65958,19,10,2.393198988,3.136929454
2022-10-19 21:14:40,3.461806,42.07169,19,10,2.569722861,2.319617468
2022-10-19 21:14:41,4.031198,43.08563,19,10,2.944119434,2.75367356
2022-10-19 21:14:42,3.553356,38.80328,19,10,2.769137767,2.226704941
2022-10-19 21:14:43,3.897815,40.19553,19,10,2.977331887,2.515642385
2022-10-19 21:14:44,3.948209,43.6424,19,10,2.857166181,2.724877194
2022-10-19 21:14:45,4.547615,47.38297,19,10,3.079166149,3.346571083
2022-10-19 21:14:46,4.914152,47.11215,19,10,3.344402374,3.600536438
2022-10-19 21:14:47,5.245628,55.34378,19,10,2.982932409,4.314942335
2022-10-19 21:14:48,5.31697,68.9986,19,10,1.905552925,4.96377256
2022-10-19 21:14:49,4.507511,72.06305,19,10,1.388179228,4.288427899
2022-10-19 21:14:50,4.457615,72.38965,19,10,1.348616077,4.248713472
2022-10-19 21:14:51,4.623526,62.25565,19,10,2.152377337,4.09197562
2022-10-19 21:14:52,4.423995,61.15082,19,10,2.134602702,3.874945556
2022-10-19 21:14:53,3.955907,62.96106,19,10,1.798339303,3.523517552
2022-10-19 21:14:54,4.062515,61.29593,19,10,1.951168284,3.563280855
2022-10-19 21:14:55,4.180654,57.44992,19,10,2.249344774,3.523963104
2022-10-19 21:14:56,4.014703,62.84283,19,10,1.832442689,3.572113376
2022-10-19 21:14:57,3.409062,66.32071,19,10,1.369136493,3.122045641
2022-10-19 21:14:58,3.40329,69.13251,19,10,1.212278676,3.180057112
2022-10-19 21:14:59,3.020911,55.46988,19,10,1.712371367,2.488712031
2022-10-19 21:15:00,3.30441,61.14386,19,10,1.594748158,2.894115367
2022-10-19 21:15:01,3.485378,64.15515,19,10,1.51940076,3.136762843
2022-10-19 21:15:02,2.25573,57.36975,19,10,1.216324564,1.899703237
2022-10-19 21:15:03,2.817426,56.69324,19,10,1.547108984,2.354642873
2022-10-19 21:15:04,2.567851,55.66187,19,10,1.448462318,2.120333858
2022-10-19 21:15:05,2.763837,61.10391,19,10,1.335548607,2.419732399
2022-10-19 21:15:06,2.397729,58.33679,19,10,1.25862845,2.040823065
2022-10-19 21:15:07,3.522758,74.84082,19,10,0.921206827,3.400176747
2022-10-19 21:15:08,4.501492,67.48654,19,10,1.723623361,4.158431523
2022-10-19 21:15:09,4.613151,69.03238,19,10,1.650771296,4.307681079
2022-10-19 21:15:10,4.193398,68.54626,19,10,1.533734891,3.902850762
2022-10-19 21:15:11,4.44051,66.55997,19,10,1.766385978,4.074065492
2022-10-19 21:15:12,4.550968,63.07858,19,10,2.060533024,4.057771974
2022-10-19 21:15:13,4.202905,59.33331,19,10,2.143662023,3.615124281
2022-10-19 21:15:14,3.754378,63.30609,19,10,1.68655685,3.35423317
2022-10-19 21:15:15,3.091082,61.80756,19,10,1.460333703,2.724373947
2022-10-19 21:15:16,2.658739,67.26456,19,10,1.027540408,2.452152887
2022-10-19 21:15:17,3.308589,67.41656,19,10,1.270592386,3.054890532
2022-10-19 21:15:18,3.601539,69.13843,19,10,1.282548808,3.365434849
2022-10-19 21:15:19,4.592649,74.0878,19,10,1.259139003,4.416672255
2022-10-19 21:15:20,4.510227,70.08908,19,10,1.535997285,4.24062023
2022-10-19 21:15:21,4.02816,84.49112,19,10,0.386703453,4.009555265
2022-10-19 21:15:22,3.406535,64.12048,19,10,1.486885144,3.064906732
2022-10-19 21:15:23,3.705029,63.62503,19,10,1.64593631,3.319357401
2022-10-19 21:15:24,3.6124,67.24985,19,10,1.396963399,3.331355133
2022-10-19 21:15:25,3.704783,67.87897,19,10,1.395089067,3.432075695
2022-10-19 21:15:26,3.833892,71.65311,19,10,1.206791678,3.639008342
2022-10-19 21:15:27,3.761588,67.65326,19,10,1.43019634,3.479092225
2022-10-19 21:15:28,3.61218,74.68878,19,10,0.953839223,3.483968296
2022-10-19 21:15:29,3.427276,74.03848,19,10,0.94247248,3.29514285
2022-10-19 21:15:30,3.5531,74.68179,19,10,0.938656525,3.426870809
2022-10-19 21:15:31,3.722285,74.86197,19,10,0.972057168,3.593119882
2022-10-19 21:15:32,3.763633,76.8692,19,10,0.855002749,3.665229005
2022-10-19 21:15:33,3.67974,81.09579,19,10,0.569561121,3.635393596
2022-10-19 21:15:34,3.452906,75.25568,19,10,0.878785568,3.339205859
2022-10-19 21:15:35,3.674916,71.77838,19,10,1.149121828,3.49063413
2022-10-19 21:15:36,,NAN,19,10,,
2022-10-19 21:15:37,3.691564,80.82321,19,10,0.588735406,3.64431549
2022-10-19 21:15:38,4.030041,77.94965,19,10,0.841356417,3.941237095
2022-10-19 21:15:39,3.557247,89.24261,19,10,0.047021698,3.556936207
2022-10-19 21:15:40,,NAN,19,10,,
2022-10-19 21:15:41,3.698796,89.30249,19,10,0.045027461,3.698521918
2022-10-19 21:15:42,3.996895,88.22122,19,10,0.124065942,3.994968997
2022-10-19 21:15:43,4.360267,83.83002,19,10,0.468634772,4.335009776
2022-10-19 21:15:44,4.249314,75.25586,19,10,1.081463335,4.109392476
2022-10-19 21:15:45,3.531656,87.22598,19,10,0.170921095,3.527517552
2022-10-19 21:15:46,4.226914,90.17365,19,10,-0.01281076,4.226894587
2022-10-19 21:15:47,4.448311,94.57553,19,10,-0.35485605,4.434134407
2022-10-19 21:15:48,4.213271,98.69101,19,10,-0.636649342,4.164892572
2022-10-19 21:15:49,3.961268,87.98523,19,10,0.139266789,3.958819133
2022-10-19 21:15:50,3.992206,85.30539,19,10,0.326741107,3.978812511
2022-10-19 21:15:51,3.867412,74.04367,19,10,1.063169412,3.71840643
2022-10-19 21:15:52,,NAN,19,10,,
2022-10-19 21:15:53,4.149282,71.54962,19,10,1.313178288,3.936001004
2022-10-19 21:15:54,3.710563,72.40341,19,10,1.121752027,3.536940792
2022-10-19 21:15:55,4.074841,64.95364,19,10,1.725089839,3.691665508
2022-10-19 21:15:56,4.05612,70.32889,19,10,1.365373151,3.819406448
2022-10-19 21:15:57,4.137208,78.83597,19,10,0.801039901,4.058919205
2022-10-19 21:15:58,4.068802,73.06418,19,10,1.185243302,3.892344798
2022-10-19 21:15:59,4.0307,76.651,19,10,0.930615781,3.921797644
2022-10-19 21:16:00,3.851892,71.1275,19,10,1.245945669,3.644817056
2022-10-19 21:16:01,4.349336,70.59344,19,10,1.445150057,4.102226829
2022-10-19 21:16:02,4.297912,71.34598,19,10,1.374698968,4.07213093
2022-10-19 21:16:03,3.919857,63.55853,19,10,1.745447128,3.509799599
2022-10-19 21:16:04,3.058145,57.90594,19,10,1.624825324,2.590790132
2022-10-19 21:16:05,4.079197,62.20389,19,10,1.902237995,3.608509218
2022-10-19 21:16:06,3.495366,64.46323,19,10,1.506818199,3.153899553
2022-10-19 21:16:07,3.377422,50.71051,19,10,2.138715037,2.613977306
2022-10-19 21:16:08,3.859349,61.86533,19,10,1.819858943,3.403334854
2022-10-19 21:16:09,3.413138,68.92139,19,10,1.227529919,3.184757653
2022-10-19 21:16:10,4.658845,72.76584,19,10,1.38031113,4.449671664
2022-10-19 21:16:11,4.4511,71.33942,19,10,1.424179412,4.217108513
2022-10-19 21:16:12,4.437011,71.10709,19,10,1.436705686,4.19796896
2022-10-19 21:16:13,4.139074,66.86041,19,10,1.62654266,3.806086251
2022-10-19 21:16:14,4.522174,65.28329,19,10,1.890865738,4.107880773
2022-10-19 21:16:15,4.666534,69.44122,19,10,1.638738033,4.369333729
2022-10-19 21:16:16,4.043363,70.83286,19,10,1.32753707,3.819218464
2022-10-19 21:16:17,4.047683,64.13464,19,10,1.765833491,3.642192986
2022-10-19 21:16:18,4.26171,76.28818,19,10,1.010189642,4.140252288
2022-10-19 21:16:19,4.440889,67.9816,19,10,1.664908517,4.116986123
2022-10-19 21:16:20,4.710209,67.49994,19,10,1.802523504,4.351663801
2022-10-19 21:16:21,4.434895,75.62048,19,10,1.101378045,4.295958573
2022-10-19 21:16:22,4.16611,67.46552,19,10,1.596617264,3.848023628
2022-10-19 21:16:23,3.974918,77.82388,19,10,0.838379394,3.885497793
2022-10-19 21:16:24,3.11924,100.0929,19,10,-0.546630361,3.07096946
2022-10-19 21:16:25,2.980428,108.1608,19,10,-0.928954415,2.831959526
2022-10-19 21:16:26,3.065537,100.8378,19,10,-0.576410845,3.010858289
2022-10-19 21:16:27,3.024911,84.23694,19,10,0.303745991,3.009622058
2022-10-19 21:16:28,3.720929,96.61978,19,10,-0.428949,3.696121667
2022-10-19 21:16:29,4.056222,96.82739,19,10,-0.482198145,4.027458487
2022-10-19 21:16:30,4.306429,98.22055,19,10,-0.615750112,4.26218049
2022-10-19 21:16:31,4.834793,100.6806,19,10,-0.896051033,4.75103314
2022-10-19 21:16:32,5.152644,98.92889,19,10,-0.799734256,5.090202875
2022-10-19 21:16:33,5.363364,98.47775,19,10,-0.790695706,5.304759532
2022-10-19 21:16:34,5.180406,100.6747,19,10,-0.959580625,5.090757444
2022-10-19 21:16:35,4.881355,98.85016,19,10,-0.751001002,4.82323793
2022-10-19 21:16:36,4.697099,97.99445,19,10,-0.65325927,4.651450456
2022-10-19 21:16:37,4.928926,99.01831,19,10,-0.772609606,4.867996088
2022-10-19 21:16:38,4.741557,98.0264,19,10,-0.662060612,4.695107936
2022-10-19 21:16:39,4.255405,98.30051,19,10,-0.614331581,4.210827522
2022-10-19 21:16:40,4.05044,98.0094,19,10,-0.564370339,4.010928859
2022-10-19 21:16:41,4.260498,100.889,19,10,-0.804837542,4.183787726
2022-10-19 21:16:42,3.75624,102.3132,19,10,-0.801038748,3.66983322
2022-10-19 21:16:43,3.697189,94.87253,19,10,-0.314036363,3.683827855
2022-10-19 21:16:44,3.245706,99.36768,19,10,-0.528301684,3.202421704
2022-10-19 21:16:45,3.652792,97.05762,19,10,-0.448809218,3.625115127
2022-10-19 21:16:46,3.532778,93.2597,19,10,-0.200880156,3.527062171
2022-10-19 21:16:47,3.31131,94.01312,19,10,-0.231741704,3.303190836
2022-10-19 21:16:48,3.842489,100.6725,19,10,-0.711609649,3.776020845
2022-10-19 21:16:49,3.664664,106.6811,19,10,-1.051921829,3.510444801
2022-10-19 21:16:50,3.884999,101.8909,19,10,-0.80049927,3.801633616
2022-10-19 21:16:51,4.064023,105.6572,19,10,-1.096803562,3.913221804
2022-10-19 21:16:52,4.125945,110.538,19,10,-1.447499214,3.863698768
2022-10-19 21:16:53,4.339639,111.3105,19,10,-1.577120136,4.042914633
2022-10-19 21:16:54,4.084106,114.2282,19,10,-1.676002396,3.724370791
2022-10-19 21:16:55,4.112381,113.9949,19,10,-1.672321633,3.756995854
2022-10-19 21:16:56,3.848829,112.6386,19,10,-1.48148048,3.552280994
2022-10-19 21:16:57,4.12459,115.2134,19,10,-1.757037788,3.731629789
2022-10-19 21:16:58,3.867312,115.139,19,10,-1.642894953,3.500999611
2022-10-19 21:16:59,4.01405,118.0889,19,10,-1.889979222,3.541267562
2022-10-19 21:17:00,4.046837,121.2615,19,10,-2.100085178,3.459267546
2022-10-19 21:17:01,4.082713,122.1701,19,10,-2.173777723,3.455898704
2022-10-19 21:17:02,4.202695,124.5452,19,10,-2.383164276,3.461672038
2022-10-19 21:17:03,4.082362,123.0273,19,10,-2.225044782,3.422697068
2022-10-19 21:17:04,4.010694,123.5498,19,10,-2.216556437,3.342535553
2022-10-19 21:17:05,3.944761,125.4085,19,10,-2.285602778,3.215145298
2022-10-19 21:17:06,4.226827,125.8074,19,10,-2.472957644,3.427907084
2022-10-19 21:17:07,4.101605,123.4297,19,10,-2.259629239,3.423045322
2022-10-19 21:17:08,4.24475,124.3958,19,10,-2.397886942,3.502576306
2022-10-19 21:17:09,4.061353,125.706,19,10,-2.370312219,3.297909668
2022-10-19 21:17:10,3.67154,123.729,19,10,-2.038679296,3.05352136
2022-10-19 21:17:11,3.436428,122.9499,19,10,-1.869092038,2.883666477
2022-10-19 21:17:12,3.416643,127.6682,19,10,-2.087868872,2.70448756
2022-10-19 21:17:13,3.436089,130.5225,19,10,-2.232587176,2.61194604
2022-10-19 21:17:14,3.642126,128.9379,19,10,-2.288995017,2.832946102
2022-10-19 21:17:15,3.33598,121.9518,19,10,-1.765419489,2.830557646
2022-10-19 21:17:16,3.145607,129.6947,19,10,-2.009088632,2.420414482
2022-10-19 21:17:17,3.043688,130.647,19,10,-1.982648721,2.309359368
2022-10-19 21:17:18,3.253571,134.4551,19,10,-2.278638803,2.322397352
2022-10-19 21:17:19,3.119391,136.0752,19,10,-2.24674421,2.16396411
2022-10-19 21:17:20,3.242475,134.5947,19,10,-2.276500148,2.308937245
2022-10-19 21:17:21,3.327594,135.9595,19,10,-2.392036274,2.313232434
2022-10-19 21:17:22,3.032264,139.6761,19,10,-2.311793421,1.962201862
2022-10-19 21:17:23,2.953056,138.8004,19,10,-2.221936941,1.94513135
2022-10-19 21:17:24,2.871171,139.0956,19,10,-2.170040191,1.88003949
2022-10-19 21:17:25,2.592636,137.9211,19,10,-1.924313253,1.737463649
2022-10-19 21:17:26,3.333952,134.1118,19,10,-2.320632893,2.393720726
2022-10-19 21:17:27,3.988787,135.5586,19,10,-2.847862049,2.792866535
2022-10-19 21:17:28,4.208247,130.9086,19,10,-2.75578847,3.180404491
2022-10-19 21:17:29,3.262272,121.0891,19,10,-1.684540771,2.793696654
2022-10-19 21:17:30,2.629171,125.2765,19,10,-1.51840629,2.146388242
2022-10-19 21:17:31,2.59193,129.4443,19,10,-1.646725149,2.001598713
2022-10-19 21:17:32,2.474714,115.0828,19,10,-1.049099455,2.241338822
2022-10-19 21:17:33,2.502801,116.6139,19,10,-1.121194774,2.237618181
2022-10-19 21:17:34,2.628947,125.3259,19,10,-1.520126802,2.14489553
2022-10-19 21:17:35,1.786727,124.1157,19,10,-1.002114204,1.479243217
2022-10-19 21:17:36,1.521814,130.0538,19,10,-0.979297402,1.164858124
2022-10-19 21:17:37,2.112643,149.6332,19,10,-1.822802631,1.068012647
2022-10-19 21:17:38,1.949788,141.9154,19,10,-1.534679774,1.202676696
2022-10-19 21:17:39,1.477357,154.0795,19,10,-1.328737009,0.645787633
2022-10-19 21:17:40,1.813141,127.5939,19,10,-1.106126266,1.436650608
2022-10-19 21:17:41,1.565452,143.653,19,10,-1.260881385,0.927802834
2022-10-19 21:17:42,1.726841,109.87,19,10,-0.5869311,1.624035629
2022-10-19 21:17:43,1.844527,88.46857,19,10,0.049295562,1.843868163
2022-10-19 21:17:44,1.264567,107.6443,19,10,-0.383298843,1.205077464
2022-10-19 21:17:45,1.356172,115.623,19,10,-0.586473507,1.222804694
2022-10-19 21:17:46,1.534007,114.0348,19,10,-0.624787908,1.401005905
2022-10-19 21:17:47,1.971749,118.8466,19,10,-0.951302317,1.727083675
2022-10-19 21:17:48,1.486433,114.2892,19,10,-0.611433149,1.354855183
2022-10-19 21:17:49,1.681769,88.12784,19,10,0.054942623,1.680871285
2022-10-19 21:17:50,1.777546,72.26465,19,10,0.541477432,1.69306585
2022-10-19 21:17:51,1.509234,82.60269,19,10,0.194312426,1.49667296
2022-10-19 21:17:52,2.051997,92.62872,19,10,-0.094112226,2.049837695
2022-10-19 21:17:53,1.6698,80.07617,19,10,0.287771335,1.644816008
2022-10-19 21:17:54,1.438675,92.62491,19,10,-0.065887427,1.437165475
2022-10-19 21:17:55,1.197457,73.62421,19,10,0.337606331,1.14887999
2022-10-19 21:17:56,1.711901,73.74359,19,10,0.479223435,1.643456703
2022-10-19 21:17:57,1.50795,80.98532,19,10,0.236276946,1.489324145
2022-10-19 21:17:58,1.378508,89.03375,19,10,0.023246393,1.378311979
2022-10-19 21:17:59,1.691812,80.33038,19,10,0.284168088,1.667775867
2022-10-19 21:18:00,1.745864,73.90814,19,10,0.483915359,1.677458504
2022-10-19 21:18:01,2.106319,69.80585,19,10,0.727106322,1.976839934
2022-10-19 21:18:02,2.286464,75.50476,19,10,0.57230096,2.213682279
2022-10-19 21:18:03,2.510231,64.80521,19,10,1.068597837,2.271422095
2022-10-19 21:18:04,2.408881,66.66336,19,10,0.954236673,2.211818266
2022-10-19 21:18:05,2.439415,65.86206,19,10,0.997561757,2.226121309
2022-10-19 21:18:06,2.16139,63.32324,19,10,0.9703703,1.93131774
2022-10-19 21:18:07,1.971934,68.12976,19,10,0.734556862,1.830013639
2022-10-19 21:18:08,1.828501,65.39996,19,10,0.761171006,1.662538603
2022-10-19 21:18:09,2.117563,70.68924,19,10,0.700260361,1.998426503
2022-10-19 21:18:10,1.993403,66.69397,19,10,0.78867427,1.830750779
2022-10-19 21:18:11,1.822504,63.9957,19,10,0.799056101,1.637995781
2022-10-19 21:18:12,2.014942,71.61795,19,10,0.635415489,1.91212929
2022-10-19 21:18:13,1.994156,64.64972,19,10,0.853800041,1.802133081
2022-10-19 21:18:14,1.953562,75.08435,19,10,0.502840497,1.887738309
2022-10-19 21:18:15,1.884549,73.12234,19,10,0.547139422,1.803375553
2022-10-19 21:18:16,2.016978,72.47589,19,10,0.607326388,1.923370716
2022-10-19 21:18:17,1.895614,66.79358,19,10,0.746957022,1.742242131
2022-10-19 21:18:18,1.69438,54.15979,19,10,0.992104786,1.373554396
2022-10-19 21:18:19,1.949751,65.21582,19,10,0.817338386,1.77016579
2022-10-19 21:18:20,1.950462,70.45111,19,10,0.652646207,1.83803018
2022-10-19 21:18:21,1.92776,66.25507,19,10,0.776242818,1.764569552
2022-10-19 21:18:22,1.976621,61.12479,19,10,0.954517304,1.730874719
2022-10-19 21:18:23,2.3103,54.07596,19,10,1.35548115,1.870870638
2022-10-19 21:18:24,2.313706,50.92529,19,10,1.458405716,1.796187134
2022-10-19 21:18:25,2.448296,57.26633,19,10,1.323878708,2.059489857
2022-10-19 21:18:26,2.188894,58.21094,19,10,1.153095149,1.860545221
2022-10-19 21:18:27,2.773898,63.30957,19,10,1.245951139,2.478329251
2022-10-19 21:18:28,2.78867,64.48532,19,10,1.201198236,2.516704823
2022-10-19 21:18:29,2.725877,59.06662,19,10,1.401212718,2.338163454
2022-10-19 21:18:30,2.643509,44.49796,19,10,1.885549951,1.852792815
2022-10-19 21:18:31,2.309413,52.36533,19,10,1.410184092,1.828871027
2022-10-19 21:18:32,1.777342,58.09262,19,10,0.939409995,1.508792049
2022-10-19 21:18:33,2.001764,36.51547,19,10,1.608810176,1.191129267
2022-10-19 21:18:34,2.288307,60.52472,19,10,1.12595689,1.992127006
2022-10-19 21:18:35,2.464928,46.42172,19,10,1.699185721,1.785675763
2022-10-19 21:18:36,2.957029,53.78299,19,10,1.747146428,2.385686456
2022-10-19 21:18:37,3.025402,56.7099,19,10,1.660577787,2.528940228
2022-10-19 21:18:38,3.509918,52.5733,19,10,2.133138531,2.78733643
2022-10-19 21:18:39,3.885922,51.25098,19,10,2.432237955,3.030611872
2022-10-19 21:18:40,3.757354,55.6264,19,10,2.121352315,3.101221281
2022-10-19 21:18:41,3.615483,50.43207,19,10,2.303035963,2.787067039
2022-10-19 21:18:42,3.71278,46.92188,19,10,2.535809771,2.711900465
2022-10-19 21:18:43,3.685403,55.34625,19,10,2.095577974,3.031624684
2022-10-19 21:18:44,3.847579,56.12802,19,10,2.14440634,3.194586923
2022-10-19 21:18:45,4.076108,53.26834,19,10,2.437790142,3.266777564
2022-10-19 21:18:46,3.833553,51.43298,19,10,2.389950577,2.997376327
2022-10-19 21:18:47,3.896148,47.86765,19,10,2.613713127,2.88937241
2022-10-19 21:18:48,3.600351,43.71365,19,10,2.602342816,2.488039226
2022-10-19 21:18:49,3.54683,39.85767,19,10,2.722684481,2.273101904
2022-10-19 21:18:50,3.715331,46.6886,19,10,2.548580128,2.703409656
2022-10-19 21:18:51,3.876479,46.29553,19,10,2.678409796,2.802358008
2022-10-19 21:18:52,4.087806,47.17703,19,10,2.778626461,2.998231626
2022-10-19 21:18:53,4.140503,51.27509,19,10,2.590223727,3.230248619
2022-10-19 21:18:54,4.308755,52.41037,19,10,2.62834812,3.414257725
2022-10-19 21:18:55,4.386137,56.98703,19,10,2.389694066,3.67798315
2022-10-19 21:18:56,4.353938,48.0361,19,10,2.911313957,3.237441451
2022-10-19 21:18:57,4.020643,54.42255,19,10,2.339221804,3.270108788
2022-10-19 21:18:58,4.202906,52.01746,19,10,2.586557928,3.312723492
2022-10-19 21:18:59,4.400326,53.05829,19,10,2.644605686,3.516948915
2022-10-19 21:19:00,4.308893,51.34027,19,10,2.691739522,3.364683823
2022-10-19 21:19:01,4.356589,57.19415,19,10,2.360373915,3.661762239
2022-10-19 21:19:02,4.351864,54.52316,19,10,2.525707968,3.543941243
2022-10-19 21:19:03,4.272791,54.59534,19,10,2.475430642,3.482669388
2022-10-19 21:19:04,4.550928,60.65561,19,10,2.23021841,3.966997795
2022-10-19 21:19:05,4.458246,59.31042,19,10,2.275428723,3.833846831
2022-10-19 21:19:06,4.132239,58.09732,19,10,2.183797587,3.508051775
2022-10-19 21:19:07,4.128767,56.58276,19,10,2.273843763,3.446208276
2022-10-19 21:19:08,4.153632,53.67834,19,10,2.460270203,3.346599666
2022-10-19 21:19:09,4.172122,53.98508,19,10,2.453190642,3.374678897
2022-10-19 21:19:10,4.237303,52.89841,19,10,2.556068802,3.379533843
2022-10-19 21:19:11,3.859803,59.08524,19,10,1.983021196,3.31145076
2022-10-19 21:19:12,3.77884,57.65778,19,10,2.021585152,3.192620431
2022-10-19 21:19:13,4.09659,59.95956,19,10,2.050798532,3.546304416
2022-10-19 21:19:14,3.902098,57.54092,19,10,2.0942448,3.2924926
2022-10-19 21:19:15,4.065694,57.19498,19,10,2.202719237,3.417293617
2022-10-19 21:19:16,4.33241,56.99835,19,10,2.359704237,3.633396802
2022-10-19 21:19:17,4.737514,53.93176,19,10,2.789203715,3.829410077
2022-10-19 21:19:18,4.162082,53.09753,19,10,2.499141694,3.328245389
2022-10-19 21:19:19,4.21299,56.49142,19,10,2.325831066,3.512804377
2022-10-19 21:19:20,4.114959,48.81805,19,10,2.709504599,3.097010235
2022-10-19 21:19:21,4.365998,51.11423,19,10,2.740841488,3.398488851
2022-10-19 21:19:22,4.295607,45.78491,19,10,2.995558258,3.078777391
2022-10-19 21:19:23,4.385146,46.74048,19,10,3.00515811,3.193513766
2022-10-19 21:19:24,4.050016,42.79678,19,10,2.971772333,2.751581145
2022-10-19 21:19:25,4.507516,37.60709,19,10,3.570917892,2.750680989
2022-10-19 21:19:26,4.205618,33.69608,19,10,3.499040871,2.333224323
2022-10-19 21:19:27,4.019229,37.00845,19,10,3.209542237,2.419305764
2022-10-19 21:19:28,3.904365,36.651,19,10,3.132419123,2.330668679
2022-10-19 21:19:29,3.573214,39.453,19,10,2.759043261,2.27058111
2022-10-19 21:19:30,3.655084,29.5878,19,10,3.178461357,1.804722264
2022-10-19 21:19:31,3.892203,38.02448,19,10,3.066073713,2.39758966
2022-10-19 21:19:32,4.285053,35.94922,19,10,3.468911598,2.515617526
2022-10-19 21:19:33,4.374441,31.52426,19,10,3.728855981,2.287218209
2022-10-19 21:19:34,4.538692,31.95996,19,10,3.850708953,2.402449922
2022-10-19 21:19:35,3.975768,31.47159,19,10,3.390929106,2.075651943
2022-10-19 21:19:36,3.210327,35.5502,19,10,2.611942657,1.866535561
2022-10-19 21:19:37,3.805008,29.32874,19,10,3.317296095,1.863768359
2022-10-19 21:19:38,3.311646,16.25549,19,10,3.179256451,0.926999271
2022-10-19 21:19:39,3.491109,17.79999,19,10,3.323987678,1.06721505
2022-10-19 21:19:40,3.555744,23.00552,19,10,3.272945742,1.389655195
2022-10-19 21:19:41,3.307328,27.99847,19,10,2.920238758,1.552618465
2022-10-19 21:19:42,3.353622,25.38519,19,10,3.029816835,1.437703191
2022-10-19 21:19:43,3.238921,26.14886,19,10,2.907424183,1.427408093
2022-10-19 21:19:44,3.442545,28.05573,19,10,3.038013373,1.619132737
2022-10-19 21:19:45,3.719344,29.64783,19,10,3.232415995,1.83983875
2022-10-19 21:19:46,3.833037,20.37982,19,10,3.593106903,1.334824118
2022-10-19 21:19:47,3.533375,17.90897,19,10,3.362169815,1.086532571
2022-10-19 21:19:48,3.449279,20.69928,19,10,3.226622772,1.219192809
2022-10-19 21:19:49,3.933757,23.52664,19,10,3.606761776,1.570259095
2022-10-19 21:19:50,3.884839,19.11069,19,10,3.67073715,1.271873748
2022-10-19 21:19:51,3.927895,25.12561,19,10,3.556234042,1.667800519
2022-10-19 21:19:52,3.542284,25.50018,19,10,3.19720862,1.525002614
2022-10-19 21:19:53,3.230308,27.83017,19,10,2.856675295,1.508076932
2022-10-19 21:19:54,3.715896,25.63129,19,10,3.350238546,1.607415556
2022-10-19 21:19:55,3.437028,26.89203,19,10,3.065349359,1.554604381
2022-10-19 21:19:56,3.127988,26.74698,19,10,2.793301624,1.407755292
2022-10-19 21:19:57,3.153346,21.79547,19,10,2.927929646,1.17081979
2022-10-19 21:19:58,3.320615,15.19815,19,10,3.204476357,0.870525852
2022-10-19 21:19:59,3.32034,34.98602,19,10,2.720327902,1.903805089
2022-10-19 21:20:00,3.363837,30.76303,19,10,2.890511875,1.720563995
2022-10-19 21:20:01,3.303598,26.73001,19,10,2.950562054,1.485914975
2022-10-19 21:20:02,3.708024,25.49258,19,10,3.347014601,1.595912043
2022-10-19 21:20:03,3.616361,24.51642,19,10,3.290318533,1.500623481
2022-10-19 21:20:04,3.280546,19.99469,19,10,3.08280884,1.121727113
2022-10-19 21:20:05,3.171722,16.61618,19,10,3.039276787,0.906982391
2022-10-19 21:20:06,3.179749,21.02951,19,10,2.967964128,1.14104892
2022-10-19 21:20:07,3.247161,18.47409,19,10,3.079825208,1.028946668
2022-10-19 21:20:08,3.257484,17.18515,19,10,3.112053536,0.962457688
2022-10-19 21:20:09,3.453722,21.93164,19,10,3.203776623,1.289965504
2022-10-19 21:20:10,3.251114,21.0903,19,10,3.033336399,1.169877145
2022-10-19 21:20:11,3.106194,15.75134,19,10,2.989552961,0.843216615
2022-10-19 21:20:12,2.8649,24.3688,19,10,2.609661701,1.182081984
2022-10-19 21:20:13,2.981913,22.73566,19,10,2.750211588,1.152450156
2022-10-19 21:20:14,2.844558,37.1279,19,10,2.267937944,1.716964676
2022-10-19 21:20:15,2.90573,36.65628,19,10,2.331067943,1.734759084
2022-10-19 21:20:16,3.292005,34.21439,19,10,2.722288571,1.851065059
2022-10-19 21:20:17,3.875548,9.878326,19,10,3.818090263,0.664875211
