datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-15 16:36:37,2.34108,158.4332,15,11,-2.177180145,0.860547607
2022-11-15 16:36:38,2.110944,146.4916,15,11,-1.76011544,1.165366126
2022-11-15 16:36:39,1.839385,157.0175,15,11,-1.693382257,0.718187796
2022-11-15 16:36:40,1.805562,165.0892,15,11,-1.744764383,0.464598089
2022-11-15 16:36:41,1.625493,149.5602,15,11,-1.401438213,0.823528036
2022-11-15 16:36:42,1.597594,168.4227,15,11,-1.565090691,0.320620833
2022-11-15 16:36:43,1.36177,151.5504,15,11,-1.197317893,0.64872752
2022-11-15 16:36:44,1.309186,150.8961,15,11,-1.14388702,0.636781335
2022-11-15 16:36:45,1.646547,171.6502,15,11,-1.629093511,0.239105325
2022-11-15 16:36:46,2.008667,161.888,15,11,-1.909138841,0.624445355
2022-11-15 16:36:47,1.627675,163.2722,15,11,-1.558796603,0.46848592
2022-11-15 16:36:48,1.64635,154.5963,15,11,-1.487160453,0.706273395
2022-11-15 16:36:49,1.674557,155.455,15,11,-1.523236144,0.695624034
2022-11-15 16:36:50,1.440523,151.1017,15,11,-1.261147442,0.69614197
2022-11-15 16:36:51,1.478963,154.3641,15,11,-1.333376272,0.639874419
2022-11-15 16:36:52,1.55152,156.8896,15,11,-1.427010935,0.608977916
2022-11-15 16:36:53,1.403366,154.7322,15,11,-1.269095562,0.599026363
2022-11-15 16:36:54,1.33415,152.2556,15,11,-1.180766966,0.621084209
2022-11-15 16:36:55,1.199394,153.4507,15,11,-1.072918023,0.536090368
2022-11-15 16:36:56,1.250203,157.5165,15,11,-1.155174694,0.478099329
2022-11-15 16:36:57,1.366993,160.0703,15,11,-1.285125923,0.465962687
2022-11-15 16:36:58,1.269004,157.3531,15,11,-1.171157877,0.488631128
2022-11-15 16:36:59,1.689939,149.5311,15,11,-1.456566069,0.85691838
2022-11-15 16:37:00,1.613835,161.9225,15,11,-1.534172329,0.500778066
2022-11-15 16:37:01,1.604468,158.9967,15,11,-1.4978668,0.575076179
2022-11-15 16:37:02,1.606522,161.4081,15,11,-1.522683227,0.512199888
2022-11-15 16:37:03,1.332425,164.6669,15,11,-1.284997088,0.352333455
2022-11-15 16:37:04,1.553646,166.7272,15,11,-1.512144968,0.356698034
2022-11-15 16:37:05,1.752165,166.1346,15,11,-1.70110932,0.419891972
2022-11-15 16:37:06,1.533031,168.612,15,11,-1.502849529,0.302700081
2022-11-15 16:37:07,1.478802,156.7502,15,11,-1.358712317,0.583743262
2022-11-15 16:37:08,1.410448,148.3835,15,11,-1.201103668,0.739400797
2022-11-15 16:37:09,1.513633,158.7085,15,11,-1.410320141,0.549619831
2022-11-15 16:37:10,1.540725,155.3447,15,11,-1.400263118,0.642726011
2022-11-15 16:37:11,1.393275,151.7716,15,11,-1.227571568,0.659001723
2022-11-15 16:37:12,1.369861,162.4172,15,11,-1.305863005,0.413812724
2022-11-15 16:37:13,1.571498,152.817,15,11,-1.397929123,0.717913736
2022-11-15 16:37:14,1.425779,157.9417,15,11,-1.321415117,0.535451067
2022-11-15 16:37:15,1.437372,151.238,15,11,-1.260037665,0.691623706
2022-11-15 16:37:16,1.424103,155.7575,15,11,-1.298519614,0.584735979
2022-11-15 16:37:17,1.412676,149.6458,15,11,-1.219023403,0.713887542
2022-11-15 16:37:18,1.368799,153.5616,15,11,-1.225641188,0.609437758
2022-11-15 16:37:19,1.332486,161.77,15,11,-1.265606373,0.416844633
2022-11-15 16:37:20,1.145709,163.0395,15,11,-1.095877637,0.334217469
2022-11-15 16:37:21,1.12469,163.7835,15,11,-1.079942299,0.314089521
2022-11-15 16:37:22,1.206682,159.8031,15,11,-1.13248518,0.416603849
2022-11-15 16:37:23,1.005304,159.9286,15,11,-0.944247543,0.345011174
2022-11-15 16:37:24,1.00616,166.8692,15,11,-0.979852928,0.228574244
2022-11-15 16:37:25,1.241627,172.9629,15,11,-1.232273862,0.152114218
2022-11-15 16:37:26,1.260774,166.6459,15,11,-1.22668421,0.291199121
2022-11-15 16:37:27,1.316577,160.0956,15,11,-1.237927303,0.448230954
2022-11-15 16:37:28,1.241207,160.5235,15,11,-1.170183055,0.413843492
2022-11-15 16:37:29,1.640753,158.3117,15,11,-1.524600905,0.606351785
2022-11-15 16:37:30,1.67003,153.5463,15,11,-1.495168901,0.74395575
2022-11-15 16:37:31,1.367653,165.7346,15,11,-1.325481028,0.337008566
2022-11-15 16:37:32,1.457911,155.1026,15,11,-1.322417299,0.613772735
2022-11-15 16:37:33,1.353938,164.3469,15,11,-1.303724402,0.365309173
2022-11-15 16:37:34,1.032536,170.0226,15,11,-1.016920102,0.17889689
2022-11-15 16:37:35,1.304786,185.8422,15,11,-1.298008952,-0.132812899
2022-11-15 16:37:36,1.124593,186.7404,15,11,-1.116819967,-0.131994611
2022-11-15 16:37:37,1.647636,193.0919,15,11,-1.604810644,-0.373211983
2022-11-15 16:37:38,1.501939,181.8287,15,11,-1.501174064,-0.047929002
2022-11-15 16:37:39,1.731498,180.73,15,11,-1.731357464,-0.022060252
2022-11-15 16:37:40,1.801341,188.5009,15,11,-1.781550642,-0.266283137
2022-11-15 16:37:41,1.764582,179.7445,15,11,-1.764564455,0.007868803
2022-11-15 16:37:42,1.389142,181.3661,15,11,-1.388747165,-0.033118095
2022-11-15 16:37:43,1.325563,181.5876,15,11,-1.325054162,-0.036725123
2022-11-15 16:37:44,1.288205,192.6305,15,11,-1.257031084,-0.281682404
2022-11-15 16:37:45,1.221349,179.7167,15,11,-1.22133407,0.006038957
2022-11-15 16:37:46,1.169557,181.0239,15,11,-1.169370255,-0.02089937
2022-11-15 16:37:47,1.285945,167.3105,15,11,-1.254535557,0.282480226
2022-11-15 16:37:48,1.273862,170.1274,15,11,-1.25499793,0.218413807
2022-11-15 16:37:49,1.525282,160.1254,15,11,-1.434434571,0.518538948
2022-11-15 16:37:50,1.566905,159.0383,15,11,-1.463206871,0.56055056
2022-11-15 16:37:51,1.083405,158.5468,15,11,-1.008343041,0.396245765
2022-11-15 16:37:52,1.101976,162.8701,15,11,-1.053091726,0.324574985
2022-11-15 16:37:53,1.29553,166.6909,15,11,-1.260735074,0.298236576
2022-11-15 16:37:54,1.413483,166.1249,15,11,-1.372238683,0.338961929
2022-11-15 16:37:55,1.174163,155.7123,15,11,-1.070239709,0.482955191
2022-11-15 16:37:56,1.461761,154.4216,15,11,-1.318501632,0.631109078
2022-11-15 16:37:57,1.348961,151.8722,15,11,-1.189646314,0.635953951
2022-11-15 16:37:58,1.383134,162.1259,15,11,-1.316374609,0.424520377
2022-11-15 16:37:59,1.168189,162.0657,15,11,-1.111426971,0.359716038
2022-11-15 16:38:00,1.197767,158.7036,15,11,-1.115976342,0.435020219
2022-11-15 16:38:01,1.169311,169.5598,15,11,-1.149952556,0.211889907
2022-11-15 16:38:02,1.106026,162.5698,15,11,-1.055240134,0.331303143
2022-11-15 16:38:03,1.071998,155.4011,15,11,-0.974707858,0.446233464
2022-11-15 16:38:04,1.188808,159.3205,15,11,-1.112213626,0.419815807
2022-11-15 16:38:05,1.220937,161.941,15,11,-1.160790962,0.3784858
2022-11-15 16:38:06,1.188986,158.501,15,11,-1.106261068,0.43574552
2022-11-15 16:38:07,1.27931,165.4895,15,11,-1.238502236,0.320540616
2022-11-15 16:38:08,1.271215,167.491,15,11,-1.241038894,0.275336229
2022-11-15 16:38:09,1.457464,163.174,15,11,-1.395067402,0.421886544
2022-11-15 16:38:10,1.295806,166.6269,15,11,-1.26066967,0.299708481
2022-11-15 16:38:11,1.305282,163.7451,15,11,-1.253104552,0.365362943
2022-11-15 16:38:12,1.253387,161.6734,15,11,-1.189814712,0.394106485
2022-11-15 16:38:13,1.15032,157.5735,15,11,-1.063320936,0.438844721
2022-11-15 16:38:14,1.139055,160.443,15,11,-1.073341711,0.381292361
2022-11-15 16:38:15,1.254607,162.1375,15,11,-1.194129127,0.384830291
2022-11-15 16:38:16,1.328443,163.3925,15,11,-1.273027226,0.379687354
2022-11-15 16:38:17,1.34377,161.0006,15,11,-1.270564078,0.437475414
2022-11-15 16:38:18,1.077732,166.4903,15,11,-1.04791157,0.251768951
2022-11-15 16:38:19,1.111167,163.6191,15,11,-1.066062556,0.313373147
2022-11-15 16:38:20,1.138752,171.3748,15,11,-1.125873303,0.170778873
2022-11-15 16:38:21,1.063816,172.3333,15,11,-1.054306447,0.141923915
2022-11-15 16:38:22,0.9553172,161.3278,15,11,-0.905034775,0.305848016
2022-11-15 16:38:23,0.9084202,158.3783,15,11,-0.844501027,0.334731647
2022-11-15 16:38:24,1.030151,155.7274,15,11,-0.939085617,0.423472887
2022-11-15 16:38:25,1.020044,181.1928,15,11,-1.019822964,-0.021234035
2022-11-15 16:38:26,1.222298,177.9317,15,11,-1.221501691,0.044113719
2022-11-15 16:38:27,1.020423,165.3537,15,11,-0.987264518,0.258015251
2022-11-15 16:38:28,1.060544,156.8192,15,11,-0.974923418,0.417466052
2022-11-15 16:38:29,0.9710283,164.4033,15,11,-0.935273148,0.261074889
2022-11-15 16:38:30,0.925348,167.7661,15,11,-0.904333985,0.196084076
2022-11-15 16:38:31,0.9589697,177.4325,15,11,-0.958007029,0.042958326
2022-11-15 16:38:32,1.30744,173.068,15,11,-1.297882731,0.157796608
2022-11-15 16:38:33,1.066887,176.0749,15,11,-1.064384496,0.073030919
2022-11-15 16:38:34,1.107023,176.2828,15,11,-1.104694046,0.071770378
2022-11-15 16:38:35,1.170336,181.5165,15,11,-1.169926084,-0.030972741
2022-11-15 16:38:36,1.314721,175.2252,15,11,-1.310158348,0.109436791
2022-11-15 16:38:37,1.038325,166.6924,15,11,-1.01044426,0.239000426
2022-11-15 16:38:38,1.273798,185.8885,15,11,-1.267076714,-0.130682612
2022-11-15 16:38:39,1.362222,188.4017,15,11,-1.347602631,-0.1990375
2022-11-15 16:38:40,1.225121,187.9128,15,11,-1.213456296,-0.168657293
2022-11-15 16:38:41,1.496995,172.0157,15,11,-1.482483381,0.207935219
2022-11-15 16:38:42,1.530708,167.5798,15,11,-1.494884093,0.329224135
2022-11-15 16:38:43,1.537504,181.1468,15,11,-1.537196035,-0.030771758
2022-11-15 16:38:44,1.608216,178.7696,15,11,-1.607845195,0.03453303
2022-11-15 16:38:45,1.38067,177.0044,15,11,-1.378783385,0.072152802
2022-11-15 16:38:46,1.446408,170.2323,15,11,-1.42544043,0.245388841
2022-11-15 16:38:47,1.526267,167.849,15,11,-1.492072917,0.321262143
2022-11-15 16:38:48,1.79029,174.9217,15,11,-1.783262506,0.158471196
2022-11-15 16:38:49,1.859666,168.6104,15,11,-1.823043665,0.367245733
2022-11-15 16:38:50,1.896286,168.0678,15,11,-1.855312843,0.39206485
2022-11-15 16:38:51,1.840913,167.2984,15,11,-1.795862921,0.404767886
2022-11-15 16:38:52,1.698564,166.9241,15,11,-1.654522301,0.384285853
2022-11-15 16:38:53,1.555425,169.4468,15,11,-1.529115414,0.284873622
2022-11-15 16:38:54,1.649231,166.5417,15,11,-1.603942399,0.38383808
2022-11-15 16:38:55,1.540871,164.2683,15,11,-1.483152876,0.417781027
2022-11-15 16:38:56,1.631342,170.1577,15,11,-1.607331857,0.278856632
2022-11-15 16:38:57,1.925807,165.512,15,11,-1.86456645,0.481793061
2022-11-15 16:38:58,1.813167,162.6616,15,11,-1.730779017,0.540350409
2022-11-15 16:38:59,1.726846,158.5421,15,11,-1.60715246,0.631710439
2022-11-15 16:39:00,1.872249,160.2154,15,11,-1.761733476,0.633728235
2022-11-15 16:39:01,1.8956,169.204,15,11,-1.862048506,0.355070025
2022-11-15 16:39:02,1.682184,162.9516,15,11,-1.608264523,0.493181744
2022-11-15 16:39:03,1.67413,164.9801,15,11,-1.616934813,0.433858349
2022-11-15 16:39:04,2.010777,153.4166,15,11,-1.79820555,0.899822729
2022-11-15 16:39:05,1.969792,148.445,15,11,-1.678535027,1.030825245
2022-11-15 16:39:06,1.847356,141.0819,15,11,-1.437325606,1.160525438
2022-11-15 16:39:07,2.06055,139.4515,15,11,-1.565721168,1.339546015
2022-11-15 16:39:08,2.192437,146.4216,15,11,-1.826584611,1.212587588
2022-11-15 16:39:09,1.889282,152.5721,15,11,-1.676910053,0.870263839
2022-11-15 16:39:10,1.780025,155.8734,15,11,-1.624530041,0.727592707
2022-11-15 16:39:11,1.757991,146.1765,15,11,-1.460461982,0.97856178
2022-11-15 16:39:12,1.845878,153.8541,15,11,-1.656998256,0.813401727
2022-11-15 16:39:13,1.776873,148.393,15,11,-1.513296831,0.9312413
2022-11-15 16:39:14,1.481979,138.0004,15,11,-1.101331948,0.991629818
2022-11-15 16:39:15,1.324033,134.1219,15,11,-0.921774871,0.950470659
2022-11-15 16:39:16,1.351894,131.7581,15,11,-0.900344006,1.008463216
2022-11-15 16:39:17,1.519014,130.4334,15,11,-0.985177374,1.156213248
2022-11-15 16:39:18,1.698668,154.3223,15,11,-1.530917293,0.73604702
2022-11-15 16:39:19,1.512812,162.8878,15,11,-1.445840392,0.445135606
2022-11-15 16:39:20,1.174138,146.4267,15,11,-0.978267163,0.649302242
2022-11-15 16:39:21,1.269834,136.5813,15,11,-0.922344412,0.87278816
2022-11-15 16:39:22,1.785571,130.7993,15,11,-1.166712367,1.351682673
2022-11-15 16:39:23,1.619897,129.5892,15,11,-1.032325919,1.248346701
2022-11-15 16:39:24,1.587753,147.2535,15,11,-1.335414683,0.858852266
2022-11-15 16:39:25,1.393856,156.2755,15,11,-1.276062114,0.560803023
2022-11-15 16:39:26,1.146539,155.8128,15,11,-1.045886257,0.469759104
2022-11-15 16:39:27,1.155409,154.3217,15,11,-1.041302193,0.500659266
2022-11-15 16:39:28,0.9458818,150.5101,15,11,-0.823335705,0.465629354
2022-11-15 16:39:29,1.266771,146.5822,15,11,-1.057344372,0.697661555
2022-11-15 16:39:30,1.401636,125.0764,15,11,-0.80547565,1.147079968
2022-11-15 16:39:31,1.422541,139.2154,15,11,-1.077106301,0.929228128
2022-11-15 16:39:32,1.346097,147.384,15,11,-1.133820075,0.725554388
2022-11-15 16:39:33,1.621881,140.2613,15,11,-1.247174473,1.036848018
2022-11-15 16:39:34,1.565191,145.7714,15,11,-1.294099761,0.880413922
2022-11-15 16:39:35,1.594173,142.7796,15,11,-1.269463238,0.964287635
2022-11-15 16:39:36,1.534788,126.9386,15,11,-0.922344407,1.226725315
2022-11-15 16:39:37,1.616371,113.4316,15,11,-0.642756384,1.483077692
2022-11-15 16:39:38,1.62517,114.8226,15,11,-0.682262809,1.475023725
2022-11-15 16:39:39,1.323358,111.9456,15,11,-0.494573426,1.227466302
2022-11-15 16:39:40,1.387421,122.7448,15,11,-0.750453437,1.166943302
2022-11-15 16:39:41,1.280009,130.977,15,11,-0.839373603,0.966372079
2022-11-15 16:39:42,1.481747,130.2395,15,11,-0.957185001,1.131092855
2022-11-15 16:39:43,1.340179,120.3287,15,11,-0.676736846,1.156765747
2022-11-15 16:39:44,1.227699,128.8365,15,11,-0.769890236,0.956302179
2022-11-15 16:39:45,1.10254,128.331,15,11,-0.683799218,0.864877495
2022-11-15 16:39:46,1.3435,121.2993,15,11,-0.697959902,1.147973966
2022-11-15 16:39:47,1.290271,127.4877,15,11,-0.785247449,1.023809405
2022-11-15 16:39:48,1.209877,130.4182,15,11,-0.784437994,0.921118553
2022-11-15 16:39:49,1.117605,124.1488,15,11,-0.627360936,0.92491037
2022-11-15 16:39:50,1.082775,136.0529,15,11,-0.779577273,0.75143927
2022-11-15 16:39:51,1.03871,135.2682,15,11,-0.737908901,0.731032775
2022-11-15 16:39:52,0.976284,137.7357,15,11,-0.722499261,0.6566013
2022-11-15 16:39:53,1.00163,127.7423,15,11,-0.613108754,0.792060801
2022-11-15 16:39:54,0.9399084,131.3598,15,11,-0.621077755,0.705471631
2022-11-15 16:39:55,0.9684833,144.3618,15,11,-0.787098455,0.564301271
2022-11-15 16:39:56,1.059522,142.0405,15,11,-0.83537561,0.651716548
2022-11-15 16:39:57,1.247692,145.6965,15,11,-1.030673281,0.703169905
2022-11-15 16:39:58,0.7786704,161.4561,15,11,-0.738242034,0.247641457
2022-11-15 16:39:59,0.7263647,154.4922,15,11,-0.655563512,0.312797312
2022-11-15 16:40:00,0.7925598,151.8039,15,11,-0.698511179,0.374477194
2022-11-15 16:40:01,0.9017689,142.5277,15,11,-0.715686685,0.548616185
2022-11-15 16:40:02,0.901022,156.467,15,11,-0.826084234,0.359757534
2022-11-15 16:40:03,1.186959,158.8003,15,11,-1.106632374,0.429227744
2022-11-15 16:40:04,1.005351,150.9065,15,11,-0.878503241,0.488838101
2022-11-15 16:40:05,0.9372422,140.8526,15,11,-0.726854188,0.5916975
2022-11-15 16:40:06,1.127895,137.5031,15,11,-0.831612648,0.761949824
2022-11-15 16:40:07,1.175758,143.3809,15,11,-0.943685327,0.70133079
2022-11-15 16:40:08,1.276794,136.8181,15,11,-0.931018832,0.873731568
2022-11-15 16:40:09,1.591287,138.2574,15,11,-1.187328245,1.059455499
2022-11-15 16:40:10,2.120676,134.621,15,11,-1.489592463,1.509430684
2022-11-15 16:40:11,1.993436,136.6617,15,11,-1.449854214,1.368104471
2022-11-15 16:40:12,1.861026,124.3674,15,11,-1.050544415,1.536155658
2022-11-15 16:40:13,1.737543,123.0189,15,11,-0.946814382,1.456913931
2022-11-15 16:40:14,1.34426,119.2931,15,11,-0.657716074,1.172367056
2022-11-15 16:40:15,1.354892,120.983,15,11,-0.697476352,1.161576115
2022-11-15 16:40:16,1.516942,122.5003,15,11,-0.815059041,1.279371639
2022-11-15 16:40:17,1.342501,125.4263,15,11,-0.778187783,1.093952791
2022-11-15 16:40:18,1.539921,117.1158,15,11,-0.701881173,1.370663892
2022-11-15 16:40:19,1.540834,111.7819,15,11,-0.571764212,1.430823225
2022-11-15 16:40:20,1.225987,118.8926,15,11,-0.592359292,1.073384644
2022-11-15 16:40:21,1.348262,113.0702,15,11,-0.528328137,1.240435327
2022-11-15 16:40:22,1.320549,116.5135,15,11,-0.589504516,1.18166581
2022-11-15 16:40:23,1.238993,117.3832,15,11,-0.569861751,1.100164187
2022-11-15 16:40:24,1.221526,115.7335,15,11,-0.530369313,1.100379099
2022-11-15 16:40:25,1.258081,111.5484,15,11,-0.462076867,1.170150747
2022-11-15 16:40:26,1.285442,101.9673,15,11,-0.266540777,1.257504334
2022-11-15 16:40:27,1.194673,104.9884,15,11,-0.308970489,1.154028082
2022-11-15 16:40:28,1.233816,106.968,15,11,-0.360073848,1.180105396
2022-11-15 16:40:29,1.386519,121.9785,15,11,-0.73430185,1.176110425
2022-11-15 16:40:30,1.244424,119.1246,15,11,-0.605674216,1.087083178
2022-11-15 16:40:31,1.509984,110.3328,15,11,-0.524677925,1.415897156
2022-11-15 16:40:32,1.168234,120.461,15,11,-0.592238274,1.006987838
2022-11-15 16:40:33,1.247054,123.8126,15,11,-0.693958546,1.036129922
2022-11-15 16:40:34,1.305243,127.5854,15,11,-0.796124163,1.034333411
2022-11-15 16:40:35,1.224105,139.2239,15,11,-0.926974999,0.799468826
2022-11-15 16:40:36,1.103379,132.1816,15,11,-0.740899857,0.81762621
2022-11-15 16:40:37,1.655114,127.7839,15,11,-1.014063517,1.308081625
2022-11-15 16:40:38,1.503883,111.9301,15,11,-0.561662951,1.395062295
2022-11-15 16:40:39,1.316622,120.1049,15,11,-0.660397483,1.13902092
2022-11-15 16:40:40,1.429616,121.3248,15,11,-0.743241502,1.221226423
2022-11-15 16:40:41,1.450582,129.6052,15,11,-0.924737201,1.117608719
2022-11-15 16:40:42,1.320093,123.416,15,11,-0.726993501,1.101873848
2022-11-15 16:40:43,1.480997,111.779,15,11,-0.549490619,1.375286215
2022-11-15 16:40:44,1.552474,117.56,15,11,-0.718294378,1.376309815
2022-11-15 16:40:45,1.363917,110.3274,15,11,-0.47380312,1.278976226
2022-11-15 16:40:46,1.5518,108.2857,15,11,-0.486885764,1.47344002
2022-11-15 16:40:47,1.405759,109.1858,15,11,-0.461978215,1.327680118
2022-11-15 16:40:48,1.284652,115.7722,15,11,-0.558559254,1.15686746
2022-11-15 16:40:49,1.332774,113.8748,15,11,-0.539426199,1.218731271
2022-11-15 16:40:50,1.237515,118.101,15,11,-0.582903321,1.091635055
2022-11-15 16:40:51,1.226751,114.5518,15,11,-0.509734363,1.115835514
2022-11-15 16:40:52,1.223347,116.718,15,11,-0.550016368,1.092730469
2022-11-15 16:40:53,1.309817,120.6898,15,11,-0.668517284,1.126368153
2022-11-15 16:40:54,1.290632,117.2299,15,11,-0.590544172,1.147601211
2022-11-15 16:40:55,1.477536,118.1951,15,11,-0.698099402,1.302217284
2022-11-15 16:40:56,1.332764,116.478,15,11,-0.594218361,1.192964551
2022-11-15 16:40:57,1.373008,120.2911,15,11,-0.692536314,1.185556587
2022-11-15 16:40:58,1.394818,127.1695,15,11,-0.842714188,1.111463023
2022-11-15 16:40:59,1.365812,127.5668,15,11,-0.832716414,1.082601401
2022-11-15 16:41:00,1.397971,132.2924,15,11,-0.940714816,1.034107612
2022-11-15 16:41:01,1.400708,125.5368,15,11,-0.814127526,1.139815456
2022-11-15 16:41:02,1.349278,129.7945,15,11,-0.863586422,1.036710959
2022-11-15 16:41:03,1.299165,126.1169,15,11,-0.765772876,1.04948635
2022-11-15 16:41:04,1.252136,122.7908,15,11,-0.678123342,1.052612605
2022-11-15 16:41:05,1.384758,123.8531,15,11,-0.771400918,1.149997975
2022-11-15 16:41:06,1.411098,133.6262,15,11,-0.973587937,1.021432373
2022-11-15 16:41:07,1.414002,134.6194,15,11,-0.993186663,1.006470024
2022-11-15 16:41:08,1.438561,129.3443,15,11,-0.912017467,1.112511524
2022-11-15 16:41:09,1.62413,131.3627,15,11,-1.073263104,1.218976852
2022-11-15 16:41:10,1.648806,131.786,15,11,-1.098682366,1.229413797
2022-11-15 16:41:11,1.645877,119.657,15,11,-0.814390849,1.430272227
2022-11-15 16:41:12,1.801747,117.4455,15,11,-0.830433617,1.598959743
2022-11-15 16:41:13,1.609968,127.9982,15,11,-0.991155417,1.268703236
2022-11-15 16:41:14,1.680247,126.7773,15,11,-1.005974481,1.345825146
2022-11-15 16:41:15,1.732798,124.2643,15,11,-0.975584702,1.43206962
2022-11-15 16:41:16,1.480749,121.448,15,11,-0.772543058,1.263247729
2022-11-15 16:41:17,1.387107,131.7458,15,11,-0.923573258,1.034929112
2022-11-15 16:41:18,1.603523,132.5003,15,11,-1.083330627,1.182235495
2022-11-15 16:41:19,1.204421,139.106,15,11,-0.910448366,0.788488248
2022-11-15 16:41:20,1.526411,123.9461,15,11,-0.85236737,1.26625448
2022-11-15 16:41:21,1.299494,119.4896,15,11,-0.639696155,1.131138137
2022-11-15 16:41:22,1.304352,113.9191,15,11,-0.528844742,1.192332747
2022-11-15 16:41:23,1.259611,121.3857,15,11,-0.656001107,1.075305733
2022-11-15 16:41:24,1.159734,123.161,15,11,-0.634366994,0.970856049
2022-11-15 16:41:25,1.24858,120.2731,15,11,-0.629436908,1.078314052
2022-11-15 16:41:26,1.240884,124.3355,15,11,-0.699905462,1.024658697
2022-11-15 16:41:27,1.347623,120.4854,15,11,-0.683674467,1.161325524
2022-11-15 16:41:28,1.345291,126.1544,15,11,-0.793672244,1.086228449
2022-11-15 16:41:29,1.195663,125.5334,15,11,-0.694892358,0.973002888
2022-11-15 16:41:30,1.268165,122.3173,15,11,-0.677970577,1.071726814
2022-11-15 16:41:31,1.157466,118.0267,15,11,-0.543873559,1.021728483
2022-11-15 16:41:32,1.177837,122.4924,15,11,-0.632719587,0.993461586
2022-11-15 16:41:33,1.231391,115.9161,15,11,-0.538185033,1.107556168
2022-11-15 16:41:34,1.20344,116.1194,15,11,-0.52980629,1.080542979
2022-11-15 16:41:35,1.148155,119.4143,15,11,-0.563883236,1.000147789
2022-11-15 16:41:36,1.210456,117.7115,15,11,-0.562885942,1.07161707
2022-11-15 16:41:37,1.209612,119.1454,15,11,-0.589114413,1.056458896
2022-11-15 16:41:38,1.049686,123.0796,15,11,-0.57292246,0.879545652
2022-11-15 16:41:39,1.190686,120.1673,15,11,-0.598351391,1.029421567
2022-11-15 16:41:40,1.195328,129.2314,15,11,-0.755989859,0.925898677
2022-11-15 16:41:41,1.2932,128.3892,15,11,-0.80307726,1.013623774
2022-11-15 16:41:42,0.9794599,142.3694,15,11,-0.775696657,0.598027083
2022-11-15 16:41:43,1.135759,135.6987,15,11,-0.812836465,0.793249889
2022-11-15 16:41:44,1.019904,146.3911,15,11,-0.849412023,0.564538204
2022-11-15 16:41:45,1.009912,129.374,15,11,-0.640667765,0.780683715
2022-11-15 16:41:46,0.9697747,137.6623,15,11,-0.716845918,0.653142327
2022-11-15 16:41:47,0.9635393,122.1946,15,11,-0.513370388,0.815388759
2022-11-15 16:41:48,0.9895869,126.1093,15,11,-0.583190773,0.799481554
2022-11-15 16:41:49,0.8768014,125.7448,15,11,-0.512206341,0.711635693
2022-11-15 16:41:50,0.9608619,128.5599,15,11,-0.598936427,0.751352612
2022-11-15 16:41:51,0.8456584,111.7627,15,11,-0.313539104,0.785386122
2022-11-15 16:41:52,0.7194639,118.0907,15,11,-0.338773026,0.634713432
2022-11-15 16:41:53,0.7587765,124.0126,15,11,-0.42444076,0.628960903
2022-11-15 16:41:54,0.8105164,119.5329,15,11,-0.399522377,0.705208271
2022-11-15 16:41:55,0.8082368,131.2438,15,11,-0.532841793,0.607722263
2022-11-15 16:41:56,0.7455678,120.1865,15,11,-0.374883637,0.64446381
2022-11-15 16:41:57,0.782563,129.6665,15,11,-0.499523933,0.602395791
2022-11-15 16:41:58,0.7851064,121.9365,15,11,-0.415304846,0.666268673
2022-11-15 16:41:59,0.8944812,117.1877,15,11,-0.408694704,0.79565398
2022-11-15 16:42:00,0.7871655,119.7486,15,11,-0.390587813,0.683425698
2022-11-15 16:42:01,1.059831,126.8641,15,11,-0.635812803,0.847929141
2022-11-15 16:42:02,1.073754,129.6385,15,11,-0.684992338,0.826881581
2022-11-15 16:42:03,0.8185431,118.2804,15,11,-0.387815066,0.72084137
2022-11-15 16:42:04,0.8985323,96.38913,15,11,-0.099989029,0.89295156
2022-11-15 16:42:05,1.042705,97.75839,15,11,-0.14076103,1.033160225
2022-11-15 16:42:06,0.822679,97.23157,15,11,-0.103558726,0.816134993
2022-11-15 16:42:07,0.6877608,104.318,15,11,-0.170085602,0.666397634
2022-11-15 16:42:08,0.7337657,99.01138,15,11,-0.114930188,0.724709014
2022-11-15 16:42:09,0.8195078,120.5811,15,11,-0.416930705,0.705522375
2022-11-15 16:42:10,0.5953788,111.8417,15,11,-0.221506807,0.552639711
2022-11-15 16:42:11,0.555653,121.309,15,11,-0.288746928,0.474737262
2022-11-15 16:42:12,0.499218,125.1001,15,11,-0.287053685,0.408434565
2022-11-15 16:42:13,0.559063,112.5347,15,11,-0.21425692,0.516377198
2022-11-15 16:42:14,0.6004203,130.162,15,11,-0.387241659,0.45885557
2022-11-15 16:42:15,0.5584713,144.6282,15,11,-0.455384652,0.323287816
2022-11-15 16:42:16,0.7096266,143.5438,15,11,-0.570760722,0.421665875
2022-11-15 16:42:17,0.6856588,141.9711,15,11,-0.540093515,0.422406185
2022-11-15 16:42:18,0.6581174,128.3773,15,11,-0.40858379,0.515924218
2022-11-15 16:42:19,0.5866093,145.4964,15,11,-0.483419209,0.332289541
2022-11-15 16:42:20,0.7309598,156.8301,15,11,-0.672002167,0.287602707
2022-11-15 16:42:21,0.3539107,118.7045,15,11,-0.169980615,0.310418064
2022-11-15 16:42:22,0.4195946,141.7438,15,11,-0.329486632,0.259804133
2022-11-15 16:42:23,0.5022953,165.9973,15,11,-0.487369256,0.121539198
2022-11-15 16:42:24,0.5204498,134.2302,15,11,-0.363036053,0.372924682
