datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-17 18:44:38,3.053389,346.5756,17,10,2.969961551,-0.708881352
2022-10-17 18:44:39,2.834888,352.1295,17,10,2.808183634,-0.38819409
2022-10-17 18:44:40,3.102077,358.6122,17,10,3.101167066,-0.075130168
2022-10-17 18:44:41,2.552197,356.4356,17,10,2.547259902,-0.158671099
2022-10-17 18:44:42,2.698655,359.69,17,10,2.6986155,-0.014601057
2022-10-17 18:44:43,2.957417,0.7236938,17,10,2.957181093,0.037353666
2022-10-17 18:44:44,2.749093,7.958557,17,10,2.722615045,0.380630584
2022-10-17 18:44:45,2.562376,10.08102,17,10,2.522816037,0.448519798
2022-10-17 18:44:46,2.985773,14.20392,17,10,2.894493633,0.732630203
2022-10-17 18:44:47,2.921755,18.26874,17,10,2.774488753,0.915895431
2022-10-17 18:44:48,2.523793,10.59024,17,10,2.480804401,0.463832547
2022-10-17 18:44:49,2.651675,12.23294,17,10,2.591466703,0.561854636
2022-10-17 18:44:50,2.593354,3.260803,17,10,2.589155265,0.14751265
2022-10-17 18:44:51,2.755455,0.6046448,17,10,2.755301568,0.029077894
2022-10-17 18:44:52,3.104553,2.906555,17,10,3.100559187,0.157423189
2022-10-17 18:44:53,3.355355,7.592804,17,10,3.325935727,0.443349427
2022-10-17 18:44:54,3.20378,8.468658,17,10,3.16884781,0.471815479
2022-10-17 18:44:55,2.71174,3.370148,17,10,2.707050295,0.159413072
2022-10-17 18:44:56,2.742516,359.2266,17,10,2.742266152,-0.037018389
2022-10-17 18:44:57,2.42521,3.113098,17,10,2.421631073,0.131706074
2022-10-17 18:44:58,2.252446,358.8334,17,10,2.251979117,-0.045858909
2022-10-17 18:44:59,2.22485,6.851563,17,10,2.208961343,0.265419118
2022-10-17 18:45:00,2.035635,11.8313,17,10,1.992389011,0.417367801
2022-10-17 18:45:01,2.135022,356.0386,17,10,2.129921045,-0.147496718
2022-10-17 18:45:02,2.855245,348.9365,17,10,2.802180586,-0.547912378
2022-10-17 18:45:03,2.735913,346.46,17,10,2.659872971,-0.640543303
2022-10-17 18:45:04,2.699622,335.9849,17,10,2.465937948,-1.098685113
2022-10-17 18:45:05,3.010611,1.342438,17,10,3.009784681,0.070532051
2022-10-17 18:45:06,2.751602,8.095093,17,10,2.724184271,0.387470805
2022-10-17 18:45:07,2.171409,355.4593,17,10,2.164593705,-0.171904447
2022-10-17 18:45:08,3.12183,355.901,17,10,3.113844455,-0.22314852
2022-10-17 18:45:09,2.831496,15.49585,17,10,2.728570574,0.756486761
2022-10-17 18:45:10,3.020681,9.509827,17,10,2.979168624,0.499067142
2022-10-17 18:45:11,2.475975,13.89984,17,10,2.403471401,0.594791916
2022-10-17 18:45:12,2.334421,9.605377,17,10,2.30169331,0.389524472
2022-10-17 18:45:13,2.478626,9.061859,17,10,2.447689951,0.390385391
2022-10-17 18:45:14,2.221801,14.52252,17,10,2.150812579,0.557139959
2022-10-17 18:45:15,2.228902,17.1456,17,10,2.129846685,0.657082358
2022-10-17 18:45:16,2.505976,10.06915,17,10,2.467377606,0.43813635
2022-10-17 18:45:17,2.363201,13.40475,17,10,2.298819517,0.547857459
2022-10-17 18:45:18,2.178002,15.72531,17,10,2.096483995,0.590294477
2022-10-17 18:45:19,2.252336,21.94913,17,10,2.089077865,0.841885463
2022-10-17 18:45:20,2.33483,18.01385,17,10,2.220380814,0.722038899
2022-10-17 18:45:21,2.299236,19.61148,17,10,2.165857829,0.7717163
2022-10-17 18:45:22,2.313452,17.6044,17,10,2.205107131,0.699687571
2022-10-17 18:45:23,2.8909,19.20633,17,10,2.729992597,0.951022203
2022-10-17 18:45:24,3.365374,17.46161,17,10,3.210291573,1.009836708
2022-10-17 18:45:25,3.228701,5.623474,17,10,3.21316235,0.316382461
2022-10-17 18:45:26,2.693731,12.24658,17,10,2.632431837,0.571392443
2022-10-17 18:45:27,2.506785,13.3205,17,10,2.439343711,0.577558046
2022-10-17 18:45:28,2.662388,12.11899,17,10,2.603053242,0.558948728
2022-10-17 18:45:29,2.257162,10.69968,17,10,2.217918606,0.419067242
2022-10-17 18:45:30,2.82481,11.99844,17,10,2.763097114,0.587235792
2022-10-17 18:45:31,2.841447,19.11206,17,10,2.684826487,0.930337458
2022-10-17 18:45:32,2.571556,27.92087,17,10,2.272214353,1.204135456
2022-10-17 18:45:33,1.959649,22.97015,17,10,1.804265084,0.764755982
2022-10-17 18:45:34,2.338512,30.83499,17,10,2.0079564,1.198644848
2022-10-17 18:45:35,1.997264,17.24557,17,10,1.907472742,0.592124332
2022-10-17 18:45:36,2.442791,17.58755,17,10,2.328606028,0.738120474
2022-10-17 18:45:37,2.853446,18.78165,17,10,2.701506914,0.9187026
2022-10-17 18:45:38,2.078043,353.7874,17,10,2.065839048,-0.224881612
2022-10-17 18:45:39,2.456549,350.9913,17,10,2.426246426,-0.384657343
2022-10-17 18:45:40,2.410041,1.088684,17,10,2.409605949,0.045790723
2022-10-17 18:45:41,2.286654,15.535,17,10,2.203115731,0.612427623
2022-10-17 18:45:42,2.091514,8.424957,17,10,2.068943653,0.306435923
2022-10-17 18:45:43,2.157021,7.651733,17,10,2.137814282,0.287210184
2022-10-17 18:45:44,2.546934,3.756836,17,10,2.541460926,0.166880678
2022-10-17 18:45:45,2.330434,1.597412,17,10,2.329528336,0.064964314
2022-10-17 18:45:46,2.691678,1.804718,17,10,2.690342848,0.084769185
2022-10-17 18:45:47,2.544275,5.43042,17,10,2.532855936,0.24078223
2022-10-17 18:45:48,2.531916,14.82443,17,10,2.447639613,0.647810895
2022-10-17 18:45:49,2.329122,17.29901,17,10,2.22376635,0.692583938
2022-10-17 18:45:50,2.484276,13.27673,17,10,2.417876829,0.570525096
2022-10-17 18:45:51,2.259828,14.86249,17,10,2.184223669,0.579646058
2022-10-17 18:45:52,2.689809,15.71579,17,10,2.589256235,0.728577109
2022-10-17 18:45:53,2.552423,11.77591,17,10,2.498702874,0.520909893
2022-10-17 18:45:54,2.362364,14.07999,17,10,2.291391584,0.574707122
2022-10-17 18:45:55,2.144768,11.3656,17,10,2.102708392,0.422666763
2022-10-17 18:45:56,1.825268,0.4571228,17,10,1.825209908,0.014562377
2022-10-17 18:45:57,1.893596,3.85498,17,10,1.889311576,0.127309
2022-10-17 18:45:58,1.681779,355.7354,17,10,1.677122606,-0.125061468
2022-10-17 18:45:59,1.881384,12.83508,17,10,1.834374847,0.417940994
2022-10-17 18:46:00,1.697562,6.865509,17,10,1.685389601,0.202925196
2022-10-17 18:46:01,2.111665,5.325806,17,10,2.102548928,0.196002744
2022-10-17 18:46:02,2.261963,358.1392,17,10,2.260770189,-0.073449055
2022-10-17 18:46:03,2.147399,2.09552,17,10,2.14596294,0.078520869
2022-10-17 18:46:04,1.527337,8.66748,17,10,1.509894171,0.230169297
2022-10-17 18:46:05,2.095779,340.8104,17,10,1.979329238,-0.688872547
2022-10-17 18:46:06,2.082893,353.1334,17,10,2.067952837,-0.249026731
2022-10-17 18:46:07,1.702972,355.124,17,10,1.696808924,-0.144751883
2022-10-17 18:46:08,1.725639,346.3659,17,10,1.677012015,-0.406768559
2022-10-17 18:46:09,1.637856,0.5934143,17,10,1.637768156,0.016963026
2022-10-17 18:46:10,1.579146,358.5947,17,10,1.578671033,-0.038728008
2022-10-17 18:46:11,1.599676,347.3615,17,10,1.560915786,-0.350007447
2022-10-17 18:46:12,1.619043,0.1704407,17,10,1.619035836,0.004816243
2022-10-17 18:46:13,1.576241,0.3648682,17,10,1.576209039,0.010037674
2022-10-17 18:46:14,1.973517,356.1578,17,10,1.969081294,-0.13224299
2022-10-17 18:46:15,1.678503,358.7711,17,10,1.678116932,-0.035998362
2022-10-17 18:46:16,1.883448,355.2615,17,10,1.877010569,-0.155588216
2022-10-17 18:46:17,1.539058,351.2399,17,10,1.521104394,-0.234394856
2022-10-17 18:46:18,1.641595,349.6911,17,10,1.615095146,-0.293771706
2022-10-17 18:46:19,1.91511,350.075,17,10,1.886448874,-0.330086289
2022-10-17 18:46:20,1.953293,351.5993,17,10,1.932335237,-0.285366565
2022-10-17 18:46:21,2.00875,358.0397,17,10,2.007574417,-0.068713341
2022-10-17 18:46:22,1.698985,0.9116211,17,10,1.698769953,0.027031053
2022-10-17 18:46:23,1.894702,353.0721,17,10,1.880868258,-0.228539419
2022-10-17 18:46:24,1.925408,350.4904,17,10,1.898948916,-0.318102157
2022-10-17 18:46:25,1.951281,352.7942,17,10,1.9358698,-0.244756325
2022-10-17 18:46:26,2.290264,349.1513,17,10,2.249331546,-0.431064711
2022-10-17 18:46:27,2.151031,343.5096,17,10,2.062553306,-0.610580235
2022-10-17 18:46:28,2.090355,342.9478,17,10,1.998458793,-0.612981629
2022-10-17 18:46:29,2.080568,353.3055,17,10,2.066382364,-0.242543045
2022-10-17 18:46:30,1.807805,350.4883,17,10,1.782951076,-0.298737978
2022-10-17 18:46:31,2.025266,351.4669,17,10,2.00284693,-0.300510478
2022-10-17 18:46:32,2.064516,350.2531,17,10,2.034715166,-0.349514672
2022-10-17 18:46:33,1.834143,2.509857,17,10,1.832383511,0.080319433
2022-10-17 18:46:34,1.772741,354.1299,17,10,1.763445321,-0.181304309
2022-10-17 18:46:35,1.804325,353.113,17,10,1.791306027,-0.216359473
2022-10-17 18:46:36,1.759826,356.6983,17,10,1.756904879,-0.1013548
2022-10-17 18:46:37,1.730666,350.3572,17,10,1.706213741,-0.289895624
2022-10-17 18:46:38,1.790037,357.0255,17,10,1.787625334,-0.092887709
2022-10-17 18:46:39,1.752882,2.752136,17,10,1.750860221,0.08416527
2022-10-17 18:46:40,1.724598,354.1791,17,10,1.715705593,-0.174907344
2022-10-17 18:46:41,1.624829,354.9234,17,10,1.618455263,-0.143777055
2022-10-17 18:46:42,1.581146,359.1543,17,10,1.580973765,-0.023337262
2022-10-17 18:46:43,1.517696,2.285065,17,10,1.516489162,0.060512568
2022-10-17 18:46:44,1.560413,4.989594,17,10,1.554499832,0.13571663
2022-10-17 18:46:45,1.422019,352.7645,17,10,1.410695257,-0.179100329
2022-10-17 18:46:46,1.645993,5.749664,17,10,1.637712183,0.164899244
2022-10-17 18:46:47,1.849505,5.106628,17,10,1.842163899,0.16462355
2022-10-17 18:46:48,2.527881,9.784241,17,10,2.491112154,0.429584204
2022-10-17 18:46:49,2.018758,5.885101,17,10,2.008118163,0.206991079
2022-10-17 18:46:50,1.476349,28.21854,17,10,1.300885654,0.698070832
2022-10-17 18:46:51,1.647218,28.48215,17,10,1.447848163,0.785533472
2022-10-17 18:46:52,1.546741,19.72906,17,10,1.455946455,0.52213757
2022-10-17 18:46:53,1.64956,11.71341,17,10,1.615208444,0.334887857
2022-10-17 18:46:54,1.792613,10.74664,17,10,1.76117296,0.334262132
2022-10-17 18:46:55,2.001119,7.058502,17,10,1.985952918,0.245902949
2022-10-17 18:46:56,1.614665,17.1423,17,10,1.542934592,0.47591586
2022-10-17 18:46:57,2.094341,27.13342,17,10,1.863852362,0.955153704
2022-10-17 18:46:58,1.970046,24.77271,17,10,1.788756774,0.825488005
2022-10-17 18:46:59,2.820896,24.8399,17,10,2.559921251,1.185013683
2022-10-17 18:47:00,2.975685,32.0719,17,10,2.521543208,1.580038313
2022-10-17 18:47:01,2.96451,22.7229,17,10,2.73441593,1.145115305
2022-10-17 18:47:02,3.284724,22.47208,17,10,3.035301449,1.255530514
2022-10-17 18:47:03,3.123847,21.03366,17,10,2.915704238,1.121199749
2022-10-17 18:47:04,3.198178,26.15811,17,10,2.870623561,1.409915917
2022-10-17 18:47:05,2.897379,25.55511,17,10,2.613930671,1.249868601
2022-10-17 18:47:06,3.094915,33.27148,17,10,2.587598216,1.697891142
2022-10-17 18:47:07,2.611223,29.33273,17,10,2.276436982,1.279187329
2022-10-17 18:47:08,2.994386,35.28625,17,10,2.444246153,1.729742253
2022-10-17 18:47:09,2.947649,30.41623,17,10,2.541964929,1.492330033
2022-10-17 18:47:10,3.377538,26.89816,17,10,3.012129117,1.528018692
2022-10-17 18:47:11,2.968587,27.14502,17,10,2.641610758,1.354400746
2022-10-17 18:47:12,3.142295,26.29208,17,10,2.817217253,1.391870977
2022-10-17 18:47:13,3.40953,27.46677,17,10,3.025202615,1.572591478
2022-10-17 18:47:14,3.235783,23.60645,17,10,2.965005091,1.295776384
2022-10-17 18:47:15,3.387838,16.50769,17,10,3.248196761,0.962633945
2022-10-17 18:47:16,3.172026,21.42416,17,10,2.952844951,1.15864388
2022-10-17 18:47:17,3.38038,20.31061,17,10,3.170203769,1.173361415
2022-10-17 18:47:18,2.895105,18.46985,17,10,2.745979574,0.917185444
2022-10-17 18:47:19,3.459288,16.31058,17,10,3.320063589,0.971520064
2022-10-17 18:47:20,3.530456,23.11792,17,10,3.246955948,1.386144523
2022-10-17 18:47:21,3.619011,23.1373,17,10,3.327919064,1.422039143
2022-10-17 18:47:22,3.477466,20.79932,17,10,3.250839161,1.234833806
2022-10-17 18:47:23,3.266287,26.89923,17,10,2.912886537,1.477742463
2022-10-17 18:47:24,2.894743,33.76578,17,10,2.40644782,1.608895871
2022-10-17 18:47:25,3.082211,32.98471,17,10,2.585407535,1.67800254
2022-10-17 18:47:26,2.678155,31.38937,17,10,2.286200172,1.394920419
2022-10-17 18:47:27,2.975802,20.58191,17,10,2.785858273,1.046131554
2022-10-17 18:47:28,2.789951,16.55246,17,10,2.674333446,0.794837847
2022-10-17 18:47:29,2.549154,18.72534,17,10,2.414223171,0.818359697
2022-10-17 18:47:30,2.37896,29.9964,17,10,2.060314528,1.189350549
2022-10-17 18:47:31,2.568835,21.5611,17,10,2.389083863,0.944029425
2022-10-17 18:47:32,2.804679,17.60004,17,10,2.673393257,0.848052349
2022-10-17 18:47:33,2.470473,16.00961,17,10,2.374656818,0.681352947
2022-10-17 18:47:34,2.224811,15.98138,17,10,2.138824773,0.612545978
2022-10-17 18:47:35,2.355411,23.09207,17,10,2.166685554,0.92381529
2022-10-17 18:47:36,2.60773,24.71487,17,10,2.368861144,1.090299333
2022-10-17 18:47:37,2.590571,29.60132,17,10,2.252458869,1.279643369
2022-10-17 18:47:38,2.470506,20.02121,17,10,2.321203307,0.845822147
2022-10-17 18:47:39,2.890032,22.38736,17,10,2.672210516,1.100716093
2022-10-17 18:47:40,3.436555,28.32288,17,10,3.025158008,1.630438376
2022-10-17 18:47:41,3.052261,27.7872,17,10,2.700289965,1.422930538
2022-10-17 18:47:42,2.954371,14.55078,17,10,2.859610596,0.742250125
2022-10-17 18:47:43,2.385735,22.32169,17,10,2.206962344,0.906117378
2022-10-17 18:47:44,2.275245,25.18994,17,10,2.058873289,0.968390722
2022-10-17 18:47:45,2.293978,43.66507,17,10,1.659436624,1.583857681
2022-10-17 18:47:46,3.158731,24.5162,17,10,2.873952393,1.310717044
2022-10-17 18:47:47,3.090786,26.71097,17,10,2.760953836,1.389277515
2022-10-17 18:47:48,2.527873,33.18484,17,10,2.115600082,1.383610566
2022-10-17 18:47:49,2.949091,32.81726,17,10,2.478426042,1.598293491
2022-10-17 18:47:50,2.547249,44.82431,17,10,1.806691638,1.795645509
2022-10-17 18:47:51,2.712936,29.07614,17,10,2.371037358,1.318409492
2022-10-17 18:47:52,2.302559,25.65833,17,10,2.075508663,0.997016419
2022-10-17 18:47:53,2.324269,17.61423,17,10,2.215296907,0.703339177
2022-10-17 18:47:54,2.440097,15.90918,17,10,2.346634948,0.668863057
2022-10-17 18:47:55,2.389689,18.10138,17,10,2.271419106,0.742474755
2022-10-17 18:47:56,2.72893,13.90289,17,10,2.648984258,0.655699128
2022-10-17 18:47:57,2.589547,30.63187,17,10,2.228198366,1.31942628
2022-10-17 18:47:58,2.393761,20.54642,17,10,2.241489435,0.840129061
2022-10-17 18:47:59,2.155111,30.01871,17,10,1.866028898,1.078164911
2022-10-17 18:48:00,2.403004,35.22626,17,10,1.962967398,1.386068981
2022-10-17 18:48:01,2.162179,18.50494,17,10,2.050386332,0.68624625
2022-10-17 18:48:02,2.006076,12.7496,17,10,1.956613912,0.442722168
2022-10-17 18:48:03,2.081406,28.91785,17,10,1.821883649,1.006474493
2022-10-17 18:48:04,1.722206,20.44708,17,10,1.613698843,0.601639052
2022-10-17 18:48:05,1.625246,10.97791,17,10,1.595505096,0.309496443
2022-10-17 18:48:06,1.486247,24.84003,17,10,1.348745677,0.62435186
2022-10-17 18:48:07,1.484157,30.56244,17,10,1.277971293,0.754659774
2022-10-17 18:48:08,2.859078,33.77106,17,10,2.376652466,1.589292315
2022-10-17 18:48:09,2.616736,33.9982,17,10,2.16941843,1.463192048
2022-10-17 18:48:10,2.287717,36.3783,17,10,1.841883254,1.356876984
2022-10-17 18:48:11,2.095743,32.76126,17,10,1.762378782,1.134089833
2022-10-17 18:48:12,1.978119,20.44479,17,10,1.853515727,0.690966155
2022-10-17 18:48:13,1.683422,23.12756,17,10,1.548129872,0.66121368
2022-10-17 18:48:14,1.399914,32.87415,17,10,1.17573855,0.759867139
2022-10-17 18:48:15,2.265136,27.44424,17,10,2.010217107,1.043967567
2022-10-17 18:48:16,2.389995,34.21426,17,10,1.976384031,1.343868395
2022-10-17 18:48:17,2.354388,25.20526,17,10,2.130221916,1.002645223
2022-10-17 18:48:18,2.183929,17.03415,17,10,2.088120742,0.639763741
2022-10-17 18:48:19,2.267034,16.01871,17,10,2.179008776,0.625590848
2022-10-17 18:48:20,2.491281,29.17978,17,10,2.17512297,1.214627962
2022-10-17 18:48:21,2.269463,24.79916,17,10,2.060181356,0.951900778
2022-10-17 18:48:22,2.173792,26.05688,17,10,1.952844332,0.954866835
2022-10-17 18:48:23,2.121985,13.84549,17,10,2.060329856,0.507800378
2022-10-17 18:48:24,2.453409,15.73953,17,10,2.361417994,0.665522938
2022-10-17 18:48:25,2.551166,27.71002,17,10,2.258578689,1.186284225
2022-10-17 18:48:26,2.270539,23.79263,17,10,2.077569452,0.915998102
2022-10-17 18:48:27,2.368537,27.57401,17,10,2.099503514,1.096381556
2022-10-17 18:48:28,2.276618,17.99103,17,10,2.165302497,0.703174669
2022-10-17 18:48:29,3.117863,9.045258,17,10,3.079090705,0.49017356
2022-10-17 18:48:30,2.559155,16.66895,17,10,2.451614398,0.734071629
2022-10-17 18:48:31,2.763126,16.2356,17,10,2.652932957,0.772536094
2022-10-17 18:48:32,2.883336,17.32986,17,10,2.752448956,0.85886625
2022-10-17 18:48:33,2.895454,12.50848,17,10,2.826727395,0.62710932
2022-10-17 18:48:34,2.869937,17.03329,17,10,2.744046412,0.840682861
2022-10-17 18:48:35,3.148581,21.1655,17,10,2.936182072,1.136836468
2022-10-17 18:48:36,2.539593,27.03113,17,10,2.262167175,1.154180348
2022-10-17 18:48:37,3.027544,33.9794,17,10,2.510556257,1.692078589
2022-10-17 18:48:38,2.867036,31.83221,17,10,2.435823234,1.512170823
2022-10-17 18:48:39,2.81259,31.60544,17,10,2.39541872,1.473984961
2022-10-17 18:48:40,3.032243,36.23065,17,10,2.445941399,1.792168598
2022-10-17 18:48:41,1.853787,31.98419,17,10,1.572371545,0.981923606
2022-10-17 18:48:42,2.276278,44.99243,17,10,1.609784255,1.609358937
2022-10-17 18:48:43,2.2058,45.14328,17,10,1.555830821,1.563631701
2022-10-17 18:48:44,1.694435,44.35754,17,10,1.211505742,1.184636571
2022-10-17 18:48:45,2.411354,47.79266,17,10,1.61998496,1.786134609
2022-10-17 18:48:46,2.486007,35.4534,17,10,2.025070347,1.441985053
2022-10-17 18:48:47,2.596871,26.31525,17,10,2.327753284,1.151218328
2022-10-17 18:48:48,2.81873,27.26456,17,10,2.505571233,1.291259698
2022-10-17 18:48:49,3.11816,20.96356,17,10,2.911763249,1.115596956
2022-10-17 18:48:50,2.820766,13.79559,17,10,2.739394338,0.67263622
2022-10-17 18:48:51,2.995014,16.80716,17,10,2.867077098,0.866012571
2022-10-17 18:48:52,2.777502,10.21188,17,10,2.733503227,0.49242001
2022-10-17 18:48:53,2.702591,29.60651,17,10,2.349737481,1.335189831
2022-10-17 18:48:54,2.39155,29.48679,17,10,2.081770627,1.177175628
2022-10-17 18:48:55,2.488037,34.8511,17,10,2.041782395,1.421778029
2022-10-17 18:48:56,2.657691,56.5614,17,10,1.464502154,2.217781525
2022-10-17 18:48:57,1.744349,31.67767,17,10,1.484468626,0.916027474
2022-10-17 18:48:58,2.691946,38.0018,17,10,2.121230329,1.657394087
2022-10-17 18:48:59,2.620518,35.72751,17,10,2.127345034,1.530201848
2022-10-17 18:49:00,2.737537,40.83383,17,10,2.071245446,1.789986348
2022-10-17 18:49:01,2.335383,43.95615,17,10,1.681175034,1.621007176
2022-10-17 18:49:02,2.633899,32.50439,17,10,2.221299447,1.415363101
2022-10-17 18:49:03,1.94493,36.83917,17,10,1.556569614,1.166123382
2022-10-17 18:49:04,1.500617,40.81155,17,10,1.135761965,0.98076304
2022-10-17 18:49:05,1.850528,59.13422,17,10,0.949373937,1.588440432
2022-10-17 18:49:06,1.888245,45.37167,17,10,1.32650161,1.343823894
2022-10-17 18:49:07,1.895607,28.75388,17,10,1.661867628,0.911878219
2022-10-17 18:49:08,1.883456,42.013,17,10,1.399394596,1.2605956
2022-10-17 18:49:09,1.70408,36.27911,17,10,1.373733997,1.008337022
2022-10-17 18:49:10,1.985566,40.40881,17,10,1.511886677,1.287117328
2022-10-17 18:49:11,1.979892,34.68979,17,10,1.627957233,1.126821893
2022-10-17 18:49:12,1.942924,30.12424,17,10,1.680511072,0.975108305
2022-10-17 18:49:13,1.873823,30.83289,17,10,1.608987768,0.960401477
2022-10-17 18:49:14,1.961848,27.92551,17,10,1.733404934,0.918779031
2022-10-17 18:49:15,1.729103,20.61469,17,10,1.618387319,0.608785406
2022-10-17 18:49:16,1.610524,19.00299,17,10,1.522752994,0.524414792
2022-10-17 18:49:17,1.566169,21.51196,17,10,1.457071302,0.574307023
2022-10-17 18:49:18,1.305237,21.41132,17,10,1.215154383,0.476490768
2022-10-17 18:49:19,1.545333,26.47681,17,10,1.383250568,0.688964402
2022-10-17 18:49:20,1.598797,26.91721,17,10,1.425585877,0.723779493
2022-10-17 18:49:21,1.375961,24.9874,17,10,1.247172019,0.581231993
2022-10-17 18:49:22,1.455496,26.71722,17,10,1.300101872,0.654372775
2022-10-17 18:49:23,1.486844,29.75812,17,10,1.290771624,0.737979468
2022-10-17 18:49:24,1.539549,27.01526,17,10,1.371562001,0.699305943
2022-10-17 18:49:25,1.375289,27.76804,17,10,1.216912082,0.640737714
2022-10-17 18:49:26,1.343843,25.44855,17,10,1.213451939,0.577449911
2022-10-17 18:49:27,1.263901,30.97,17,10,1.0837153,0.650389795
2022-10-17 18:49:28,1.727629,25.94299,17,10,1.553535456,0.755797294
2022-10-17 18:49:29,1.895999,32.35638,17,10,1.601617877,1.01470803
2022-10-17 18:49:30,1.80762,44.32593,17,10,1.293129019,1.263054791
2022-10-17 18:49:31,1.790156,36.65561,17,10,1.436131911,1.068729918
2022-10-17 18:49:32,2.098961,34.63998,17,10,1.72689904,1.193087165
2022-10-17 18:49:33,1.838955,35.4342,17,10,1.498347205,1.066166566
2022-10-17 18:49:34,1.914217,38.57806,17,10,1.496456969,1.193667986
2022-10-17 18:49:35,1.886188,38.94217,17,10,1.467040724,1.185536455
2022-10-17 18:49:36,1.807576,39.31226,17,10,1.39852998,1.145183344
2022-10-17 18:49:37,1.895277,27.57108,17,10,1.680044254,0.87722643
2022-10-17 18:49:38,1.906174,33.65665,17,10,1.586649066,1.056429865
2022-10-17 18:49:39,1.771925,32.65457,17,10,1.491852542,0.956082736
2022-10-17 18:49:40,1.554985,36.42105,17,10,1.251258683,0.923217232
2022-10-17 18:49:41,1.727718,48.39682,17,10,1.147148974,1.291920555
2022-10-17 18:49:42,1.735746,50.00821,17,10,1.115525482,1.329818437
2022-10-17 18:49:43,1.481543,44.72211,17,10,1.052677764,1.042515796
2022-10-17 18:49:44,1.445854,48.05362,17,10,0.966459194,1.075383846
2022-10-17 18:49:45,1.289968,45.19589,17,10,0.909021239,0.915258339
2022-10-17 18:49:46,1.254817,48.94592,17,10,0.824127526,0.94624496
2022-10-17 18:49:47,1.379078,53.40286,17,10,0.822185342,1.10718896
2022-10-17 18:49:48,1.47614,48.43475,17,10,0.979378369,1.104448871
2022-10-17 18:49:49,1.546084,51.61105,17,10,0.960112948,1.211841104
2022-10-17 18:49:50,1.26838,54.85162,17,10,0.730201146,1.037108534
2022-10-17 18:49:51,1.434543,61.37817,17,10,0.687183882,1.259242602
2022-10-17 18:49:52,1.171721,61.83081,17,10,0.553142286,1.032939356
2022-10-17 18:49:53,1.440557,48.25052,17,10,0.959230741,1.07474688
2022-10-17 18:49:54,1.20553,50.38571,17,10,0.768665387,0.928685147
2022-10-17 18:49:55,1.102023,46.36749,17,10,0.760429297,0.797622703
2022-10-17 18:49:56,0.9442142,57.31381,17,10,0.509911053,0.794689357
2022-10-17 18:49:57,1.312895,46.30197,17,10,0.907023427,0.949211138
2022-10-17 18:49:58,1.327801,35.44043,17,10,1.081784478,0.769933658
2022-10-17 18:49:59,1.261936,42.57501,17,10,0.92927988,0.853768922
2022-10-17 18:50:00,1.339555,41.86374,17,10,0.997612206,0.893967273
2022-10-17 18:50:01,1.476287,37.94427,17,10,1.164213536,0.907761064
2022-10-17 18:50:02,1.30896,44.54483,17,10,0.932898171,0.9181924
2022-10-17 18:50:03,1.891799,43.26419,17,10,1.377610403,1.296569718
2022-10-17 18:50:04,2.192384,34.36319,17,10,1.80976102,1.237462183
2022-10-17 18:50:05,2.143033,31.02487,17,10,1.836458544,1.104540834
2022-10-17 18:50:06,1.935552,41.00375,17,10,1.460696524,1.269931971
2022-10-17 18:50:07,2.106684,37.52243,17,10,1.670842603,1.283122158
2022-10-17 18:50:08,2.135381,26.07053,17,10,1.918113967,0.93845129
2022-10-17 18:50:09,2.021588,33.74124,17,10,1.681060688,1.122877111
2022-10-17 18:50:10,1.547135,29.09,17,10,1.351974891,0.752190536
2022-10-17 18:50:11,1.441735,24.61731,17,10,1.310696142,0.600562598
2022-10-17 18:50:12,1.755404,21.86093,17,10,1.629173563,0.653633464
2022-10-17 18:50:13,1.550789,23.66339,17,10,1.420397478,0.622428733
2022-10-17 18:50:14,1.271255,24.81311,17,10,1.153894618,0.533494597
2022-10-17 18:50:15,1.622194,26.15756,17,10,1.456057252,0.715129814
2022-10-17 18:50:16,1.697032,23.58124,17,10,1.555319246,0.678895907
2022-10-17 18:50:17,1.264015,27.1058,17,10,1.125184043,0.5759295
2022-10-17 18:50:18,1.302639,26.16907,17,10,1.169114044,0.574491703
2022-10-17 18:50:19,1.744328,18.11551,17,10,1.657864446,0.5423704
2022-10-17 18:50:20,1.840615,2.99762,17,10,1.838096501,0.096253994
2022-10-17 18:50:21,1.576946,15.15582,17,10,1.52209726,0.412284631
2022-10-17 18:50:22,1.881737,22.87738,17,10,1.733717606,0.731544531
2022-10-17 18:50:23,1.515746,353.5407,17,10,1.506124073,-0.170517488
2022-10-17 18:50:24,1.156887,354.8799,17,10,1.152270811,-0.103244892
2022-10-17 18:50:25,0.8837872,0.7229004,17,10,0.883716857,0.01115044
2022-10-17 18:50:26,0.9478489,351.9336,17,10,0.938470993,-0.133002752
2022-10-17 18:50:27,0.9959325,342.8709,17,10,0.951756471,-0.293327742
2022-10-17 18:50:28,0.9157108,4.494293,17,10,0.912895121,0.071754912
2022-10-17 18:50:29,0.796461,352.6339,17,10,0.789887961,-0.102113337
2022-10-17 18:50:30,0.7573293,346.9657,17,10,0.73781688,-0.170803748
2022-10-17 18:50:31,0.7066715,334.3417,17,10,0.63698832,-0.305990995
2022-10-17 18:50:32,0.660413,330.4368,17,10,0.574435152,-0.325836748
2022-10-17 18:50:33,0.5522638,330.1205,17,10,0.478854161,-0.275125421
