datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-30 16:00:27,4.735959,127.3715,30,10,-2.874635272,3.763745435
2022-10-30 16:00:28,4.2247,117.5089,30,10,-1.951331436,3.747051603
2022-10-30 16:00:29,4.742999,125.1861,30,10,-2.733077567,3.876380596
2022-10-30 16:00:30,4.187641,123.6594,30,10,-2.321019968,3.48557075
2022-10-30 16:00:31,4.221887,129.2206,30,10,-2.669532434,3.270768476
2022-10-30 16:00:32,4.420802,127.803,30,10,-2.709723624,3.492976983
2022-10-30 16:00:33,3.994404,122.3413,30,10,-2.136852327,3.374777837
2022-10-30 16:00:34,3.707639,119.717,30,10,-1.837937364,3.220026894
2022-10-30 16:00:35,4.238237,123.4589,30,10,-2.336703958,3.535882843
2022-10-30 16:00:36,4.043354,128.1446,30,10,-2.497370529,3.179913837
2022-10-30 16:00:37,3.509664,133.9541,30,10,-2.435994188,2.526593301
2022-10-30 16:00:38,4.121756,124.5982,30,10,-2.340406775,3.392840794
2022-10-30 16:00:39,3.713843,119.0564,30,10,-1.803703359,3.246426346
2022-10-30 16:00:40,4.815783,125.9949,30,10,-2.83029942,3.896302234
2022-10-30 16:00:41,4.439848,121.2902,30,10,-2.305936979,3.794061796
2022-10-30 16:00:42,4.321244,129.72,30,10,-2.761431992,3.323799492
2022-10-30 16:00:43,4.14129,121.1765,30,10,-2.143847006,3.543191059
2022-10-30 16:00:44,4.406574,125.6124,30,10,-2.565943318,3.582433433
2022-10-30 16:00:45,4.081016,115.193,30,10,-1.737160951,3.69282594
2022-10-30 16:00:46,4.183016,117.6694,30,10,-1.942463445,3.704653644
2022-10-30 16:00:47,4.368003,123.6321,30,10,-2.419253873,3.63684766
2022-10-30 16:00:48,4.386047,125.5008,30,10,-2.547040314,3.570713364
2022-10-30 16:00:49,4.334105,121.5691,30,10,-2.269018768,3.692698198
2022-10-30 16:00:50,4.702582,121.2584,30,10,-2.440163165,4.019935471
2022-10-30 16:00:51,4.472263,121.2789,30,10,-2.322018672,3.822219987
2022-10-30 16:00:52,4.462765,123.7852,30,10,-2.481658585,3.709129563
2022-10-30 16:00:53,4.780965,126.7288,30,10,-2.859151357,3.831824611
2022-10-30 16:00:54,4.403582,121.6848,30,10,-2.312963483,3.747230225
2022-10-30 16:00:55,4.526828,122.8424,30,10,-2.455035071,3.803284704
2022-10-30 16:00:56,4.665758,122.8928,30,10,-2.533828232,3.917781541
2022-10-30 16:00:57,4.682945,122.6869,30,10,-2.529014636,3.941327041
2022-10-30 16:00:58,4.462257,121.4398,30,10,-2.327524039,3.807147145
2022-10-30 16:00:59,4.464984,123.1626,30,10,-2.442421735,3.737734366
2022-10-30 16:01:00,4.65628,116.4514,30,10,-2.074086577,4.168825771
2022-10-30 16:01:01,4.412475,117.2334,30,10,-2.019220597,3.923351094
2022-10-30 16:01:02,4.005689,123.9409,30,10,-2.236526232,3.323175406
2022-10-30 16:01:03,4.089303,116.2385,30,10,-1.8079163,3.667947339
2022-10-30 16:01:04,3.872898,127.7427,30,10,-2.370664901,3.062562138
2022-10-30 16:01:05,3.938096,117.9784,30,10,-1.847513104,3.477829127
2022-10-30 16:01:06,4.565187,127.9382,30,10,-2.806727908,3.600445917
2022-10-30 16:01:07,3.593154,129.811,30,10,-2.300542674,2.760119394
2022-10-30 16:01:08,3.365284,125.3113,30,10,-1.945196657,2.746151191
2022-10-30 16:01:09,4.099056,122.7216,30,10,-2.215775563,3.448564737
2022-10-30 16:01:10,4.116646,121.348,30,10,-2.141622341,3.515711598
2022-10-30 16:01:11,4.551512,121.7256,30,10,-2.393420526,3.87140797
2022-10-30 16:01:12,4.701385,121.6891,30,10,-2.469683532,4.000460495
2022-10-30 16:01:13,5.092857,123.426,30,10,-2.80544879,4.25048815
2022-10-30 16:01:14,5.004712,124.7574,30,10,-2.85320071,4.111737821
2022-10-30 16:01:15,4.973969,127.8799,30,10,-3.054058463,3.925951416
2022-10-30 16:01:16,4.715875,122.1719,30,10,-2.511020495,3.991773176
2022-10-30 16:01:17,4.170549,123.8448,30,10,-2.32276724,3.463846317
2022-10-30 16:01:18,4.092544,122.5974,30,10,-2.204786686,3.447873556
2022-10-30 16:01:19,4.720715,119.8323,30,10,-2.348381411,4.095150163
2022-10-30 16:01:20,4.906435,118.8844,30,10,-2.370023995,4.296055245
2022-10-30 16:01:21,4.573521,115.3742,30,10,-1.959883283,4.132305876
2022-10-30 16:01:22,4.906068,132.7933,30,10,-3.332964276,3.600118381
2022-10-30 16:01:23,4.551927,123.1492,30,10,-2.489089776,3.811098464
2022-10-30 16:01:24,4.40656,128.1838,30,10,-2.724074471,3.463695904
2022-10-30 16:01:25,4.746756,126.5115,30,10,-2.824244438,3.815145591
2022-10-30 16:01:26,4.932089,124.7309,30,10,-2.809923695,4.05337276
2022-10-30 16:01:27,5.062406,121.0189,30,10,-2.608763101,4.338468577
2022-10-30 16:01:28,4.829862,122.4795,30,10,-2.59362534,4.074392536
2022-10-30 16:01:29,4.815498,121.8231,30,10,-2.539204414,4.091633162
2022-10-30 16:01:30,4.788416,120.6049,30,10,-2.437854534,4.121382421
2022-10-30 16:01:31,4.860825,119.8495,30,10,-2.419346691,4.215967418
2022-10-30 16:01:32,4.954003,122.276,30,10,-2.645428883,4.18853814
2022-10-30 16:01:33,4.580238,123.1487,30,10,-2.504537364,3.83482369
2022-10-30 16:01:34,4.807391,120.8859,30,10,-2.467778378,4.125660929
2022-10-30 16:01:35,4.83427,122.4124,30,10,-2.591214706,4.081148463
2022-10-30 16:01:36,4.944037,123.0163,30,10,-2.693895041,4.145652104
2022-10-30 16:01:37,4.744443,120.1683,30,10,-2.384280417,4.101822311
2022-10-30 16:01:38,4.608221,123.4488,30,10,-2.540012695,3.845001469
2022-10-30 16:01:39,4.693286,124.8349,30,10,-2.68086898,3.852255831
2022-10-30 16:01:40,4.513178,121.3972,30,10,-2.35122095,3.852341587
2022-10-30 16:01:41,4.374197,123.1002,30,10,-2.388770351,3.664338359
2022-10-30 16:01:42,4.507352,123.7277,30,10,-2.502691765,3.748700573
2022-10-30 16:01:43,4.263731,120.3973,30,10,-2.157418545,3.677627939
2022-10-30 16:01:44,4.473484,125.6009,30,10,-2.604174929,3.637352339
2022-10-30 16:01:45,4.730942,125.6315,30,10,-2.756104444,3.845217874
2022-10-30 16:01:46,4.558472,125.8497,30,10,-2.669719246,3.694897309
2022-10-30 16:01:47,4.658511,123.1653,30,10,-2.548468043,3.899619901
2022-10-30 16:01:48,4.6883,126.1582,30,10,-2.766175738,3.785291096
2022-10-30 16:01:49,4.527295,125.1722,30,10,-2.607883854,3.700721797
2022-10-30 16:01:50,4.692441,125.7707,30,10,-2.742932768,3.807272301
2022-10-30 16:01:51,4.354187,126.9506,30,10,-2.617415981,3.479666365
2022-10-30 16:01:52,4.293548,128.9297,30,10,-2.697921238,3.340026261
2022-10-30 16:01:53,3.856957,118.9403,30,10,-1.866373922,3.375317124
2022-10-30 16:01:54,4.232285,122.7153,30,10,-2.287401973,3.560902769
2022-10-30 16:01:55,4.01162,121.1004,30,10,-2.072159414,3.435003696
2022-10-30 16:01:56,3.819982,124.7653,30,10,-2.178215433,3.138094965
2022-10-30 16:01:57,4.090605,125.2581,30,10,-2.361345237,3.340224235
2022-10-30 16:01:58,3.780675,123.7305,30,10,-2.099360507,3.144231053
2022-10-30 16:01:59,3.559673,125.3521,30,10,-2.059625063,2.903311293
2022-10-30 16:02:00,3.810227,131.2078,30,10,-2.510146626,2.866529907
2022-10-30 16:02:01,4.047175,124.8216,30,10,-2.311030387,3.322463549
2022-10-30 16:02:02,4.196981,121.0778,30,10,-2.166487964,3.594576389
2022-10-30 16:02:03,4.172175,124.2943,30,10,-2.350786398,3.446860534
2022-10-30 16:02:04,4.323384,120.6041,30,10,-2.201047799,3.721160814
2022-10-30 16:02:05,4.186752,119.1379,30,10,-2.038585051,3.65691992
2022-10-30 16:02:06,4.268476,130.6868,30,10,-2.782720774,3.236719398
2022-10-30 16:02:07,4.308016,125.7245,30,10,-2.51540061,3.497393547
2022-10-30 16:02:08,4.328391,124.1801,30,10,-2.431673105,3.5807729
2022-10-30 16:02:09,4.021709,125.987,30,10,-2.363162953,3.254167196
2022-10-30 16:02:10,4.494607,122.8057,30,10,-2.435141353,3.777774302
2022-10-30 16:02:11,4.459707,118.3788,30,10,-2.11969293,3.923759474
2022-10-30 16:02:12,3.684328,126.1129,30,10,-2.171462823,2.976410929
2022-10-30 16:02:13,3.481329,132.6788,30,10,-2.359950101,2.559352872
2022-10-30 16:02:14,3.3602,140.5255,30,10,-2.593763915,2.13619587
2022-10-30 16:02:15,3.546604,129.7807,30,10,-2.269297648,2.725561982
2022-10-30 16:02:16,4.113166,130.2215,30,10,-2.656053308,3.140623404
2022-10-30 16:02:17,3.569671,132.9616,30,10,-2.432759519,2.612323137
2022-10-30 16:02:18,3.982665,131.8058,30,10,-2.654876074,2.968712437
2022-10-30 16:02:19,3.945646,137.5472,30,10,-2.911230329,2.663242446
2022-10-30 16:02:20,4.340372,124.1325,30,10,-2.435420085,3.592709021
2022-10-30 16:02:21,3.342474,131.9466,30,10,-2.234235635,2.486025657
2022-10-30 16:02:22,3.812086,139.1766,30,10,-2.884712714,2.492073881
2022-10-30 16:02:23,3.807192,145.4865,30,10,-3.137098451,2.157156515
2022-10-30 16:02:24,3.103838,127.097,30,10,-1.872130251,2.475669334
2022-10-30 16:02:25,2.903269,130.7839,30,10,-1.896438142,2.19829326
2022-10-30 16:02:26,2.726936,132.7423,30,10,-1.850777063,2.002699231
2022-10-30 16:02:27,2.84872,124.4203,30,10,-1.610265494,2.349946952
2022-10-30 16:02:28,3.00837,135.778,30,10,-2.155926889,2.098158552
2022-10-30 16:02:29,3.791962,137.5708,30,10,-2.798891123,2.558355778
2022-10-30 16:02:30,3.68685,122.6756,30,10,-1.990463603,3.103371967
2022-10-30 16:02:31,4.199856,130.595,30,10,-2.732879713,3.189068657
2022-10-30 16:02:32,3.723835,125.4561,30,10,-2.160118522,3.033287833
2022-10-30 16:02:33,4.011648,120.7569,30,10,-2.051543062,3.447388974
2022-10-30 16:02:34,4.423141,115.417,30,10,-1.898426004,3.995016272
2022-10-30 16:02:35,4.193272,120.652,30,10,-2.137823956,3.6073867
2022-10-30 16:02:36,3.81827,121.9701,30,10,-2.021684752,3.239132068
2022-10-30 16:02:37,3.951717,120.6879,30,10,-2.0168035,3.398318833
2022-10-30 16:02:38,4.115618,124.065,30,10,-2.305293691,3.409388878
2022-10-30 16:02:39,4.130963,121.3339,30,10,-2.148202281,3.52846741
2022-10-30 16:02:40,4.223181,126.4155,30,10,-2.507034851,3.398534098
2022-10-30 16:02:41,4.129465,124.0602,30,10,-2.31276326,3.421053535
2022-10-30 16:02:42,4.024399,122.2695,30,10,-2.14863596,3.402815132
2022-10-30 16:02:43,4.073203,126.6194,30,10,-2.429652025,3.269216071
2022-10-30 16:02:44,3.988491,126.7611,30,10,-2.387031366,3.195331237
2022-10-30 16:02:45,3.676118,123.4764,30,10,-2.027722657,3.066298155
2022-10-30 16:02:46,3.518978,126.9546,30,10,-2.115546274,2.812057988
2022-10-30 16:02:47,3.568514,131.8297,30,10,-2.379909102,2.659008243
2022-10-30 16:02:48,4.161962,125.0233,30,10,-2.388589558,3.408308614
2022-10-30 16:02:49,3.147233,121.1719,30,10,-1.62903123,2.692829888
2022-10-30 16:02:50,4.010629,118.2071,30,10,-1.895663787,3.534346302
2022-10-30 16:02:51,3.210496,130.8229,30,10,-2.098775423,2.429490953
2022-10-30 16:02:52,4.210364,124.8314,30,10,-2.404806235,3.456019674
2022-10-30 16:02:53,3.984858,120.1117,30,10,-1.999153024,3.447097397
2022-10-30 16:02:54,4.239953,130.3777,30,10,-2.746741001,3.229955931
2022-10-30 16:02:55,4.199805,127.9214,30,10,-2.581115655,3.313035468
2022-10-30 16:02:56,3.874658,127.0616,30,10,-2.335152948,3.091930679
2022-10-30 16:02:57,3.796862,127.8524,30,10,-2.329866286,2.99798001
2022-10-30 16:02:58,3.482986,126.6861,30,10,-2.080842478,2.79307824
2022-10-30 16:02:59,3.940834,127.0712,30,10,-2.37556233,3.14434035
2022-10-30 16:03:00,3.591268,118.7694,30,10,-1.728425559,3.147975689
2022-10-30 16:03:01,3.859184,116.8465,30,10,-1.742814423,3.443239613
2022-10-30 16:03:02,4.249086,116.9222,30,10,-1.923902068,3.788579241
2022-10-30 16:03:03,4.300282,119.8769,30,10,-2.142134699,3.728764435
2022-10-30 16:03:04,4.314353,121.0117,30,10,-2.222811187,3.697668487
2022-10-30 16:03:05,4.063601,120.204,30,10,-2.044317542,3.511925238
2022-10-30 16:03:06,4.160048,118.9013,30,10,-2.010560545,3.641928837
2022-10-30 16:03:07,3.944168,121.1349,30,10,-2.039351006,3.376019652
2022-10-30 16:03:08,4.515756,122.974,30,10,-2.457738146,3.788347325
2022-10-30 16:03:09,4.315538,123.5554,30,10,-2.385383514,3.596361177
2022-10-30 16:03:10,4.544881,125.0944,30,10,-2.612967002,3.718648511
2022-10-30 16:03:11,4.549438,124.9453,30,10,-2.605891402,3.729170969
2022-10-30 16:03:12,4.383079,124.4852,30,10,-2.481670134,3.612851348
2022-10-30 16:03:13,4.374673,126.2967,30,10,-2.589661,3.525821856
2022-10-30 16:03:14,4.674187,125.041,30,10,-2.683742717,3.82695037
2022-10-30 16:03:15,4.443345,124.9666,30,10,-2.546475787,3.641260201
2022-10-30 16:03:16,4.065732,124.1006,30,10,-2.279443156,3.36664753
2022-10-30 16:03:17,4.177452,124.3921,30,10,-2.359647258,3.447197417
2022-10-30 16:03:18,4.419443,123.0266,30,10,-2.408721662,3.705338903
2022-10-30 16:03:19,4.046279,121.8518,30,10,-2.135318343,3.436973861
2022-10-30 16:03:20,4.138449,124.6269,30,10,-2.351591453,3.4054042
2022-10-30 16:03:21,4.147023,123.2017,30,10,-2.27086024,3.470013477
2022-10-30 16:03:22,4.261614,124.6151,30,10,-2.420855255,3.50725159
2022-10-30 16:03:23,4.331288,124.3168,30,10,-2.441842653,3.577353798
2022-10-30 16:03:24,4.59867,126.0411,30,10,-2.705698468,3.718462259
2022-10-30 16:03:25,4.659495,127.7647,30,10,-2.853568496,3.683482115
2022-10-30 16:03:26,4.410349,126.3598,30,10,-2.614693086,3.551697955
2022-10-30 16:03:27,4.386568,124.9902,30,10,-2.515417404,3.59369644
2022-10-30 16:03:28,4.466319,122.3591,30,10,-2.390480869,3.772745237
2022-10-30 16:03:29,4.572599,123.5575,30,10,-2.527611852,3.810490774
2022-10-30 16:03:30,3.988899,119.2156,30,10,-1.946970883,3.481468026
2022-10-30 16:03:31,4.220415,120.6401,30,10,-2.150907936,3.63118408
2022-10-30 16:03:32,4.02656,121.0059,30,10,-2.07418711,3.451221996
2022-10-30 16:03:33,4.12026,122.4099,30,10,-2.20834678,3.478469055
2022-10-30 16:03:34,4.298171,122.5336,30,10,-2.311531033,3.623685725
2022-10-30 16:03:35,4.197584,132.2323,30,10,-2.821356154,3.107999499
2022-10-30 16:03:36,4.421242,126.9756,30,10,-2.659265919,3.532093656
2022-10-30 16:03:37,3.972078,129.666,30,10,-2.535421613,3.057620134
2022-10-30 16:03:38,4.290193,123.933,30,10,-2.394884704,3.559534131
2022-10-30 16:03:39,4.222347,123.5799,30,10,-2.335377242,3.517701995
2022-10-30 16:03:40,4.562245,123.4347,30,10,-2.513734252,3.807258797
2022-10-30 16:03:41,4.058508,131.0518,30,10,-2.665388923,3.060586394
2022-10-30 16:03:42,4.417301,126.4479,30,10,-2.624281333,3.553265485
2022-10-30 16:03:43,4.508255,120.3315,30,10,-2.276678802,3.891156227
2022-10-30 16:03:44,4.624312,123.5104,30,10,-2.553028728,3.855684866
2022-10-30 16:03:45,4.473529,123.8183,30,10,-2.489791772,3.716638084
2022-10-30 16:03:46,4.013775,119.2854,30,10,-1.963379049,3.500790262
2022-10-30 16:03:47,4.038385,124.0714,30,10,-2.262406606,3.345156163
2022-10-30 16:03:48,4.53406,121.7076,30,10,-2.383031669,3.857312555
2022-10-30 16:03:49,4.348564,120.1502,30,10,-2.184146942,3.760254114
2022-10-30 16:03:50,4.318087,124.649,30,10,-2.455037538,3.552276176
2022-10-30 16:03:51,4.262141,120.2616,30,10,-2.147901087,3.681353939
2022-10-30 16:03:52,4.210862,119.3813,30,10,-2.065930519,3.669235598
2022-10-30 16:03:53,4.019818,124.4754,30,10,-2.275427407,3.31381455
2022-10-30 16:03:54,4.274497,122.0871,30,10,-2.270646313,3.621531434
2022-10-30 16:03:55,3.824888,123.6503,30,10,-2.119456722,3.183971013
2022-10-30 16:03:56,3.88749,124.7144,30,10,-2.213871646,3.195520432
2022-10-30 16:03:57,3.610988,123.1762,30,10,-1.975988944,3.022366958
2022-10-30 16:03:58,3.927303,124.0255,30,10,-2.197568809,3.254904021
2022-10-30 16:03:59,3.87384,124.6284,30,10,-2.201316096,3.187607847
2022-10-30 16:04:00,3.745553,125.2426,30,10,-2.161332826,3.059053398
2022-10-30 16:04:01,3.490188,125.3383,30,10,-2.018735389,2.847124813
2022-10-30 16:04:02,3.502825,130.2714,30,10,-2.264257613,2.672624261
2022-10-30 16:04:03,3.389168,125.1738,30,10,-1.952359356,2.770334398
2022-10-30 16:04:04,2.305372,126.8687,30,10,-1.383184649,1.844326513
2022-10-30 16:04:05,2.40025,121.9448,30,10,-1.269977053,2.036751911
2022-10-30 16:04:06,3.276539,127.127,30,10,-1.977665773,2.612383186
2022-10-30 16:04:07,4.019592,128.1503,30,10,-2.483008449,3.160979103
2022-10-30 16:04:08,3.880016,128.6218,30,10,-2.421816381,3.0313907
2022-10-30 16:04:09,3.997436,128.6741,30,10,-2.497957008,3.120850102
2022-10-30 16:04:10,4.015038,127.095,30,10,-2.421623527,3.202541121
2022-10-30 16:04:11,3.953706,128.8738,30,10,-2.481374036,3.078079601
2022-10-30 16:04:12,4.100446,134.685,30,10,-2.883468858,2.91534985
2022-10-30 16:04:13,4.215278,131.7897,30,10,-2.809054709,3.142893612
2022-10-30 16:04:14,4.284745,132.0509,30,10,-2.869881632,3.181637807
2022-10-30 16:04:15,4.1928,127.0021,30,10,-2.523412757,3.348426481
2022-10-30 16:04:16,4.251392,125.2793,30,10,-2.455445569,3.470608159
2022-10-30 16:04:17,3.969823,121.7118,30,10,-2.086725009,3.377139824
2022-10-30 16:04:18,3.942643,121.531,30,10,-2.061843838,3.360540703
2022-10-30 16:04:19,3.924445,133.5037,30,10,-2.701593499,2.846517368
2022-10-30 16:04:20,3.658882,132.5964,30,10,-2.476440072,2.693447987
2022-10-30 16:04:21,3.676864,124.8701,30,10,-2.102128584,3.016684321
2022-10-30 16:04:22,3.428805,119.6808,30,10,-1.697833004,2.978937196
2022-10-30 16:04:23,3.505567,120.2297,30,10,-1.76494041,3.028858752
2022-10-30 16:04:24,3.408399,119.667,30,10,-1.687015342,2.961614927
2022-10-30 16:04:25,3.412392,118.6504,30,10,-1.636119073,2.994584035
2022-10-30 16:04:26,3.155372,119.7492,30,10,-1.565709411,2.739512091
2022-10-30 16:04:27,3.38501,124.7117,30,10,-1.927585131,2.782572239
2022-10-30 16:04:28,3.682378,118.5402,30,10,-1.759349035,3.234903199
2022-10-30 16:04:29,3.843894,122.4133,30,10,-2.060414722,3.245028853
2022-10-30 16:04:30,3.711979,115.8936,30,10,-1.62102607,3.339320676
2022-10-30 16:04:31,3.744262,123.3549,30,10,-2.058682955,3.127510578
2022-10-30 16:04:32,4.195512,116.2222,30,10,-1.853801553,3.76374026
2022-10-30 16:04:33,4.059781,114.1262,30,10,-1.659426695,3.70514842
2022-10-30 16:04:34,3.184971,107.5542,30,10,-0.960612259,3.03665348
2022-10-30 16:04:35,3.475674,119.6017,30,10,-1.716870569,3.02202998
2022-10-30 16:04:36,3.044509,113.0985,30,10,-1.194400568,2.800436097
2022-10-30 16:04:37,3.131614,125.0717,30,10,-1.79942877,2.56301821
2022-10-30 16:04:38,3.057974,127.7444,30,10,-1.871908193,2.418091128
2022-10-30 16:04:39,3.19566,134.9572,30,10,-2.257984248,2.261360203
2022-10-30 16:04:40,2.755024,123.7939,30,10,-1.532364024,2.289545313
2022-10-30 16:04:41,2.957875,126.7274,30,10,-1.768834404,2.370706512
2022-10-30 16:04:42,3.120928,134.8349,30,10,-2.200461135,2.213179246
2022-10-30 16:04:43,2.897136,130.4134,30,10,-1.878207438,2.205840842
2022-10-30 16:04:44,2.87003,133.9959,30,10,-1.993542623,2.064669467
2022-10-30 16:04:45,3.198016,134.8951,30,10,-2.257194839,2.265475181
2022-10-30 16:04:46,2.342771,121.8817,30,10,-1.237374683,1.989341563
2022-10-30 16:04:47,2.469445,121.1001,30,10,-1.275554337,2.114502244
2022-10-30 16:04:48,2.87176,120.8347,30,10,-1.47195787,2.465835665
2022-10-30 16:04:49,3.15259,121.4375,30,10,-1.64429059,2.689820099
2022-10-30 16:04:50,2.504783,131.6612,30,10,-1.664990848,1.871294567
2022-10-30 16:04:51,2.620675,119.5864,30,10,-1.29392019,2.27897082
2022-10-30 16:04:52,2.592565,123.0869,30,10,-1.415308228,2.172163875
2022-10-30 16:04:53,2.382347,116.4306,30,10,-1.060414786,2.133330193
2022-10-30 16:04:54,2.446469,108.6452,30,10,-0.782153005,2.318069724
2022-10-30 16:04:55,2.750825,114.4432,30,10,-1.138266495,2.50427386
2022-10-30 16:04:56,2.856964,125.7973,30,10,-1.671093823,2.317258884
2022-10-30 16:04:57,2.673836,123.2639,30,10,-1.46658861,2.2357363
2022-10-30 16:04:58,2.583144,122.7984,30,10,-1.399249678,2.171343654
2022-10-30 16:04:59,3.025937,123.3363,30,10,-1.662910448,2.528047383
2022-10-30 16:05:00,3.115345,129.1384,30,10,-1.966392608,2.416334948
2022-10-30 16:05:01,3.465513,119.2178,30,10,-1.69162372,3.024597418
2022-10-30 16:05:02,3.305247,125.0306,30,10,-1.897257522,2.706486953
2022-10-30 16:05:03,3.588603,124.8222,30,10,-2.049206035,2.945984745
2022-10-30 16:05:04,3.715899,123.3438,30,10,-2.042486967,3.104215258
2022-10-30 16:05:05,4.12144,120.3023,30,10,-2.079523173,3.558349484
2022-10-30 16:05:06,3.784046,123.5778,30,10,-2.09283771,3.152623423
2022-10-30 16:05:07,3.966844,126.0094,30,10,-2.332178882,3.208861634
2022-10-30 16:05:08,3.7989,137.6783,30,10,-2.808816047,2.557771222
2022-10-30 16:05:09,3.628111,132.5005,30,10,-2.451139607,2.674902626
2022-10-30 16:05:10,3.660711,123.9732,30,10,-2.045623835,3.03582413
2022-10-30 16:05:11,3.789721,126.9822,30,10,-2.27977065,3.027314163
2022-10-30 16:05:12,4.067388,125.8087,30,10,-2.379750719,3.298549933
2022-10-30 16:05:13,3.953528,126.4581,30,10,-2.349323813,3.179789501
2022-10-30 16:05:14,2.942927,124.972,30,10,-1.686815287,2.41152929
2022-10-30 16:05:15,3.703954,130.0348,30,10,-2.382578659,2.835946785
2022-10-30 16:05:16,2.975981,131.6741,30,10,-1.978708269,2.222875727
2022-10-30 16:05:17,3.449563,118.719,30,10,-1.657564501,3.025221449
2022-10-30 16:05:18,2.93258,128.6709,30,10,-1.832411476,2.289605564
2022-10-30 16:05:19,3.426022,136.2931,30,10,-2.476616279,2.36727661
2022-10-30 16:05:20,3.111294,143.0378,30,10,-2.486024632,1.870783762
2022-10-30 16:05:21,3.394456,136.472,30,10,-2.461109219,2.337792324
2022-10-30 16:05:22,3.404627,131.9977,30,10,-2.278038561,2.530222386
2022-10-30 16:05:23,3.610356,128.7155,30,10,-2.258110736,2.817020829
2022-10-30 16:05:24,3.092437,128.4101,30,10,-1.921287563,2.423184001
2022-10-30 16:05:25,3.028176,123.2202,30,10,-1.659011041,2.533284874
2022-10-30 16:05:26,3.648162,111.9523,30,10,-1.363809046,3.383653479
2022-10-30 16:05:27,3.449559,107.0468,30,10,-1.011247639,3.298004777
2022-10-30 16:05:28,3.099893,106.9497,30,10,-0.903718166,2.965236936
2022-10-30 16:05:29,3.065723,117.7154,30,10,-1.42580647,2.713988471
2022-10-30 16:05:30,2.663577,120.0026,30,10,-1.331893175,2.30666491
2022-10-30 16:05:31,2.72176,131.8085,30,10,-1.814442405,2.028737601
2022-10-30 16:05:32,2.861032,126.9415,30,10,-1.719478197,2.28667856
2022-10-30 16:05:33,2.527352,122.5649,30,10,-1.360358811,2.13000752
2022-10-30 16:05:34,2.661852,134.9401,30,10,-1.880244807,1.884180335
2022-10-30 16:05:35,2.823088,137.7806,30,10,-2.090714362,1.897034347
2022-10-30 16:05:36,2.35907,133.3085,30,10,-1.618148186,1.716626841
2022-10-30 16:05:37,2.482922,125.1394,30,10,-1.429089766,2.030419685
2022-10-30 16:05:38,2.353029,133.9591,30,10,-1.63334261,1.693793787
2022-10-30 16:05:39,2.600341,132.8596,30,10,-1.768762803,1.906108985
2022-10-30 16:05:40,3.198758,137.7713,30,10,-2.368578042,2.149858322
2022-10-30 16:05:41,3.042185,133.8323,30,10,-2.106865069,2.194540761
2022-10-30 16:05:42,3.041141,119.4347,30,10,-1.494511863,2.648579406
2022-10-30 16:05:43,3.358988,127.3332,30,10,-2.037055703,2.670805954
2022-10-30 16:05:44,3.155956,123.7254,30,10,-1.752228397,2.624834075
2022-10-30 16:05:45,3.749931,127.5143,30,10,-2.283555795,2.974450443
2022-10-30 16:05:46,3.27364,130.6251,30,10,-2.131489182,2.484647403
2022-10-30 16:05:47,3.511154,117.0213,30,10,-1.59519347,3.127868316
2022-10-30 16:05:48,3.795274,118.9203,30,10,-1.835366162,3.321977692
2022-10-30 16:05:49,3.785757,119.7158,30,10,-1.876592874,3.287910468
2022-10-30 16:05:50,3.812671,117.9912,30,10,-1.789423551,3.366663557
2022-10-30 16:05:51,3.810411,120.0682,30,10,-1.909132084,3.297642594
2022-10-30 16:05:52,3.917662,123.6701,30,10,-2.171991749,3.260448955
2022-10-30 16:05:53,3.952381,124.3732,30,10,-2.231439203,3.262207022
2022-10-30 16:05:54,4.035022,122.787,30,10,-2.185034936,3.392200594
2022-10-30 16:05:55,3.926774,123.511,30,10,-2.167960419,3.274065007
2022-10-30 16:05:56,4.07331,121.817,30,10,-2.147481376,3.461239387
2022-10-30 16:05:57,4.094812,121.7448,30,10,-2.154431061,3.482228039
2022-10-30 16:05:58,4.057618,121.2366,30,10,-2.104172365,3.469398001
2022-10-30 16:05:59,3.938295,118.6935,30,10,-1.890869891,3.454674885
2022-10-30 16:06:00,4.302382,121.1198,30,10,-2.223596659,3.683219892
2022-10-30 16:06:01,4.359333,119.3943,30,10,-2.139635092,3.798123995
2022-10-30 16:06:02,4.194589,117.9797,30,10,-1.967927936,3.704299734
2022-10-30 16:06:03,4.177681,118.9969,30,10,-2.025182242,3.653991711
2022-10-30 16:06:04,3.751633,116.0005,30,10,-1.644637086,3.371931052
2022-10-30 16:06:05,3.676039,118.2527,30,10,-1.74009415,3.238106712
2022-10-30 16:06:06,3.797205,120.3409,30,10,-1.918134644,3.277121496
2022-10-30 16:06:07,3.833463,122.4435,30,10,-2.056528962,3.235139441
2022-10-30 16:06:08,3.756885,121.5387,30,10,-1.965130198,3.201944442
2022-10-30 16:06:09,3.84442,121.5019,30,10,-2.008812631,3.277840288
2022-10-30 16:06:10,3.738707,121.9309,30,10,-1.977387604,3.172990434
2022-10-30 16:06:11,3.707964,121.2726,30,10,-1.924842798,3.169223443
2022-10-30 16:06:12,3.382456,117.1727,30,10,-1.544680018,3.009148091
2022-10-30 16:06:13,3.744408,121.4754,30,10,-1.955076865,3.193472361
2022-10-30 16:06:14,4.106145,125.0099,30,10,-2.355769162,3.363150073
2022-10-30 16:06:15,3.069715,127.264,30,10,-1.858677039,2.4430452
2022-10-30 16:06:16,3.420305,115.5115,30,10,-1.473098851,3.086821353
