datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-18 15:12:07,2.854285,108.806,18,11,-0.920121088,2.701910443
2022-11-18 15:12:08,2.80896,108.3711,18,11,-0.885301001,2.665801647
2022-11-18 15:12:09,2.821843,116.7186,18,11,-1.268725985,2.520542063
2022-11-18 15:12:10,2.571562,116.3474,18,11,-1.141291848,2.304427052
2022-11-18 15:12:11,2.626491,104.867,18,11,-0.673894969,2.538566632
2022-11-18 15:12:12,2.692679,104.9819,18,11,-0.696094928,2.601148217
2022-11-18 15:12:13,2.54939,106.5793,18,11,-0.727448355,2.443400962
2022-11-18 15:12:14,2.738959,108.028,18,11,-0.847657773,2.604490872
2022-11-18 15:12:15,2.949939,112.387,18,11,-1.123515519,2.72760939
2022-11-18 15:12:16,2.773158,113.3626,18,11,-1.099692308,2.545796952
2022-11-18 15:12:17,2.747271,107.0175,18,11,-0.804026709,2.62698287
2022-11-18 15:12:18,2.628329,110.9655,18,11,-0.940431202,2.454323224
2022-11-18 15:12:19,2.717447,111.976,18,11,-1.016918078,2.519999171
2022-11-18 15:12:20,2.513439,106.0575,18,11,-0.695222015,2.415376152
2022-11-18 15:12:21,2.585577,108.4123,18,11,-0.816661554,2.453216731
2022-11-18 15:12:22,2.646742,105.4108,18,11,-0.703339503,2.551579267
2022-11-18 15:12:23,2.606039,112.2815,18,11,-0.988098978,2.411451778
2022-11-18 15:12:24,2.571051,116.2465,18,11,-1.137005917,2.305975019
2022-11-18 15:12:25,2.494548,109.0183,18,11,-0.812898686,2.358381956
2022-11-18 15:12:26,2.336152,106.795,18,11,-0.675027041,2.236502775
2022-11-18 15:12:27,2.36265,108.8668,18,11,-0.764008135,2.235711652
2022-11-18 15:12:28,2.530583,101.9188,18,11,-0.522629273,2.47602685
2022-11-18 15:12:29,2.455101,108.801,18,11,-0.791235394,2.324105736
2022-11-18 15:12:30,2.591896,114.8088,18,11,-1.087537536,2.352697809
2022-11-18 15:12:31,2.586956,111.8539,18,11,-0.962971419,2.401047145
2022-11-18 15:12:32,2.544273,110.7159,18,11,-0.899996941,2.379775327
2022-11-18 15:12:33,2.470626,107.1228,18,11,-0.727403302,2.361117801
2022-11-18 15:12:34,2.448369,108.43,18,11,-0.774041635,2.322793643
2022-11-18 15:12:35,2.442899,112.9169,18,11,-0.951254236,2.250082421
2022-11-18 15:12:36,2.482729,106.7216,18,11,-0.714334735,2.377744556
2022-11-18 15:12:37,2.562865,106.2662,18,11,-0.717859641,2.460275298
2022-11-18 15:12:38,2.505219,106.2121,18,11,-0.699441861,2.405598329
2022-11-18 15:12:39,2.691026,103.0797,18,11,-0.6089959,2.621210584
2022-11-18 15:12:40,2.504433,100.429,18,11,-0.453344829,2.463059706
2022-11-18 15:12:41,2.120116,102.6171,18,11,-0.463106468,2.068918619
2022-11-18 15:12:42,1.975478,101.7217,18,11,-0.401334452,1.934281258
2022-11-18 15:12:43,2.119468,105.9489,18,11,-0.582387274,2.037883624
2022-11-18 15:12:44,2.434584,104.2294,18,11,-0.598432438,2.359889377
2022-11-18 15:12:45,2.473268,107.7683,18,11,-0.754763422,2.355289107
2022-11-18 15:12:46,2.165544,113.2499,18,11,-0.854831717,1.989684284
2022-11-18 15:12:47,2.465661,105.9384,18,11,-0.677079689,2.370874788
2022-11-18 15:12:48,2.837321,106.1997,18,11,-0.791573058,2.724665585
2022-11-18 15:12:49,2.978014,107.8588,18,11,-0.913274314,2.834518903
2022-11-18 15:12:50,2.819423,109.2162,18,11,-0.927966982,2.662334189
2022-11-18 15:12:51,2.776773,104.8748,18,11,-0.712819104,2.683720779
2022-11-18 15:12:52,2.720716,102.7156,18,11,-0.598861713,2.653989488
2022-11-18 15:12:53,2.725738,103.7849,18,11,-0.649482069,2.647228869
2022-11-18 15:12:54,2.713594,105.1118,18,11,-0.707443022,2.619755097
2022-11-18 15:12:55,2.562331,103.4335,18,11,-0.595272107,2.492226168
2022-11-18 15:12:56,2.533749,105.4481,18,11,-0.674903028,2.442210044
2022-11-18 15:12:57,2.726438,104.0997,18,11,-0.66418738,2.644299395
2022-11-18 15:12:58,2.68943,104.5717,18,11,-0.676637321,2.602920602
2022-11-18 15:12:59,2.725761,105.0189,18,11,-0.706347323,2.632650089
2022-11-18 15:13:00,2.53605,106.1921,18,11,-0.707199599,2.435450334
2022-11-18 15:13:01,2.56705,107.0577,18,11,-0.753004605,2.454125051
2022-11-18 15:13:02,2.536484,106.5904,18,11,-0.724236683,2.430891258
2022-11-18 15:13:03,2.6799,108.4027,18,11,-0.846027684,2.542852958
2022-11-18 15:13:04,2.786338,107.4221,18,11,-0.834254221,2.6585145
2022-11-18 15:13:05,2.644595,106.2811,18,11,-0.741412434,2.538540982
2022-11-18 15:13:06,2.568903,105.7705,18,11,-0.698188767,2.472204496
2022-11-18 15:13:07,2.454763,98.71643,18,11,-0.372005272,2.426411643
2022-11-18 15:13:08,2.431199,98.98441,18,11,-0.379669924,2.401370302
2022-11-18 15:13:09,2.399128,109.0794,18,11,-0.784222481,2.267335498
2022-11-18 15:13:10,2.458635,104.7124,18,11,-0.624412832,2.378023271
2022-11-18 15:13:11,2.094782,103.1884,18,11,-0.477932382,2.039532364
2022-11-18 15:13:12,2.243704,105.5037,18,11,-0.599743435,2.162062777
2022-11-18 15:13:13,2.145185,101.3577,18,11,-0.422458957,2.103175483
2022-11-18 15:13:14,2.513195,106.6545,18,11,-0.720281181,2.407767457
2022-11-18 15:13:15,2.523468,103.5251,18,11,-0.590166779,2.453486075
2022-11-18 15:13:16,2.611734,107.2318,18,11,-0.773695374,2.49450395
2022-11-18 15:13:17,2.543004,109.58,18,11,-0.85221839,2.395953497
2022-11-18 15:13:18,2.444381,106.938,18,11,-0.712137924,2.338345152
2022-11-18 15:13:19,2.362289,112.3337,18,11,-0.897670481,2.18508513
2022-11-18 15:13:20,2.338245,105.515,18,11,-0.625458663,2.253040422
2022-11-18 15:13:21,2.519339,106.102,18,11,-0.698734113,2.420504005
2022-11-18 15:13:22,2.714809,110.0515,18,11,-0.930812018,2.550250359
2022-11-18 15:13:23,2.705297,108.6928,18,11,-0.867031343,2.562594097
2022-11-18 15:13:24,2.542787,106.8312,18,11,-0.736271745,2.433859003
2022-11-18 15:13:25,2.419659,107.5571,18,11,-0.729904917,2.306943538
2022-11-18 15:13:26,2.324986,100.3575,18,11,-0.41800811,2.287100593
2022-11-18 15:13:27,2.195661,104.0879,18,11,-0.534446248,2.129623073
2022-11-18 15:13:28,2.254479,105.6412,18,11,-0.607835354,2.170993262
2022-11-18 15:13:29,2.458795,104.775,18,11,-0.627051435,2.377494343
2022-11-18 15:13:30,2.254714,101.8649,18,11,-0.4635798,2.206542316
2022-11-18 15:13:31,2.168592,105.9979,18,11,-0.59766856,2.084606331
2022-11-18 15:13:32,2.271242,104.933,18,11,-0.585274859,2.194537209
2022-11-18 15:13:33,2.297557,114.7469,18,11,-0.961781718,2.086562746
2022-11-18 15:13:34,2.270431,106.0238,18,11,-0.626722119,2.182218209
2022-11-18 15:13:35,2.354847,108.2179,18,11,-0.736199792,2.236808946
2022-11-18 15:13:36,2.268743,108.0376,18,11,-0.702495971,2.15724227
2022-11-18 15:13:37,2.31049,113.1116,18,11,-0.906921238,2.125054801
2022-11-18 15:13:38,2.319858,107.7261,18,11,-0.706320197,2.209717837
2022-11-18 15:13:39,2.46367,105.8513,18,11,-0.672930922,2.369986043
2022-11-18 15:13:40,2.393242,108.7279,18,11,-0.768408245,2.266529514
2022-11-18 15:13:41,2.532008,106.1253,18,11,-0.703237056,2.432390215
2022-11-18 15:13:42,2.448066,105.2086,18,11,-0.642211002,2.362327701
2022-11-18 15:13:43,2.421217,112.707,18,11,-0.934635157,2.233550735
2022-11-18 15:13:44,2.490263,115.7764,18,11,-1.082916324,2.242476766
2022-11-18 15:13:45,2.556458,105.2914,18,11,-0.674210242,2.465951754
2022-11-18 15:13:46,2.410157,109.1118,18,11,-0.789115536,2.277312766
2022-11-18 15:13:47,2.157063,114.1849,18,11,-0.883711254,1.96773352
2022-11-18 15:13:48,2.120441,112.3409,18,11,-0.806014641,1.961277755
2022-11-18 15:13:49,2.261275,103.1223,18,11,-0.5133781,2.202227861
2022-11-18 15:13:50,2.136312,103.2258,18,11,-0.488765209,2.079648415
2022-11-18 15:13:51,2.383351,110.191,18,11,-0.822615449,2.236887528
2022-11-18 15:13:52,2.450074,109.1547,18,11,-0.803918006,2.314428319
2022-11-18 15:13:53,2.422359,110.6873,18,11,-0.855740678,2.266171003
2022-11-18 15:13:54,2.503039,111.6463,18,11,-0.923310446,2.32652145
2022-11-18 15:13:55,2.385532,109.9162,18,11,-0.812620495,2.242857743
2022-11-18 15:13:56,2.236125,103.9286,18,11,-0.538263372,2.170374981
2022-11-18 15:13:57,2.241202,105.5358,18,11,-0.600284501,2.159315846
2022-11-18 15:13:58,2.291263,107.9789,18,11,-0.707236665,2.179381205
2022-11-18 15:13:59,2.289615,109.6266,18,11,-0.769056243,2.156592067
2022-11-18 15:14:00,2.407362,107.849,18,11,-0.737879238,2.291489915
2022-11-18 15:14:01,2.394394,109.7476,18,11,-0.809011365,2.253580094
2022-11-18 15:14:02,2.490083,106.0463,18,11,-0.688293925,2.393065987
2022-11-18 15:14:03,2.325502,106.2448,18,11,-0.650540305,2.232656907
2022-11-18 15:14:04,2.375417,105.6414,18,11,-0.640449715,2.287450565
2022-11-18 15:14:05,2.320623,106.0917,18,11,-0.64321977,2.229699405
2022-11-18 15:14:06,2.521571,108.9545,18,11,-0.819049612,2.3848434
2022-11-18 15:14:07,2.524598,107.672,18,11,-0.766385819,2.405462084
2022-11-18 15:14:08,2.403687,105.9113,18,11,-0.658968123,2.311595165
2022-11-18 15:14:09,2.3415,105.6506,18,11,-0.631667204,2.254688181
2022-11-18 15:14:10,2.341825,105.5921,18,11,-0.629452154,2.255644989
2022-11-18 15:14:11,2.270986,106.8397,18,11,-0.657893403,2.173603847
2022-11-18 15:14:12,2.258378,105.3654,18,11,-0.598411153,2.177653619
2022-11-18 15:14:13,2.254414,103.9067,18,11,-0.541829363,2.188333481
2022-11-18 15:14:14,2.191979,104.2776,18,11,-0.540586197,2.12427364
2022-11-18 15:14:15,2.28024,106.0637,18,11,-0.630955843,2.191207243
2022-11-18 15:14:16,2.337998,105.5159,18,11,-0.625427979,2.252792598
2022-11-18 15:14:17,2.313516,107.1125,18,11,-0.680749399,2.211093969
2022-11-18 15:14:18,2.312907,104.6123,18,11,-0.583493461,2.238096104
2022-11-18 15:14:19,2.292873,104.189,18,11,-0.562031922,2.222923011
2022-11-18 15:14:20,2.315593,104.5288,18,11,-0.580904981,2.241544188
2022-11-18 15:14:21,2.353469,108.4146,18,11,-0.743439246,2.232960909
2022-11-18 15:14:22,2.325337,106.8388,18,11,-0.673603659,2.225634803
2022-11-18 15:14:23,2.250163,108.1748,18,11,-0.701864247,2.137900864
2022-11-18 15:14:24,2.261714,106.6989,18,11,-0.64988572,2.166333023
2022-11-18 15:14:25,2.189939,105.9589,18,11,-0.602118785,2.105536937
2022-11-18 15:14:26,2.216178,108.0071,18,11,-0.685097843,2.107625648
2022-11-18 15:14:27,2.114256,108.4169,18,11,-0.667954581,2.005969868
2022-11-18 15:14:28,2.178438,105.1393,18,11,-0.568935418,2.102832521
2022-11-18 15:14:29,2.400282,98.99316,18,11,-0.375203809,2.370775354
2022-11-18 15:14:30,2.360307,99.96988,18,11,-0.408641006,2.324663774
2022-11-18 15:14:31,2.27888,98.495,18,11,-0.336643224,2.253877857
2022-11-18 15:14:32,2.22504,100.1841,18,11,-0.393412909,2.189983855
2022-11-18 15:14:33,2.092772,103.0056,18,11,-0.470970567,2.039088367
2022-11-18 15:14:34,2.215652,106.1965,18,11,-0.618017229,2.127714382
2022-11-18 15:14:35,2.285114,106.6637,18,11,-0.655264733,2.189149178
2022-11-18 15:14:36,2.087437,102.0053,18,11,-0.434191428,2.041781338
2022-11-18 15:14:37,2.105431,98.34711,18,11,-0.305644923,2.083127667
2022-11-18 15:14:38,2.163985,108.8116,18,11,-0.697792859,2.048393567
2022-11-18 15:14:39,2.271808,115.9543,18,11,-0.994266121,2.042681196
2022-11-18 15:14:40,2.266923,112.5167,18,11,-0.868124282,2.094110818
2022-11-18 15:14:41,2.05728,113.3568,18,11,-0.815620603,1.888693737
2022-11-18 15:14:42,2.114119,106.1076,18,11,-0.586545601,2.03112368
2022-11-18 15:14:43,2.058778,108.0874,18,11,-0.639183438,1.957041488
2022-11-18 15:14:44,1.968221,111.4391,18,11,-0.71940854,1.832033094
2022-11-18 15:14:45,2.446213,109.2698,18,11,-0.80729158,2.309163993
2022-11-18 15:14:46,2.416432,108.5825,18,11,-0.770043938,2.290453218
2022-11-18 15:14:47,2.489519,106.8859,18,11,-0.723122421,2.382183623
2022-11-18 15:14:48,2.244858,116.985,18,11,-1.018620524,2.000449867
2022-11-18 15:14:49,2.675272,111.7214,18,11,-0.990101481,2.485312723
2022-11-18 15:14:50,2.265379,115.0915,18,11,-0.960668114,2.051599081
2022-11-18 15:14:51,2.4684,116.7515,18,11,-1.111080698,2.204200137
2022-11-18 15:14:52,2.33161,120.352,18,11,-1.178188201,2.012033239
2022-11-18 15:14:53,2.226673,112.9194,18,11,-0.86714626,2.050885178
2022-11-18 15:14:54,2.259363,102.8747,18,11,-0.503430519,2.20256189
2022-11-18 15:14:55,2.168209,99.0466,18,11,-0.340924247,2.141238176
2022-11-18 15:14:56,2.300548,106.3313,18,11,-0.646893386,2.207725084
2022-11-18 15:14:57,2.515022,106.232,18,11,-0.70301754,2.414767484
2022-11-18 15:14:58,2.36217,120.3881,18,11,-1.194914594,2.037652135
2022-11-18 15:14:59,2.375261,107.6224,18,11,-0.719092503,2.26379566
2022-11-18 15:15:00,2.363616,116.3429,18,11,-1.048836418,2.118164952
2022-11-18 15:15:01,2.399874,113.5503,18,11,-0.958879263,2.199987676
2022-11-18 15:15:02,2.500259,116.2674,18,11,-1.10651722,2.242078212
2022-11-18 15:15:03,2.327761,122.2722,18,11,-1.242889746,1.968170814
2022-11-18 15:15:04,2.451972,106.3981,18,11,-0.692215344,2.352233961
2022-11-18 15:15:05,2.471948,107.9104,18,11,-0.760196539,2.352153936
2022-11-18 15:15:06,2.610165,112.7693,18,11,-1.010190187,2.406756555
2022-11-18 15:15:07,2.53871,110.9954,18,11,-0.909602011,2.370163
2022-11-18 15:15:08,2.471686,111.8318,18,11,-0.919178256,2.294415615
2022-11-18 15:15:09,2.455802,114.0694,18,11,-1.001581371,2.242275233
2022-11-18 15:15:10,2.471856,112.9314,18,11,-0.963106119,2.276510199
2022-11-18 15:15:11,2.501313,113.0174,18,11,-0.978040037,2.302173844
2022-11-18 15:15:12,2.47648,111.3599,18,11,-0.901996102,2.306372958
2022-11-18 15:15:13,2.39406,111.1062,18,11,-0.862095646,2.233453465
2022-11-18 15:15:14,2.506183,110.9918,18,11,-0.8978008,2.339851909
2022-11-18 15:15:15,2.494494,104.9987,18,11,-0.645567885,2.409510826
2022-11-18 15:15:16,2.545123,107.0377,18,11,-0.745723277,2.433423078
2022-11-18 15:15:17,2.435621,104.5583,18,11,-0.61222985,2.357418984
2022-11-18 15:15:18,2.2566,107.6221,18,11,-0.683157512,2.150706715
2022-11-18 15:15:19,2.144903,113.2172,18,11,-0.84555897,1.971202401
2022-11-18 15:15:20,2.085447,114.666,18,11,-0.870315177,1.895162442
2022-11-18 15:15:21,1.785611,114.7881,18,11,-0.748641577,1.621092975
2022-11-18 15:15:22,1.936897,109.8044,18,11,-0.656240409,1.822338748
2022-11-18 15:15:23,2.088861,112.1252,18,11,-0.786731343,1.935043687
2022-11-18 15:15:24,1.990844,113.8712,18,11,-0.805658695,1.820542199
2022-11-18 15:15:25,1.989506,111.6537,18,11,-0.73411939,1.849108662
2022-11-18 15:15:26,1.781684,114.1684,18,11,-0.729456912,1.625512377
2022-11-18 15:15:27,1.867576,120.9845,18,11,-0.961439648,1.601085232
2022-11-18 15:15:28,1.612392,128.1545,18,11,-0.996110192,1.267900803
2022-11-18 15:15:29,1.908342,117.4164,18,11,-0.878703495,1.694003942
2022-11-18 15:15:30,2.098626,118.5553,18,11,-1.00315738,1.843341086
2022-11-18 15:15:31,2.009551,112.9001,18,11,-0.781967654,1.851167688
2022-11-18 15:15:32,1.917086,110.7034,18,11,-0.677748091,1.79328644
2022-11-18 15:15:33,2.034857,115.3609,18,11,-0.871567053,1.83875335
2022-11-18 15:15:34,1.985193,120.7502,18,11,-1.015021411,1.706084049
2022-11-18 15:15:35,1.884896,114.5671,18,11,-0.783661775,1.714265777
2022-11-18 15:15:36,1.621203,122.1475,18,11,-0.862643231,1.372641914
2022-11-18 15:15:37,1.765903,121.6569,18,11,-0.926801504,1.50314749
2022-11-18 15:15:38,1.777326,124.7766,18,11,-1.013747928,1.459863983
2022-11-18 15:15:39,1.778888,121.931,18,11,-0.940849585,1.50971672
2022-11-18 15:15:40,1.985382,119.2661,18,11,-0.970586535,1.731965203
2022-11-18 15:15:41,2.283185,111.8915,18,11,-0.851285827,2.118548131
2022-11-18 15:15:42,2.352131,122.9884,18,11,-1.28066295,1.972922363
2022-11-18 15:15:43,2.327093,110.3436,18,11,-0.809012137,2.181939778
2022-11-18 15:15:44,2.550249,108.1976,18,11,-0.796430333,2.422698637
2022-11-18 15:15:45,2.476464,108.7961,18,11,-0.797919816,2.344397131
2022-11-18 15:15:46,2.480257,120.9438,18,11,-1.275340841,2.127247171
2022-11-18 15:15:47,2.286889,116.754,18,11,-1.02946774,2.042071857
2022-11-18 15:15:48,2.551325,121.5272,18,11,-1.334096209,2.174729078
2022-11-18 15:15:49,2.471884,108.1652,18,11,-0.770629296,2.348689208
2022-11-18 15:15:50,2.511673,112.3093,18,11,-0.953446971,2.32366954
2022-11-18 15:15:51,2.434623,117.8393,18,11,-1.136952574,2.152841842
2022-11-18 15:15:52,2.488329,120.9123,18,11,-1.278317925,2.134873414
2022-11-18 15:15:53,2.372951,118.0273,18,11,-1.115031194,2.094660327
2022-11-18 15:15:54,2.417774,114.8231,18,11,-1.015025137,2.194391735
2022-11-18 15:15:55,2.255986,107.3235,18,11,-0.671756934,2.153651655
2022-11-18 15:15:56,2.440055,115.4948,18,11,-1.05027087,2.202453065
2022-11-18 15:15:57,2.39739,107.4351,18,11,-0.718318731,2.287246601
2022-11-18 15:15:58,2.531469,103.8011,18,11,-0.603887251,2.458384731
2022-11-18 15:15:59,2.471514,114.5667,18,11,-1.027537578,2.247787352
2022-11-18 15:16:00,2.530829,110.5343,18,11,-0.887733967,2.370026125
2022-11-18 15:16:01,2.440076,111.9983,18,11,-0.914001431,2.262426191
2022-11-18 15:16:02,2.326916,114.3516,18,11,-0.959468891,2.119895639
2022-11-18 15:16:03,2.179159,114.3724,18,11,-0.899264165,1.984957911
2022-11-18 15:16:04,2.358142,115.6137,18,11,-1.019428026,2.126405463
2022-11-18 15:16:05,2.783499,114.3128,18,11,-1.146016524,2.53663415
2022-11-18 15:16:06,2.741918,112.2134,18,11,-1.036602153,2.538418857
2022-11-18 15:16:07,2.619533,111.8187,18,11,-0.973604061,2.431881632
2022-11-18 15:16:08,2.375836,112.6365,18,11,-0.914419769,2.192813988
2022-11-18 15:16:09,2.662799,117.3951,18,11,-1.225217344,2.36417871
2022-11-18 15:16:10,2.530707,117.149,18,11,-1.154776942,2.251881021
2022-11-18 15:16:11,2.760528,110.3721,18,11,-0.96098286,2.58786143
2022-11-18 15:16:12,2.565536,110.7346,18,11,-0.908301542,2.399367266
2022-11-18 15:16:13,2.569126,111.8791,18,11,-0.957383025,2.38407763
2022-11-18 15:16:14,2.510725,113.1341,18,11,-0.9864249,2.30883216
2022-11-18 15:16:15,2.503168,115.9426,18,11,-1.095062152,2.250930679
2022-11-18 15:16:16,2.490305,111.6716,18,11,-0.919635184,2.314279612
2022-11-18 15:16:17,2.363263,117.2703,18,11,-1.082820796,2.100597803
2022-11-18 15:16:18,2.217649,116.8815,18,11,-1.002702759,1.978017761
2022-11-18 15:16:19,2.126526,117.7476,18,11,-0.990062552,1.881990694
2022-11-18 15:16:20,2.263056,114.9624,18,11,-0.955062614,2.051652471
2022-11-18 15:16:21,2.119524,125.3882,18,11,-1.227444507,1.727935754
2022-11-18 15:16:22,2.099419,119.8554,18,11,-1.045117612,1.820793594
2022-11-18 15:16:23,2.254072,116.3307,18,11,-0.999796969,2.020209544
2022-11-18 15:16:24,2.183441,118.5098,18,11,-1.042176189,1.918667087
2022-11-18 15:16:25,2.308032,123.0595,18,11,-1.259053789,1.934372061
2022-11-18 15:16:26,2.147964,127.05,18,11,-1.294173516,1.714311598
2022-11-18 15:16:27,2.043319,127.8767,18,11,-1.254524836,1.612860804
2022-11-18 15:16:28,1.842276,127.5083,18,11,-1.121718286,1.461413339
2022-11-18 15:16:29,2.084347,120.6517,18,11,-1.062637382,1.793126937
2022-11-18 15:16:30,1.861611,126.3679,18,11,-1.103875474,1.499017829
2022-11-18 15:16:31,2.193672,115.9301,18,11,-0.9592364,1.972831055
2022-11-18 15:16:32,1.722597,114.9241,18,11,-0.725932178,1.562166091
2022-11-18 15:16:33,1.952759,118.1546,18,11,-0.921413806,1.721703898
2022-11-18 15:16:34,2.175453,126.4328,18,11,-1.291957082,1.750269309
2022-11-18 15:16:35,2.084566,123.0063,18,11,-1.135528239,1.748139304
2022-11-18 15:16:36,2.07889,125.1257,18,11,-1.196135461,1.700306911
2022-11-18 15:16:37,2.166161,123.1059,18,11,-1.183131625,1.81451179
2022-11-18 15:16:38,2.204738,115.4938,18,11,-0.948948834,1.990066772
2022-11-18 15:16:39,2.310217,117.3636,18,11,-1.061858122,2.051721208
2022-11-18 15:16:40,2.292704,111.4903,18,11,-0.839917677,2.133314306
2022-11-18 15:16:41,2.357377,107.0455,18,11,-0.691020366,2.253822791
2022-11-18 15:16:42,2.186228,112.6146,18,11,-0.840671479,2.018133874
2022-11-18 15:16:43,2.196391,112.0727,18,11,-0.825365856,2.035412643
2022-11-18 15:16:44,2.15793,113.8142,18,11,-0.871311808,1.974203034
2022-11-18 15:16:45,2.228552,116.4442,18,11,-0.992432216,1.995375231
2022-11-18 15:16:46,2.328533,118.6918,18,11,-1.117923938,2.042623803
2022-11-18 15:16:47,2.386344,121.7978,18,11,-1.257419925,2.028184612
2022-11-18 15:16:48,2.439021,116.7295,18,11,-1.097020209,2.178387041
2022-11-18 15:16:49,2.46594,116.706,18,11,-1.108224383,2.2028842
2022-11-18 15:16:50,2.33393,115.8146,18,11,-1.016334331,2.101022078
2022-11-18 15:16:51,2.284297,109.7296,18,11,-0.771136621,2.150200245
2022-11-18 15:16:52,2.283153,119.3267,18,11,-1.118262735,1.990546678
2022-11-18 15:16:53,2.283952,109.6294,18,11,-0.767259234,2.151220585
2022-11-18 15:16:54,2.257661,122.1404,18,11,-1.201066089,1.911667712
2022-11-18 15:16:55,2.071676,116.9079,18,11,-0.937552857,1.847386286
2022-11-18 15:16:56,2.255453,116.2919,18,11,-0.999040385,2.022124265
2022-11-18 15:16:57,2.272075,115.043,18,11,-0.961765528,2.058478048
2022-11-18 15:16:58,2.263581,111.1139,18,11,-0.815394239,2.111618142
2022-11-18 15:16:59,2.342386,110.9823,18,11,-0.838760473,2.187064938
2022-11-18 15:17:00,2.147409,113.6755,18,11,-0.862305392,1.966671
2022-11-18 15:17:01,2.392694,107.1877,18,11,-0.707048179,2.285840644
2022-11-18 15:17:02,2.567531,121.2736,18,11,-1.33287043,2.19446391
2022-11-18 15:17:03,2.359154,115.7847,18,11,-1.026209972,2.124264741
2022-11-18 15:17:04,2.348208,117.4306,18,11,-1.08175808,2.084197752
2022-11-18 15:17:05,2.027983,116.9006,18,11,-0.917548838,1.808540621
2022-11-18 15:17:06,2.50962,112.182,18,11,-0.947506773,2.32388112
2022-11-18 15:17:07,2.536494,114.3575,18,11,-1.046123184,2.310720255
2022-11-18 15:17:08,2.45754,119.4472,18,11,-1.208178982,2.140048223
2022-11-18 15:17:09,2.705378,114.6938,18,11,-1.130222416,2.457980353
2022-11-18 15:17:10,2.415344,120.6558,18,11,-1.231534259,2.077789693
2022-11-18 15:17:11,2.725845,114.7003,18,11,-1.13905384,2.476446509
2022-11-18 15:17:12,2.327395,123.6519,18,11,-1.289716173,1.937369268
2022-11-18 15:17:13,2.433795,117.8857,18,11,-1.13830838,2.15118854
2022-11-18 15:17:14,2.330753,117.3247,18,11,-1.06989159,2.070686247
2022-11-18 15:17:15,2.462362,114.2715,18,11,-1.012180884,2.244708551
2022-11-18 15:17:16,2.690405,114.7763,18,11,-1.127485648,2.442755653
2022-11-18 15:17:17,2.419445,108.4938,18,11,-0.76745288,2.294499986
2022-11-18 15:17:18,2.765528,108.7631,18,11,-0.889548567,2.618558471
2022-11-18 15:17:19,2.640175,104.754,18,11,-0.672371942,2.553123578
2022-11-18 15:17:20,2.646425,100.7516,18,11,-0.493694477,2.599967508
2022-11-18 15:17:21,2.441248,102.483,18,11,-0.527675588,2.383537344
2022-11-18 15:17:22,2.192826,105.0716,18,11,-0.570191592,2.117396376
2022-11-18 15:17:23,2.179802,111.0371,18,11,-0.78248872,2.034514233
2022-11-18 15:17:24,2.298959,113.3283,18,11,-0.910385697,2.111021167
2022-11-18 15:17:25,2.008746,111.0035,18,11,-0.719984741,1.87528197
2022-11-18 15:17:26,1.851482,124.2769,18,11,-1.042741599,1.52992665
2022-11-18 15:17:27,1.960251,136.6154,18,11,-1.424630685,1.346481116
2022-11-18 15:17:28,1.723009,128.8421,18,11,-1.080630387,1.34201266
2022-11-18 15:17:29,1.928045,122.3795,18,11,-1.032515656,1.628271766
2022-11-18 15:17:30,1.810084,121.8232,18,11,-0.95445709,1.537990816
2022-11-18 15:17:31,1.843568,108.9459,18,11,-0.598560862,1.743693742
2022-11-18 15:17:32,2.167245,114.1979,18,11,-0.888331192,1.976820322
2022-11-18 15:17:33,2.477538,119.8458,18,11,-1.232990043,2.148936969
2022-11-18 15:17:34,2.531446,124.2228,18,11,-1.423716766,2.09314343
2022-11-18 15:17:35,2.781004,120.6895,18,11,-1.419383653,2.391512763
2022-11-18 15:17:36,2.394698,118.1386,18,11,-1.12935409,2.111667078
2022-11-18 15:17:37,2.234605,124.3569,18,11,-1.261090757,1.84475191
2022-11-18 15:17:38,2.190135,126.8095,18,11,-1.312233307,1.753492249
2022-11-18 15:17:39,2.01983,110.3447,18,11,-0.702228744,1.893828931
2022-11-18 15:17:40,2.050785,119.3601,18,11,-1.005493596,1.787372861
2022-11-18 15:17:41,1.673154,124.499,18,11,-0.947660795,1.378906569
2022-11-18 15:17:42,1.514499,124.5793,18,11,-0.859548338,1.246949829
2022-11-18 15:17:43,1.506558,115.7308,18,11,-0.654062222,1.357173393
2022-11-18 15:17:44,1.756639,104.2778,18,11,-0.433228522,1.702378813
2022-11-18 15:17:45,2.13263,103.9949,18,11,-0.5157457,2.06932769
2022-11-18 15:17:46,2.115734,109.6125,18,11,-0.710161111,1.992988097
2022-11-18 15:17:47,1.906507,124.6323,18,11,-1.083482591,1.568704694
2022-11-18 15:17:48,1.781487,123.5174,18,11,-0.983719664,1.485258077
2022-11-18 15:17:49,1.810581,117.3651,18,11,-0.832249695,1.607968906
2022-11-18 15:17:50,2.896247,113.616,18,11,-1.160250779,2.653688907
2022-11-18 15:17:51,2.753654,113.4124,18,11,-1.094154786,2.526941957
2022-11-18 15:17:52,2.842464,117.8958,18,11,-1.329889503,2.512169481
2022-11-18 15:17:53,2.690626,114.2931,18,11,-1.106935906,2.452378676
2022-11-18 15:17:54,2.818251,116.6648,18,11,-1.264746687,2.518522288
2022-11-18 15:17:55,2.831744,113.127,18,11,-1.112225588,2.604175171
2022-11-18 15:17:56,2.301151,119.9231,18,11,-1.147899738,1.994397683
