datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-13 21:00:32,2.125931,38.00555,13,10,1.675129698,1.309016085
2022-10-13 21:00:33,2.083546,36.13431,13,10,1.682748664,1.228625602
2022-10-13 21:00:34,2.128331,38.73346,13,10,1.660236821,1.331693112
2022-10-13 21:00:35,2.142975,40.27917,13,10,1.634882959,1.385460054
2022-10-13 21:00:36,2.120305,42.58133,13,10,1.56121791,1.434674852
2022-10-13 21:00:37,2.134778,39.47061,13,10,1.647943499,1.357040653
2022-10-13 21:00:38,2.205235,42.12491,13,10,1.635588167,1.479159476
2022-10-13 21:00:39,2.113045,37.54178,13,10,1.675452866,1.287562374
2022-10-13 21:00:40,2.284479,34.43109,13,10,1.884253843,1.291677884
2022-10-13 21:00:41,2.154763,31.50235,13,10,1.837191299,1.125935929
2022-10-13 21:00:42,2.009906,39.95181,13,10,1.540763397,1.290647234
2022-10-13 21:00:43,1.821292,40.93088,13,10,1.375986984,1.193215978
2022-10-13 21:00:44,1.7021,32.15796,13,10,1.440970506,0.905951661
2022-10-13 21:00:45,1.966415,46.85754,13,10,1.344663454,1.434805962
2022-10-13 21:00:46,1.810096,44.28571,13,10,1.295787815,1.263875575
2022-10-13 21:00:47,2.098201,53.47879,13,10,1.248682053,1.686191142
2022-10-13 21:00:48,1.912395,51.22012,13,10,1.197790552,1.490822736
2022-10-13 21:00:49,1.922534,58.15201,13,10,1.014458645,1.633098478
2022-10-13 21:00:50,2.374804,60.82373,13,10,1.157712395,2.073498504
2022-10-13 21:00:51,2.69648,58.49609,13,10,1.409063824,2.299030998
2022-10-13 21:00:52,2.905551,59.18069,13,10,1.4886077,2.495250234
2022-10-13 21:00:53,2.802085,42.33258,13,10,2.071436521,1.887016451
2022-10-13 21:00:54,2.737255,47.45691,13,10,1.8507799,2.016724745
2022-10-13 21:00:55,2.790428,52.02844,13,10,1.716867342,2.199739746
2022-10-13 21:00:56,2.826072,50.02402,13,10,1.815656321,2.165658116
2022-10-13 21:00:57,2.607765,45.36401,13,10,1.832216131,1.855646072
2022-10-13 21:00:58,2.604797,44.67877,13,10,1.852167101,1.831514248
2022-10-13 21:00:59,2.682074,53.14316,13,10,1.608755365,2.146025889
2022-10-13 21:01:00,2.773174,48.155,13,10,1.850033627,2.065882284
2022-10-13 21:01:01,2.311835,49.81448,13,10,1.491745374,1.766147448
2022-10-13 21:01:02,2.322556,46.46191,13,10,1.599861693,1.683659388
2022-10-13 21:01:03,2.41114,50.46451,13,10,1.534825769,1.859544557
2022-10-13 21:01:04,2.517802,47.74435,13,10,1.693070268,1.863555735
2022-10-13 21:01:05,2.52699,52.65289,13,10,1.532978907,2.008893758
2022-10-13 21:01:06,2.571874,53.49155,13,10,1.530114147,2.06719292
2022-10-13 21:01:07,2.646615,51.91296,13,10,1.632585262,2.083083369
2022-10-13 21:01:08,2.747599,51.30167,13,10,1.717853596,2.144359878
2022-10-13 21:01:09,2.547589,49.17441,13,10,1.665508308,1.927768604
2022-10-13 21:01:10,2.723903,45.76187,13,10,1.900309268,1.951530743
2022-10-13 21:01:11,2.505522,52.65097,13,10,1.520022258,1.9917763
2022-10-13 21:01:12,2.528826,53.23895,13,10,1.513449555,2.02593963
2022-10-13 21:01:13,2.266801,55.40704,13,10,1.286959496,1.866044488
2022-10-13 21:01:14,2.586979,60.58881,13,10,1.270397852,2.253563765
2022-10-13 21:01:15,2.271963,62.12668,13,10,1.062184131,2.00837764
2022-10-13 21:01:16,2.19612,54.21652,13,10,1.284123627,1.781563798
2022-10-13 21:01:17,2.354846,50.95642,13,10,1.483344146,1.828931335
2022-10-13 21:01:18,2.4776,47.79523,13,10,1.664407729,1.835278909
2022-10-13 21:01:19,2.572921,47.02429,13,10,1.75393001,1.882459028
2022-10-13 21:01:20,2.156944,51.4534,13,10,1.34410169,1.686949337
2022-10-13 21:01:21,2.338381,52.73972,13,10,1.415741902,1.861101976
2022-10-13 21:01:22,2.177055,56.03479,13,10,1.216297571,1.805599261
2022-10-13 21:01:23,2.213876,54.99979,13,10,1.269833753,1.813496397
2022-10-13 21:01:24,2.140678,50.83041,13,10,1.352090561,1.65962448
2022-10-13 21:01:25,1.858089,27.49902,13,10,1.648159747,0.857941829
2022-10-13 21:01:26,1.732108,42.80869,13,10,1.270720859,1.177058461
2022-10-13 21:01:27,1.872499,49.00494,13,10,1.228348027,1.413298847
2022-10-13 21:01:28,1.526772,35.44034,13,10,1.243891289,0.885306275
2022-10-13 21:01:29,2.025811,38.93039,13,10,1.575898562,1.272970514
2022-10-13 21:01:30,1.619006,45.23145,13,10,1.140176259,1.149425303
2022-10-13 21:01:31,2.43064,43.08963,13,10,1.775062195,1.660471323
2022-10-13 21:01:32,1.753166,36.28012,13,10,1.413286099,1.037407069
2022-10-13 21:01:33,2.539189,37.91434,13,10,2.003243182,1.560287644
2022-10-13 21:01:34,1.999033,27.25906,13,10,1.777029847,0.915586074
2022-10-13 21:01:35,2.333995,41.91617,13,10,1.736779457,1.559208061
2022-10-13 21:01:36,2.091523,34.4978,13,10,1.723724364,1.184585486
2022-10-13 21:01:37,2.092008,40.78519,13,10,1.583992996,1.366551741
2022-10-13 21:01:38,2.17843,48.11407,13,10,1.454428259,1.621787811
2022-10-13 21:01:39,2.177215,55.98859,13,10,1.217842603,1.804750551
2022-10-13 21:01:40,2.063627,56.97958,13,10,1.124548563,1.730302553
2022-10-13 21:01:41,1.776466,51.45447,13,10,1.106980518,1.38939756
2022-10-13 21:01:42,1.617373,50.42627,13,10,1.030380859,1.246679874
2022-10-13 21:01:43,1.657459,55.69974,13,10,0.934027535,1.369219815
2022-10-13 21:01:44,2.076424,55.73837,13,10,1.168970023,1.716113549
2022-10-13 21:01:45,2.076585,52.0589,13,10,1.276790522,1.637684715
2022-10-13 21:01:46,2.197877,50.6301,13,10,1.394167173,1.699106
2022-10-13 21:01:47,1.960324,46.71613,13,10,1.344024485,1.427048832
2022-10-13 21:01:48,1.842211,55.26233,13,10,1.049728546,1.513872963
2022-10-13 21:01:49,1.664183,50.5585,13,10,1.057238896,1.285204643
2022-10-13 21:01:50,1.567581,50.16263,13,10,1.0042091,1.203691935
2022-10-13 21:01:51,1.632556,51.50085,13,10,1.016271051,1.277666719
2022-10-13 21:01:52,1.643245,49.53555,13,10,1.066426762,1.250195222
2022-10-13 21:01:53,1.564176,44.62259,13,10,1.113300943,1.09872998
2022-10-13 21:01:54,1.629693,49.7482,13,10,1.053022802,1.243801532
2022-10-13 21:01:55,1.745875,56.08173,13,10,0.974215269,1.448787122
2022-10-13 21:01:56,1.788948,64.73837,13,10,0.763437708,1.617868293
2022-10-13 21:01:57,1.894462,58.19861,13,10,0.998336791,1.610065192
2022-10-13 21:01:58,2.091066,53.69699,13,10,1.238027162,1.685184193
2022-10-13 21:01:59,2.102699,57.89828,13,10,1.117424734,1.781208873
2022-10-13 21:02:00,2.085839,58.24121,13,10,1.097869622,1.773529426
2022-10-13 21:02:01,2.082808,63.31882,13,10,0.935233962,1.861028372
2022-10-13 21:02:02,2.032647,58.96402,13,10,1.047984514,1.741660783
2022-10-13 21:02:03,1.987539,61.47607,13,10,0.949101077,1.746287039
2022-10-13 21:02:04,1.816041,62.535,13,10,0.837570246,1.611359984
2022-10-13 21:02:05,1.780827,63.99161,13,10,0.780897546,1.600482373
2022-10-13 21:02:06,2.251936,54.14673,13,10,1.318984808,1.825238292
2022-10-13 21:02:07,2.188783,57.44724,13,10,1.177731613,1.844917144
2022-10-13 21:02:08,2.826454,59.33469,13,10,1.441554352,2.431206134
2022-10-13 21:02:09,2.665996,59.17255,13,10,1.366201188,2.289329375
2022-10-13 21:02:10,2.631471,60.54962,13,10,1.293814345,2.291437118
2022-10-13 21:02:11,2.478521,56.92294,13,10,1.352693763,2.076845187
2022-10-13 21:02:12,2.361614,51.10855,13,10,1.482732069,1.838131197
2022-10-13 21:02:13,2.199167,66.94806,13,10,0.861117767,2.023564105
2022-10-13 21:02:14,2.454992,68.2753,13,10,0.908708583,2.280621501
2022-10-13 21:02:15,2.604865,68.95615,13,10,0.935361016,2.431135833
2022-10-13 21:02:16,2.20694,60.28125,13,10,1.094074838,1.916659702
2022-10-13 21:02:17,2.186133,61.125,13,10,1.055684377,1.914342704
2022-10-13 21:02:18,2.189197,52.78094,13,10,1.324166574,1.743320506
2022-10-13 21:02:19,1.984357,50.33752,13,10,1.266543321,1.527593113
2022-10-13 21:02:20,2.529084,49.9704,13,10,1.626664532,1.93655064
2022-10-13 21:02:21,2.266722,56.94754,13,10,1.23628535,1.899901881
2022-10-13 21:02:22,2.246649,48.41452,13,10,1.491183355,1.680417785
2022-10-13 21:02:23,2.030736,46.82904,13,10,1.389383971,1.481047225
2022-10-13 21:02:24,1.993066,47.20175,13,10,1.354126696,1.462413406
2022-10-13 21:02:25,1.946433,52.60251,13,10,1.182148638,1.546326622
2022-10-13 21:02:26,1.843218,55.15131,13,10,1.053235363,1.512662509
2022-10-13 21:02:27,1.470194,44.53723,13,10,1.047946723,1.031153754
2022-10-13 21:02:28,1.548572,69.88361,13,10,0.532597762,1.454102769
2022-10-13 21:02:29,1.819228,62.88501,13,10,0.829163724,1.619283186
2022-10-13 21:02:30,1.812654,46.37561,13,10,1.250600297,1.312140777
2022-10-13 21:02:31,1.629739,55.52747,13,10,0.922450285,1.343553006
2022-10-13 21:02:32,1.400558,67.03015,13,10,0.546563123,1.289508226
2022-10-13 21:02:33,1.927661,64.8309,13,10,0.819817357,1.744642208
2022-10-13 21:02:34,1.88563,60.92847,13,10,0.91622978,1.648066591
2022-10-13 21:02:35,1.981776,63.51044,13,10,0.883940938,1.773720534
2022-10-13 21:02:36,2.044031,70.35315,13,10,0.687247711,1.925033328
2022-10-13 21:02:37,2.08604,68.65015,13,10,0.759447285,1.942885149
2022-10-13 21:02:38,2.017184,68.17743,13,10,0.749854983,1.872631516
2022-10-13 21:02:39,2.043679,65.11957,13,10,0.859828846,1.854000596
2022-10-13 21:02:40,1.99842,73.98755,13,10,0.551256613,1.920884859
2022-10-13 21:02:41,1.900256,64.86172,13,10,0.807237014,1.720273603
2022-10-13 21:02:42,1.932819,69.15228,13,10,0.687862118,1.806276555
2022-10-13 21:02:43,2.164343,66.42511,13,10,0.865623347,1.983702811
2022-10-13 21:02:44,2.276054,71.02365,13,10,0.740122334,2.15235702
2022-10-13 21:02:45,2.083985,71.05573,13,10,0.676562232,1.971105534
2022-10-13 21:02:46,1.934329,70.17206,13,10,0.656118005,1.819653221
2022-10-13 21:02:47,2.331845,66.12805,13,10,0.943683568,2.132360764
2022-10-13 21:02:48,2.150968,52.43994,13,10,1.31121444,1.705104111
2022-10-13 21:02:49,2.008291,70.00372,13,10,0.686753447,1.887220825
2022-10-13 21:02:50,2.166422,74.91187,13,10,0.563929364,2.091738022
2022-10-13 21:02:51,2.497066,39.76758,13,10,1.919358788,1.597310381
2022-10-13 21:02:52,2.104986,46.55417,13,10,1.447532495,1.528272141
2022-10-13 21:02:53,1.658754,34.5607,13,10,1.366026494,0.940976328
2022-10-13 21:02:54,1.768614,42.10696,13,10,1.312124814,1.185885303
2022-10-13 21:02:55,1.592557,46.05817,13,10,1.105119411,1.146712207
2022-10-13 21:02:56,1.244002,57.37686,13,10,0.670655139,1.047741695
2022-10-13 21:02:57,1.856124,56.91724,13,10,1.013165046,1.555214742
2022-10-13 21:02:58,1.619061,66.46155,13,10,0.646595323,1.484342619
2022-10-13 21:02:59,1.80624,73.85114,13,10,0.502376529,1.73496996
2022-10-13 21:03:00,1.954629,46.82434,13,10,1.337430204,1.425431506
2022-10-13 21:03:01,1.905686,47.25125,13,10,1.293550547,1.399416347
2022-10-13 21:03:02,1.815304,51.64734,13,10,1.126396223,1.423573026
2022-10-13 21:03:03,1.92117,46.17233,13,10,1.330394192,1.385981768
2022-10-13 21:03:04,2.001811,53.44974,13,10,1.192133907,1.608124382
2022-10-13 21:03:05,1.838196,62.56235,13,10,0.847009621,1.631422458
2022-10-13 21:03:06,1.696911,47.65945,13,10,1.142930316,1.254279568
2022-10-13 21:03:07,1.886493,50.23883,13,10,1.206579941,1.450179535
2022-10-13 21:03:08,1.679195,24.53308,13,10,1.52760012,0.697232903
2022-10-13 21:03:09,1.698886,32.67209,13,10,1.4300778,0.917110204
2022-10-13 21:03:10,1.608127,48.42993,13,10,1.067049336,1.203111866
2022-10-13 21:03:11,1.735399,57.56216,13,10,0.930840777,1.464631399
2022-10-13 21:03:12,1.717525,61.48529,13,10,0.81991959,1.509179907
2022-10-13 21:03:13,1.873908,63.07449,13,10,0.848564988,1.670768881
2022-10-13 21:03:14,1.037398,83.21887,13,10,0.122492776,1.03014083
2022-10-13 21:03:15,0.2045894,51.35983,13,10,0.12775122,0.159801278
2022-10-13 21:03:16,0.5950142,339.9539,13,10,0.558966531,-0.203956651
2022-10-13 21:03:17,1.057679,24.7121,13,10,0.960816662,0.442172149
2022-10-13 21:03:18,1.44747,354.9045,13,10,1.441749662,-0.128558594
2022-10-13 21:03:19,1.285353,1.411804,13,10,1.284962812,0.0316687
2022-10-13 21:03:20,1.086768,22.93262,13,10,1.000873898,0.42345735
2022-10-13 21:03:21,0.9838369,359.8234,13,10,0.983832227,-0.003032428
2022-10-13 21:03:22,0.5776128,20.60855,13,10,0.540649637,0.203308921
2022-10-13 21:03:23,0.07358138,166.2565,13,10,-0.071474674,0.017481148
2022-10-13 21:03:24,0.4195174,256.7488,13,10,-0.096162105,-0.408347522
2022-10-13 21:03:25,0.3500567,281.1824,13,10,0.067887551,-0.343410794
2022-10-13 21:03:26,0.4346904,0.8736572,13,10,0.434639867,0.006627987
2022-10-13 21:03:27,0.9569732,45.44061,13,10,0.671458531,0.68186593
2022-10-13 21:03:28,0.7003195,57.75659,13,10,0.373632526,0.592322663
2022-10-13 21:03:29,0.981771,51.23871,13,10,0.614664374,0.765546866
2022-10-13 21:03:30,0.9885135,40.84573,13,10,0.747784064,0.64651213
2022-10-13 21:03:31,0.5298654,345.8352,13,10,0.513755305,-0.129664292
2022-10-13 21:03:32,0.7083287,350.1454,13,10,0.697877487,-0.12122937
2022-10-13 21:03:33,0.8846708,25.94559,13,10,0.795504771,0.38705889
2022-10-13 21:03:34,0.7636392,46.12225,13,10,0.529295099,0.55044666
2022-10-13 21:03:35,1.122688,50.99414,13,10,0.706619683,0.872420179
2022-10-13 21:03:36,0.9065133,60.10498,13,10,0.45181746,0.785892706
2022-10-13 21:03:37,1.037263,62.19376,13,10,0.483865531,0.917490424
2022-10-13 21:03:38,0.6673449,72.86499,13,10,0.196616023,0.637723573
2022-10-13 21:03:39,0.4421362,89.52182,13,10,0.003689944,0.442120802
2022-10-13 21:03:40,0.9157577,51.59543,13,10,0.568878104,0.717627946
2022-10-13 21:03:41,1.224948,70.8519,13,10,0.401796506,1.157176378
2022-10-13 21:03:42,0.6490348,56.87509,13,10,0.354675527,0.543554452
2022-10-13 21:03:43,1.002416,12.90775,13,10,0.977085938,0.223921654
2022-10-13 21:03:44,0.8422006,47.30383,13,10,0.571105105,0.618983691
2022-10-13 21:03:45,0.8748896,48.40649,13,10,0.580788028,0.654306563
2022-10-13 21:03:46,1.2341,43.81754,13,10,0.890462767,0.854446529
2022-10-13 21:03:47,1.134735,54.84528,13,10,0.653364934,0.92775955
2022-10-13 21:03:48,1.159389,60.22864,13,10,0.575683171,1.006365609
2022-10-13 21:03:49,1.235656,46.76178,13,10,0.846465412,0.900190011
2022-10-13 21:03:50,0.9325307,49.90817,13,10,0.60056334,0.713398333
2022-10-13 21:03:51,1.248914,66.99432,13,10,0.488103543,1.149583016
2022-10-13 21:03:52,1.132603,42.80301,13,10,0.830984217,0.769580916
2022-10-13 21:03:53,1.061281,51.97641,13,10,0.653734095,0.836031754
2022-10-13 21:03:54,0.9207886,49.67462,13,10,0.595867672,0.701992424
2022-10-13 21:03:55,0.7242883,57.70996,13,10,0.386918725,0.612280525
2022-10-13 21:03:56,0.7320144,58.19083,13,10,0.385838796,0.622071945
2022-10-13 21:03:57,0.6196581,49.4516,13,10,0.402833634,0.470851594
2022-10-13 21:03:58,1.016755,36.80399,13,10,0.814105209,0.609116934
2022-10-13 21:03:59,1.116356,33.96594,13,10,0.925872001,0.62370807
2022-10-13 21:04:00,0.8977923,34.44836,13,10,0.740352164,0.507848094
2022-10-13 21:04:01,0.8134835,41.82932,13,10,0.606154879,0.542523426
2022-10-13 21:04:02,1.013491,57.5777,13,10,0.543388646,0.855507327
2022-10-13 21:04:03,1.16828,55.52292,13,10,0.661335873,0.963074775
2022-10-13 21:04:04,0.8923196,54.76105,13,10,0.514857418,0.728804574
2022-10-13 21:04:05,0.6614687,58.96753,13,10,0.341002829,0.566796182
2022-10-13 21:04:06,0.6399588,67.10724,13,10,0.248948801,0.589552169
2022-10-13 21:04:07,0.9347892,66.03665,13,10,0.379666689,0.854215461
2022-10-13 21:04:08,0.8882872,71.72479,13,10,0.278550558,0.843483098
2022-10-13 21:04:09,0.955601,86.21442,13,10,0.06309143,0.95351599
2022-10-13 21:04:10,0.8724003,92.87665,13,10,-0.043782215,0.871300982
2022-10-13 21:04:11,0.8088283,89.16342,13,10,0.011809343,0.808742084
2022-10-13 21:04:12,0.8923635,104.1622,13,10,-0.218332575,0.865241875
2022-10-13 21:04:13,0.6758799,108.9853,13,10,-0.219881006,0.639113435
2022-10-13 21:04:14,0.9323643,93.85297,13,10,-0.062651469,0.930256944
2022-10-13 21:04:15,0.9503735,101.8094,13,10,-0.19450025,0.930257729
2022-10-13 21:04:16,1.082586,104.3562,13,10,-0.268426524,1.048780076
2022-10-13 21:04:17,0.9920436,103.6623,13,10,-0.234319534,0.963973475
2022-10-13 21:04:18,0.9501919,93.4942,13,10,-0.05791182,0.948425468
2022-10-13 21:04:19,1.172351,89.37967,13,10,0.012692563,1.172282289
2022-10-13 21:04:20,1.406186,83.18243,13,10,0.166926174,1.396243073
2022-10-13 21:04:21,1.340485,80.40112,13,10,0.223525167,1.321717267
2022-10-13 21:04:22,1.411504,80.59137,13,10,0.230744995,1.392515813
2022-10-13 21:04:23,1.314973,79.75537,13,10,0.233869679,1.294008873
2022-10-13 21:04:24,1.439217,71.28635,13,10,0.461756428,1.363131165
2022-10-13 21:04:25,1.128525,79.89554,13,10,0.197992219,1.111021042
2022-10-13 21:04:26,0.98936,85.93143,13,10,0.07019537,0.986866668
2022-10-13 21:04:27,1.050252,76.36987,13,10,0.247495248,1.020673976
2022-10-13 21:04:28,1.353146,76.32355,13,10,0.31993621,1.314779418
2022-10-13 21:04:29,1.336293,83.98859,13,10,0.139945305,1.328944804
2022-10-13 21:04:30,1.438931,85.82101,13,10,0.104858475,1.435105265
2022-10-13 21:04:31,1.572421,79.30176,13,10,0.291898623,1.545089963
2022-10-13 21:04:32,1.313559,74.88074,13,10,0.34261433,1.268090165
2022-10-13 21:04:33,1.356993,61.13013,13,10,0.65518599,1.18834394
2022-10-13 21:04:34,1.004924,80.72974,13,10,0.161884776,0.991799156
2022-10-13 21:04:35,1.127519,85.97693,13,10,0.07910463,1.12474066
2022-10-13 21:04:36,1.270887,76.76758,13,10,0.290908219,1.237144363
2022-10-13 21:04:37,1.158671,81.10217,13,10,0.179215083,1.144727234
2022-10-13 21:04:38,1.31537,80.44891,13,10,0.218255398,1.297136392
2022-10-13 21:04:39,1.204585,74.44922,13,10,0.322939982,1.160489031
2022-10-13 21:04:40,0.9784869,73.1825,13,10,0.28309992,0.936638163
2022-10-13 21:04:41,1.400474,72.6626,13,10,0.417338498,1.336845542
2022-10-13 21:04:42,1.470983,68.177,13,10,0.546823991,1.365567468
2022-10-13 21:04:43,1.481079,67.64001,13,10,0.563438986,1.369719502
2022-10-13 21:04:44,1.341105,73.22806,13,10,0.386993182,1.284055645
2022-10-13 21:04:45,1.715648,73.16116,13,10,0.496990086,1.642086756
2022-10-13 21:04:46,1.371896,78.0687,13,10,0.283623999,1.342257823
2022-10-13 21:04:47,0.8459314,74.06314,13,10,0.232274048,0.813417912
2022-10-13 21:04:48,0.9993111,35.048,13,10,0.818107256,0.573866877
2022-10-13 21:04:49,1.350286,62.45224,13,10,0.624490852,1.19719817
2022-10-13 21:04:50,1.130583,55.21301,13,10,0.645028237,0.928523825
2022-10-13 21:04:51,1.313633,59.83392,13,10,0.660111347,1.135730896
2022-10-13 21:04:52,1.74353,59.65936,13,10,0.880726578,1.504731722
2022-10-13 21:04:53,1.769228,54.59549,13,10,1.024993984,1.442066243
2022-10-13 21:04:54,1.748589,51.00226,13,10,1.100369111,1.358952284
2022-10-13 21:04:55,1.584942,51.42447,13,10,0.988283874,1.239086812
2022-10-13 21:04:56,1.657036,52.33221,13,10,1.012585107,1.311655331
2022-10-13 21:04:57,1.649867,53.0274,13,10,0.99228451,1.318117054
2022-10-13 21:04:58,1.725772,47.11185,13,10,1.174507526,1.264444964
2022-10-13 21:04:59,1.87633,51.2785,13,10,1.17371096,1.463904659
2022-10-13 21:05:00,1.326118,35.90042,13,10,1.0742051,0.777606811
2022-10-13 21:05:01,1.246022,24.34586,13,10,1.135217756,0.513664746
2022-10-13 21:05:02,1.232683,40.84695,13,10,0.932474603,0.806224841
2022-10-13 21:05:03,1.297599,40.59641,13,10,0.985282598,0.84438224
2022-10-13 21:05:04,0.7536563,40.07312,13,10,0.576715515,0.485177322
2022-10-13 21:05:05,0.8360059,25.24411,13,10,0.756166494,0.356536251
2022-10-13 21:05:06,1.005798,51.39142,13,10,0.627614554,0.785957752
2022-10-13 21:05:07,1.431475,74.68915,13,10,0.377989136,1.380668276
2022-10-13 21:05:08,0.9848102,79.98233,13,10,0.171309589,0.969795935
2022-10-13 21:05:09,0.7430413,72.13879,13,10,0.22789991,0.707228396
2022-10-13 21:05:10,1.151855,87.47717,13,10,0.050701735,1.150738578
2022-10-13 21:05:11,1.996812,58.31848,13,10,1.048720083,1.699248172
2022-10-13 21:05:12,2.050732,58.6438,13,10,1.067112709,1.751220204
2022-10-13 21:05:13,2.297278,53.37427,13,10,1.370522374,1.843679645
2022-10-13 21:05:14,2.184172,48.57272,13,10,1.445198767,1.637683684
2022-10-13 21:05:15,2.108967,43.49802,13,10,1.529840778,1.451664218
2022-10-13 21:05:16,2.066211,41.42908,13,10,1.549194034,1.367196307
2022-10-13 21:05:17,1.824191,43.01993,13,10,1.333696008,1.244559264
2022-10-13 21:05:18,1.891108,41.93005,13,10,1.406910948,1.263681547
2022-10-13 21:05:19,1.87212,47.61908,13,10,1.261914539,1.382897318
2022-10-13 21:05:20,1.786614,49.02484,13,10,1.171539562,1.348882738
2022-10-13 21:05:21,1.821694,50.88882,13,10,1.149174168,1.413494875
2022-10-13 21:05:22,1.766777,56.49808,13,10,0.975198941,1.473257613
2022-10-13 21:05:23,1.418432,53.57181,13,10,0.842285956,1.141272845
2022-10-13 21:05:24,1.665359,39.62393,13,10,1.282737692,1.062075616
2022-10-13 21:05:25,1.642754,37.13708,13,10,1.309592622,0.991770069
2022-10-13 21:05:26,1.509492,35.30884,13,10,1.231818568,0.872461525
2022-10-13 21:05:27,0.9760563,51.87421,13,10,0.602607427,0.767821718
2022-10-13 21:05:28,1.36646,33.80554,13,10,1.135433532,0.760265497
2022-10-13 21:05:29,1.536373,42.76675,13,10,1.127888347,1.043220912
2022-10-13 21:05:30,1.555615,35.6936,13,10,1.263390706,0.907624345
2022-10-13 21:05:31,1.442539,38.49496,13,10,1.129021776,0.897902331
2022-10-13 21:05:32,1.287035,34.72415,13,10,1.057819238,0.733128604
2022-10-13 21:05:33,1.530711,20.84857,13,10,1.430486647,0.544778962
2022-10-13 21:05:34,1.544279,7.581268,13,10,1.530780035,0.203740311
2022-10-13 21:05:35,1.926728,14.95758,13,10,1.861445028,0.497295882
2022-10-13 21:05:36,1.425267,21.47833,13,10,1.326290925,0.521860521
2022-10-13 21:05:37,1.723662,19.78723,13,10,1.62189052,0.583508211
2022-10-13 21:05:38,1.93509,14.17462,13,10,1.87617409,0.473860837
2022-10-13 21:05:39,1.875781,357.3979,13,10,1.873846894,-0.085159711
2022-10-13 21:05:40,2.013177,358.7101,13,10,2.012666847,-0.045318829
2022-10-13 21:05:41,2.100731,359.3338,13,10,2.100588996,-0.024425455
2022-10-13 21:05:42,2.153438,358.8416,13,10,2.152997892,-0.043535015
2022-10-13 21:05:43,2.526133,358.4058,13,10,2.525155226,-0.070278154
2022-10-13 21:05:44,2.203243,349.0086,13,10,2.162826297,-0.420073952
2022-10-13 21:05:45,2.356977,348.0157,13,10,2.305605591,-0.489411317
2022-10-13 21:05:46,2.165098,346.5431,13,10,2.105655779,-0.503848281
2022-10-13 21:05:47,2.084758,339.5493,13,10,1.953362328,-0.728417144
2022-10-13 21:05:48,1.845913,340.5088,13,10,1.7401288,-0.615911164
2022-10-13 21:05:49,2.491297,339.9745,13,10,2.340673952,-0.853115579
2022-10-13 21:05:50,2.217588,344.2881,13,10,2.134728985,-0.600523686
2022-10-13 21:05:51,2.225172,341.9033,13,10,2.115100805,-0.691186672
2022-10-13 21:05:52,2.347428,339.6943,13,10,2.201545715,-0.814625485
2022-10-13 21:05:53,2.509072,336.5294,13,10,2.30148283,-0.999309303
2022-10-13 21:05:54,2.43541,335.5885,13,10,2.217686117,-1.006523798
2022-10-13 21:05:55,2.188325,346.3789,13,10,2.126776915,-0.515350616
2022-10-13 21:05:56,2.061208,349.8266,13,10,2.0288011,-0.364066636
2022-10-13 21:05:57,2.897511,355.45,13,10,2.888379453,-0.229856767
2022-10-13 21:05:58,2.336446,337.9335,13,10,2.165297698,-0.877761807
2022-10-13 21:05:59,2.464868,339.9334,13,10,2.315236772,-0.845726284
2022-10-13 21:06:00,2.386636,330.1626,13,10,2.070265602,-1.187447572
2022-10-13 21:06:01,2.393773,330.3985,13,10,2.08134253,-1.182439194
2022-10-13 21:06:02,2.0096,351.0624,13,10,1.985199689,-0.312208834
2022-10-13 21:06:03,2.004261,330.7441,13,10,1.748608865,-0.979504565
2022-10-13 21:06:04,1.810891,318.3499,13,10,1.353129013,-1.203481653
2022-10-13 21:06:05,2.595805,330.8017,13,10,2.265973066,-1.26632131
2022-10-13 21:06:06,2.641749,329.1435,13,10,2.267821444,-1.354925708
2022-10-13 21:06:07,3.307671,328.8653,13,10,2.831214554,-1.710237292
2022-10-13 21:06:08,3.27156,324.8524,13,10,2.675062139,-1.883387211
2022-10-13 21:06:09,2.883918,327.7519,13,10,2.439060719,-1.538819626
2022-10-13 21:06:10,2.915041,333.1075,13,10,2.599798979,-1.318525426
2022-10-13 21:06:11,3.077264,330.9485,13,10,2.690093677,-1.494305771
2022-10-13 21:06:12,2.997904,331.079,13,10,2.624027406,-1.449796044
2022-10-13 21:06:13,3.468568,329.3946,13,10,2.98537583,-1.765926138
2022-10-13 21:06:14,3.338299,328.4314,13,10,2.844277377,-1.747663129
2022-10-13 21:06:15,3.043921,318.3615,13,10,2.274879824,-2.022468007
2022-10-13 21:06:16,3.263524,316.9082,13,10,2.383221223,-2.229539302
2022-10-13 21:06:17,3.194475,318.2499,13,10,2.383257921,-2.127146495
2022-10-13 21:06:18,3.309436,299.5725,13,10,1.633287688,-2.878322075
2022-10-13 21:06:19,3.231237,301.7385,13,10,1.699770369,-2.748030794
2022-10-13 21:06:20,2.915579,298.6042,13,10,1.39585157,-2.559726411
2022-10-13 21:06:21,3.026788,291.0887,13,10,1.089077071,-2.824067409
2022-10-13 21:06:22,3.000881,293.9776,13,10,1.219496394,-2.741918183
2022-10-13 21:06:23,3.615787,304.6047,13,10,2.053446171,-2.976117345
2022-10-13 21:06:24,3.458722,307.7632,13,10,2.118119366,-2.734287517
2022-10-13 21:06:25,3.321206,304.148,13,10,1.864300907,-2.748598083
2022-10-13 21:06:26,3.093842,299.25,13,10,1.511716919,-2.699364792
