datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-14 16:23:00,3.957406,142.1441,14,10,-3.124596265,2.428571685
2022-10-14 16:23:01,3.859844,143.9381,14,10,-3.120226496,2.272131669
2022-10-14 16:23:02,3.863752,142.2702,14,10,-3.055862189,2.364378523
2022-10-14 16:23:03,3.630619,147.0755,14,10,-3.04749629,1.973362785
2022-10-14 16:23:04,3.042044,157.4759,14,10,-2.809992274,1.165321894
2022-10-14 16:23:05,3.12067,148.7473,14,10,-2.667821535,1.619045863
2022-10-14 16:23:06,2.769434,151.2771,14,10,-2.428666661,1.330918078
2022-10-14 16:23:07,2.500815,146.466,14,10,-2.084574723,1.381529547
2022-10-14 16:23:08,2.68596,146.5397,14,10,-2.240810629,1.480928373
2022-10-14 16:23:09,2.145123,146.9601,14,10,-1.798237488,1.169570272
2022-10-14 16:23:10,2.810983,150.6122,14,10,-2.449260984,1.379400616
2022-10-14 16:23:11,3.440571,144.5446,14,10,-2.802576632,1.995768781
2022-10-14 16:23:12,4.011228,141.0403,14,10,-3.119084414,2.522154334
2022-10-14 16:23:13,3.889319,132.8051,14,10,-2.642817977,2.853474272
2022-10-14 16:23:14,3.369093,133.1766,14,10,-2.305299638,2.456904805
2022-10-14 16:23:15,3.522194,126.5046,14,10,-2.095308558,2.831171598
2022-10-14 16:23:16,3.782348,130.8626,14,10,-2.474590923,2.860516764
2022-10-14 16:23:17,2.87151,144.3901,14,10,-2.334538105,1.671975334
2022-10-14 16:23:18,3.66691,135.1154,14,10,-2.598114044,2.587669292
2022-10-14 16:23:19,3.460649,133.785,14,10,-2.394610589,2.498385805
2022-10-14 16:23:20,3.550063,151.498,14,10,-3.119796984,1.694052562
2022-10-14 16:23:21,2.981807,147.3169,14,10,-2.509697781,1.610152177
2022-10-14 16:23:22,3.512172,134.5264,14,10,-2.462867879,2.503923714
2022-10-14 16:23:23,3.558341,147.6392,14,10,-3.005710445,1.904598485
2022-10-14 16:23:24,3.405943,158.0136,14,10,-3.158238121,1.275139086
2022-10-14 16:23:25,3.639944,159.7272,14,10,-3.414462316,1.261205539
2022-10-14 16:23:26,4.292356,150.5035,14,10,-3.736005603,2.113429007
2022-10-14 16:23:27,4.013797,144.9643,14,10,-3.286474907,2.304267572
2022-10-14 16:23:28,4.744266,159.2251,14,10,-4.435799286,1.682778825
2022-10-14 16:23:29,4.363088,148.5777,14,10,-3.723232206,2.274660158
2022-10-14 16:23:30,4.058791,147.2346,14,10,-3.413011291,2.196619747
2022-10-14 16:23:31,4.443308,151.4056,14,10,-3.901356647,2.12659406
2022-10-14 16:23:32,4.109076,145.7682,14,10,-3.397254528,2.3115292
2022-10-14 16:23:33,4.25061,146.7474,14,10,-3.554620535,2.33074199
2022-10-14 16:23:34,4.224623,145.5995,14,10,-3.485772634,2.386803016
2022-10-14 16:23:35,4.314039,146.0262,14,10,-3.577603171,2.410744293
2022-10-14 16:23:36,4.823039,144.5993,14,10,-3.931359015,2.793943717
2022-10-14 16:23:37,5.193116,147.7364,14,10,-4.391304792,2.7721645
2022-10-14 16:23:38,5.02722,146.6601,14,10,-4.199864397,2.762983889
2022-10-14 16:23:39,4.865916,147.9505,14,10,-4.124301559,2.58210673
2022-10-14 16:23:40,4.409858,146.2796,14,10,-3.667928138,2.448091248
2022-10-14 16:23:41,4.243668,143.2245,14,10,-3.399124783,2.540604024
2022-10-14 16:23:42,4.281414,145.2729,14,10,-3.518785799,2.438985924
2022-10-14 16:23:43,4.615633,141.507,14,10,-3.612583048,2.872857761
2022-10-14 16:23:44,4.386922,146.022,14,10,-3.637864834,2.451738991
2022-10-14 16:23:45,5.08235,143.122,14,10,-4.065448734,3.049984937
2022-10-14 16:23:46,4.838554,143.219,14,10,-3.875342913,2.897123076
2022-10-14 16:23:47,4.899232,142.6081,14,10,-3.892442167,2.975124899
2022-10-14 16:23:48,4.603106,142.2201,14,10,-3.63815679,2.820000004
2022-10-14 16:23:49,4.479014,140.58,14,10,-3.4600919,2.844174828
2022-10-14 16:23:50,4.773432,140.6916,14,10,-3.693430327,3.023942043
2022-10-14 16:23:51,4.703164,141.2902,14,10,-3.669989173,2.941246519
2022-10-14 16:23:52,4.273389,145.3371,14,10,-3.514915814,2.430477395
2022-10-14 16:23:53,4.222429,143.1562,14,10,-3.379096814,2.531918518
2022-10-14 16:23:54,4.482544,140.1006,14,10,-3.438881658,2.875290186
2022-10-14 16:23:55,4.515173,137.192,14,10,-3.312488896,3.068257573
2022-10-14 16:23:56,4.389673,135.4696,14,10,-3.129303329,3.078423252
2022-10-14 16:23:57,4.200917,137.3681,14,10,-3.090699141,2.845220987
2022-10-14 16:23:58,4.040948,137.0188,14,10,-2.956266396,2.754950042
2022-10-14 16:23:59,4.165206,133.796,14,10,-2.882709016,3.006481291
2022-10-14 16:24:00,4.016341,135.9563,14,10,-2.886985147,2.792187635
2022-10-14 16:24:01,4.035075,138.724,14,10,-3.032522398,2.661886204
2022-10-14 16:24:02,3.906018,140.2543,14,10,-3.003297474,2.497434864
2022-10-14 16:24:03,3.81828,141.6026,14,10,-2.992468676,2.371580355
2022-10-14 16:24:04,3.754261,139.8134,14,10,-2.868056291,2.422545926
2022-10-14 16:24:05,3.757574,140.767,14,10,-2.910542937,2.376573621
2022-10-14 16:24:06,3.726617,139.3434,14,10,-2.827116246,2.42798023
2022-10-14 16:24:07,3.64089,142.5395,14,10,-2.890039577,2.214441518
2022-10-14 16:24:08,3.868391,140.7731,14,10,-2.996640073,2.446343639
2022-10-14 16:24:09,3.933233,139.8542,14,10,-3.006587964,2.535892475
2022-10-14 16:24:10,4.002273,131.855,14,10,-2.670507729,2.981036336
2022-10-14 16:24:11,3.776825,132.4249,14,10,-2.547933945,2.787909556
2022-10-14 16:24:12,3.432511,138.116,14,10,-2.555497613,2.291629053
2022-10-14 16:24:13,3.487735,140.7916,14,10,-2.702477813,2.204746948
2022-10-14 16:24:14,3.5323,136.7967,14,10,-2.57479661,2.418174044
2022-10-14 16:24:15,3.481843,135.5511,14,10,-2.485601649,2.438240169
2022-10-14 16:24:16,3.528714,132.0645,14,10,-2.364121114,2.619685831
2022-10-14 16:24:17,3.777308,131.8667,14,10,-2.520974803,2.81295961
2022-10-14 16:24:18,3.624601,137.9773,14,10,-2.692642375,2.426398453
2022-10-14 16:24:19,3.859236,137.1576,14,10,-2.829695509,2.62421909
2022-10-14 16:24:20,3.908959,137.9026,14,10,-2.900472061,2.620538549
2022-10-14 16:24:21,4.015006,133.2532,14,10,-2.751177143,2.924260164
2022-10-14 16:24:22,3.922822,134.3335,14,10,-2.741399903,2.805932824
2022-10-14 16:24:23,3.761203,130.2216,14,10,-2.428780236,2.87187649
2022-10-14 16:24:24,3.790122,134.3963,14,10,-2.651634543,2.708109862
2022-10-14 16:24:25,4.053247,133.1484,14,10,-2.771976415,2.957187515
2022-10-14 16:24:26,3.641305,132.9919,14,10,-2.482987529,2.663432941
2022-10-14 16:24:27,3.931709,132.8351,14,10,-2.673132256,2.883175264
2022-10-14 16:24:28,3.894589,133.743,14,10,-2.69281541,2.813639751
2022-10-14 16:24:29,4.030669,132.2538,14,10,-2.71028592,2.983394513
2022-10-14 16:24:30,3.758872,130.6185,14,10,-2.447098374,2.853213673
2022-10-14 16:24:31,3.757493,136.4447,14,10,-2.72309146,2.589116943
2022-10-14 16:24:32,3.652587,137.747,14,10,-2.703582516,2.456019823
2022-10-14 16:24:33,3.560142,131.8109,14,10,-2.373455098,2.653548936
2022-10-14 16:24:34,3.163016,133.6175,14,10,-2.181977163,2.289900844
2022-10-14 16:24:35,3.547933,124.6895,14,10,-2.019231021,2.917282066
2022-10-14 16:24:36,3.050218,124.7482,14,10,-1.73853565,2.506256899
2022-10-14 16:24:37,3.043746,133.619,14,10,-2.099757551,2.203499022
2022-10-14 16:24:38,3.167981,135.5701,14,10,-2.262278867,2.217701049
2022-10-14 16:24:39,3.067724,142.1683,14,10,-2.422936851,1.881570503
2022-10-14 16:24:40,3.32585,144.8916,14,10,-2.720762839,1.912780123
2022-10-14 16:24:41,3.095425,148.6094,14,10,-2.64236703,1.612312752
2022-10-14 16:24:42,3.242758,145.5338,14,10,-2.673524845,1.835141506
2022-10-14 16:24:43,3.644582,151.26,14,10,-3.195608461,1.752445297
2022-10-14 16:24:44,3.068549,149.7314,14,10,-2.650219603,1.546715559
2022-10-14 16:24:45,2.853973,152.1984,14,10,-2.524533049,1.331125378
2022-10-14 16:24:46,3.051636,166.4918,14,10,-2.967217069,0.712814943
2022-10-14 16:24:47,2.622532,158.4078,14,10,-2.438499992,0.965086461
2022-10-14 16:24:48,2.939842,163.6684,14,10,-2.821220409,0.826671875
2022-10-14 16:24:49,3.809039,149.6752,14,10,-3.287875197,1.923188705
2022-10-14 16:24:50,3.02726,134.2679,14,10,-2.113070493,2.167772174
2022-10-14 16:24:51,2.380888,179.3261,14,10,-2.380723317,0.028002821
2022-10-14 16:24:52,2.421445,158.3203,14,10,-2.250160492,0.894524257
2022-10-14 16:24:53,3.010481,154.5923,14,10,-2.719300173,1.291666529
2022-10-14 16:24:54,2.772572,154.1372,14,10,-2.494874483,1.209444835
2022-10-14 16:24:55,2.217303,140.9635,14,10,-1.722278793,1.396491444
2022-10-14 16:24:56,2.841694,135.5249,14,10,-2.027704928,1.990888625
2022-10-14 16:24:57,3.011337,134.0222,14,10,-2.092689609,2.165363879
2022-10-14 16:24:58,3.22795,145.1468,14,10,-2.648916904,1.844695215
2022-10-14 16:24:59,3.855778,135.2382,14,10,-2.737758036,2.715088382
2022-10-14 16:25:00,4.127957,156.5633,14,10,-3.787400754,1.641835718
2022-10-14 16:25:01,4.528855,156.8686,14,10,-4.164763795,1.779120609
2022-10-14 16:25:02,3.871251,140.5322,14,10,-2.988535838,2.46073929
2022-10-14 16:25:03,4.088989,143.103,14,10,-3.270030317,2.454940482
2022-10-14 16:25:04,4.429257,150.6789,14,10,-3.861820417,2.169022968
2022-10-14 16:25:05,5.145735,159.1724,14,10,-4.80948442,1.829603318
2022-10-14 16:25:06,4.6384,158.8552,14,10,-4.326104717,1.67319232
2022-10-14 16:25:07,4.972425,160.8146,14,10,-4.696257215,1.634068098
2022-10-14 16:25:08,4.884902,155.1363,14,10,-4.432123274,2.053911107
2022-10-14 16:25:09,4.590441,151.1342,14,10,-4.020091759,2.216080058
2022-10-14 16:25:10,4.429996,156.165,14,10,-4.052174866,1.790179715
2022-10-14 16:25:11,5.160943,156.5849,14,10,-4.73593897,2.050905829
2022-10-14 16:25:12,4.272067,154.8047,14,10,-3.865630989,1.818640567
2022-10-14 16:25:13,4.084199,147.8092,14,10,-3.456370699,2.175817791
2022-10-14 16:25:14,4.479254,157.4616,14,10,-4.137141337,1.716909419
2022-10-14 16:25:15,4.459461,161.0357,14,10,-4.217407022,1.449230976
2022-10-14 16:25:16,4.440574,160.056,14,10,-4.174257044,1.514686626
2022-10-14 16:25:17,4.287263,154.5065,14,10,-3.869829859,1.84527529
2022-10-14 16:25:18,4.953884,152.3196,14,10,-4.386924803,2.301273008
2022-10-14 16:25:19,4.147594,154.5427,14,10,-3.744886988,1.782794839
2022-10-14 16:25:20,4.290963,148.0732,14,10,-3.641845078,2.269213057
2022-10-14 16:25:21,4.427468,154.4588,14,10,-3.994795819,1.908947158
2022-10-14 16:25:22,4.262444,161.4931,14,10,-4.042013567,1.352980109
2022-10-14 16:25:23,3.699388,163.0121,14,10,-3.537970676,1.080849234
2022-10-14 16:25:24,4.179231,160.5809,14,10,-3.941482393,1.389492101
2022-10-14 16:25:25,4.082263,171.2121,14,10,-4.034339958,0.623676441
2022-10-14 16:25:26,3.518721,165.9909,14,10,-3.414064705,0.851797904
2022-10-14 16:25:27,3.949813,160.6924,14,10,-3.727664071,1.305964513
2022-10-14 16:25:28,4.051481,158.8094,14,10,-3.777532484,1.464495349
2022-10-14 16:25:29,4.356843,157.7016,14,10,-4.03103965,1.653118345
2022-10-14 16:25:30,4.437264,149.1327,14,10,-3.808760412,2.276544735
2022-10-14 16:25:31,4.342349,157.6044,14,10,-4.014828608,1.654432256
2022-10-14 16:25:32,4.637199,154.6144,14,10,-4.189445289,1.988004712
2022-10-14 16:25:33,3.535397,158.1946,14,10,-3.282442251,1.3132421
2022-10-14 16:25:34,4.176293,160.2018,14,10,-3.92943821,1.414545359
2022-10-14 16:25:35,4.504161,155.9819,14,10,-4.114176877,1.833307104
2022-10-14 16:25:36,4.562766,151.97,14,10,-4.027561109,2.144198005
2022-10-14 16:25:37,4.55964,155.3154,14,10,-4.142982191,1.90420994
2022-10-14 16:25:38,4.984263,157.2628,14,10,-4.596922668,1.926442223
2022-10-14 16:25:39,4.981891,153.2784,14,10,-4.449834684,2.240135983
2022-10-14 16:25:40,4.79847,158.5863,14,10,-4.467224627,1.751918512
2022-10-14 16:25:41,4.732197,158.7457,14,10,-4.410316112,1.715459193
2022-10-14 16:25:42,4.812079,154.3635,14,10,-4.338363917,2.081994914
2022-10-14 16:25:43,4.878825,155.7054,14,10,-4.446766293,2.007287452
2022-10-14 16:25:44,4.99776,150.5462,14,10,-4.351811888,2.457506522
2022-10-14 16:25:45,5.14693,152.3033,14,10,-4.557196805,2.392246999
2022-10-14 16:25:46,4.801548,151.7396,14,10,-4.229226571,2.273434804
2022-10-14 16:25:47,4.735542,151.6212,14,10,-4.166445864,2.250796947
2022-10-14 16:25:48,3.874534,147.7056,14,10,-3.27519805,2.070046243
2022-10-14 16:25:49,3.921882,153.5065,14,10,-3.510025465,1.749536983
2022-10-14 16:25:50,3.407285,135.7066,14,10,-2.438843222,2.379419007
2022-10-14 16:25:51,3.015,136.3922,14,10,-2.183095088,2.079500141
2022-10-14 16:25:52,3.507604,142.767,14,10,-2.792689631,2.122303099
2022-10-14 16:25:53,3.62589,141.2945,14,10,-2.829537174,2.267332722
2022-10-14 16:25:54,3.663669,146.0917,14,10,-3.040594236,2.043833955
2022-10-14 16:25:55,3.331744,146.3397,14,10,-2.773138376,1.84667854
2022-10-14 16:25:56,3.925273,148.438,14,10,-3.344624116,2.054569942
2022-10-14 16:25:57,4.227253,150.0364,14,10,-3.662250534,2.111300299
2022-10-14 16:25:58,4.541881,156.9415,14,10,-4.179009372,1.778922057
2022-10-14 16:25:59,4.183088,158.6725,14,10,-3.896616632,1.52138228
2022-10-14 16:26:00,3.426888,144.1009,14,10,-2.775953541,2.009388789
2022-10-14 16:26:01,3.762316,151.112,14,10,-3.294154941,1.817571157
2022-10-14 16:26:02,3.458263,148.9731,14,10,-2.963473402,1.782528646
2022-10-14 16:26:03,3.528254,144.0666,14,10,-2.856826145,2.070536323
2022-10-14 16:26:04,3.089693,139.3927,14,10,-2.345659044,2.010991418
2022-10-14 16:26:05,2.569306,147.5225,14,10,-2.167472651,1.379636049
2022-10-14 16:26:06,3.336283,140.9945,14,10,-2.592577302,2.099839801
2022-10-14 16:26:07,3.043539,148.9953,14,10,-2.608693515,1.567752465
2022-10-14 16:26:08,3.077439,143.3302,14,10,-2.468384693,1.837854131
2022-10-14 16:26:09,3.329801,142.1976,14,10,-2.630973461,2.040968728
2022-10-14 16:26:10,3.243897,148.4808,14,10,-2.765308739,1.695858286
2022-10-14 16:26:11,3.470603,142.8883,14,10,-2.767669619,2.094060663
2022-10-14 16:26:12,3.04622,142.5537,14,10,-2.418465792,1.852155367
2022-10-14 16:26:13,2.649922,133.1732,14,10,-1.813092684,1.932558285
2022-10-14 16:26:14,3.313724,122.4941,14,10,-1.780174808,2.794949803
2022-10-14 16:26:15,3.023468,143.0142,14,10,-2.41509979,1.81896997
2022-10-14 16:26:16,3.040667,135.7672,14,10,-2.178672525,2.12109449
2022-10-14 16:26:17,3.715384,134.6268,14,10,-2.610005338,2.644229643
2022-10-14 16:26:18,3.899776,142.7477,14,10,-3.104134746,2.360635577
2022-10-14 16:26:19,3.194337,153.0774,14,10,-2.848131561,1.446352474
2022-10-14 16:26:20,2.74203,131.4709,14,10,-1.815880782,2.054581589
2022-10-14 16:26:21,2.544441,132.9577,14,10,-1.733930272,1.862166967
2022-10-14 16:26:22,2.618036,128.8635,14,10,-1.642731599,2.038515487
2022-10-14 16:26:23,2.788785,136.3245,14,10,-2.017023625,1.92586019
2022-10-14 16:26:24,2.519343,137.3058,14,10,-1.851674883,1.708329383
2022-10-14 16:26:25,2.336373,139.4341,14,10,-1.774845576,1.519395267
2022-10-14 16:26:26,2.381319,149.3582,14,10,-2.048816447,1.213685027
2022-10-14 16:26:27,2.937597,145.0151,14,10,-2.40678256,1.684302182
2022-10-14 16:26:28,3.115041,147.3468,14,10,-2.622714306,1.680729039
2022-10-14 16:26:29,3.47598,152.2024,14,10,-3.074853682,1.621021836
2022-10-14 16:26:30,1.649317,156.3203,14,10,-1.510452667,0.662404187
2022-10-14 16:26:31,3.448796,132.4036,14,10,-2.325691392,2.546635702
2022-10-14 16:26:32,2.933356,156.2443,14,10,-2.684816876,1.181666521
2022-10-14 16:26:33,3.057695,142.0354,14,10,-2.410659181,1.881015956
2022-10-14 16:26:34,3.054456,149.4129,14,10,-2.629448652,1.554252632
2022-10-14 16:26:35,2.860451,136.4719,14,10,-2.073931922,1.970021905
2022-10-14 16:26:36,3.100142,136.9838,14,10,-2.266702435,2.11493274
2022-10-14 16:26:37,3.660971,151.6082,14,10,-3.220617084,1.740785529
2022-10-14 16:26:38,4.310121,143.4784,14,10,-3.463753576,2.565064171
2022-10-14 16:26:39,3.722574,142.4558,14,10,-2.951567443,2.268437087
2022-10-14 16:26:40,4.365142,142.5519,14,10,-3.465505644,2.654192026
2022-10-14 16:26:41,4.436599,141.7263,14,10,-3.482999871,2.74811255
2022-10-14 16:26:42,4.536747,143.4252,14,10,-3.643369106,2.703319237
2022-10-14 16:26:43,4.381641,138.7999,14,10,-3.296806977,2.886146499
2022-10-14 16:26:44,4.590158,140.5739,14,10,-3.545641631,2.915128795
2022-10-14 16:26:45,4.379345,133.6542,14,10,-3.023080592,3.1685401
2022-10-14 16:26:46,4.496653,135.9964,14,10,-3.234425201,3.123840877
2022-10-14 16:26:47,4.824187,137.0823,14,10,-3.53290928,3.285016321
2022-10-14 16:26:48,4.880756,139.9367,14,10,-3.735407674,3.141418253
2022-10-14 16:26:49,4.708169,139.1435,14,10,-3.561025235,3.079927695
2022-10-14 16:26:50,4.723913,144.4286,14,10,-3.842389428,2.747980626
2022-10-14 16:26:51,4.611929,138.5112,14,10,-3.454727911,3.055281355
2022-10-14 16:26:52,4.795006,146.9205,14,10,-4.017802917,2.617124807
2022-10-14 16:26:53,5.263207,142.6086,14,10,-4.181648371,3.196117149
2022-10-14 16:26:54,4.924994,144.699,14,10,-4.019423063,2.846015486
2022-10-14 16:26:55,4.549385,144.085,14,10,-3.684492777,2.668598294
2022-10-14 16:26:56,4.444071,141.4615,14,10,-3.476106475,2.768835645
2022-10-14 16:26:57,4.679809,141.1157,14,10,-3.64283442,2.937749082
2022-10-14 16:26:58,4.539427,140.0562,14,10,-3.480263238,2.91447513
2022-10-14 16:26:59,4.199449,139.039,14,10,-3.171238985,2.752928477
2022-10-14 16:27:00,4.115562,138.2025,14,10,-3.068172386,2.743021835
2022-10-14 16:27:01,3.005201,127.7928,14,10,-1.841610478,2.374806076
2022-10-14 16:27:02,3.692794,135.879,14,10,-2.650950402,2.570834397
2022-10-14 16:27:03,4.286253,139.2292,14,10,-3.246099258,2.799072058
2022-10-14 16:27:04,4.08129,142.1074,14,10,-3.220804758,2.506660084
2022-10-14 16:27:05,4.275011,138.8285,14,10,-3.217982298,2.814304351
2022-10-14 16:27:06,4.226494,133.8495,14,10,-2.927973335,3.047986824
2022-10-14 16:27:07,4.163189,142.4682,14,10,-3.301472768,2.536221641
2022-10-14 16:27:08,3.862542,147.4274,14,10,-3.255002582,2.079468415
2022-10-14 16:27:09,3.969956,144.4204,14,10,-3.228796866,2.309853121
2022-10-14 16:27:10,4.686304,144.412,14,10,-3.811008617,2.727207088
2022-10-14 16:27:11,4.277067,141.2993,14,10,-3.337920469,2.674245513
2022-10-14 16:27:12,3.906951,140.8265,14,10,-3.028811906,2.467906917
2022-10-14 16:27:13,4.467258,142.8969,14,10,-3.562867385,2.694878483
2022-10-14 16:27:14,3.819605,141.7579,14,10,-2.999926494,2.364280734
2022-10-14 16:27:15,4.735291,142.1115,14,10,-3.737126527,2.908069149
2022-10-14 16:27:16,3.832686,144.2783,14,10,-3.111613886,2.237708873
2022-10-14 16:27:17,3.986654,148.1665,14,10,-3.386999224,2.102771118
2022-10-14 16:27:18,3.037838,115.3491,14,10,-1.300597074,2.745342777
2022-10-14 16:27:19,4.342064,132.9584,14,10,-2.958974092,3.1777338
2022-10-14 16:27:20,3.40915,137.2697,14,10,-2.504211103,2.313272676
2022-10-14 16:27:21,3.985881,134.1405,14,10,-2.775848188,2.860404549
2022-10-14 16:27:22,4.054009,135.5159,14,10,-2.892312164,2.840689937
2022-10-14 16:27:23,4.687732,134.6023,14,10,-3.29163932,3.337655148
2022-10-14 16:27:24,4.50172,135.9251,14,10,-3.234175619,3.131388035
2022-10-14 16:27:25,4.679815,141.2093,14,10,-3.647633423,2.931797886
2022-10-14 16:27:26,4.407892,137.2876,14,10,-3.238777152,2.989955592
2022-10-14 16:27:27,4.502477,135.4531,14,10,-3.208809434,3.158455501
2022-10-14 16:27:28,4.242249,132.4615,14,10,-2.863919563,3.129639167
2022-10-14 16:27:29,4.55714,140.0026,14,10,-3.491104696,2.929114709
2022-10-14 16:27:30,4.340679,142.8891,14,10,-3.461557634,2.618990822
2022-10-14 16:27:31,4.852447,139.6111,14,10,-3.695933486,3.14425151
2022-10-14 16:27:32,4.633273,141.9146,14,10,-3.64681317,2.857966479
2022-10-14 16:27:33,4.370008,142.158,14,10,-3.451019422,2.680939177
2022-10-14 16:27:34,4.386491,141.5998,14,10,-3.437654786,2.724671148
2022-10-14 16:27:35,4.522496,143.1044,14,10,-3.616779186,2.715120327
2022-10-14 16:27:36,4.434887,139.7457,14,10,-3.384634696,2.86574086
2022-10-14 16:27:37,4.524007,140.0503,14,10,-3.468142001,2.904932082
2022-10-14 16:27:38,4.284853,142.302,14,10,-3.390367993,2.620185128
2022-10-14 16:27:39,4.470304,141.2198,14,10,-3.484845408,2.799905415
2022-10-14 16:27:40,4.315168,143.5775,14,10,-3.472246105,2.562065935
2022-10-14 16:27:41,4.537712,144.352,14,10,-3.687402843,2.644596466
2022-10-14 16:27:42,4.849203,147.4702,14,10,-4.088420647,2.607601646
2022-10-14 16:27:43,4.461659,149.1291,14,10,-3.829556218,2.289301248
2022-10-14 16:27:44,3.899861,140.3568,14,10,-3.003019394,2.488129888
2022-10-14 16:27:45,3.950674,139.2156,14,10,-2.991343429,2.58063743
2022-10-14 16:27:46,4.270604,146.5094,14,10,-3.561582788,2.356520012
2022-10-14 16:27:47,3.213375,137.8942,14,10,-2.384028525,2.154573481
2022-10-14 16:27:48,3.816913,143.019,14,10,-3.049083832,2.296064597
2022-10-14 16:27:49,2.957781,136.7025,14,10,-2.152680943,2.028406567
2022-10-14 16:27:50,3.796154,146.5158,14,10,-3.166136666,2.094364774
2022-10-14 16:27:51,3.489877,136.8319,14,10,-2.545340544,2.387568427
2022-10-14 16:27:52,4.795877,135.8046,14,10,-3.438483518,3.343242034
2022-10-14 16:27:53,4.34205,125.946,14,10,-2.548881093,3.515196065
2022-10-14 16:27:54,3.640026,135.0147,14,10,-2.574547349,2.573226618
2022-10-14 16:27:55,3.921008,133.9942,14,10,-2.723475493,2.820812821
2022-10-14 16:27:56,3.461185,122.4912,14,10,-1.859244976,2.919419415
2022-10-14 16:27:57,4.072819,142.9272,14,10,-3.249580908,2.455214558
2022-10-14 16:27:58,3.989306,137.9164,14,10,-2.960734096,2.67368958
2022-10-14 16:27:59,3.527491,141.0599,14,10,-2.743694709,2.217054826
2022-10-14 16:28:00,4.097682,132.174,14,10,-2.751119581,3.036830391
2022-10-14 16:28:01,3.665114,126.506,14,10,-2.180401839,2.945998719
2022-10-14 16:28:02,3.999403,132.2775,14,10,-2.690486422,2.9591396
2022-10-14 16:28:03,4.151912,132.7007,14,10,-2.81569655,3.051266327
2022-10-14 16:28:04,4.423229,124.2905,14,10,-2.491998868,3.654435172
2022-10-14 16:28:05,4.938333,128.9883,14,10,-3.107009896,3.83844009
2022-10-14 16:28:06,4.293213,142.135,14,10,-3.389316428,2.635187283
2022-10-14 16:28:07,4.489074,124.9999,14,10,-2.574820649,3.677238638
2022-10-14 16:28:08,4.110397,121.3182,14,10,-2.13654533,3.511486516
2022-10-14 16:28:09,3.641094,122.4521,14,10,-1.953790412,3.072502
2022-10-14 16:28:10,3.701552,118.876,14,10,-1.787537305,3.241326517
2022-10-14 16:28:11,3.793647,121.1972,14,10,-1.96505303,3.245046094
2022-10-14 16:28:12,3.493706,123.0956,14,10,-1.907694934,2.926889416
2022-10-14 16:28:13,3.57547,121.1386,14,10,-1.848911564,3.060312361
2022-10-14 16:28:14,3.418289,122.2556,14,10,-1.824331177,2.890763816
2022-10-14 16:28:15,3.41431,118.8065,14,10,-1.645195806,2.991796038
2022-10-14 16:28:16,3.532481,125.705,14,10,-2.061598573,2.868489732
2022-10-14 16:28:17,3.789028,121.5659,14,10,-1.983476216,3.228398254
2022-10-14 16:28:18,4.057938,117.3819,14,10,-1.866323992,3.603289548
2022-10-14 16:28:19,3.503217,116.7871,14,10,-1.578817807,3.127277359
2022-10-14 16:28:20,3.913198,121.7934,14,10,-2.061699247,3.326035899
2022-10-14 16:28:21,3.839988,121.591,14,10,-2.011585818,3.270937226
2022-10-14 16:28:22,3.940995,123.3332,14,10,-2.165604473,3.292658327
2022-10-14 16:28:23,3.603403,118.6337,14,10,-1.726780206,3.162711384
2022-10-14 16:28:24,3.620491,122.0327,14,10,-1.920319933,3.06925503
2022-10-14 16:28:25,3.818144,119.3308,14,10,-1.870322313,3.328681128
2022-10-14 16:28:26,3.687094,120.7757,14,10,-1.886606805,3.167866305
2022-10-14 16:28:27,3.614825,124.8348,14,10,-2.064832168,2.967057111
2022-10-14 16:28:28,3.920638,118.942,14,10,-1.897290833,3.430989627
2022-10-14 16:28:29,3.870453,121.0561,14,10,-1.996678092,3.315672333
2022-10-14 16:28:30,4.410887,123.364,14,10,-2.425794129,3.683944486
2022-10-14 16:28:31,4.432847,124.6223,14,10,-2.518584409,3.647857604
2022-10-14 16:28:32,4.426222,119.1102,14,10,-2.153316834,3.867126557
2022-10-14 16:28:33,3.648504,125.374,14,10,-2.1121599,2.974955797
2022-10-14 16:28:34,3.977405,132.8515,14,10,-2.705035284,2.915910604
2022-10-14 16:28:35,4.024085,136.8864,14,10,-2.937582335,2.7502491
2022-10-14 16:28:36,3.527319,123.3619,14,10,-1.939762556,2.946065266
2022-10-14 16:28:37,4.158622,126.9157,14,10,-2.497831931,3.324901891
2022-10-14 16:28:38,4.808747,119.5426,14,10,-2.371051491,4.183558597
2022-10-14 16:28:39,4.966555,119.7339,14,10,-2.463274809,4.312649509
2022-10-14 16:28:40,4.327984,126.164,14,10,-2.553936966,3.494116695
2022-10-14 16:28:41,4.414109,133.8948,14,10,-3.060462577,3.180868919
2022-10-14 16:28:42,4.039331,128.5059,14,10,-2.514868181,3.160954438
2022-10-14 16:28:43,3.716546,135.1038,14,10,-2.632751575,2.623229558
2022-10-14 16:28:44,3.722653,136.2209,14,10,-2.687802579,2.575628594
2022-10-14 16:28:45,3.538721,115.3519,14,10,-1.51519763,3.197924711
2022-10-14 16:28:46,3.868494,137.2546,14,10,-2.840933036,2.625708535
2022-10-14 16:28:47,3.506306,135.7907,14,10,-2.513311156,2.444882165
2022-10-14 16:28:48,3.658017,131.4396,14,10,-2.420985928,2.742246434
2022-10-14 16:28:49,4.210522,136.9969,14,10,-3.079225479,2.871735705
