datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-26 18:48:10,1.151939,267.6836,26,10,-0.046558834,-1.150997713
2022-10-26 18:48:11,1.179803,260.7385,26,10,-0.18987828,-1.164423187
2022-10-26 18:48:12,1.300576,265.3575,26,10,-0.105266382,-1.29630896
2022-10-26 18:48:13,1.403645,282.4962,26,10,0.303713495,-1.370393155
2022-10-26 18:48:14,1.541801,271.8962,26,10,0.051016487,-1.540956729
2022-10-26 18:48:15,1.383787,266.1783,26,10,-0.092231894,-1.380709868
2022-10-26 18:48:16,1.214628,289.5276,26,10,0.40600265,-1.144763306
2022-10-26 18:48:17,0.9241512,296.8216,26,10,0.416989965,-0.824727112
2022-10-26 18:48:18,0.867663,276.4171,26,10,0.096974805,-0.86222675
2022-10-26 18:48:19,0.7976884,274.4749,26,10,0.062237532,-0.795256734
2022-10-26 18:48:20,1.341326,291.584,26,10,0.493426749,-1.247271214
2022-10-26 18:48:21,1.014906,280.061,26,10,0.177300582,-0.999299101
2022-10-26 18:48:22,1.283684,288.4781,26,10,0.406853577,-1.217503502
2022-10-26 18:48:23,1.043632,283.6806,26,10,0.24682854,-1.014023384
2022-10-26 18:48:24,0.9495823,278.1295,26,10,0.134281334,-0.940039929
2022-10-26 18:48:25,0.8940101,288.3474,26,10,0.281414528,-0.848563446
2022-10-26 18:48:26,0.8441231,281.8001,26,10,0.172621283,-0.826284273
2022-10-26 18:48:27,0.696238,301.3525,26,10,0.362253907,-0.594575024
2022-10-26 18:48:28,0.8901514,285.0745,26,10,0.231505939,-0.859519933
2022-10-26 18:48:29,1.060691,292.7993,26,10,0.411022349,-0.97781697
2022-10-26 18:48:30,0.9542762,296.2727,26,10,0.422404622,-0.855697026
2022-10-26 18:48:31,1.344691,298.7415,26,10,0.646606364,-1.179022517
2022-10-26 18:48:32,0.9845858,304.8274,26,10,0.562303047,-0.808223039
2022-10-26 18:48:33,1.30833,301.3979,26,10,0.681611601,-1.116751098
2022-10-26 18:48:34,1.47408,292.5987,26,10,0.566451172,-1.36089857
2022-10-26 18:48:35,1.289652,301.045,26,10,0.665087895,-1.104925506
2022-10-26 18:48:36,1.090689,291.4916,26,10,0.399590075,-1.014854801
2022-10-26 18:48:37,1.655526,293.2494,26,10,0.653492789,-1.52108958
2022-10-26 18:48:38,1.271679,286.1604,26,10,0.353943023,-1.221430233
2022-10-26 18:48:39,1.154651,302.7407,26,10,0.62447908,-0.971207913
2022-10-26 18:48:40,1.314688,300.7272,26,10,0.671741224,-1.130118695
2022-10-26 18:48:41,1.157324,294.5941,26,10,0.481663391,-1.052330375
2022-10-26 18:48:42,0.982537,294.0558,26,10,0.400507771,-0.897202587
2022-10-26 18:48:43,1.408655,308.7134,26,10,0.881008281,-1.09915118
2022-10-26 18:48:44,1.305678,307.3863,26,10,0.792789232,-1.037439286
2022-10-26 18:48:45,1.129256,312.1543,26,10,0.757877013,-0.837162796
2022-10-26 18:48:46,1.011723,292.407,26,10,0.38565194,-0.935337377
2022-10-26 18:48:47,1.010852,303.115,26,10,0.552249935,-0.84666509
2022-10-26 18:48:48,1.044685,310.951,26,10,0.684700499,-0.78901963
2022-10-26 18:48:49,1.164997,307.8311,26,10,0.714534434,-0.920140507
2022-10-26 18:48:50,1.275079,314.8961,26,10,0.899980536,-0.903250514
2022-10-26 18:48:51,0.9999681,319.2017,26,10,0.756990294,-0.6533773
2022-10-26 18:48:52,1.141181,304.6284,26,10,0.648478023,-0.939026266
2022-10-26 18:48:53,1.21241,307.2605,26,10,0.734041332,-0.964946284
2022-10-26 18:48:54,1.117993,317.526,26,10,0.824613563,-0.754931003
2022-10-26 18:48:55,1.180615,330.2166,26,10,1.024666859,-0.586438066
2022-10-26 18:48:56,1.220751,312.7707,26,10,0.828970498,-0.896125503
2022-10-26 18:48:57,1.378725,324.4697,26,10,1.12201786,-0.801223157
2022-10-26 18:48:58,1.412267,323.2456,26,10,1.131519424,-0.845080986
2022-10-26 18:48:59,1.457414,313.2891,26,10,0.999319469,-1.060856336
2022-10-26 18:49:00,1.041885,314.5209,26,10,0.730537873,-0.742858513
2022-10-26 18:49:01,1.173923,305.3211,26,10,0.678713138,-0.957832807
2022-10-26 18:49:02,1.172341,302.3058,26,10,0.626543476,-0.990871683
2022-10-26 18:49:03,1.11568,307.7639,26,10,0.683252567,-0.881990812
2022-10-26 18:49:04,0.9663716,298.8666,26,10,0.466537109,-0.846296163
2022-10-26 18:49:05,1.126571,303.5717,26,10,0.62297132,-0.938652733
2022-10-26 18:49:06,0.9338776,311.8587,26,10,0.623172662,-0.695545257
2022-10-26 18:49:07,0.847622,303.7753,26,10,0.471224711,-0.704563927
2022-10-26 18:49:08,0.8184078,318.5921,26,10,0.61382212,-0.541307428
2022-10-26 18:49:09,1.197445,329.2779,26,10,1.029389919,-0.611744164
2022-10-26 18:49:10,0.9517351,327.2289,26,10,0.800256689,-0.515159134
2022-10-26 18:49:11,1.048522,318.1123,26,10,0.780577337,-0.700069572
2022-10-26 18:49:12,0.9972504,312.223,26,10,0.670170133,-0.738498716
2022-10-26 18:49:13,1.075871,315.5754,26,10,0.768357173,-0.753077462
2022-10-26 18:49:14,1.084456,317.3499,26,10,0.797622744,-0.734739937
2022-10-26 18:49:15,0.970859,320.2844,26,10,0.746809605,-0.620356842
2022-10-26 18:49:16,0.8661104,318.298,26,10,0.646650982,-0.576185501
2022-10-26 18:49:17,0.8754812,315.6253,26,10,0.625777817,-0.612265837
2022-10-26 18:49:18,0.9446642,322.5067,26,10,0.749519741,-0.574987486
2022-10-26 18:49:19,0.9717533,307.0059,26,10,0.584895648,-0.776016467
2022-10-26 18:49:20,0.9616813,310.778,26,10,0.628102802,-0.728229217
2022-10-26 18:49:21,0.8448738,302.5425,26,10,0.454478788,-0.712222415
2022-10-26 18:49:22,1.056276,316.5248,26,10,0.766510183,-0.726760708
2022-10-26 18:49:23,1.052635,323.0628,26,10,0.841365534,-0.632569744
2022-10-26 18:49:24,1.180246,323.2516,26,10,0.945696327,-0.706143808
2022-10-26 18:49:25,1.081238,325.47,26,10,0.890755767,-0.612886429
2022-10-26 18:49:26,0.9116806,310.8008,26,10,0.595720524,-0.690129389
2022-10-26 18:49:27,1.026885,303.6569,26,10,0.569118607,-0.854749563
2022-10-26 18:49:28,1.277046,310.6949,26,10,0.832673476,-0.968246543
2022-10-26 18:49:29,1.171367,307.0336,26,10,0.70549474,-0.935081719
2022-10-26 18:49:30,1.018805,301.6539,26,10,0.534655539,-0.867241075
2022-10-26 18:49:31,0.9816529,313.5526,26,10,0.676378688,-0.71144521
2022-10-26 18:49:32,1.132128,313.0595,26,10,0.772968862,-0.827183744
2022-10-26 18:49:33,0.9790818,308.073,26,10,0.603765451,-0.770758361
2022-10-26 18:49:34,1.097296,311.97,26,10,0.733807269,-0.815834177
2022-10-26 18:49:35,1.116485,310.6657,26,10,0.727551233,-0.846881313
2022-10-26 18:49:36,1.078929,309.711,26,10,0.689344483,-0.829995163
2022-10-26 18:49:37,0.978051,306.6135,26,10,0.583323327,-0.785059014
2022-10-26 18:49:38,0.8083385,303.8996,26,10,0.450842161,-0.670934033
2022-10-26 18:49:39,0.9280126,306.232,26,10,0.548507663,-0.74856311
2022-10-26 18:49:40,0.9500569,314.9386,26,10,0.671071377,-0.672511204
2022-10-26 18:49:41,0.9601862,322.1705,26,10,0.758392833,-0.588895448
2022-10-26 18:49:42,0.7946205,313.9141,26,10,0.551132194,-0.572429073
2022-10-26 18:49:43,0.9111763,329.9952,26,10,0.789063653,-0.455654256
2022-10-26 18:49:44,1.104239,329.0576,26,10,0.947088829,-0.567773298
2022-10-26 18:49:45,0.8801348,334.6503,26,10,0.795387947,-0.376822612
2022-10-26 18:49:46,0.9469883,342.9652,26,10,0.905441083,-0.277422577
2022-10-26 18:49:47,0.7997121,329.8731,26,10,0.691683686,-0.40138899
2022-10-26 18:49:48,0.7763122,332.182,26,10,0.686597224,-0.362277358
2022-10-26 18:49:49,1.177554,334.0019,26,10,1.058395642,-0.5161706
2022-10-26 18:49:50,1.189837,326.9287,26,10,0.997074077,-0.649272957
2022-10-26 18:49:51,0.9795853,328.8557,26,10,0.838395178,-0.506636838
2022-10-26 18:49:52,0.8613055,334.6127,26,10,0.778129527,-0.369271721
2022-10-26 18:49:53,0.7798144,323.6874,26,10,0.62837294,-0.461798599
2022-10-26 18:49:54,0.6878354,322.5134,26,10,0.545794427,-0.418600025
2022-10-26 18:49:55,0.5995626,314.9211,26,10,0.423370565,-0.424538191
2022-10-26 18:49:56,0.7230039,305.6284,26,10,0.42116852,-0.587666331
2022-10-26 18:49:57,0.9453764,305.8428,26,10,0.553577797,-0.766347284
2022-10-26 18:49:58,0.7263326,305.7812,26,10,0.424680509,-0.589241471
2022-10-26 18:49:59,0.8018413,299.4369,26,10,0.394076723,-0.698321564
2022-10-26 18:50:00,0.9711125,297.247,26,10,0.444601878,-0.863358939
2022-10-26 18:50:01,0.9406208,323.3412,26,10,0.754570873,-0.561596196
2022-10-26 18:50:02,0.6838641,320.372,26,10,0.526713256,-0.436168836
2022-10-26 18:50:03,0.9366238,300.6329,26,10,0.477243152,-0.805917562
2022-10-26 18:50:04,0.8777097,294.8676,26,10,0.369096962,-0.796330176
2022-10-26 18:50:05,0.7655601,309.0017,26,10,0.481800234,-0.594937645
2022-10-26 18:50:06,0.8132958,297.2892,26,10,0.372881522,-0.722778962
2022-10-26 18:50:07,0.957595,294.1559,26,10,0.391867852,-0.873743538
2022-10-26 18:50:08,0.925459,297.5063,26,10,0.427419669,-0.820845166
2022-10-26 18:50:09,0.5745435,305.8681,26,10,0.336637256,-0.465591658
2022-10-26 18:50:10,0.8310674,296.1046,26,10,0.365679019,-0.746292086
2022-10-26 18:50:11,0.7597243,320.0454,26,10,0.582369347,-0.487880063
2022-10-26 18:50:12,0.5480378,282.7552,26,10,0.120999048,-0.53451348
2022-10-26 18:50:13,1.134723,265.2151,26,10,-0.094653169,-1.130768351
2022-10-26 18:50:14,1.056742,276.0181,26,10,0.110791613,-1.05091811
2022-10-26 18:50:15,1.051068,282.1792,26,10,0.221743766,-1.027411136
2022-10-26 18:50:16,1.059384,282.3901,26,10,0.227308388,-1.034710276
2022-10-26 18:50:17,1.25017,282.3513,26,10,0.267417742,-1.221234122
2022-10-26 18:50:18,1.30098,292.7421,26,10,0.502937797,-1.199834377
2022-10-26 18:50:19,0.8593204,271.7098,26,10,0.025639724,-0.858937806
2022-10-26 18:50:20,0.9527336,284.0379,26,10,0.231098562,-0.924280676
2022-10-26 18:50:21,1.399446,264.293,26,10,-0.139162755,-1.392509546
2022-10-26 18:50:22,1.493374,268.3948,26,10,-0.041832931,-1.492787965
2022-10-26 18:50:23,1.609397,264.5983,26,10,-0.151505177,-1.602249945
2022-10-26 18:50:24,2.002051,268.8756,26,10,-0.039286692,-2.001665497
2022-10-26 18:50:25,1.537055,278.0729,26,10,0.215853169,-1.521823079
2022-10-26 18:50:26,1.625056,292.4437,26,10,0.620406445,-1.501966327
2022-10-26 18:50:27,1.042095,263.8711,26,10,-0.1112599,-1.036138612
2022-10-26 18:50:28,1.830418,268.9542,26,10,-0.03340813,-1.830113098
2022-10-26 18:50:29,1.534325,272.9128,26,10,0.077968343,-1.532342698
2022-10-26 18:50:30,1.500236,273.1261,26,10,0.081813377,-1.498003547
2022-10-26 18:50:31,1.270363,274.6501,26,10,0.102988947,-1.266181436
2022-10-26 18:50:32,1.316857,276.4116,26,10,0.147053588,-1.308620495
2022-10-26 18:50:33,1.252892,278.7834,26,10,0.191316002,-1.238198914
2022-10-26 18:50:34,1.085462,277.7403,26,10,0.146193472,-1.075572044
2022-10-26 18:50:35,1.14843,279.0308,26,10,0.180263758,-1.134194182
2022-10-26 18:50:36,0.8898755,278.2097,26,10,0.127071105,-0.880756118
2022-10-26 18:50:37,1.10988,277.2873,26,10,0.140782446,-1.100915036
2022-10-26 18:50:38,1.049891,275.1932,26,10,0.095030239,-1.045581353
2022-10-26 18:50:39,1.01956,298.7827,26,10,0.490906984,-0.893595505
2022-10-26 18:50:40,0.7911111,278.8438,26,10,0.121626407,-0.781705692
2022-10-26 18:50:41,0.883983,287.9507,26,10,0.272442275,-0.840952526
2022-10-26 18:50:42,1.122534,283.804,26,10,0.267838021,-1.090112552
2022-10-26 18:50:43,1.055575,289.9341,26,10,0.3598868,-0.992330626
2022-10-26 18:50:44,1.010633,287.4553,26,10,0.303151146,-0.964094624
2022-10-26 18:50:45,0.9643063,289.1429,26,10,0.316220466,-0.910983676
2022-10-26 18:50:46,1.03842,279.6834,26,10,0.17466618,-1.023624844
2022-10-26 18:50:47,1.150291,279.5475,26,10,0.190793259,-1.134357667
2022-10-26 18:50:48,1.127567,283.6831,26,10,0.266727741,-1.095565448
2022-10-26 18:50:49,1.444643,271.0518,26,10,0.026518361,-1.444399589
2022-10-26 18:50:50,1.41871,274.9424,26,10,0.122227846,-1.413434971
2022-10-26 18:50:51,1.435755,278.0409,26,10,0.200833349,-1.42163933
2022-10-26 18:50:52,1.298923,271.5803,26,10,0.035821622,-1.298428963
2022-10-26 18:50:53,1.330459,278.21,26,10,0.18999178,-1.316823555
2022-10-26 18:50:54,1.148536,281.1712,26,10,0.222518794,-1.126774303
2022-10-26 18:50:55,1.225134,289.3225,26,10,0.40537846,-1.156123532
2022-10-26 18:50:56,0.97442,290.4351,26,10,0.340215012,-0.913098068
2022-10-26 18:50:57,0.9424136,273.6934,26,10,0.060707793,-0.94045625
2022-10-26 18:50:58,0.9222125,274.1084,26,10,0.066070694,-0.919842681
2022-10-26 18:50:59,0.8425605,259.8728,26,10,-0.14815085,-0.829433253
2022-10-26 18:51:00,0.723726,291.7006,26,10,0.267602383,-0.672434597
2022-10-26 18:51:01,0.6735273,273.2335,26,10,0.037990489,-0.672455015
2022-10-26 18:51:02,0.7283604,271.985,26,10,0.025228842,-0.727923332
2022-10-26 18:51:03,1.315449,275.2363,26,10,0.120052492,-1.309959339
2022-10-26 18:51:04,1.383761,275.2516,26,10,0.126654851,-1.377952486
2022-10-26 18:51:05,1.142522,276.6402,26,10,0.132114497,-1.134857824
2022-10-26 18:51:06,1.317471,271.5087,26,10,0.034687351,-1.317014284
2022-10-26 18:51:07,1.23304,279.8758,26,10,0.211482395,-1.214768636
2022-10-26 18:51:08,1.116654,285.8716,26,10,0.3053853,-1.074083784
2022-10-26 18:51:09,1.110036,303.2368,26,10,0.60841134,-0.928447932
2022-10-26 18:51:10,1.408831,286.8728,26,10,0.408910286,-1.348182912
2022-10-26 18:51:11,1.415964,271.2515,26,10,0.030926153,-1.41562623
2022-10-26 18:51:12,1.43234,285.6871,26,10,0.387281377,-1.378989126
2022-10-26 18:51:13,1.536773,290.2924,26,10,0.532970153,-1.4413931
2022-10-26 18:51:14,1.256914,278.98,26,10,0.196191313,-1.241507862
2022-10-26 18:51:15,1.214754,274.6195,26,10,0.097834055,-1.210807903
2022-10-26 18:51:16,1.298911,266.6659,26,10,-0.075542309,-1.296712437
2022-10-26 18:51:17,0.874957,271.8088,26,10,0.027617381,-0.87452103
2022-10-26 18:51:18,0.8475378,271.2867,26,10,0.019031685,-0.847324092
2022-10-26 18:51:19,0.9923906,277.0873,26,10,0.122442657,-0.984808052
2022-10-26 18:51:20,1.241615,270.9267,26,10,0.020080963,-1.241452602
2022-10-26 18:51:21,0.8727043,265.3658,26,10,-0.070509175,-0.869851281
2022-10-26 18:51:22,0.7105719,257.2619,26,10,-0.15667745,-0.693083402
2022-10-26 18:51:23,0.5435762,266.6447,26,10,-0.031814192,-0.542644398
2022-10-26 18:51:24,0.3592164,268.5215,26,10,-0.00926844,-0.359096809
2022-10-26 18:51:25,0.1348865,235.2294,26,10,-0.076924711,-0.11080143
2022-10-26 18:51:26,0.3538248,233.2593,26,10,-0.211656062,-0.283537829
2022-10-26 18:51:27,0.324628,261.764,26,10,-0.046503221,-0.321279923
2022-10-26 18:51:28,0.3290173,254.0835,26,10,-0.090228444,-0.316403558
2022-10-26 18:51:29,0.8021358,277.641,26,10,0.106656512,-0.795013352
2022-10-26 18:51:30,1.246876,258.9717,26,10,-0.23851968,-1.223849714
2022-10-26 18:51:31,1.040363,262.326,26,10,-0.138926411,-1.031045404
2022-10-26 18:51:32,0.8240433,262.4033,26,10,-0.108937948,-0.816810801
2022-10-26 18:51:33,0.2992736,278.6762,26,10,0.045145482,-0.295848903
2022-10-26 18:51:34,0.7574777,263.2175,26,10,-0.08945863,-0.752176588
2022-10-26 18:51:35,0.6954817,284.3717,26,10,0.172626519,-0.673717211
2022-10-26 18:51:36,0.8767782,285.8536,26,10,0.239518514,-0.843428061
2022-10-26 18:51:37,0.2866812,268.9574,26,10,-0.005216393,-0.286633738
2022-10-26 18:51:38,0.4266239,272.7593,26,10,0.020537784,-0.426129266
2022-10-26 18:51:39,0.7137266,276.1165,26,10,0.076047866,-0.709663569
2022-10-26 18:51:40,0.803691,277.6913,26,10,0.107562555,-0.796460621
2022-10-26 18:51:41,0.6416801,275.0691,26,10,0.056697001,-0.6391704
2022-10-26 18:51:42,0.5986092,243.9236,26,10,-0.263130189,-0.537675997
2022-10-26 18:51:43,0.7625144,265.9351,26,10,-0.054051892,-0.760596216
2022-10-26 18:51:44,0.5599287,274.7449,26,10,0.046317023,-0.558009751
2022-10-26 18:51:45,0.6616624,295.3158,26,10,0.282931579,-0.598119431
2022-10-26 18:51:46,0.5167922,289.5457,26,10,0.172897284,-0.487012019
2022-10-26 18:51:47,0.565742,293.9987,26,10,0.230096275,-0.516836255
2022-10-26 18:51:48,0.4599568,300.1959,26,10,0.231338998,-0.397545628
2022-10-26 18:51:49,0.4582315,312.4913,26,10,0.309525411,-0.337890703
2022-10-26 18:51:50,0.24345,282.7151,26,10,0.053584147,-0.237479771
2022-10-26 18:51:51,0.3191389,259.1342,26,10,-0.060160643,-0.313417189
2022-10-26 18:51:52,0.599438,293.3647,26,10,0.237726552,-0.550283565
2022-10-26 18:51:53,0.7259827,296.0481,26,10,0.31879754,-0.652241527
2022-10-26 18:51:54,0.7153307,304.4982,26,10,0.405149249,-0.589535492
2022-10-26 18:51:55,0.7143664,307.3777,26,10,0.433667982,-0.567671943
2022-10-26 18:51:56,0.505491,290.3856,26,10,0.176080951,-0.473831879
2022-10-26 18:51:57,0.6731002,303.7717,26,10,0.374166373,-0.559520692
2022-10-26 18:51:58,0.6334553,301.7969,26,10,0.333773812,-0.53838709
2022-10-26 18:51:59,0.5194811,279.1266,26,10,0.082398255,-0.512904612
2022-10-26 18:52:00,0.1783765,271.6662,26,10,0.005186578,-0.17830108
2022-10-26 18:52:01,0.2947947,264.2333,26,10,-0.0296204,-0.293302825
2022-10-26 18:52:02,0.3166124,267.7676,26,10,-0.012332963,-0.316372107
2022-10-26 18:52:03,0.2694836,278.4504,26,10,0.039601472,-0.266557938
2022-10-26 18:52:04,0.1593574,277.851,26,10,0.021767807,-0.157863687
2022-10-26 18:52:05,0.1601436,210.2358,26,10,-0.138357718,-0.080641891
2022-10-26 18:52:06,0.04403213,151.9407,26,10,-0.038856647,0.02071206
2022-10-26 18:52:07,0.1822117,313.5369,26,10,0.125511353,-0.132090892
2022-10-26 18:52:08,0.2200657,291.7171,26,10,0.0814296,-0.204445916
2022-10-26 18:52:09,0.302604,281.0291,26,10,0.057890424,-0.297014949
2022-10-26 18:52:10,0.5631418,279.7209,26,10,0.095085889,-0.555056178
2022-10-26 18:52:11,0.5901991,284.1595,26,10,0.144375722,-0.572267969
2022-10-26 18:52:12,0.6024693,278.8512,26,10,0.092701267,-0.59529466
2022-10-26 18:52:13,0.9523779,276.3052,26,10,0.104594445,-0.946616959
2022-10-26 18:52:14,1.143853,292.6414,26,10,0.440340285,-1.055698877
2022-10-26 18:52:15,1.154662,280.5532,26,10,0.211474514,-1.13513121
2022-10-26 18:52:16,1.149798,293.7437,26,10,0.462961616,-1.05247422
2022-10-26 18:52:17,1.253384,286.3812,26,10,0.353487715,-1.202504838
2022-10-26 18:52:18,1.319643,312.5359,26,10,0.892147333,-0.972384072
2022-10-26 18:52:19,1.241682,321.79,26,10,0.975650326,-0.768036868
2022-10-26 18:52:20,1.242693,295.0455,26,10,0.526078983,-1.125844925
2022-10-26 18:52:21,1.243501,292.419,26,10,0.474242614,-1.149516716
2022-10-26 18:52:22,1.189192,299.0246,26,10,0.576978233,-1.039843128
2022-10-26 18:52:23,1.191149,295.7292,26,10,0.517099519,-1.0730536
2022-10-26 18:52:24,1.268833,311.0424,26,10,0.833137761,-0.956984145
2022-10-26 18:52:25,1.122813,292.061,26,10,0.421721273,-1.040605689
2022-10-26 18:52:26,0.9636006,298.3379,26,10,0.457392801,-0.848126136
2022-10-26 18:52:27,0.8740697,305.4632,26,10,0.50711771,-0.711919566
2022-10-26 18:52:28,1.005267,312.7123,26,10,0.68189012,-0.738639022
2022-10-26 18:52:29,0.9459922,294.1085,26,10,0.386405534,-0.863476697
2022-10-26 18:52:30,1.114845,287.9073,26,10,0.342790152,-1.060836597
2022-10-26 18:52:31,1.474547,287.776,26,10,0.450173966,-1.404148231
2022-10-26 18:52:32,1.296009,302.3713,26,10,0.693888138,-1.094604303
2022-10-26 18:52:33,1.328678,306.3786,26,10,0.788063126,-1.069739097
2022-10-26 18:52:34,1.261526,304.1586,26,10,0.708328696,-1.043895735
2022-10-26 18:52:35,1.090907,311.057,26,10,0.716518101,-0.822605552
2022-10-26 18:52:36,1.126003,312.8068,26,10,0.765150995,-0.826091224
2022-10-26 18:52:37,0.9731112,301.8259,26,10,0.51316039,-0.826808214
2022-10-26 18:52:38,1.166116,302.713,26,10,0.630205515,-0.981156223
2022-10-26 18:52:39,1.11509,297.1183,26,10,0.508290598,-0.992505101
2022-10-26 18:52:40,0.9722326,290.2294,26,10,0.336178316,-0.91226113
2022-10-26 18:52:41,0.9147537,289.6311,26,10,0.307323275,-0.861583853
2022-10-26 18:52:42,0.6863094,305.1823,26,10,0.39543765,-0.560936412
2022-10-26 18:52:43,0.7191544,302.8583,26,10,0.390186733,-0.604100459
2022-10-26 18:52:44,0.7500079,299.5229,26,10,0.369582432,-0.652625985
2022-10-26 18:52:45,0.8729456,296.7997,26,10,0.393587486,-0.779180924
2022-10-26 18:52:46,0.7560707,291.5699,26,10,0.277958845,-0.70312288
2022-10-26 18:52:47,0.6033841,267.0184,26,10,-0.031385177,-0.602567293
2022-10-26 18:52:48,0.5531943,260.6249,26,10,-0.0901138,-0.54580531
2022-10-26 18:52:49,0.5202408,239.6237,26,10,-0.26307378,-0.448823658
2022-10-26 18:52:50,0.8579652,246.0206,26,10,-0.348684061,-0.783915627
2022-10-26 18:52:51,0.5354109,255.9866,26,10,-0.129649116,-0.519476601
2022-10-26 18:52:52,0.6518063,258.8241,26,10,-0.126334218,-0.639445946
2022-10-26 18:52:53,0.6515739,265.7493,26,10,-0.048295097,-0.649781602
2022-10-26 18:52:54,0.6436017,251.056,26,10,-0.208941343,-0.608741869
2022-10-26 18:52:55,0.7937642,263.8975,26,10,-0.084383054,-0.789266182
2022-10-26 18:52:56,0.6461586,259.1448,26,10,-0.121689488,-0.634596411
2022-10-26 18:52:57,0.6148183,260.8909,26,10,-0.097334892,-0.607064627
2022-10-26 18:52:58,0.7402183,246.979,26,10,-0.289476049,-0.681268485
2022-10-26 18:52:59,0.7366592,241.252,26,10,-0.354302257,-0.645861198
2022-10-26 18:53:00,0.7337107,250.9232,26,10,-0.239802518,-0.693416285
2022-10-26 18:53:01,0.8545935,245.0864,26,10,-0.359998453,-0.77506849
2022-10-26 18:53:02,0.919099,236.211,26,10,-0.511144104,-0.763855141
2022-10-26 18:53:03,0.9200241,236.9621,26,10,-0.501591324,-0.771265511
2022-10-26 18:53:04,0.7838686,239.4192,26,10,-0.398795462,-0.674842323
2022-10-26 18:53:05,0.8991531,242.8285,26,10,-0.410603171,-0.79992583
2022-10-26 18:53:06,0.9152207,248.1108,26,10,-0.341206068,-0.849239277
2022-10-26 18:53:07,0.7950742,252.0751,26,10,-0.244700097,-0.756481887
2022-10-26 18:53:08,0.6816809,264.7487,26,10,-0.062390308,-0.678819784
2022-10-26 18:53:09,0.5218633,254.3521,26,10,-0.140759549,-0.502521694
2022-10-26 18:53:10,0.1596554,290.8641,26,10,0.056861683,-0.149186446
2022-10-26 18:53:11,0.1615364,295.5359,26,10,0.069634554,-0.145756775
2022-10-26 18:53:12,0.1028567,24.38205,26,10,0.093683223,0.042461211
2022-10-26 18:53:13,0.05533136,243.2111,26,10,-0.024938099,-0.049392819
2022-10-26 18:53:14,0.06923188,78.20871,26,10,0.014147344,0.067770981
2022-10-26 18:53:15,0.1717874,190.371,26,10,-0.16898086,-0.03092539
2022-10-26 18:53:16,0.1340535,85.9184,26,10,0.009541542,0.133713499
2022-10-26 18:53:17,0.152413,114.1724,26,10,-0.062410625,0.139049043
2022-10-26 18:53:18,0.0919392,241.2233,26,10,-0.04425928,-0.08058494
2022-10-26 18:53:19,0.1139833,267.8549,26,10,-0.00426643,-0.113903425
2022-10-26 18:53:20,0.2428298,239.3359,26,10,-0.123844183,-0.208875394
2022-10-26 18:53:21,0.1082785,230.7473,26,10,-0.068512335,-0.083846845
2022-10-26 18:53:22,0.2458286,250.4763,26,10,-0.082155119,-0.231694275
2022-10-26 18:53:23,0.2034387,198.4494,26,10,-0.192982665,-0.064381642
2022-10-26 18:53:24,0.4364734,198.1371,26,10,-0.414786942,-0.135870608
2022-10-26 18:53:25,0.376701,199.2715,26,10,-0.355592649,-0.124328239
2022-10-26 18:53:26,0.230795,181.0405,26,10,-0.230756944,-0.004191042
2022-10-26 18:53:27,0.06764705,242.8286,26,10,-0.03089129,-0.060181821
2022-10-26 18:53:28,0.2469208,180.8308,26,10,-0.246894842,-0.003580274
2022-10-26 18:53:29,0.9500028,190.9202,26,10,-0.932800135,-0.179970076
2022-10-26 18:53:30,1.020971,188.3715,26,10,-1.010092426,-0.148644115
2022-10-26 18:53:31,0.9591113,188.4379,26,10,-0.948729386,-0.140737479
2022-10-26 18:53:32,0.8285154,193.4152,26,10,-0.80590883,-0.192220513
2022-10-26 18:53:33,0.2756884,194.2167,26,10,-0.267245114,-0.067706298
2022-10-26 18:53:34,0.1389773,198.4249,26,10,-0.131853149,-0.043925357
2022-10-26 18:53:35,0.2049457,233.903,26,10,-0.120744589,-0.165600375
2022-10-26 18:53:36,0.1578113,214.9657,26,10,-0.129325614,-0.090439439
2022-10-26 18:53:37,0.2158075,168.5921,26,10,-0.211543988,0.042685105
2022-10-26 18:53:38,0.1471525,202.8567,26,10,-0.13559797,-0.057158103
2022-10-26 18:53:39,0.07401702,64.59616,26,10,0.031752981,0.066860058
2022-10-26 18:53:40,0.3719615,117.9279,26,10,-0.174211927,0.328641996
2022-10-26 18:53:41,0.7172427,124.1089,26,10,-0.402206478,0.593857761
2022-10-26 18:53:42,0.3012864,19.42407,26,10,0.284138092,0.100195007
2022-10-26 18:53:43,0.5916818,38.65857,26,10,0.462033851,0.369610705
2022-10-26 18:53:44,0.6008422,53.92523,26,10,0.353800224,0.485630261
2022-10-26 18:53:45,0.9523236,70.49002,26,10,0.31804851,0.897644353
2022-10-26 18:53:46,0.6566448,74.42761,26,10,0.17628001,0.632540711
2022-10-26 18:53:47,0.4613026,108.3206,26,10,-0.145002995,0.437920336
2022-10-26 18:53:48,0.2404887,118.2118,26,10,-0.113686766,0.211920112
2022-10-26 18:53:49,0.3103329,115.6996,26,10,-0.134576729,0.279634785
2022-10-26 18:53:50,0.8878683,137.7084,26,10,-0.656782601,0.597450193
2022-10-26 18:53:51,0.8851721,125.8748,26,10,-0.518725036,0.717254477
2022-10-26 18:53:52,1.098767,180.783,26,10,-1.0986644,-0.015015203
2022-10-26 18:53:53,1.402163,159.7177,26,10,-1.315223378,0.486054054
