,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
4636,2022-11-04 16:55:41,pc,0.35490376212901215,0.41937021978626693,231.6024,0.95034125,0.0026930537344558,220.10131431899998,0.7401768384771216,0
4637,2022-11-04 16:55:42,pc,0.31588720981276763,0.41980443182454125,260.478,0.95034125,0.0026930537344558,247.54298811750002,0.8069962866537584,0
4638,2022-11-04 16:55:43,pc,0.2967878255920035,0.4200371469765228,277.3944,0.95034125,0.0026930537344558,263.619340839,0.8470002284822253,0
4639,2022-11-04 16:55:44,pc,0.2836616954937584,0.42020601547890496,290.3472,0.95034125,0.0026930537344558,275.928920982,0.8779929197194298,0
4640,2022-11-04 16:55:45,pc,0.2761685486850469,0.42030598672732017,298.296,0.95034125,0.0026930537344558,283.48299351000003,0.8971522359556839,0
4641,2022-11-04 16:55:46,pc,0.2706045801051388,0.4203820061763527,304.4844,0.95034125,0.0026930537344558,289.3640853015,0.9121368359724666,0
4642,2022-11-04 16:55:47,pc,0.2501307340654433,0.4206759942018927,329.6376,0.95034125,0.0026930537344558,313.26820883100004,0.9735996820933616,0
4643,2022-11-04 16:55:48,pc,0.25,0.47479591836734697,372.24,0.95034125,0.0026930537344558,353.7550269,1.0993309433648215,0
4644,2022-11-04 16:55:49,pc,0.25,0.5248469387755103,411.48,0.95034125,0.0026930537344558,391.04641755,1.2152178609922544,0
4645,2022-11-04 16:55:50,pc,0.25,0.5656683673469388,443.484,0.95034125,0.0026930537344558,421.461138915,1.3097348057360962,0
4646,2022-11-04 16:55:51,pc,0.25,0.5854132653061225,458.964,0.95034125,0.0026930537344558,436.172421465,1.3554516631487534,0
4647,2022-11-04 16:55:52,pc,0.25,0.5999234693877551,470.34,0.95034125,0.0026930537344558,446.983503525,1.3890482374334037,0
4648,2022-11-04 16:55:53,pc,0.25,0.6349132653061225,497.772,0.95034125,0.0026930537344558,473.053264695,1.4700627614995538,0
4649,2022-11-04 16:55:54,pc,0.25,0.687765306122449,539.208,0.95034125,0.0026930537344558,512.43160473,1.5924350937832008,0
4650,2022-11-04 16:55:55,pc,0.25,0.7267040816326531,569.736,0.95034125,0.0026930537344558,541.44362241,1.6825929893318825,0
4651,2022-11-04 16:55:56,pc,0.25,0.7597193877551021,595.62,0.95034125,0.0026930537344558,566.042255325,1.7590358276567672,0
4652,2022-11-04 16:55:57,pc,0.25,0.7804744897959185,611.892,0.95034125,0.0026930537344558,581.5062081450001,1.8070916870765836,0
4653,2022-11-04 16:55:58,pc,0.25,0.7938367346938777,622.368,0.95034125,0.0026930537344558,591.4619830800001,1.8380303045349167,0
4654,2022-11-04 16:55:59,pc,0.25,0.7994846938775511,626.7959999999999,0.95034125,0.0026930537344558,595.670094135,1.8511074521203972,0
4655,2022-11-04 16:56:00,pc,0.25,0.8030663265306123,629.6039999999999,0.95034125,0.0026930537344558,598.3386523649999,1.8594002774185068,0
4656,2022-11-04 16:56:01,pc,0.25,0.8049948979591838,631.116,0.95034125,0.0026930537344558,599.775568335,1.8638656448867201,0
4657,2022-11-04 16:56:02,pc,0.25,0.807061224489796,632.736,0.95034125,0.0026930537344558,601.31512116,1.8686499671740913,0
4658,2022-11-04 16:56:03,pc,0.25,0.8100459183673471,635.076,0.95034125,0.0026930537344558,603.538919685,1.8755606549225161,0
4659,2022-11-04 16:56:04,pc,0.25,0.8143163265306123,638.424,0.95034125,0.0026930537344558,606.72066219,1.8854482543164164,0
4660,2022-11-04 16:56:05,pc,0.25,0.8168418367346939,640.404,0.95034125,0.0026930537344558,608.602337865,1.8912957593343143,0
4661,2022-11-04 16:56:06,pc,0.25,0.8173469387755102,640.8,0.95034125,0.0026930537344558,608.978673,1.8924652603378938,0
4662,2022-11-04 16:56:07,pc,0.25,0.8167959183673471,640.368,0.95034125,0.0026930537344558,608.56812558,1.8911894410612617,0
4663,2022-11-04 16:56:08,pc,0.25,0.8163826530612246,640.044,0.95034125,0.0026930537344558,608.260215015,1.8902325766037873,0
4664,2022-11-04 16:56:09,pc,0.25,0.8203775510204083,643.176,0.95034125,0.0026930537344558,611.23668381,1.8994822663593716,0
4665,2022-11-04 16:56:10,pc,0.25,0.8235459183673471,645.6600000000001,0.95034125,0.0026930537344558,613.5973314750001,1.9068182272000076,0
4666,2022-11-04 16:56:11,pc,0.25,0.8251071428571429,646.884,0.95034125,0.0026930537344558,614.760549165,1.9104330484837988,0
4667,2022-11-04 16:56:12,pc,0.25,0.8274030612244898,648.684,0.95034125,0.0026930537344558,616.471163415,1.9157489621364332,0
4668,2022-11-04 16:56:13,pc,0.25,0.8278163265306123,649.008,0.95034125,0.0026930537344558,616.77907398,1.9167058265939074,0
4669,2022-11-04 16:56:14,pc,0.25,0.8250153061224491,646.812,0.95034125,0.0026930537344558,614.692124595,1.9102204119376933,0
4670,2022-11-04 16:56:15,pc,0.25,0.8216173469387756,644.148,0.95034125,0.0026930537344558,612.1604155050001,1.9023528597317942,0
4671,2022-11-04 16:56:16,pc,0.25,0.8216173469387756,644.148,0.95034125,0.0026930537344558,612.1604155050001,1.9023528597317942,0
4672,2022-11-04 16:56:17,pc,0.25,0.8239591836734693,645.9839999999999,0.95034125,0.0026930537344558,613.90524204,1.9077750916574812,0
4673,2022-11-04 16:56:18,pc,0.25,0.8235000000000001,645.624,0.95034125,0.0026930537344558,613.5631191900001,1.9067119089269546,0
4674,2022-11-04 16:56:19,pc,0.25,0.8241428571428573,646.128,0.95034125,0.0026930537344558,614.04209118,1.9082003647496923,0
4675,2022-11-04 16:56:20,pc,0.25,0.8253367346938777,647.0640000000001,0.95034125,0.0026930537344558,614.9316105900001,1.9109646398490625,0
4676,2022-11-04 16:56:21,pc,0.25,0.8257040816326531,647.352,0.95034125,0.0026930537344558,615.20530887,1.9118151860334835,0
4677,2022-11-04 16:56:22,pc,0.25,0.8286887755102041,649.692,0.95034125,0.0026930537344558,617.4291073950001,1.9187258737819086,0
4678,2022-11-04 16:56:23,pc,0.25,0.8307091836734694,651.276,0.95034125,0.0026930537344558,618.934447935,1.9234038777962268,0
4679,2022-11-04 16:56:24,pc,0.25,0.8301122448979592,650.808,0.95034125,0.0026930537344558,618.48968823,1.9220217402465418,0
4680,2022-11-04 16:56:25,pc,0.25,0.8293775510204082,650.232,0.95034125,0.0026930537344558,617.94229167,1.9203206478776988,0
4681,2022-11-04 16:56:26,pc,0.25,0.8284591836734694,649.512,0.95034125,0.0026930537344558,617.25804597,1.9181942824166451,0
4682,2022-11-04 16:56:27,pc,0.25,0.8271734693877552,648.504,0.95034125,0.0026930537344558,616.30010199,1.9152173707711697,0
4683,2022-11-04 16:56:28,pc,0.25,0.827357142857143,648.648,0.95034125,0.0026930537344558,616.43695113,1.9156426438633805,0
4684,2022-11-04 16:56:29,pc,0.25,0.8288265306122449,649.8,0.95034125,0.0026930537344558,617.53174425,1.9190448286010664,0
4685,2022-11-04 16:56:30,pc,0.25,0.8294234693877552,650.268,0.95034125,0.0026930537344558,617.976503955,1.9204269661507516,0
4686,2022-11-04 16:56:31,pc,0.25,0.8297908163265307,650.556,0.95034125,0.0026930537344558,618.2502022350001,1.9212775123351733,0
4687,2022-11-04 16:56:32,pc,0.25,0.8289183673469389,649.8720000000001,0.95034125,0.0026930537344558,617.6001688200001,1.9192574651471723,0
4688,2022-11-04 16:56:33,pc,0.25,0.8304795918367348,651.096,0.95034125,0.0026930537344558,618.76338651,1.9228722864309635,0
4689,2022-11-04 16:56:34,pc,0.25,0.8303418367346939,650.9879999999999,0.95034125,0.0026930537344558,618.660749655,1.9225533316118055,0
4690,2022-11-04 16:56:35,pc,0.25,0.831030612244898,651.528,0.95034125,0.0026930537344558,619.1739339300001,1.924148105707596,0
4691,2022-11-04 16:56:36,pc,0.25,0.8320408163265307,652.32,0.95034125,0.0026930537344558,619.9266042,1.926487107714755,0
4692,2022-11-04 16:56:37,pc,0.25,0.8336479591836734,653.5799999999999,0.95034125,0.0026930537344558,621.1240341749999,1.930208247271599,0
4693,2022-11-04 16:56:38,pc,0.25,0.8343826530612246,654.1560000000001,0.95034125,0.0026930537344558,621.6714307350001,1.9319093396404423,0
4694,2022-11-04 16:56:39,pc,0.25,0.8331428571428572,653.184,0.95034125,0.0026930537344558,620.74769904,1.9290387462680196,0
4695,2022-11-04 16:56:40,pc,0.25,0.8326377551020409,652.788,0.95034125,0.0026930537344558,620.3713639050001,1.9278692452644401,0
4696,2022-11-04 16:56:41,pc,0.25,0.8305255102040818,651.1320000000001,0.95034125,0.0026930537344558,618.7975987950001,1.9229786047040165,0
4697,2022-11-04 16:56:42,pc,0.25,0.8298826530612247,650.628,0.95034125,0.0026930537344558,618.318626805,1.9214901488812786,0
4698,2022-11-04 16:56:43,pc,0.25,0.8300663265306122,650.7719999999999,0.95034125,0.0026930537344558,618.455475945,1.921915421973489,0
4699,2022-11-04 16:56:44,pc,0.25,0.8285969387755103,649.62,0.95034125,0.0026930537344558,617.360682825,1.9185132372358031,0
4700,2022-11-04 16:56:45,pc,0.25,0.8262091836734695,647.748,0.95034125,0.0026930537344558,615.581644005,1.9129846870370633,0
4701,2022-11-04 16:56:46,pc,0.25,0.8237295918367348,645.804,0.95034125,0.0026930537344558,613.734180615,1.907243500292218,0
4702,2022-11-04 16:56:47,pc,0.25,0.8246479591836735,646.524,0.95034125,0.0026930537344558,614.418426315,1.9093698657532718,0
4703,2022-11-04 16:56:48,pc,0.25,0.8257040816326531,647.352,0.95034125,0.0026930537344558,615.20530887,1.9118151860334835,0
4704,2022-11-04 16:56:49,pc,0.25,0.8259795918367349,647.5680000000001,0.95034125,0.0026930537344558,615.4105825800001,1.9124530956718,0
4705,2022-11-04 16:56:50,pc,0.25,0.8277704081632655,648.9720000000001,0.95034125,0.0026930537344558,616.744861695,1.916599508320855,0
4706,2022-11-04 16:56:51,pc,0.25,0.8268061224489797,648.216,0.95034125,0.0026930537344558,616.0264037100001,1.9143668245867485,0
4707,2022-11-04 16:56:52,pc,0.25,0.8250612244897961,646.8480000000001,0.95034125,0.0026930537344558,614.7263368800001,1.9103267302107463,0
4708,2022-11-04 16:56:53,pc,0.25,0.8262091836734695,647.748,0.95034125,0.0026930537344558,615.581644005,1.9129846870370633,0
4709,2022-11-04 16:56:54,pc,0.25,0.828734693877551,649.728,0.95034125,0.0026930537344558,617.4633196799999,1.918832192054961,0
4710,2022-11-04 16:56:55,pc,0.25,0.8299744897959184,650.6999999999999,0.95034125,0.0026930537344558,618.3870513749999,1.9217027854273836,0
4711,2022-11-04 16:56:56,pc,0.25,0.8338775510204083,653.76,0.95034125,0.0026930537344558,621.2950956,1.9307398386368624,0
4712,2022-11-04 16:56:57,pc,0.25,0.836311224489796,655.668,0.95034125,0.0026930537344558,623.108346705,1.9363747071086552,0
4713,2022-11-04 16:56:58,pc,0.25,0.838561224489796,657.432,0.95034125,0.0026930537344558,624.78474867,1.941584302488237,0
4714,2022-11-04 16:56:59,pc,0.25,0.8369540816326531,656.1719999999999,0.95034125,0.0026930537344558,623.5873186949999,1.9378631629313925,0
4715,2022-11-04 16:57:00,pc,0.25,0.8376428571428572,656.712,0.95034125,0.0026930537344558,624.10050297,1.9394579370271832,0
4716,2022-11-04 16:57:01,pc,0.25,0.8376887755102043,656.748,0.95034125,0.0026930537344558,624.1347152550001,1.9395642553002361,0
4717,2022-11-04 16:57:02,pc,0.25,0.8362653061224491,655.6320000000001,0.95034125,0.0026930537344558,623.0741344200001,1.9362683888356027,0
4718,2022-11-04 16:57:03,pc,0.25,0.8357602040816328,655.236,0.95034125,0.0026930537344558,622.697799285,1.9350988878320228,0
4719,2022-11-04 16:57:04,pc,0.25,0.8353010204081633,654.876,0.95034125,0.0026930537344558,622.355676435,1.9340357051014958,0
4720,2022-11-04 16:57:05,pc,0.25,0.8355765306122449,655.092,0.95034125,0.0026930537344558,622.560950145,1.934673614739812,0
4721,2022-11-04 16:57:06,pc,0.25,0.8361275510204083,655.524,0.95034125,0.0026930537344558,622.971497565,1.9359494340164445,0
4722,2022-11-04 16:57:07,pc,0.25,0.8368163265306124,656.0640000000001,0.95034125,0.0026930537344558,623.4846818400001,1.9375442081122352,0
4723,2022-11-04 16:57:08,pc,0.25,0.8376428571428572,656.712,0.95034125,0.0026930537344558,624.10050297,1.9394579370271832,0
4724,2022-11-04 16:57:09,pc,0.25,0.8357602040816328,655.236,0.95034125,0.0026930537344558,622.697799285,1.9350988878320228,0
4725,2022-11-04 16:57:10,pc,0.25,0.8384234693877551,657.324,0.95034125,0.0026930537344558,624.682111815,1.9412653476690789,0
4726,2022-11-04 16:57:11,pc,0.25,0.8424183673469389,660.456,0.95034125,0.0026930537344558,627.6585806100001,1.9505150374246631,0
4727,2022-11-04 16:57:12,pc,0.25,0.842969387755102,660.8879999999999,0.95034125,0.0026930537344558,628.0691280299999,1.951790856701295,0
4728,2022-11-04 16:57:13,pc,0.25,0.8409948979591838,659.34,0.95034125,0.0026930537344558,626.5979997750001,1.9472191709600297,0
4729,2022-11-04 16:57:14,pc,0.25,0.8382397959183674,657.18,0.95034125,0.0026930537344558,624.545262675,1.9408400745768681,0
4730,2022-11-04 16:57:15,pc,0.25,0.8373673469387756,656.496,0.95034125,0.0026930537344558,623.89522926,1.938820027388867,0
4731,2022-11-04 16:57:16,pc,0.25,0.8352551020408164,654.84,0.95034125,0.0026930537344558,622.32146415,1.9339293868284433,0
4732,2022-11-04 16:57:17,pc,0.25,0.8362653061224491,655.6320000000001,0.95034125,0.0026930537344558,623.0741344200001,1.9362683888356027,0
4733,2022-11-04 16:57:18,pc,0.25,0.8366785714285715,655.956,0.95034125,0.0026930537344558,623.382044985,1.9372252532930767,0
4734,2022-11-04 16:57:19,pc,0.25,0.8365867346938777,655.884,0.95034125,0.0026930537344558,623.3136204150001,1.9370126167469714,0
4735,2022-11-04 16:57:20,pc,0.25,0.838561224489796,657.432,0.95034125,0.0026930537344558,624.78474867,1.941584302488237,0
4736,2022-11-04 16:57:21,pc,0.25,0.8398469387755103,658.44,0.95034125,0.0026930537344558,625.7426926500001,1.9445612141337125,0
4737,2022-11-04 16:57:22,pc,0.25,0.8416836734693878,659.88,0.95034125,0.0026930537344558,627.11118405,1.94881394505582,0
4738,2022-11-04 16:57:23,pc,0.25,0.8441632653061226,661.8240000000001,0.95034125,0.0026930537344558,628.95864744,1.9545551318006653,0
4739,2022-11-04 16:57:24,pc,0.25,0.8441173469387756,661.788,0.95034125,0.0026930537344558,628.9244351550001,1.9544488135276128,0
4740,2022-11-04 16:57:25,pc,0.25,0.8437040816326531,661.4639999999999,0.95034125,0.0026930537344558,628.6165245899999,1.9534919490701381,0
4741,2022-11-04 16:57:26,pc,0.25,0.8426479591836735,660.636,0.95034125,0.0026930537344558,627.829642035,1.9510466287899264,0
4742,2022-11-04 16:57:27,pc,0.25,0.8437959183673471,661.5360000000001,0.95034125,0.0026930537344558,628.6849491600001,1.953704585616244,0
4743,2022-11-04 16:57:28,pc,0.25,0.8446224489795918,662.184,0.95034125,0.0026930537344558,629.30077029,1.955618314531192,0
4744,2022-11-04 16:57:29,pc,0.25,0.8425561224489796,660.564,0.95034125,0.0026930537344558,627.761217465,1.950833992243821,0
4745,2022-11-04 16:57:30,pc,0.25,0.843061224489796,660.96,0.95034125,0.0026930537344558,628.1375526,1.9520034932474009,0
4746,2022-11-04 16:57:31,pc,0.25,0.8420051020408165,660.1320000000001,0.95034125,0.0026930537344558,627.3506700450001,1.9495581729671891,0
4747,2022-11-04 16:57:32,pc,0.25,0.843061224489796,660.96,0.95034125,0.0026930537344558,628.1375526,1.9520034932474009,0
4748,2022-11-04 16:57:33,pc,0.25,0.8414081632653062,659.664,0.95034125,0.0026930537344558,626.90591034,1.9481760354175037,0
4749,2022-11-04 16:57:34,pc,0.25,0.8415,659.736,0.95034125,0.0026930537344558,626.97433491,1.9483886719636092,0
4750,2022-11-04 16:57:35,pc,0.25,0.8422806122448981,660.3480000000001,0.95034125,0.0026930537344558,627.555943755,1.9501960826055051,0
4751,2022-11-04 16:57:36,pc,0.25,0.841591836734694,659.808,0.95034125,0.0026930537344558,627.04275948,1.9486013085097145,0
4752,2022-11-04 16:57:37,pc,0.25,0.840030612244898,658.584,0.95034125,0.0026930537344558,625.87954179,1.944986487225923,0
4753,2022-11-04 16:57:38,pc,0.25,0.838561224489796,657.432,0.95034125,0.0026930537344558,624.78474867,1.941584302488237,0
4754,2022-11-04 16:57:39,pc,0.25,0.8389285714285716,657.72,0.95034125,0.0026930537344558,625.0584469500001,1.9424348486726588,0
4755,2022-11-04 16:57:40,pc,0.25,0.8408112244897961,659.196,0.95034125,0.0026930537344558,626.4611506350001,1.946793897867819,0
4756,2022-11-04 16:57:41,pc,0.25,0.8429234693877553,660.8520000000001,0.95034125,0.0026930537344558,628.0349157450001,1.951684538428243,0
4757,2022-11-04 16:57:42,pc,0.25,0.8420510204081634,660.168,0.95034125,0.0026930537344558,627.38488233,1.9496644912402414,0
4758,2022-11-04 16:57:43,pc,0.25,0.8398928571428572,658.476,0.95034125,0.0026930537344558,625.7769049350001,1.9446675324067653,0
4759,2022-11-04 16:57:44,pc,0.25,0.8390663265306123,657.828,0.95034125,0.0026930537344558,625.161083805,1.9427538034918166,0
4760,2022-11-04 16:57:45,pc,0.25,0.8408112244897961,659.196,0.95034125,0.0026930537344558,626.4611506350001,1.946793897867819,0
4761,2022-11-04 16:57:46,pc,0.25,0.8443010204081633,661.932,0.95034125,0.0026930537344558,629.0612842950001,1.9548740866198235,0
4762,2022-11-04 16:57:47,pc,0.25,0.8472397959183674,664.236,0.95034125,0.0026930537344558,631.250870535,1.9616784560951954,0
4763,2022-11-04 16:57:48,pc,0.25,0.8477908163265307,664.668,0.95034125,0.0026930537344558,631.661417955,1.9629542753718279,0
4764,2022-11-04 16:57:49,pc,0.25,0.8465969387755102,663.732,0.95034125,0.0026930537344558,630.771898545,1.960190000272458,0
4765,2022-11-04 16:57:50,pc,0.25,0.841454081632653,659.6999999999999,0.95034125,0.0026930537344558,626.940122625,1.9482823536905565,0
4766,2022-11-04 16:57:51,pc,0.25,0.8403520408163266,658.836,0.95034125,0.0026930537344558,626.1190277850001,1.9457307151372922,0
4767,2022-11-04 16:57:52,pc,0.25,0.8424642857142858,660.492,0.95034125,0.0026930537344558,627.692792895,1.9506213556977159,0
4768,2022-11-04 16:57:53,pc,0.25,0.844576530612245,662.148,0.95034125,0.0026930537344558,629.2665580050001,1.9555119962581398,0
4769,2022-11-04 16:57:54,pc,0.25,0.8465510204081633,663.696,0.95034125,0.0026930537344558,630.73768626,1.9600836819994052,0
4770,2022-11-04 16:57:55,pc,0.25,0.8461377551020408,663.372,0.95034125,0.0026930537344558,630.429775695,1.959126817541931,0
4771,2022-11-04 16:57:56,pc,0.25,0.8440255102040817,661.716,0.95034125,0.0026930537344558,628.856010585,1.9542361769815073,0
4772,2022-11-04 16:57:57,pc,0.25,0.8440255102040817,661.716,0.95034125,0.0026930537344558,628.856010585,1.9542361769815073,0
4773,2022-11-04 16:57:58,pc,0.25,0.8455867346938777,662.94,0.95034125,0.0026930537344558,630.019228275,1.9578509982652987,0
4774,2022-11-04 16:57:59,pc,0.25,0.8479285714285715,664.776,0.95034125,0.0026930537344558,631.76405481,1.9632732301909857,0
4775,2022-11-04 16:58:00,pc,0.25,0.8513265306122451,667.44,0.95034125,0.0026930537344558,634.2957639000001,1.9711407823968854,0
4776,2022-11-04 16:58:01,pc,0.25,0.8525663265306124,668.412,0.95034125,0.0026930537344558,635.219495595,1.9740113757693076,0
4777,2022-11-04 16:58:02,pc,0.25,0.8537602040816328,669.3480000000001,0.95034125,0.0026930537344558,636.1090150050001,1.9767756508686778,0
4778,2022-11-04 16:58:03,pc,0.25,0.8530255102040816,668.7719999999999,0.95034125,0.0026930537344558,635.5616184449999,1.9750745584998344,0
4779,2022-11-04 16:58:04,pc,0.25,0.8549081632653063,670.248,0.95034125,0.0026930537344558,636.96432213,1.979433607694995,0
4780,2022-11-04 16:58:05,pc,0.25,0.8550918367346939,670.3919999999999,0.95034125,0.0026930537344558,637.10117127,1.9798588807872057,0
4781,2022-11-04 16:58:06,pc,0.25,0.8540816326530614,669.6,0.95034125,0.0026930537344558,636.348501,1.9775198787800465,0
4782,2022-11-04 16:58:07,pc,0.25,0.8553214285714287,670.572,0.95034125,0.0026930537344558,637.2722326950001,1.9803904721524692,0
4783,2022-11-04 16:58:08,pc,0.25,0.8542193877551021,669.708,0.95034125,0.0026930537344558,636.451137855,1.9778388335992043,0
4784,2022-11-04 16:58:09,pc,0.25,0.8548163265306122,670.1759999999999,0.95034125,0.0026930537344558,636.89589756,1.9792209711488895,0
4785,2022-11-04 16:58:10,pc,0.25,0.8549540816326531,670.284,0.95034125,0.0026930537344558,636.998534415,1.9795399259680475,0
4786,2022-11-04 16:58:11,pc,0.25,0.8545867346938776,669.996,0.95034125,0.0026930537344558,636.724836135,1.9786893797836262,0
4787,2022-11-04 16:58:12,pc,0.25,0.8526122448979594,668.4480000000001,0.95034125,0.0026930537344558,635.2537078800001,1.9741176940423606,0
4788,2022-11-04 16:58:13,pc,0.25,0.8488928571428572,665.532,0.95034125,0.0026930537344558,632.482512795,1.9655059139250926,0
4789,2022-11-04 16:58:14,pc,0.25,0.846045918367347,663.3,0.95034125,0.0026930537344558,630.3613511249999,1.9589141809958255,0
4790,2022-11-04 16:58:15,pc,0.25,0.8464591836734695,663.624,0.95034125,0.0026930537344558,630.66926169,1.9598710454532997,0
4791,2022-11-04 16:58:16,pc,0.25,0.8489846938775512,665.604,0.95034125,0.0026930537344558,632.5509373650001,1.965718550471198,0
4792,2022-11-04 16:58:17,pc,0.25,0.8506836734693879,666.936,0.95034125,0.0026930537344558,633.81679191,1.9696523265741475,0
4793,2022-11-04 16:58:18,pc,0.25,0.8514642857142858,667.548,0.95034125,0.0026930537344558,634.398400755,1.9714597372160432,0
4794,2022-11-04 16:58:19,pc,0.25,0.8539438775510204,669.492,0.95034125,0.0026930537344558,636.2458641449999,1.977200923960888,0
4795,2022-11-04 16:58:20,pc,0.25,0.8556428571428573,670.8240000000001,0.95034125,0.0026930537344558,637.5117186900001,1.9811347000638382,0
4796,2022-11-04 16:58:21,pc,0.25,0.8563775510204082,671.4,0.95034125,0.0026930537344558,638.05911525,1.982835792432681,0
4797,2022-11-04 16:58:22,pc,0.25,0.8524744897959184,668.34,0.95034125,0.0026930537344558,635.1510710250001,1.9737987392232026,0
4798,2022-11-04 16:58:23,pc,0.25,0.8492602040816328,665.82,0.95034125,0.0026930537344558,632.756211075,1.966356460109514,0
4799,2022-11-04 16:58:24,pc,0.25,0.8496275510204082,666.108,0.95034125,0.0026930537344558,633.029909355,1.9672070062939353,0
4800,2022-11-04 16:58:25,pc,0.25,0.851372448979592,667.476,0.95034125,0.0026930537344558,634.329976185,1.9712471006699375,0
4801,2022-11-04 16:58:26,pc,0.25,0.8529336734693879,668.7,0.95034125,0.0026930537344558,635.4931938750001,1.9748619219537293,0
4802,2022-11-04 16:58:27,pc,0.25,0.8538061224489797,669.384,0.95034125,0.0026930537344558,636.14322729,1.9768819691417303,0
4803,2022-11-04 16:58:28,pc,0.25,0.8542653061224491,669.744,0.95034125,0.0026930537344558,636.48535014,1.9779451518722573,0
4804,2022-11-04 16:58:29,pc,0.25,0.8552295918367347,670.5,0.95034125,0.0026930537344558,637.203808125,1.9801778356063637,0
4805,2022-11-04 16:58:30,pc,0.25,0.8582142857142858,672.84,0.95034125,0.0026930537344558,639.42760665,1.9870885233547886,0
4806,2022-11-04 16:58:31,pc,0.25,0.8577091836734696,672.4440000000001,0.95034125,0.0026930537344558,639.051271515,1.985919022351209,0
4807,2022-11-04 16:58:32,pc,0.25,0.8554132653061225,670.644,0.95034125,0.0026930537344558,637.340657265,1.9806031086985745,0
4808,2022-11-04 16:58:33,pc,0.25,0.8545408163265306,669.9599999999999,0.95034125,0.0026930537344558,636.69062385,1.9785830615105733,0
4809,2022-11-04 16:58:34,pc,0.25,0.8522908163265307,668.196,0.95034125,0.0026930537344558,635.0142218850001,1.9733734661309918,0
4810,2022-11-04 16:58:35,pc,0.25,0.8511887755102041,667.332,0.95034125,0.0026930537344558,634.193127045,1.970821827577727,0
4811,2022-11-04 16:58:36,pc,0.25,0.849765306122449,666.216,0.95034125,0.0026930537344558,633.13254621,1.9675259611130935,0
4812,2022-11-04 16:58:37,pc,0.25,0.8519234693877552,667.908,0.95034125,0.0026930537344558,634.740523605,1.9725229199465701,0
4813,2022-11-04 16:58:38,pc,0.25,0.8522908163265307,668.196,0.95034125,0.0026930537344558,635.0142218850001,1.9733734661309918,0
4814,2022-11-04 16:58:39,pc,0.25,0.8507755102040817,667.008,0.95034125,0.0026930537344558,633.88521648,1.969864963120253,0
4815,2022-11-04 16:58:40,pc,0.25,0.8515561224489797,667.62,0.95034125,0.0026930537344558,634.4668253250001,1.9716723737621487,0
4816,2022-11-04 16:58:41,pc,0.25,0.852841836734694,668.628,0.95034125,0.0026930537344558,635.424769305,1.9746492854076239,0
4817,2022-11-04 16:58:42,pc,0.25,0.8532551020408164,668.952,0.95034125,0.0026930537344558,635.73267987,1.9756061498650979,0
4818,2022-11-04 16:58:43,pc,0.25,0.8540357142857143,669.564,0.95034125,0.0026930537344558,636.314288715,1.9774135605069936,0
4819,2022-11-04 16:58:44,pc,0.25,0.8547244897959185,670.104,0.95034125,0.0026930537344558,636.82747299,1.9790083346027842,0
4820,2022-11-04 16:58:45,pc,0.25,0.8547704081632653,670.14,0.95034125,0.0026930537344558,636.861685275,1.9791146528758368,0
4821,2022-11-04 16:58:46,pc,0.25,0.8550918367346939,670.3919999999999,0.95034125,0.0026930537344558,637.10117127,1.9798588807872057,0
4822,2022-11-04 16:58:47,pc,0.25,0.8555969387755102,670.788,0.95034125,0.0026930537344558,637.477506405,1.9810283817907852,0
4823,2022-11-04 16:58:48,pc,0.25,0.8531173469387756,668.844,0.95034125,0.0026930537344558,635.6300430150001,1.97528719504594,0
4824,2022-11-04 16:58:49,pc,0.25,0.85275,668.5559999999999,0.95034125,0.0026930537344558,635.356344735,1.9744366488615184,0
4825,2022-11-04 16:58:50,pc,0.25,0.8547704081632653,670.14,0.95034125,0.0026930537344558,636.861685275,1.9791146528758368,0
4826,2022-11-04 16:58:51,pc,0.25,0.857984693877551,672.66,0.95034125,0.0026930537344558,639.256545225,1.986556931989525,0
4827,2022-11-04 16:58:52,pc,0.25,0.8592704081632654,673.668,0.95034125,0.0026930537344558,640.2144892050001,1.9895338436350007,0
4828,2022-11-04 16:58:53,pc,0.25,0.8594081632653061,673.776,0.95034125,0.0026930537344558,640.31712606,1.9898527984541585,0
4829,2022-11-04 16:58:54,pc,0.25,0.8601428571428572,674.352,0.95034125,0.0026930537344558,640.86452262,1.9915538908230017,0
4830,2022-11-04 16:58:55,pc,0.25,0.8611989795918368,675.18,0.95034125,0.0026930537344558,641.6514051749999,1.9939992111032132,0
4831,2022-11-04 16:58:56,pc,0.25,0.8621173469387755,675.9,0.95034125,0.0026930537344558,642.3356508749999,1.9961255765642671,0
4832,2022-11-04 16:58:57,pc,0.25,0.864780612244898,677.9879999999999,0.95034125,0.0026930537344558,644.319963405,2.002292036401323,0
4833,2022-11-04 16:58:58,pc,0.25,0.865607142857143,678.6360000000001,0.95034125,0.0026930537344558,644.935784535,2.004205765316272,0
4834,2022-11-04 16:58:59,pc,0.25,0.864780612244898,677.9879999999999,0.95034125,0.0026930537344558,644.319963405,2.002292036401323,0
4835,2022-11-04 16:59:00,pc,0.25,0.8608775510204082,674.928,0.95034125,0.0026930537344558,641.41191918,1.9932549831918447,0
