,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
13154,2022-11-07 20:14:04,0.0,None,0,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13155,2022-11-07 20:14:05,0.0,None,0,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13156,2022-11-07 20:14:06,0.0,None,0,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13157,2022-11-07 20:14:07,0.0,None,0,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13158,2022-11-07 20:14:08,0.0,None,0,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13159,2022-11-07 20:14:09,0.0,None,0,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13160,2022-11-07 20:14:10,0.0,None,0,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13161,2022-11-07 20:14:11,0.0,None,0,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13162,2022-11-07 20:14:12,0.0,bc,3,0.0,0.95034125,0.0026930537344558,0.0,0.0,0.0,0.0,0.96,0.0225,0.0,0.0,0.0,0.0,0.93,0.0225,0.0,0.0,0.0,0.0
13163,2022-11-07 20:14:13,0.720684,bc,0,0.005779709053430579,0.95034125,0.0026930537344558,0.684895733415,0.005825510390453463,0.6963137337802888,0.6734777330497111,0.96,0.0225,0.6918566399999999,0.017138405839336703,0.7254479154450999,0.6582653645548999,0.93,0.0225,0.67023612,0.017083058541447475,0.703718914741237,0.6367533252587629
13164,2022-11-07 20:14:14,1.070892,bc,0,0.005790993492035835,0.95034125,0.0026930537344558,1.0177128418949999,0.0062132851905663975,1.02989088086851,1.0055348029214897,0.96,0.0225,1.02805632,0.02472809763100908,1.0765233913567778,0.9795892486432222,0.93,0.0225,0.99592956,0.024689620159285375,1.0443212155121993,0.9475379044878006
13165,2022-11-07 20:14:15,1.294344,bc,0,0.005796400995835169,0.95034125,0.0026930537344558,1.23006849489,0.006518787533660967,1.2428453184559756,1.2172916713240245,0.96,0.0225,1.2425702399999998,0.029649589300274712,1.3006834350285383,1.1844570449714613,0.93,0.0225,1.20373992,0.029617446278799232,1.2617901147064465,1.1456897252935536
13166,2022-11-07 20:14:16,1.479708,bc,0,0.005800223026855373,0.95034125,0.0026930537344558,1.4062275503550001,0.0068017603673949534,1.4195590006750942,1.392896100034906,0.96,0.0225,1.42051968,0.03375585118898233,1.4866811483304052,1.3543582116695947,0.93,0.0225,1.37612844,0.033727584479186716,1.442234505579206,1.310022374420794
13167,2022-11-07 20:14:17,1.598004,bc,0,0.005802420468005205,0.95034125,0.0026930537344558,1.518649118865,0.0069948182577329624,1.5323589626501566,1.5049392750798434,0.96,0.0225,1.5340838399999999,0.03638402125199857,1.605396521653917,1.4627711583460827,0.93,0.0225,1.48614372,0.036357778014387526,1.5574049649081996,1.4148824750918005
13168,2022-11-07 20:14:18,1.672164,bc,0,0.005803716948691763,0.95034125,0.0026930537344558,1.589126425965,0.007120388078388708,1.6030823865986419,1.575170465331358,0.96,0.0225,1.6052774399999998,0.038033990353520127,1.6798240610928992,1.5307308189071005,0.93,0.0225,1.55511252,0.03800887513090618,1.6296099152565762,1.4806151247434238
13169,2022-11-07 20:14:19,1.712304,bc,0,0.0058043950165056505,0.95034125,0.0026930537344558,1.62727312374,0.007189736500921954,1.6413650072818071,1.6131812401981929,0.96,0.0225,1.64381184,0.03892771541427825,1.7201101622119852,1.5675135177880146,0.93,0.0225,1.5924427200000002,0.03890317143356765,1.6686929360097928,1.5161925039902076
13170,2022-11-07 20:14:20,1.744776,bc,0,0.005804932077548476,0.95034125,0.0026930537344558,1.6581326048100002,0.0072465232805091805,1.6723357904397982,1.6439294191802023,0.96,0.0225,1.67498496,0.03965102191294488,1.752700962949372,1.597268957050628,0.93,0.0225,1.62264168,0.03962692147310387,1.7003104460872838,1.5449729139127164
13171,2022-11-07 20:14:21,1.7586,bc,0,0.005805157703488656,0.95034125,0.0026930537344558,1.67127012225,0.007270881018121278,1.6855210490455177,1.6570191954544822,0.96,0.0225,1.688256,0.03995902876078101,1.7665756963711308,1.6099363036288692,0.93,0.0225,1.6354980000000001,0.039935112340794256,1.713770820187957,1.5572251798120433
13172,2022-11-07 20:14:22,1.76634,bc,0,0.005805283261048376,0.95034125,0.0026930537344558,1.6786257635250001,0.0072845657821220535,1.6929035124579594,1.6643480145920408,0.96,0.0225,1.6956864,0.04013150084118725,1.7743441416487271,1.617028658351273,0.93,0.0225,1.6426962,0.04010768623689352,1.7213072650243113,1.5640851349756888
13173,2022-11-07 20:14:23,1.774044,bc,0,0.005805407692130435,0.95034125,0.0026930537344558,1.685947192515,0.0072982201449457535,1.7002517039990936,1.6716426810309064,0.96,0.0225,1.7030822399999999,0.040303184984412266,1.782076482569448,1.6240879974305518,0.93,0.0225,1.64986092,0.04027947086894763,1.7288086829031375,1.5709131570968626
13174,2022-11-07 20:14:24,1.776636,bc,0,0.005805449435936463,0.95034125,0.0026930537344558,1.6884104770350001,0.007302821561825749,1.7027240072961787,1.6740969467738216,0.96,0.0225,1.70557056,0.04036095104015889,1.7846780240387115,1.6264630959612885,0.93,0.0225,1.6522714800000002,0.0403372705444892,1.7313325302671991,1.5732104297328013
13175,2022-11-07 20:14:25,2.321604,bc,0,0.005813103806449579,0.95034125,0.0026930537344558,2.2063160473649996,0.008343225487817768,2.2226687693211225,2.189963325408877,0.96,0.0225,2.22873984,0.05253334148676321,2.331705189314056,2.1257744906859437,0.93,0.0225,2.1590917199999997,0.05251510212684877,2.2620213201686235,2.056162119831376
13176,2022-11-07 20:14:26,3.489696,bc,0,0.005824783618217784,0.95034125,0.0026930537344558,3.31640205876,0.010907033082280531,3.33777984360127,3.29502427391873,0.96,0.0225,3.35010816,0.07871702224179629,3.5043935235939205,3.1958227964060795,0.93,0.0225,3.2454172800000003,0.07870480205875222,3.3996786920351547,3.091155867964846
13177,2022-11-07 20:14:27,4.3308,bc,0,0.005830981500961455,0.95034125,0.0026930537344558,4.1157378855,0.012912580233343197,4.141046542757352,4.090429228242647,0.96,0.0225,4.1575679999999995,0.09760365242753885,4.348871158757976,3.9662648412420234,0.93,0.0225,4.0276440000000004,0.09759377617255782,4.218927801298213,3.836360198701787
13178,2022-11-07 20:14:28,5.06376,bc,0,0.006458877551020409,0.95034125,0.0026930537344558,4.8123000081,0.01495472828759147,4.84161127554368,4.782988740656321,0.96,0.0225,4.8612096000000005,0.11410319695696655,5.084851866035655,4.637567333964346,0.93,0.0225,4.709296800000001,0.1140928314850437,4.932918749710686,4.485674850289315
13179,2022-11-07 20:14:29,5.57712,bc,0,0.007113673469387755,0.95034125,0.0026930537344558,5.3001671922,0.016470826861322837,5.332450012848192,5.2678843715518076,0.96,0.0225,5.354035199999999,0.12567088918365743,5.600350142799968,5.107720257200031,0.93,0.0225,5.1867216,0.1256594728683561,5.4330141668219785,4.940429033178022
13180,2022-11-07 20:14:30,5.933520000000001,bc,0,0.0075682653061224505,0.95034125,0.0026930537344558,5.6388688137,0.017523377764544476,5.673214634118508,5.604522993281493,0.96,0.0225,5.6961792,0.13370175545604454,5.958234640693847,5.4341237593061535,0.93,0.0225,5.518173600000001,0.13368960959309614,5.7802052348024695,5.256141965197532
13181,2022-11-07 20:14:31,6.11928,bc,0,0.007805204081632653,0.95034125,0.0026930537344558,5.8154042043,0.01807198005349636,5.850825285204853,5.779983123395147,0.96,0.0225,5.874508799999999,0.13788754030104627,6.14476837899005,5.604249221009948,0.93,0.0225,5.6909304,0.13787501418902123,5.9611654278104815,5.420695372189519
13182,2022-11-07 20:14:32,6.248159999999999,bc,0,0.007969591836734694,0.95034125,0.0026930537344558,5.937884184599999,0.01845259947102499,5.9740512795632075,5.90171708963679,0.96,0.0225,5.998233599999998,0.14079163133691958,6.27418519742036,5.722282002579636,0.93,0.0225,5.810788799999999,0.1407788414086747,6.086715329161001,5.534862270838997
13183,2022-11-07 20:14:33,6.32304,bc,0,0.008065102040816327,0.95034125,0.0026930537344558,6.0090457374,0.01867374147897459,6.04564627069879,5.97244520410121,0.96,0.0225,6.070118399999999,0.14247892445273425,6.349377091927359,5.79085970807264,0.93,0.0225,5.8804272,0.1424659812457918,6.159660523241752,5.601193876758248
13184,2022-11-07 20:14:34,6.36768,bc,0,0.008122040816326531,0.95034125,0.0026930537344558,6.0514689708,0.018805576137559926,6.0883279000296175,6.014610041570383,0.96,0.0225,6.1129728,0.14348481073331606,6.394203029037299,5.8317425709627,0.93,0.0225,5.921942400000001,0.14347177614868856,6.20314708125143,5.640737718748571
13185,2022-11-07 20:14:35,6.38856,bc,0,0.008148673469387756,0.95034125,0.0026930537344558,6.0713120961,0.018867240735930487,6.108291887942424,6.034332304257576,0.96,0.0225,6.1330176,0.1439553059290721,6.415169999620981,5.850865200379018,0.93,0.0225,5.9413608,0.14394222860326927,6.223487568062408,5.659234031937592
13186,2022-11-07 20:14:36,6.40404,bc,0,0.00816841836734694,0.95034125,0.0026930537344558,6.08602337865,0.018912957593343143,6.123092775532953,6.048953981767047,0.96,0.0225,6.1478784,0.14430412133282225,6.430714477812331,5.865042322187668,0.93,0.0225,5.955757200000001,0.14429101231959637,6.238567584146409,5.672946815853592
13187,2022-11-07 20:14:37,6.42636,bc,0,0.008196887755102042,0.95034125,0.0026930537344558,6.10723499535,0.01897887492263581,6.144433590198366,6.070036400501634,0.96,0.0225,6.1693055999999995,0.14480706447311315,6.453127446367302,5.885483753632697,0.93,0.0225,5.9765148,0.14479390977104473,6.260310863151248,5.692718736848753
13188,2022-11-07 20:14:38,7.351559999999999,bc,0,0.009376989795918366,0.95034125,0.0026930537344558,6.986490719849999,0.021711254540089958,7.029044778748576,6.943936660951422,0.96,0.0225,7.057497599999999,0.16565486883678468,7.382181142920096,6.732814057079901,0.93,0.0225,6.836950799999999,0.16563982025850116,7.161604847706662,6.512296752293337
13189,2022-11-07 20:14:39,10.04688,bc,0,0.012814897959183674,0.95034125,0.0026930537344558,9.5479644978,0.029671303643544915,9.606120252941349,9.489808742658653,0.96,0.0225,9.645004799999999,0.22638930901997878,10.088727845679157,9.20128175432084,0.93,0.0225,9.343598400000001,0.2263687431454998,9.78728113656518,8.899915663434822
13190,2022-11-07 20:14:40,13.29768,bc,0,0.016961326530612247,0.95034125,0.0026930537344558,12.6373338333,0.039271843700202876,12.714306646952398,12.560361019647601,0.96,0.0225,12.765772799999999,0.29964054380750954,13.353068265862717,12.17847733413728,0.93,0.0225,12.366842400000001,0.2996133235741891,12.954084514205412,11.77960028579459
13191,2022-11-07 20:14:41,15.95952,bc,0,0.0203565306122449,0.95034125,0.0026930537344558,15.1669901862,0.047133016809718827,15.259370899147049,15.07460947325295,0.96,0.0225,15.3211392,0.3596205692802673,16.025995515789322,14.616282884210676,0.93,0.0225,14.842353600000001,0.35958790028401516,15.54714588455667,14.137561315443332
13192,2022-11-07 20:14:42,17.93088,bc,0,0.022871020408163266,0.95034125,0.0026930537344558,17.040454912799998,0.05295500544208416,17.144246723466484,16.93666310213351,0.96,0.0225,17.213644799999997,0.4040418053485417,18.00556673848314,16.421722861516855,0.93,0.0225,16.6757184,0.40400510099580955,17.467568397951787,15.883868402048215
13193,2022-11-07 20:14:43,19.0062,bc,0,0.024242602040816328,0.95034125,0.0026930537344558,18.06237586575,0.05613073225816804,18.17239210097601,17.95235963052399,0.96,0.0225,18.245952,0.4282723079299764,19.085365723542754,17.406538276457244,0.93,0.0225,17.675766,0.42823340240671703,18.515103468717165,16.836428531282834
13194,2022-11-07 20:14:44,19.7802,bc,0,0.025229846938775512,0.95034125,0.0026930537344558,18.79793999325,0.05841657512880089,18.91243648050245,18.683443505997552,0.96,0.0225,18.988992,0.44571307811748373,19.862589633110268,18.11539436688973,0.93,0.0225,18.395586,0.4456725882230717,19.26910427291722,17.52206772708278
13195,2022-11-07 20:14:45,20.22408,bc,0,0.02579602040816327,0.95034125,0.0026930537344558,19.219777467300002,0.05972747943554057,19.336843326993662,19.10271160760634,0.96,0.0225,19.4151168,0.45571515702036586,20.308318507759918,18.521915092240082,0.93,0.0225,18.8083944,0.4556737585075206,19.70151496667474,17.915273833325262
13196,2022-11-07 20:14:46,20.50812,bc,0,0.026158316326530616,0.95034125,0.0026930537344558,19.48971239595,0.0605663306099263,19.608422403945458,19.371002387954544,0.96,0.0225,19.6877952,0.46211551407987433,20.593541607596553,18.782048792403447,0.93,0.0225,19.072551600000004,0.462073534139662,19.978215726913742,18.166887473086266
13197,2022-11-07 20:14:47,20.628,bc,0,0.02631122448979592,0.95034125,0.0026930537344558,19.603639305,0.060920370459191756,19.723043231100018,19.484235378899985,0.96,0.0225,19.80288,0.4648168054624045,20.713920938706313,18.891839061293684,0.93,0.0225,19.18404,0.4647745801288926,20.09499817705263,18.27308182294737
13198,2022-11-07 20:14:48,20.69676,bc,0,0.026398928571428577,0.95034125,0.0026930537344558,19.66898476935,0.06112343836072239,19.788786708537017,19.549182830162984,0.96,0.0225,19.8688896,0.46636619481394587,20.782967341835334,18.954811858164664,0.93,0.0225,19.247986800000003,0.4663238287293224,20.161981504309473,18.333992095690533
13199,2022-11-07 20:14:49,20.72376,bc,0,0.026433367346938776,0.95034125,0.0026930537344558,19.6946439831,0.06120317706551191,19.814602210148404,19.574685756051597,0.96,0.0225,19.8948096,0.4669745937739752,20.81007980379699,18.979539396203005,0.93,0.0225,19.2730968,0.4669321724205905,20.18828385794436,18.357909742055643
13200,2022-11-07 20:14:50,20.72052,bc,0,0.026429234693877555,0.95034125,0.0026930537344558,19.691564877450002,0.06119360842093718,19.81150434995504,19.571625404944964,0.96,0.0225,19.8916992,0.46690158589877173,20.806826308361593,18.97657209163841,0.93,0.0225,19.270083600000003,0.46685917117763837,20.185127575508176,18.35503962449183
13201,2022-11-07 20:14:51,20.7108,bc,2,0.026416836734693878,0.95034125,0.0026930537344558,19.6823275605,0.06116490248721294,19.802210769374938,19.56244435162506,0.96,0.0225,19.882368,0.46668256227316113,20.797065822055394,18.967670177944605,0.93,0.0225,19.261044000000002,0.4666401674487818,20.175658728199615,18.34642927180039
13202,2022-11-07 20:14:52,20.70684,bc,0,0.026411785714285718,0.95034125,0.0026930537344558,19.67856420915,0.061153207477177146,19.798424495805268,19.558703922494733,0.96,0.0225,19.8785664,0.4665933304256902,20.793089327634352,18.96404347236565,0.93,0.0225,19.257361200000002,0.4665509437073958,20.1718010496665,18.342921350333505
13203,2022-11-07 20:14:53,20.70648,bc,0,0.026411326530612247,0.95034125,0.0026930537344558,19.6782220863,0.06115214429444662,19.798080289117117,19.558363883482883,0.96,0.0225,19.878220799999998,0.4665852184395564,20.79272782814153,18.963713771858465,0.93,0.0225,19.2570264,0.46654283245817885,20.17145035161803,18.34260244838197
13204,2022-11-07 20:14:54,20.69676,bc,0,0.026398928571428577,0.95034125,0.0026930537344558,19.66898476935,0.06112343836072239,19.788786708537017,19.549182830162984,0.96,0.0225,19.8688896,0.46636619481394587,20.782967341835334,18.954811858164664,0.93,0.0225,19.247986800000003,0.4663238287293224,20.161981504309473,18.333992095690533
13205,2022-11-07 20:14:55,20.68704,bc,0,0.0263865306122449,0.95034125,0.0026930537344558,19.6597474524,0.06109473242699817,19.77949312795692,19.540001776843084,0.96,0.0225,19.859558399999997,0.46614717118833526,20.773206855529136,18.94590994447086,0.93,0.0225,19.238947200000002,0.4661048250004658,20.152512657000916,18.325381742999088
13206,2022-11-07 20:14:56,20.67336,bc,0,0.02636908163265306,0.95034125,0.0026930537344558,19.6467467841,0.06105433148323814,19.766413273807146,19.527080294392853,0.96,0.0225,19.8464256,0.4658389157152538,20.759469874801898,18.933381325198102,0.93,0.0225,19.2262248,0.4657965975302232,20.13918613115924,18.313263468840763
13207,2022-11-07 20:14:57,20.6622,bc,0,0.02635484693877551,0.95034125,0.0026930537344558,19.63614097575,0.06102137281859181,19.75574286647444,19.51653908502556,0.96,0.0225,19.835711999999997,0.46558744414510833,20.74826339052441,18.923160609475584,0.93,0.0225,19.215846,0.465545148804499,20.128314491656816,18.303377508343182
13208,2022-11-07 20:14:58,20.6568,bc,0,0.026347959183673473,0.95034125,0.0026930537344558,19.631009133000003,0.061005425077633915,19.750579766152164,19.51143849984784,0.96,0.0225,19.830528,0.46546576435310255,20.742840898132084,18.91821510186792,0.93,0.0225,19.210824000000002,0.4654234800662454,20.123054020929843,18.298593979070162
13209,2022-11-07 20:14:59,20.65284,bc,0,0.02634290816326531,0.95034125,0.0026930537344558,19.62724578165,0.06099373006759811,19.746793492582494,19.507698070717506,0.96,0.0225,19.826726400000002,0.4653765325056316,20.73886440371104,18.914588396288963,0.93,0.0225,19.207141200000002,0.4653342563248594,20.119196342396727,18.295086057603278
13210,2022-11-07 20:15:00,20.6442,bc,0,0.026331887755102045,0.95034125,0.0026930537344558,19.61903483325,0.06096821368206547,19.73853253206685,19.499537134433155,0.96,0.0225,19.818432,0.4651818448384222,20.73018841588331,18.906675584116694,0.93,0.0225,19.199106000000004,0.46513958634365365,20.110779589233566,18.287432410766442
13211,2022-11-07 20:15:01,20.63304,bc,0,0.026317653061224494,0.95034125,0.0026930537344558,19.6084290249,0.060935255017419136,19.72786212473414,19.48899592506586,0.96,0.0225,19.8077184,0.4649303732682767,20.71898193160582,18.896454868394176,0.93,0.0225,19.188727200000002,0.4648881376179294,20.099907949731143,18.27754645026886
13212,2022-11-07 20:15:02,20.63124,bc,0,0.026315357142857144,0.95034125,0.0026930537344558,19.60671841065,0.0609299391037665,19.726141091293382,19.48729573000662,0.96,0.0225,19.8059904,0.46488981333760804,20.71717443414171,18.894806365858287,0.93,0.0225,19.1870532,0.46484758137184484,20.098154459488818,18.275951940511185
13213,2022-11-07 20:15:03,20.63196,bc,0,0.026316275510204084,0.95034125,0.0026930537344558,19.60740265635,0.06093206546922755,19.726829504669688,19.487975808030313,0.96,0.0225,19.806681599999997,0.46490603730987545,20.717897433127355,18.89546576687264,0.93,0.0225,19.1877228,0.46486380387027865,20.098855855585747,18.276589744414252
13214,2022-11-07 20:15:04,21.62196,bc,0,0.0275790306122449,0.95034125,0.0026930537344558,20.548240493850003,0.06385581797817655,20.673397897087227,20.423083090612778,0.96,0.0225,20.7570816,0.48721399917761743,21.71202103838813,19.80214216161187,0.93,0.0225,20.108422800000003,0.4871697392167788,21.06327548886489,19.153570111135117
13215,2022-11-07 20:15:05,23.62932,bc,0,0.030139438775510206,0.95034125,0.0026930537344558,22.45591750545,0.06978412488359458,22.592694390221844,22.319140620678155,0.96,0.0225,22.684147199999998,0.5324464338592643,23.727742210364156,21.64055218963584,0.93,0.0225,21.975267600000002,0.5323980648502641,23.01876780710652,20.931767392893484
13216,2022-11-07 20:15:06,25.59024,bc,0,0.03264061224489796,0.95034125,0.0026930537344558,24.3194606694,0.07557528121677463,24.46758822058488,24.171333118215124,0.96,0.0225,24.5666304,0.5766324223296608,25.696829947766137,23.436430852233865,0.93,0.0225,23.7989232,0.576580039334768,24.929020077096148,22.668826322903854
13217,2022-11-07 20:15:07,26.83404,bc,0,0.0342270918367347,0.95034125,0.0026930537344558,25.501495116150004,0.0792485775507451,25.656822328149463,25.346167904150544,0.96,0.0225,25.7606784,0.6046593344216784,26.945810695466488,24.57554610453351,0.93,0.0225,24.955657200000005,0.6046044053791891,26.140681834543216,23.770632565456793
13218,2022-11-07 20:15:08,27.81576,bc,0,0.03547928571428572,0.95034125,0.0026930537344558,26.4344641281,0.08214787685689197,26.595473966739508,26.273454289460492,0.96,0.0225,26.7031296,0.6267807206083447,27.931619812392356,25.474639387607645,0.93,0.0225,25.868656800000004,0.6267237819937003,27.097035412707655,24.640278187292353
13219,2022-11-07 20:15:09,28.4166,bc,0,0.03624566326530612,0.95034125,0.0026930537344558,27.00546716475,0.08392232883414139,27.169954929264918,26.840979400235085,0.96,0.0225,27.279936,0.6403196254655306,28.53496246591244,26.02490953408756,0.93,0.0225,26.427438000000002,0.6402614569367215,27.682350455595977,25.172525544404028
13220,2022-11-07 20:15:10,28.84572,bc,0,0.036793010204081635,0.95034125,0.0026930537344558,27.41327760195,0.08518964264892945,27.5802493015419,27.2463059023581,0.96,0.0225,27.6918912,0.6499891129369301,28.965869861356385,26.417912538643616,0.93,0.0225,26.8265196,0.6499300660032772,28.100382529366424,25.552656670633578
13221,2022-11-07 20:15:11,29.0646,bc,0,0.03707219387755102,0.95034125,0.0026930537344558,27.62128829475,0.08583605774908981,27.789526967938215,27.45304962156178,0.96,0.0225,27.902015999999996,0.6549212005062344,29.185661552992215,26.618370447007777,0.93,0.0225,27.030078,0.6548617055271578,28.31360694283323,25.74654905716677
13222,2022-11-07 20:15:12,29.20968,bc,0,0.03725724489795919,0.95034125,0.0026930537344558,27.759163803299998,0.08626452038949214,27.928242263263403,27.590085343336593,0.96,0.0225,28.041292799999997,0.6581903309181253,29.331345848599522,26.751239751400472,0.93,0.0225,27.1650024,0.6581305389615723,28.45493825636468,25.875066543635317
13223,2022-11-07 20:15:13,29.2896,bc,0,0.03735918367346939,0.95034125,0.0026930537344558,27.835115076,0.08650054695566912,28.004656148033114,27.66557400396689,0.96,0.0225,28.118016,0.6599911918398121,29.41159873600603,26.82443326399397,0.93,0.0225,27.239328,0.6599312362877261,28.532793223123942,25.94586277687606
13224,2022-11-07 20:15:14,29.33676,bc,0,0.03741933673469389,0.95034125,0.0026930537344558,27.879933169350004,0.08663982389336816,28.049747224181004,27.710119114519003,0.96,0.0225,28.163289600000002,0.6610538620233302,29.45895516956573,26.867624030434275,0.93,0.0225,27.283186800000003,0.6609938099351412,28.57873466747288,25.987638932527126
13225,2022-11-07 20:15:15,29.35476,bc,0,0.03744229591836735,0.95034125,0.0026930537344558,27.89703931185,0.0866929830298945,28.066957558588594,27.727121065111408,0.96,0.0225,28.1805696,0.6614594613300162,29.47703014420683,26.884109055793168,0.93,0.0225,27.2999268,0.6613993723959867,28.596269569896137,26.003584030103866
13226,2022-11-07 20:15:16,29.35548,bc,0,0.03744321428571429,0.95034125,0.0026930537344558,27.89772355755,0.08669510939535556,28.0676459719649,27.727801143135103,0.96,0.0225,28.1812608,0.6614756853022837,29.477753143192476,26.884768456807524,0.93,0.0225,27.3005964,0.6614155948944205,28.596970965993066,26.004221834006934
13227,2022-11-07 20:15:17,29.36232,bc,0,0.03745193877551021,0.95034125,0.0026930537344558,27.904223891700003,0.08671530986723557,28.074185899039783,27.734261884360222,0.96,0.0225,28.1878272,0.6616298130388245,29.484621633556095,26.891032766443907,0.93,0.0225,27.3069576,0.6615697086295418,28.6036342289139,26.0102809710861
13228,2022-11-07 20:15:18,29.36664,bc,0,0.03745744897959184,0.95034125,0.0026930537344558,27.908329365900002,0.0867280680600019,28.078316379297604,27.7383423525024,0.96,0.0225,28.1919744,0.6617271568724291,29.48895962746996,26.89498917253004,0.93,0.0225,27.3109752,0.6616670436201447,28.607842605495485,26.01410779450452
13229,2022-11-07 20:15:19,29.36952,bc,0,0.037461122448979596,0.95034125,0.0026930537344558,27.9110663487,0.0867365735218461,28.08107003280282,27.74106266459718,0.96,0.0225,28.1947392,0.661792052761499,29.49185162341254,26.89762677658746,0.93,0.0225,27.313653600000002,0.6617319336138799,28.610648189883207,26.016659010116797
13230,2022-11-07 20:15:20,29.3652,bc,0,0.03745561224489796,0.95034125,0.0026930537344558,27.9069608745,0.08672381532907979,28.076939552544996,27.736982196455006,0.96,0.0225,28.190592,0.6616947089278942,29.48751362949867,26.893670370501326,0.93,0.0225,27.309636,0.661634598623277,28.606439813301623,26.01283218669838
13231,2022-11-07 20:15:21,29.35908,bc,0,0.03744780612244898,0.95034125,0.0026930537344558,27.90114478605,0.08670574122266082,28.071088038846415,27.731201533253586,0.96,0.0225,28.184716799999997,0.6615568051636208,29.481368138120693,26.8880654618793,0.93,0.0225,27.3039444,0.6614967073865895,28.600477946477714,26.007410853522284
13232,2022-11-07 20:15:22,29.37528,bc,0,0.0374684693877551,0.95034125,0.0026930537344558,27.9165403143,0.08675358444553453,28.08657733981325,27.74650328878675,0.96,0.0225,28.2002688,0.6619218445396385,29.497635615297693,26.902901984702307,0.93,0.0225,27.3190104,0.6618617136013505,28.616259358658645,26.021761441341354
13233,2022-11-07 20:15:23,29.39076,bc,0,0.03748821428571429,0.95034125,0.0026930537344558,27.93125159685,0.08679930130294719,28.101378227403778,27.761124966296222,0.96,0.0225,28.2151296,0.6622706599433886,29.513180093489044,26.917079106510958,0.93,0.0225,27.333406800000002,0.6622104973176776,28.63133937474265,26.035474225257353
13234,2022-11-07 20:15:24,29.40444,bc,0,0.037505663265306126,0.95034125,0.0026930537344558,27.944252265150002,0.08683970224670721,28.114458081553547,27.774046448746457,0.96,0.0225,28.2282624,0.6625789154164702,29.52691707421628,26.92960772578372,0.93,0.0225,27.346129200000004,0.6625187247879202,28.64466590058433,26.04759249941568
13235,2022-11-07 20:15:25,29.42172,bc,0,0.037527704081632654,0.95034125,0.0026930537344558,27.960674161950003,0.08689073501777252,28.130980002584838,27.790368321315167,0.96,0.0225,28.2448512,0.6629682907508889,29.54426904987174,26.94543335012826,0.93,0.0225,27.3621996,0.6629080647503317,28.66149940691065,26.06289979308935
13236,2022-11-07 20:15:26,29.42244,bc,0,0.037528622448979594,0.95034125,0.0026930537344558,27.961358407650003,0.08689286138323357,28.13166841596114,27.791048399338866,0.96,0.0225,28.2455424,0.6629845147231564,29.544992048857388,26.946092751142615,0.93,0.0225,27.362869200000002,0.6629242872487656,28.662200803007583,26.063537596992422
13237,2022-11-07 20:15:27,29.421,bc,0,0.037526785714285714,0.95034125,0.0026930537344558,27.95998991625,0.08688860865231145,28.13029158920853,27.78968824329147,0.96,0.0225,28.244159999999997,0.6629520667786214,29.543546050886096,26.9447739491139,0.93,0.0225,27.361530000000002,0.662891842251898,28.66079801081372,26.062261989186283
13238,2022-11-07 20:15:28,29.43288,bc,0,0.03754193877551021,0.95034125,0.0026930537344558,27.971279970300003,0.08692369368241884,28.141650409917546,27.80090953068246,0.96,0.0225,28.2555648,0.6632197623210344,29.555475534149227,26.95565406585077,0.93,0.0225,27.372578400000002,0.663159513476056,28.672371046413073,26.07278575358693
13239,2022-11-07 20:15:29,29.4372,bc,0,0.03754744897959184,0.95034125,0.0026930537344558,27.975385444500002,0.08693645187518517,28.145780890175367,27.804989998824638,0.96,0.0225,28.259712,0.6633171061546391,29.559813528063092,26.95961047193691,0.93,0.0225,27.376596000000003,0.6632568484666589,28.676579422994653,26.076612577005353
