,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
116,2022-11-22 15:56:56,NA,NA,NA,NA,NA,NA,NA,NA,1
117,2022-11-22 15:56:57,NA,NA,NA,NA,NA,NA,NA,NA,1
118,2022-11-22 15:56:58,NA,NA,NA,NA,NA,NA,NA,NA,1
119,2022-11-22 15:56:59,NA,NA,NA,NA,NA,NA,NA,NA,1
120,2022-11-22 15:57:00,NA,NA,NA,NA,NA,NA,NA,NA,1
121,2022-11-22 15:57:01,NA,NA,NA,NA,NA,NA,NA,NA,1
122,2022-11-22 15:57:02,NA,NA,NA,NA,NA,NA,NA,NA,1
123,2022-11-22 15:57:03,NA,NA,NA,NA,NA,NA,NA,NA,1
124,2022-11-22 15:57:04,NA,NA,NA,NA,NA,NA,NA,NA,1
125,2022-11-22 15:57:05,NA,NA,NA,NA,NA,NA,NA,NA,1
126,2022-11-22 15:57:06,NA,NA,NA,NA,NA,NA,NA,NA,1
127,2022-11-22 15:57:07,NA,NA,NA,NA,NA,NA,NA,NA,1
128,2022-11-22 15:57:08,NA,NA,NA,NA,NA,NA,NA,NA,1
129,2022-11-22 15:57:09,NA,NA,NA,NA,NA,NA,NA,NA,1
130,2022-11-22 15:57:10,NA,NA,NA,NA,NA,NA,NA,NA,1
131,2022-11-22 15:57:11,NA,NA,NA,NA,NA,NA,NA,NA,1
132,2022-11-22 15:57:12,NA,NA,NA,NA,NA,NA,NA,NA,1
133,2022-11-22 15:57:13,NA,NA,NA,NA,NA,NA,NA,NA,1
134,2022-11-22 15:57:14,NA,NA,NA,NA,NA,NA,NA,NA,1
135,2022-11-22 15:57:15,NA,NA,NA,NA,NA,NA,NA,NA,1
136,2022-11-22 15:57:16,NA,NA,NA,NA,NA,NA,NA,NA,1
137,2022-11-22 15:57:17,NA,NA,NA,NA,NA,NA,NA,NA,1
138,2022-11-22 15:57:18,NA,NA,NA,NA,NA,NA,NA,NA,1
139,2022-11-22 15:57:19,NA,NA,NA,NA,NA,NA,NA,NA,1
140,2022-11-22 15:57:20,NA,NA,NA,NA,NA,NA,NA,NA,1
141,2022-11-22 15:57:21,NA,NA,NA,NA,NA,NA,NA,NA,1
142,2022-11-22 15:57:22,NA,NA,NA,NA,NA,NA,NA,NA,1
143,2022-11-22 15:57:23,NA,NA,NA,NA,NA,NA,NA,NA,1
144,2022-11-22 15:57:24,NA,NA,NA,NA,NA,NA,NA,NA,1
145,2022-11-22 15:57:25,NA,NA,NA,NA,NA,NA,NA,NA,1
146,2022-11-22 15:57:26,NA,NA,NA,NA,NA,NA,NA,NA,1
147,2022-11-22 15:57:27,NA,NA,NA,NA,NA,NA,NA,NA,1
148,2022-11-22 15:57:28,NA,NA,NA,NA,NA,NA,NA,NA,1
149,2022-11-22 15:57:29,NA,NA,NA,NA,NA,NA,NA,NA,1
150,2022-11-22 15:57:30,NA,NA,NA,NA,NA,NA,NA,NA,1
151,2022-11-22 15:57:31,NA,NA,NA,NA,NA,NA,NA,NA,1
152,2022-11-22 15:57:32,NA,NA,NA,NA,NA,NA,NA,NA,1
153,2022-11-22 15:57:33,NA,NA,NA,NA,NA,NA,NA,NA,1
154,2022-11-22 15:57:34,NA,NA,NA,NA,NA,NA,NA,NA,1
155,2022-11-22 15:57:35,NA,NA,NA,NA,NA,NA,NA,NA,1
156,2022-11-22 15:57:36,NA,NA,NA,NA,NA,NA,NA,NA,1
157,2022-11-22 15:57:37,NA,NA,NA,NA,NA,NA,NA,NA,1
158,2022-11-22 15:57:38,NA,NA,NA,NA,NA,NA,NA,NA,1
159,2022-11-22 15:57:39,NA,NA,NA,NA,NA,NA,NA,NA,1
160,2022-11-22 15:57:40,NA,NA,NA,NA,NA,NA,NA,NA,1
161,2022-11-22 15:57:41,NA,NA,NA,NA,NA,NA,NA,NA,1
162,2022-11-22 15:57:42,NA,NA,NA,NA,NA,NA,NA,NA,1
163,2022-11-22 15:57:43,NA,NA,NA,NA,NA,NA,NA,NA,1
164,2022-11-22 15:57:44,NA,NA,NA,NA,NA,NA,NA,NA,1
165,2022-11-22 15:57:45,NA,NA,NA,NA,NA,NA,NA,NA,1
166,2022-11-22 15:57:46,NA,NA,NA,NA,NA,NA,NA,NA,1
167,2022-11-22 15:57:47,NA,NA,NA,NA,NA,NA,NA,NA,1
168,2022-11-22 15:57:48,NA,NA,NA,NA,NA,NA,NA,NA,1
169,2022-11-22 15:57:49,NA,NA,NA,NA,NA,NA,NA,NA,1
170,2022-11-22 15:57:50,NA,NA,NA,NA,NA,NA,NA,NA,1
171,2022-11-22 15:57:51,NA,NA,NA,NA,NA,NA,NA,NA,1
172,2022-11-22 15:57:52,NA,NA,NA,NA,NA,NA,NA,NA,1
173,2022-11-22 15:57:53,NA,NA,NA,NA,NA,NA,NA,NA,1
174,2022-11-22 15:57:54,NA,NA,NA,NA,NA,NA,NA,NA,1
175,2022-11-22 15:57:55,NA,NA,NA,NA,NA,NA,NA,NA,1
176,2022-11-22 15:57:56,NA,NA,NA,NA,NA,NA,NA,NA,1
177,2022-11-22 15:57:57,NA,NA,NA,NA,NA,NA,NA,NA,1
178,2022-11-22 15:57:58,NA,NA,NA,NA,NA,NA,NA,NA,1
179,2022-11-22 15:57:59,NA,NA,NA,NA,NA,NA,NA,NA,1
180,2022-11-22 15:58:00,NA,NA,NA,NA,NA,NA,NA,NA,1
181,2022-11-22 15:58:01,NA,NA,NA,NA,NA,NA,NA,NA,1
182,2022-11-22 15:58:02,NA,NA,NA,NA,NA,NA,NA,NA,1
183,2022-11-22 15:58:03,NA,NA,NA,NA,NA,NA,NA,NA,1
184,2022-11-22 15:58:04,NA,NA,NA,NA,NA,NA,NA,NA,1
185,2022-11-22 15:58:05,NA,NA,NA,NA,NA,NA,NA,NA,1
186,2022-11-22 15:58:06,NA,NA,NA,NA,NA,NA,NA,NA,1
187,2022-11-22 15:58:07,NA,NA,NA,NA,NA,NA,NA,NA,1
188,2022-11-22 15:58:08,NA,NA,NA,NA,NA,NA,NA,NA,1
189,2022-11-22 15:58:09,NA,NA,NA,NA,NA,NA,NA,NA,1
190,2022-11-22 15:58:10,NA,NA,NA,NA,NA,NA,NA,NA,1
191,2022-11-22 15:58:11,NA,NA,NA,NA,NA,NA,NA,NA,1
192,2022-11-22 15:58:12,NA,NA,NA,NA,NA,NA,NA,NA,1
193,2022-11-22 15:58:13,NA,NA,NA,NA,NA,NA,NA,NA,1
194,2022-11-22 15:58:14,NA,NA,NA,NA,NA,NA,NA,NA,1
195,2022-11-22 15:58:15,NA,NA,NA,NA,NA,NA,NA,NA,1
196,2022-11-22 15:58:16,NA,NA,NA,NA,NA,NA,NA,NA,1
197,2022-11-22 15:58:17,NA,NA,NA,NA,NA,NA,NA,NA,1
198,2022-11-22 15:58:18,NA,NA,NA,NA,NA,NA,NA,NA,1
199,2022-11-22 15:58:19,NA,NA,NA,NA,NA,NA,NA,NA,1
200,2022-11-22 15:58:20,NA,NA,NA,NA,NA,NA,NA,NA,1
201,2022-11-22 15:58:21,NA,NA,NA,NA,NA,NA,NA,NA,1
202,2022-11-22 15:58:22,NA,NA,NA,NA,NA,NA,NA,NA,1
203,2022-11-22 15:58:23,NA,NA,NA,NA,NA,NA,NA,NA,1
204,2022-11-22 15:58:24,NA,NA,NA,NA,NA,NA,NA,NA,1
205,2022-11-22 15:58:25,NA,NA,NA,NA,NA,NA,NA,NA,1
206,2022-11-22 15:58:26,NA,NA,NA,NA,NA,NA,NA,NA,1
207,2022-11-22 15:58:27,NA,NA,NA,NA,NA,NA,NA,NA,1
208,2022-11-22 15:58:28,NA,NA,NA,NA,NA,NA,NA,NA,1
209,2022-11-22 15:58:29,NA,NA,NA,NA,NA,NA,NA,NA,1
210,2022-11-22 15:58:30,NA,NA,NA,NA,NA,NA,NA,NA,1
211,2022-11-22 15:58:31,NA,NA,NA,NA,NA,NA,NA,NA,1
212,2022-11-22 15:58:32,NA,NA,NA,NA,NA,NA,NA,NA,1
213,2022-11-22 15:58:33,NA,NA,NA,NA,NA,NA,NA,NA,1
214,2022-11-22 15:58:34,NA,NA,NA,NA,NA,NA,NA,NA,1
215,2022-11-22 15:58:35,NA,NA,NA,NA,NA,NA,NA,NA,1
216,2022-11-22 15:58:36,NA,NA,NA,NA,NA,NA,NA,NA,1
217,2022-11-22 15:58:37,NA,NA,NA,NA,NA,NA,NA,NA,1
218,2022-11-22 15:58:38,NA,NA,NA,NA,NA,NA,NA,NA,1
219,2022-11-22 15:58:39,NA,NA,NA,NA,NA,NA,NA,NA,1
220,2022-11-22 15:58:40,NA,NA,NA,NA,NA,NA,NA,NA,1
221,2022-11-22 15:58:41,NA,NA,NA,NA,NA,NA,NA,NA,1
222,2022-11-22 15:58:42,NA,NA,NA,NA,NA,NA,NA,NA,1
223,2022-11-22 15:58:43,NA,NA,NA,NA,NA,NA,NA,NA,1
224,2022-11-22 15:58:44,NA,NA,NA,NA,NA,NA,NA,NA,1
225,2022-11-22 15:58:45,NA,NA,NA,NA,NA,NA,NA,NA,1
226,2022-11-22 15:58:46,NA,NA,NA,NA,NA,NA,NA,NA,1
227,2022-11-22 15:58:47,NA,NA,NA,NA,NA,NA,NA,NA,1
228,2022-11-22 15:58:48,NA,NA,NA,NA,NA,NA,NA,NA,1
229,2022-11-22 15:58:49,NA,NA,NA,NA,NA,NA,NA,NA,1
230,2022-11-22 15:58:50,NA,NA,NA,NA,NA,NA,NA,NA,1
231,2022-11-22 15:58:51,NA,NA,NA,NA,NA,NA,NA,NA,1
232,2022-11-22 15:58:52,NA,NA,NA,NA,NA,NA,NA,NA,1
233,2022-11-22 15:58:53,NA,NA,NA,NA,NA,NA,NA,NA,1
234,2022-11-22 15:58:54,NA,NA,NA,NA,NA,NA,NA,NA,1
235,2022-11-22 15:58:55,NA,NA,NA,NA,NA,NA,NA,NA,1
236,2022-11-22 15:58:56,NA,NA,NA,NA,NA,NA,NA,NA,1
237,2022-11-22 15:58:57,NA,NA,NA,NA,NA,NA,NA,NA,1
238,2022-11-22 15:58:58,NA,NA,NA,NA,NA,NA,NA,NA,1
239,2022-11-22 15:58:59,NA,NA,NA,NA,NA,NA,NA,NA,1
240,2022-11-22 15:59:00,NA,NA,NA,NA,NA,NA,NA,NA,1
241,2022-11-22 15:59:01,NA,NA,NA,NA,NA,NA,NA,NA,1
242,2022-11-22 15:59:02,NA,NA,NA,NA,NA,NA,NA,NA,1
243,2022-11-22 15:59:03,NA,NA,NA,NA,NA,NA,NA,NA,1
244,2022-11-22 15:59:04,NA,NA,NA,NA,NA,NA,NA,NA,1
245,2022-11-22 15:59:05,NA,NA,NA,NA,NA,NA,NA,NA,1
246,2022-11-22 15:59:06,NA,NA,NA,NA,NA,NA,NA,NA,1
247,2022-11-22 15:59:07,NA,NA,NA,NA,NA,NA,NA,NA,1
248,2022-11-22 15:59:08,NA,NA,NA,NA,NA,NA,NA,NA,1
249,2022-11-22 15:59:09,NA,NA,NA,NA,NA,NA,NA,NA,1
250,2022-11-22 15:59:10,NA,NA,NA,NA,NA,NA,NA,NA,1
251,2022-11-22 15:59:11,NA,NA,NA,NA,NA,NA,NA,NA,1
252,2022-11-22 15:59:12,NA,NA,NA,NA,NA,NA,NA,NA,1
253,2022-11-22 15:59:13,NA,NA,NA,NA,NA,NA,NA,NA,1
254,2022-11-22 15:59:14,NA,NA,NA,NA,NA,NA,NA,NA,1
255,2022-11-22 15:59:15,NA,NA,NA,NA,NA,NA,NA,NA,1
256,2022-11-22 15:59:16,NA,NA,NA,NA,NA,NA,NA,NA,1
257,2022-11-22 15:59:17,NA,NA,NA,NA,NA,NA,NA,NA,1
258,2022-11-22 15:59:18,NA,NA,NA,NA,NA,NA,NA,NA,1
259,2022-11-22 15:59:19,NA,NA,NA,NA,NA,NA,NA,NA,1
260,2022-11-22 15:59:20,NA,NA,NA,NA,NA,NA,NA,NA,1
261,2022-11-22 15:59:21,NA,NA,NA,NA,NA,NA,NA,NA,1
262,2022-11-22 15:59:22,NA,NA,NA,NA,NA,NA,NA,NA,1
263,2022-11-22 15:59:23,NA,NA,NA,NA,NA,NA,NA,NA,1
264,2022-11-22 15:59:24,NA,NA,NA,NA,NA,NA,NA,NA,1
265,2022-11-22 15:59:25,NA,NA,NA,NA,NA,NA,NA,NA,1
266,2022-11-22 15:59:26,NA,NA,NA,NA,NA,NA,NA,NA,1
267,2022-11-22 15:59:27,NA,NA,NA,NA,NA,NA,NA,NA,1
268,2022-11-22 15:59:28,NA,NA,NA,NA,NA,NA,NA,NA,1
269,2022-11-22 15:59:29,NA,NA,NA,NA,NA,NA,NA,NA,1
270,2022-11-22 15:59:30,NA,NA,NA,NA,NA,NA,NA,NA,1
271,2022-11-22 15:59:31,NA,NA,NA,NA,NA,NA,NA,NA,1
272,2022-11-22 15:59:32,NA,NA,NA,NA,NA,NA,NA,NA,1
273,2022-11-22 15:59:33,NA,NA,NA,NA,NA,NA,NA,NA,1
274,2022-11-22 15:59:34,NA,NA,NA,NA,NA,NA,NA,NA,1
275,2022-11-22 15:59:35,NA,NA,NA,NA,NA,NA,NA,NA,1
276,2022-11-22 15:59:36,NA,NA,NA,NA,NA,NA,NA,NA,1
277,2022-11-22 15:59:37,NA,NA,NA,NA,NA,NA,NA,NA,1
278,2022-11-22 15:59:38,NA,NA,NA,NA,NA,NA,NA,NA,1
279,2022-11-22 15:59:39,NA,NA,NA,NA,NA,NA,NA,NA,1
280,2022-11-22 15:59:40,NA,NA,NA,NA,NA,NA,NA,NA,1
281,2022-11-22 15:59:41,NA,NA,NA,NA,NA,NA,NA,NA,1
282,2022-11-22 15:59:42,NA,NA,NA,NA,NA,NA,NA,NA,1
283,2022-11-22 15:59:43,NA,NA,NA,NA,NA,NA,NA,NA,1
284,2022-11-22 15:59:44,NA,NA,NA,NA,NA,NA,NA,NA,1
285,2022-11-22 15:59:45,NA,NA,NA,NA,NA,NA,NA,NA,1
286,2022-11-22 15:59:46,NA,NA,NA,NA,NA,NA,NA,NA,1
287,2022-11-22 15:59:47,NA,NA,NA,NA,NA,NA,NA,NA,1
288,2022-11-22 15:59:48,NA,NA,NA,NA,NA,NA,NA,NA,1
289,2022-11-22 15:59:49,NA,NA,NA,NA,NA,NA,NA,NA,1
290,2022-11-22 15:59:50,NA,NA,NA,NA,NA,NA,NA,NA,1
291,2022-11-22 15:59:51,NA,NA,NA,NA,NA,NA,NA,NA,1
292,2022-11-22 15:59:52,NA,NA,NA,NA,NA,NA,NA,NA,1
293,2022-11-22 15:59:53,NA,NA,NA,NA,NA,NA,NA,NA,1
294,2022-11-22 15:59:54,NA,NA,NA,NA,NA,NA,NA,NA,1
295,2022-11-22 15:59:55,NA,NA,NA,NA,NA,NA,NA,NA,1
296,2022-11-22 15:59:56,NA,NA,NA,NA,NA,NA,NA,NA,1
297,2022-11-22 15:59:57,NA,NA,NA,NA,NA,NA,NA,NA,1
298,2022-11-22 15:59:58,NA,NA,NA,NA,NA,NA,NA,NA,1
299,2022-11-22 15:59:59,NA,NA,NA,NA,NA,NA,NA,NA,1
300,2022-11-22 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,1
301,2022-11-22 16:00:01,NA,NA,NA,NA,NA,NA,NA,NA,1
302,2022-11-22 16:00:02,NA,NA,NA,NA,NA,NA,NA,NA,1
303,2022-11-22 16:00:03,NA,NA,NA,NA,NA,NA,NA,NA,1
304,2022-11-22 16:00:04,NA,NA,NA,NA,NA,NA,NA,NA,1
305,2022-11-22 16:00:05,NA,NA,NA,NA,NA,NA,NA,NA,1
306,2022-11-22 16:00:06,NA,NA,NA,NA,NA,NA,NA,NA,1
307,2022-11-22 16:00:07,NA,NA,NA,NA,NA,NA,NA,NA,1
308,2022-11-22 16:00:08,NA,NA,NA,NA,NA,NA,NA,NA,1
309,2022-11-22 16:00:09,NA,NA,NA,NA,NA,NA,NA,NA,1
310,2022-11-22 16:00:10,NA,NA,NA,NA,NA,NA,NA,NA,1
311,2022-11-22 16:00:11,NA,NA,NA,NA,NA,NA,NA,NA,1
312,2022-11-22 16:00:12,NA,NA,NA,NA,NA,NA,NA,NA,1
313,2022-11-22 16:00:13,NA,NA,NA,NA,NA,NA,NA,NA,1
314,2022-11-22 16:00:14,NA,NA,NA,NA,NA,NA,NA,NA,1
315,2022-11-22 16:00:15,NA,NA,NA,NA,NA,NA,NA,NA,1
316,2022-11-22 16:00:16,NA,NA,NA,NA,NA,NA,NA,NA,1
317,2022-11-22 16:00:17,NA,NA,NA,NA,NA,NA,NA,NA,1
318,2022-11-22 16:00:18,NA,NA,NA,NA,NA,NA,NA,NA,1
319,2022-11-22 16:00:19,NA,NA,NA,NA,NA,NA,NA,NA,1
320,2022-11-22 16:00:20,NA,NA,NA,NA,NA,NA,NA,NA,1
321,2022-11-22 16:00:21,NA,NA,NA,NA,NA,NA,NA,NA,1
322,2022-11-22 16:00:22,NA,NA,NA,NA,NA,NA,NA,NA,1
323,2022-11-22 16:00:23,NA,NA,NA,NA,NA,NA,NA,NA,1
324,2022-11-22 16:00:24,NA,NA,NA,NA,NA,NA,NA,NA,1
325,2022-11-22 16:00:25,NA,NA,NA,NA,NA,NA,NA,NA,1
326,2022-11-22 16:00:26,NA,NA,NA,NA,NA,NA,NA,NA,1
327,2022-11-22 16:00:27,NA,NA,NA,NA,NA,NA,NA,NA,1
328,2022-11-22 16:00:28,NA,NA,NA,NA,NA,NA,NA,NA,1
329,2022-11-22 16:00:29,NA,NA,NA,NA,NA,NA,NA,NA,1
330,2022-11-22 16:00:30,NA,NA,NA,NA,NA,NA,NA,NA,1
331,2022-11-22 16:00:31,NA,NA,NA,NA,NA,NA,NA,NA,1
332,2022-11-22 16:00:32,NA,NA,NA,NA,NA,NA,NA,NA,1
333,2022-11-22 16:00:33,NA,NA,NA,NA,NA,NA,NA,NA,1
334,2022-11-22 16:00:34,NA,NA,NA,NA,NA,NA,NA,NA,1
335,2022-11-22 16:00:35,NA,NA,NA,NA,NA,NA,NA,NA,1
336,2022-11-22 16:00:36,NA,NA,NA,NA,NA,NA,NA,NA,1
