,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
4195,2022-10-29 16:40:59,mc,0.25,0.45298010204081635,355.1364,0.92,0.0225,326.725488,8.001429033814954,0
4196,2022-10-29 16:41:00,mc,0.25,0.4543943877551021,356.2452,0.92,0.0225,327.745584,8.026410940802506,0
4197,2022-10-29 16:41:01,mc,0.25,0.4546193877551021,356.4216,0.92,0.0225,327.907872,8.03038533509598,0
4198,2022-10-29 16:41:02,mc,0.25,0.45733316326530615,358.5492,0.92,0.0225,329.865264,8.078321396880536,0
4199,2022-10-29 16:41:03,mc,0.25,0.45658928571428575,357.966,0.92,0.0225,329.32872000000003,8.065181562685785,0
4200,2022-10-29 16:41:04,mc,0.25,0.4540178571428572,355.95,0.92,0.0225,327.474,8.019759913617508,0
4201,2022-10-29 16:41:05,mc,0.25,0.456286224489796,357.7284,0.92,0.0225,329.11012800000003,8.059828296902738,0
4202,2022-10-29 16:41:06,mc,0.25,0.454261224489796,356.1408,0.92,0.0225,327.649536,8.02405874826147,0
4203,2022-10-29 16:41:07,mc,0.25,0.45578571428571435,357.336,0.92,0.0225,328.74912,8.050987297351949,0
4204,2022-10-29 16:41:08,mc,0.25,0.45644234693877556,357.8508,0.92,0.0225,329.222736,8.062586039881882,0
4205,2022-10-29 16:41:09,mc,0.25,0.4550647959183674,356.7708,0.92,0.0225,328.22913600000004,8.038253013595307,0
4206,2022-10-29 16:41:10,mc,0.25,0.45357704081632655,355.6044,0.92,0.0225,327.156048,8.011973345205805,0
4207,2022-10-29 16:41:11,mc,0.25,0.45644234693877556,357.8508,0.92,0.0225,329.222736,8.062586039881882,0
4208,2022-10-29 16:41:12,mc,0.25,0.4544816326530613,356.3136,0.92,0.0225,327.808512,8.027952032467322,0
4209,2022-10-29 16:41:13,mc,0.25,0.4564239795918368,357.8364,0.92,0.0225,329.209488,8.062261599531396,0
4210,2022-10-29 16:41:14,mc,0.25,0.45492704081632657,356.6628,0.92,0.0225,328.129776,8.03581971096665,0
4211,2022-10-29 16:41:15,mc,0.25,0.45658928571428575,357.966,0.92,0.0225,329.32872000000003,8.065181562685785,0
4212,2022-10-29 16:41:16,mc,0.25,0.4560474489795919,357.5412,0.92,0.0225,328.937904,8.055610572346398,0
4213,2022-10-29 16:41:17,mc,0.25,0.4552852040816327,356.9436,0.92,0.0225,328.38811200000004,8.04214629780116,0
4214,2022-10-29 16:41:18,mc,0.25,0.4558270408163266,357.3684,0.92,0.0225,328.778928,8.051717288140546,0
4215,2022-10-29 16:41:19,mc,0.25,0.4567040816326531,358.056,0.92,0.0225,329.41152,8.067209314876333,0
4216,2022-10-29 16:41:20,mc,0.25,0.45410510204081633,356.0184,0.92,0.0225,327.536928,8.021301005282325,0
4217,2022-10-29 16:41:21,mc,0.25,0.45470663265306127,356.49,0.92,0.0225,327.9708,8.031926426760796,0
4218,2022-10-29 16:41:22,mc,0.25,0.4568280612244899,358.1532,0.92,0.0225,329.50094400000006,8.069399287242126,0
4219,2022-10-29 16:41:23,mc,0.25,0.4550510204081633,356.76,0.92,0.0225,328.2192,8.03800968333244,0
4220,2022-10-29 16:41:24,mc,0.25,0.4538663265306123,355.8312,0.92,0.0225,327.364704,8.017083280725986,0
4221,2022-10-29 16:41:25,mc,0.25,0.454890306122449,356.634,0.92,0.0225,328.10328000000004,8.035170830265674,0
4222,2022-10-29 16:41:26,mc,0.25,0.45524846938775515,356.9148,0.92,0.0225,328.361616,8.041497417100183,0
4223,2022-10-29 16:41:27,mc,0.25,0.4549867346938776,356.7096,0.92,0.0225,328.172832,8.036874142105734,0
4224,2022-10-29 16:41:28,mc,0.25,0.4551107142857143,356.8068,0.92,0.0225,328.26225600000004,8.039064114471527,0
4225,2022-10-29 16:41:29,mc,0.25,0.4556020408163266,357.192,0.92,0.0225,328.61664,8.047742893847072,0
4226,2022-10-29 16:41:30,mc,0.25,0.45431173469387764,356.1804,0.92,0.0225,327.68596800000006,8.024950959225313,0
4227,2022-10-29 16:41:31,mc,0.25,0.45503265306122453,356.7456,0.92,0.0225,328.205952,8.037685242981954,0
4228,2022-10-29 16:41:32,mc,0.25,0.4557397959183674,357.3,0.92,0.0225,328.716,8.050176196475729,0
4229,2022-10-29 16:41:33,mc,0.25,0.454890306122449,356.634,0.92,0.0225,328.10328000000004,8.035170830265674,0
4230,2022-10-29 16:41:34,mc,0.25,0.45673163265306127,358.0776,0.92,0.0225,329.431392,8.067695975402065,0
4231,2022-10-29 16:41:35,mc,0.25,0.4552071428571429,356.8824,0.92,0.0225,328.331808,8.040767426311588,0
4232,2022-10-29 16:41:36,mc,0.25,0.45449081632653066,356.3208,0.92,0.0225,327.81513600000005,8.028114252642569,0
4233,2022-10-29 16:41:37,mc,0.25,0.45601989795918374,357.5196,0.92,0.0225,328.91803200000004,8.055123911820667,0
4234,2022-10-29 16:41:38,mc,0.25,0.4538479591836735,355.8168,0.92,0.0225,327.35145600000004,8.016758840375498,0
4235,2022-10-29 16:41:39,mc,0.25,0.45489948979591843,356.6412,0.92,0.0225,328.10990400000003,8.035333050440919,0
4236,2022-10-29 16:41:40,mc,0.25,0.455505612244898,357.1164,0.92,0.0225,328.54708800000003,8.046039582007012,0
4237,2022-10-29 16:41:41,mc,0.25,0.4539352040816327,355.8852,0.92,0.0225,327.414384,8.018299932040314,0
4238,2022-10-29 16:41:42,mc,0.25,0.455340306122449,356.9868,0.92,0.0225,328.427856,8.043119618852623,0
4239,2022-10-29 16:41:43,mc,0.25,0.4545596938775511,356.3748,0.92,0.0225,327.864816,8.029330903956895,0
4240,2022-10-29 16:41:44,mc,0.25,0.45565255102040825,357.2316,0.92,0.0225,328.653072,8.048635104810913,0
4241,2022-10-29 16:41:45,mc,0.25,0.45388469387755104,355.8456,0.92,0.0225,327.377952,8.017407721076472,0
4242,2022-10-29 16:41:46,mc,0.25,0.4554964285714286,357.1092,0.92,0.0225,328.540464,8.045877361831767,0
4243,2022-10-29 16:41:47,mc,0.25,0.4555469387755102,357.1488,0.92,0.0225,328.57689600000003,8.04676957279561,0
4244,2022-10-29 16:41:48,mc,0.25,0.45569846938775516,357.2676,0.92,0.0225,328.686192,8.049446205687133,0
4245,2022-10-29 16:41:49,mc,0.25,0.4547433673469388,356.5188,0.92,0.0225,327.997296,8.032575307461773,0
4246,2022-10-29 16:41:50,mc,0.25,0.45366428571428574,355.6728,0.92,0.0225,327.218976,8.01351443687062,0
4247,2022-10-29 16:41:51,mc,0.25,0.45441734693877556,356.2632,0.92,0.0225,327.762144,8.026816491240615,0
4248,2022-10-29 16:41:52,mc,0.25,0.4559005102040817,357.426,0.92,0.0225,328.83192,8.053015049542497,0
4249,2022-10-29 16:41:53,mc,0.25,0.4539994897959184,355.9356,0.92,0.0225,327.460752,8.019435473267022,0
4250,2022-10-29 16:41:54,mc,0.25,0.45379744897959184,355.7772,0.92,0.0225,327.315024,8.015866629411656,0
4251,2022-10-29 16:41:55,mc,0.25,0.45343928571428577,355.4964,0.92,0.0225,327.056688,8.009540042577147,0
4252,2022-10-29 16:41:56,mc,0.25,0.45412806122448984,356.0364,0.92,0.0225,327.553488,8.021706555720435,0
4253,2022-10-29 16:41:57,mc,0.25,0.45600612244897964,357.5088,0.92,0.0225,328.908096,8.0548805815578,0
4254,2022-10-29 16:41:58,mc,0.25,0.4551566326530613,356.8428,0.92,0.0225,328.29537600000003,8.039875215347745,0
4255,2022-10-29 16:41:59,mc,0.25,0.4549867346938776,356.7096,0.92,0.0225,328.172832,8.036874142105734,0
4256,2022-10-29 16:42:00,mc,0.25,0.45516122448979596,356.8464,0.92,0.0225,328.298688,8.039956325435368,0
4257,2022-10-29 16:42:01,mc,0.25,0.4539214285714286,355.8744,0.92,0.0225,327.404448,8.018056601777449,0
4258,2022-10-29 16:42:02,mc,0.25,0.455340306122449,356.9868,0.92,0.0225,328.427856,8.043119618852623,0
4259,2022-10-29 16:42:03,mc,0.25,0.4547938775510203,356.5583999999999,0.92,0.0225,328.03372799999994,8.033467518425612,0
4260,2022-10-29 16:42:04,mc,0.25,0.4550831632653061,356.7852,0.92,0.0225,328.242384,8.038577453945795,0
4261,2022-10-29 16:42:05,mc,0.25,0.45455051020408166,356.3676,0.92,0.0225,327.858192,8.02916868378165,0
4262,2022-10-29 16:42:06,mc,0.25,0.453420918367347,355.482,0.92,0.0225,327.04344000000003,8.009215602226659,0
4263,2022-10-29 16:42:07,mc,0.25,0.4531316326530613,355.2552,0.92,0.0225,326.834784,8.004105666706478,0
4264,2022-10-29 16:42:08,mc,0.25,0.4557214285714286,357.2856,0.92,0.0225,328.702752,8.049851756125241,0
4265,2022-10-29 16:42:09,mc,0.25,0.4559602040816327,357.4728,0.92,0.0225,328.874976,8.054069480681582,0
4266,2022-10-29 16:42:10,mc,0.25,0.4558270408163266,357.3684,0.92,0.0225,328.778928,8.051717288140546,0
4267,2022-10-29 16:42:11,mc,0.25,0.4561897959183674,357.6528,0.92,0.0225,329.04057600000004,8.058124985062678,0
4268,2022-10-29 16:42:12,mc,0.25,0.45561122448979596,357.1992,0.92,0.0225,328.623264,8.047905114022315,0
4269,2022-10-29 16:42:13,mc,0.25,0.4562311224489796,357.6852,0.92,0.0225,329.07038400000005,8.058854975851276,0
4270,2022-10-29 16:42:14,mc,0.25,0.45441734693877556,356.2632,0.92,0.0225,327.762144,8.026816491240615,0
4271,2022-10-29 16:42:15,mc,0.25,0.45645153061224497,357.858,0.92,0.0225,329.22936000000004,8.062748260057129,0
4272,2022-10-29 16:42:16,mc,0.25,0.4558132653061225,357.3576,0.92,0.0225,328.768992,8.05147395787768,0
4273,2022-10-29 16:42:17,mc,0.25,0.4558454081632653,357.3828,0.92,0.0225,328.792176,8.052041728491034,0
4274,2022-10-29 16:42:18,mc,0.25,0.45510153061224495,356.7996,0.92,0.0225,328.255632,8.038901894296282,0
4275,2022-10-29 16:42:19,mc,0.25,0.45547806122448986,357.0948,0.92,0.0225,328.527216,8.04555292148128,0
4276,2022-10-29 16:42:20,mc,0.25,0.4552943877551021,356.9508,0.92,0.0225,328.394736,8.042308517976403,0
4277,2022-10-29 16:42:21,mc,0.25,0.4535357142857143,355.572,0.92,0.0225,327.12624,8.011243354417207,0
4278,2022-10-29 16:42:22,mc,0.25,0.4549454081632654,356.6772,0.92,0.0225,328.143024,8.036144151317137,0
4279,2022-10-29 16:42:23,mc,0.25,0.4538479591836735,355.8168,0.92,0.0225,327.35145600000004,8.016758840375498,0
4280,2022-10-29 16:42:24,mc,0.25,0.45612551020408165,357.6024,0.92,0.0225,328.994208,8.05698944383597,0
4281,2022-10-29 16:42:25,mc,0.25,0.45707142857142863,358.344,0.92,0.0225,329.67648,8.073698121886087,0
4282,2022-10-29 16:42:26,mc,0.25,0.45526683673469387,356.9292,0.92,0.0225,328.374864,8.041821857450671,0
4283,2022-10-29 16:42:27,mc,0.25,0.45477091836734695,356.5404,0.92,0.0225,328.01716799999997,8.033061967987503,0
4284,2022-10-29 16:42:28,mc,0.25,0.45468367346938776,356.472,0.92,0.0225,327.95423999999997,8.031520876322686,0
4285,2022-10-29 16:42:29,mc,0.25,0.4553816326530613,357.0192,0.92,0.0225,328.457664,8.043849609641219,0
4286,2022-10-29 16:42:30,mc,0.25,0.45561122448979596,357.1992,0.92,0.0225,328.623264,8.047905114022315,0
4287,2022-10-29 16:42:31,mc,0.25,0.45487193877551024,356.6196,0.92,0.0225,328.090032,8.034846389915186,0
4288,2022-10-29 16:42:32,mc,0.25,0.4547158163265307,356.4972,0.92,0.0225,327.97742400000004,8.032088646936042,0
4289,2022-10-29 16:42:33,mc,0.25,0.4545918367346939,356.4,0.92,0.0225,327.888,8.029898674570248,0
4290,2022-10-29 16:42:34,mc,0.25,0.45569846938775516,357.2676,0.92,0.0225,328.686192,8.049446205687133,0
4291,2022-10-29 16:42:35,mc,0.25,0.4548673469387755,356.616,0.92,0.0225,328.08672,8.034765279827564,0
4292,2022-10-29 16:42:36,mc,0.25,0.45524846938775515,356.9148,0.92,0.0225,328.361616,8.041497417100183,0
4293,2022-10-29 16:42:37,mc,0.25,0.4559005102040817,357.426,0.92,0.0225,328.83192,8.053015049542497,0
4294,2022-10-29 16:42:38,mc,0.25,0.45633673469387753,357.768,0.92,0.0225,329.14655999999997,8.060720507866579,0
4295,2022-10-29 16:42:39,mc,0.25,0.4549867346938776,356.7096,0.92,0.0225,328.172832,8.036874142105734,0
4296,2022-10-29 16:42:40,mc,0.25,0.4549867346938776,356.7096,0.92,0.0225,328.172832,8.036874142105734,0
4297,2022-10-29 16:42:41,mc,0.25,0.456570918367347,357.9516,0.92,0.0225,329.315472,8.064857122335297,0
4298,2022-10-29 16:42:42,mc,0.25,0.4552852040816327,356.9436,0.92,0.0225,328.38811200000004,8.04214629780116,0
4299,2022-10-29 16:42:43,mc,0.25,0.45720459183673473,358.4484,0.92,0.0225,329.772528,8.076050314427123,0
4300,2022-10-29 16:42:44,mc,0.25,0.45532193877551025,356.9724,0.92,0.0225,328.414608,8.042795178502134,0
4301,2022-10-29 16:42:45,mc,0.25,0.454725,356.5044,0.92,0.0225,327.984048,8.032250867111284,0
4302,2022-10-29 16:42:46,mc,0.25,0.45388469387755104,355.8456,0.92,0.0225,327.377952,8.017407721076472,0
4303,2022-10-29 16:42:47,mc,0.25,0.4537698979591837,355.7556,0.92,0.0225,327.29515200000003,8.015379968885926,0
4304,2022-10-29 16:42:48,mc,0.25,0.45366428571428574,355.6728,0.92,0.0225,327.218976,8.01351443687062,0
4305,2022-10-29 16:42:49,mc,0.25,0.45485816326530615,356.6088,0.92,0.0225,328.08009599999997,8.03460305965232,0
4306,2022-10-29 16:42:50,mc,0.25,0.45466530612244904,356.4576,0.92,0.0225,327.94099200000005,8.0311964359722,0
4307,2022-10-29 16:42:51,mc,0.25,0.4545229591836735,356.346,0.92,0.0225,327.83832,8.02868202325592,0
4308,2022-10-29 16:42:52,mc,0.25,0.4556341836734694,357.2172,0.92,0.0225,328.63982400000003,8.048310664460425,0
4309,2022-10-29 16:42:53,mc,0.25,0.454725,356.5044,0.92,0.0225,327.984048,8.032250867111284,0
4310,2022-10-29 16:42:54,mc,0.25,0.4541923469387755,356.0868,0.92,0.0225,327.599856,8.02284209694714,0
4311,2022-10-29 16:42:55,mc,0.25,0.4546882653061225,356.4756,0.92,0.0225,327.957552,8.03160198641031,0
4312,2022-10-29 16:42:56,mc,0.25,0.4549637755102041,356.6916,0.92,0.0225,328.156272,8.036468591667624,0
4313,2022-10-29 16:42:57,mc,0.25,0.4551704081632653,356.8536,0.92,0.0225,328.305312,8.04011854561061,0
4314,2022-10-29 16:42:58,mc,0.25,0.45555612244897964,357.156,0.92,0.0225,328.58352,8.046931792970852,0
4315,2022-10-29 16:42:59,mc,0.25,0.45870153061224495,359.622,0.92,0.0225,330.85224000000005,8.10249220299187,0
4316,2022-10-29 16:43:00,mc,0.25,0.454936224489796,356.67,0.92,0.0225,328.13640000000004,8.035981931141894,0
4317,2022-10-29 16:43:01,mc,0.25,0.454155612244898,356.058,0.92,0.0225,327.57336,8.022193216246166,0
4318,2022-10-29 16:43:02,mc,0.25,0.45458724489795926,356.3964,0.92,0.0225,327.88468800000004,8.029817564482627,0
4319,2022-10-29 16:43:03,mc,0.25,0.45643316326530614,357.8436,0.92,0.0225,329.216112,8.06242381970664,0
4320,2022-10-29 16:43:04,mc,0.25,0.4549637755102041,356.6916,0.92,0.0225,328.156272,8.036468591667624,0
4321,2022-10-29 16:43:05,mc,0.25,0.4555836734693878,357.1776,0.92,0.0225,328.603392,8.047418453496583,0
4322,2022-10-29 16:43:06,mc,0.25,0.4551107142857143,356.8068,0.92,0.0225,328.26225600000004,8.039064114471527,0
4323,2022-10-29 16:43:07,mc,0.25,0.455505612244898,357.1164,0.92,0.0225,328.54708800000003,8.046039582007012,0
4324,2022-10-29 16:43:08,mc,0.25,0.45626785714285717,357.714,0.92,0.0225,329.09688,8.05950385655225,0
4325,2022-10-29 16:43:09,mc,0.25,0.45399030612244906,355.9284,0.92,0.0225,327.454128,8.019273253091777,0
4326,2022-10-29 16:43:10,mc,0.25,0.45632755102040823,357.7608,0.92,0.0225,329.13993600000003,8.060558287691336,0
4327,2022-10-29 16:43:11,mc,0.25,0.4549683673469388,356.6952,0.92,0.0225,328.159584,8.036549701755247,0
4328,2022-10-29 16:43:12,mc,0.25,0.45658010204081634,357.9588,0.92,0.0225,329.322096,8.06501934251054,0
4329,2022-10-29 16:43:13,mc,0.25,0.4568877551020408,358.2,0.92,0.0225,329.544,8.07045371838121,0
4330,2022-10-29 16:43:14,mc,0.25,0.45503265306122453,356.7456,0.92,0.0225,328.205952,8.037685242981954,0
4331,2022-10-29 16:43:15,mc,0.25,0.4552852040816327,356.9436,0.92,0.0225,328.38811200000004,8.04214629780116,0
4332,2022-10-29 16:43:16,mc,0.25,0.45475255102040824,356.526,0.92,0.0225,328.00392000000005,8.032737527637018,0
4333,2022-10-29 16:43:17,mc,0.25,0.45601989795918374,357.5196,0.92,0.0225,328.91803200000004,8.055123911820667,0
4334,2022-10-29 16:43:18,mc,0.25,0.45456887755102043,356.382,0.92,0.0225,327.87144,8.02949312413214,0
4335,2022-10-29 16:43:19,mc,0.25,0.45389387755102045,355.8528,0.92,0.0225,327.38457600000004,8.017569941251718,0
4336,2022-10-29 16:43:20,mc,0.25,0.45470663265306127,356.49,0.92,0.0225,327.9708,8.031926426760796,0
4337,2022-10-29 16:43:21,mc,0.25,0.45553316326530613,357.138,0.92,0.0225,328.56696,8.046526242532742,0
4338,2022-10-29 16:43:22,mc,0.25,0.45488112244897966,356.6268,0.92,0.0225,328.096656,8.03500861009043,0
4339,2022-10-29 16:43:23,mc,0.25,0.45539081632653067,357.0264,0.92,0.0225,328.464288,8.044011829816464,0
4340,2022-10-29 16:43:24,mc,0.25,0.4555239795918368,357.1308,0.92,0.0225,328.560336,8.0463640223575,0
4341,2022-10-29 16:43:25,mc,0.25,0.454890306122449,356.634,0.92,0.0225,328.10328000000004,8.035170830265674,0
4342,2022-10-29 16:43:26,mc,0.25,0.45470663265306127,356.49,0.92,0.0225,327.9708,8.031926426760796,0
4343,2022-10-29 16:43:27,mc,0.25,0.4550647959183674,356.7708,0.92,0.0225,328.22913600000004,8.038253013595307,0
4344,2022-10-29 16:43:28,mc,0.25,0.45455051020408166,356.3676,0.92,0.0225,327.858192,8.02916868378165,0
4345,2022-10-29 16:43:29,mc,0.25,0.45579489795918376,357.3432,0.92,0.0225,328.75574400000005,8.051149517527193,0
4346,2022-10-29 16:43:30,mc,0.25,0.45609336734693884,357.5772,0.92,0.0225,328.971024,8.056421673222617,0
4347,2022-10-29 16:43:31,mc,0.25,0.4548214285714286,356.58,0.92,0.0225,328.0536,8.033954178951346,0
4348,2022-10-29 16:43:32,mc,0.25,0.4547158163265307,356.4972,0.92,0.0225,327.97742400000004,8.032088646936042,0
4349,2022-10-29 16:43:33,mc,0.25,0.4531821428571429,355.2948,0.92,0.0225,326.871216,8.004997877670318,0
4350,2022-10-29 16:43:34,mc,0.25,0.45590969387755104,357.4332,0.92,0.0225,328.838544,8.053177269717741,0
4351,2022-10-29 16:43:35,mc,0.25,0.45467448979591846,356.4648,0.92,0.0225,327.94761600000004,8.031358656147445,0
4352,2022-10-29 16:43:36,mc,0.25,0.4531316326530613,355.2552,0.92,0.0225,326.834784,8.004105666706478,0
4353,2022-10-29 16:43:37,mc,0.25,0.4534484693877551,355.5036,0.92,0.0225,327.063312,8.00970226275239,0
4354,2022-10-29 16:43:38,mc,0.25,0.45652040816326533,357.912,0.92,0.0225,329.27904,8.063964911371457,0
4355,2022-10-29 16:43:39,mc,0.25,0.45567091836734697,357.246,0.92,0.0225,328.66632,8.0489595451614,0
4356,2022-10-29 16:43:40,mc,0.25,0.45468367346938776,356.472,0.92,0.0225,327.95423999999997,8.031520876322686,0
4357,2022-10-29 16:43:41,mc,0.25,0.45332448979591844,355.4064,0.92,0.0225,326.97388800000004,8.0075122903866,0
4358,2022-10-29 16:43:42,mc,0.25,0.45286071428571434,355.0428,0.92,0.0225,326.639376,7.999320171536785,0
4359,2022-10-29 16:43:43,mc,0.25,0.45376071428571435,355.7484,0.92,0.0225,327.28852800000004,8.015217748710683,0
4360,2022-10-29 16:43:44,mc,0.25,0.45478469387755105,356.5512,0.92,0.0225,328.027104,8.03330529825037,0
4361,2022-10-29 16:43:45,mc,0.25,0.45412806122448984,356.0364,0.92,0.0225,327.553488,8.021706555720435,0
4362,2022-10-29 16:43:46,mc,0.25,0.4548489795918368,356.6016,0.92,0.0225,328.07347200000004,8.034440839477078,0
4363,2022-10-29 16:43:47,mc,0.25,0.4562770408163266,357.7212,0.92,0.0225,329.10350400000004,8.059666076727495,0
4364,2022-10-29 16:43:48,mc,0.25,0.45503265306122453,356.7456,0.92,0.0225,328.205952,8.037685242981954,0
4365,2022-10-29 16:43:49,mc,0.25,0.4541647959183674,356.0652,0.92,0.0225,327.579984,8.02235543642141,0
4366,2022-10-29 16:43:50,mc,0.25,0.4560658163265307,357.5556,0.92,0.0225,328.95115200000004,8.055935012696887,0
4367,2022-10-29 16:43:51,mc,0.25,0.4531408163265307,355.2624,0.92,0.0225,326.841408,8.004267886881722,0
4368,2022-10-29 16:43:52,mc,0.25,0.45445408163265305,356.292,0.92,0.0225,327.78864,8.027465371941592,0
4369,2022-10-29 16:43:53,mc,0.25,0.4561943877551021,357.6564,0.92,0.0225,329.04388800000004,8.0582060951503,0
4370,2022-10-29 16:43:54,mc,0.25,0.45530357142857153,356.958,0.92,0.0225,328.40136,8.042470738151646,0
4371,2022-10-29 16:43:55,mc,0.25,0.4550602040816327,356.7672,0.92,0.0225,328.225824,8.038171903507685,0
4372,2022-10-29 16:43:56,mc,0.25,0.45499591836734693,356.7168,0.92,0.0225,328.179456,8.037036362280979,0
4373,2022-10-29 16:43:57,mc,0.25,0.45420153061224494,356.094,0.92,0.0225,327.60648000000003,8.023004317122385,0
4374,2022-10-29 16:43:58,mc,0.25,0.45371938775510207,355.716,0.92,0.0225,327.25872000000004,8.014487757922085,0
4375,2022-10-29 16:43:59,mc,0.25,0.4535357142857143,355.572,0.92,0.0225,327.12624,8.011243354417207,0
4376,2022-10-29 16:44:00,mc,0.25,0.45456887755102043,356.382,0.92,0.0225,327.87144,8.02949312413214,0
4377,2022-10-29 16:44:01,mc,0.25,0.45491785714285715,356.6556,0.92,0.0225,328.123152,8.035657490791404,0
4378,2022-10-29 16:44:02,mc,0.25,0.4553632653061225,357.0048,0.92,0.0225,328.444416,8.043525169290731,0
4379,2022-10-29 16:44:03,mc,0.25,0.454936224489796,356.67,0.92,0.0225,328.13640000000004,8.035981931141894,0
4380,2022-10-29 16:44:04,mc,0.25,0.45332448979591844,355.4064,0.92,0.0225,326.97388800000004,8.0075122903866,0
4381,2022-10-29 16:44:05,mc,0.25,0.45430255102040823,356.1732,0.92,0.0225,327.679344,8.024788739050068,0
4382,2022-10-29 16:44:06,mc,0.25,0.45533112244897966,356.9796,0.92,0.0225,328.42123200000003,8.042957398677379,0
4383,2022-10-29 16:44:07,mc,0.25,0.4554,357.0336,0.92,0.0225,328.470912,8.044174049991707,0
4384,2022-10-29 16:44:08,mc,0.25,0.45524846938775515,356.9148,0.92,0.0225,328.361616,8.041497417100183,0
4385,2022-10-29 16:44:09,mc,0.25,0.4542520408163266,356.1336,0.92,0.0225,327.642912,8.023896528086228,0
4386,2022-10-29 16:44:10,mc,0.25,0.4552071428571429,356.8824,0.92,0.0225,328.331808,8.040767426311588,0
4387,2022-10-29 16:44:11,mc,0.25,0.45709897959183676,358.3656,0.92,0.0225,329.696352,8.074184782411818,0
4388,2022-10-29 16:44:12,mc,0.25,0.4541923469387755,356.0868,0.92,0.0225,327.599856,8.02284209694714,0
4389,2022-10-29 16:44:13,mc,0.25,0.4555469387755102,357.1488,0.92,0.0225,328.57689600000003,8.04676957279561,0
4390,2022-10-29 16:44:14,mc,0.25,0.4555928571428572,357.1848,0.92,0.0225,328.61001600000003,8.047580673671828,0
4391,2022-10-29 16:44:15,mc,0.25,0.45397193877551023,355.914,0.92,0.0225,327.44088,8.01894881274129,0
4392,2022-10-29 16:44:16,mc,0.25,0.45301683673469395,355.1652,0.92,0.0225,326.75198400000005,8.002077914515931,0
4393,2022-10-29 16:44:17,mc,0.25,0.4536045918367347,355.626,0.92,0.0225,327.17592,8.012460005731535,0
4394,2022-10-29 16:44:18,mc,0.25,0.45252551020408166,354.78,0.92,0.0225,326.3976,7.993399135140384,0
4395,2022-10-29 16:44:19,mc,0.25,0.45268622448979595,354.906,0.92,0.0225,326.51352,7.996237988207152,0
4396,2022-10-29 16:44:20,mc,0.25,0.4543989795918368,356.2488,0.92,0.0225,327.748896,8.026492050890129,0
4397,2022-10-29 16:44:21,mc,0.25,0.4532647959183674,355.3596,0.92,0.0225,326.930832,8.006457859247513,0
4398,2022-10-29 16:44:22,mc,0.25,0.45440816326530614,356.256,0.92,0.0225,327.75552,8.026654271065372,0
4399,2022-10-29 16:44:23,mc,0.25,0.45469744897959186,356.4828,0.92,0.0225,327.964176,8.031764206585553,0
4400,2022-10-29 16:44:24,mc,0.25,0.4549867346938776,356.7096,0.92,0.0225,328.172832,8.036874142105734,0
4401,2022-10-29 16:44:25,mc,0.25,0.45525765306122457,356.922,0.92,0.0225,328.36824,8.041659637275428,0
4402,2022-10-29 16:44:26,mc,0.25,0.45564336734693883,357.2244,0.92,0.0225,328.646448,8.04847288463567,0
4403,2022-10-29 16:44:27,mc,0.25,0.4549683673469388,356.6952,0.92,0.0225,328.159584,8.036549701755247,0
4404,2022-10-29 16:44:28,mc,0.25,0.45526683673469387,356.9292,0.92,0.0225,328.374864,8.041821857450671,0
4405,2022-10-29 16:44:29,mc,0.25,0.455505612244898,357.1164,0.92,0.0225,328.54708800000003,8.046039582007012,0
4406,2022-10-29 16:44:30,mc,0.25,0.4563964285714286,357.8148,0.92,0.0225,329.189616,8.061774939005664,0
4407,2022-10-29 16:44:31,mc,0.25,0.45622193877551026,357.678,0.92,0.0225,329.06376,8.05869275567603,0
4408,2022-10-29 16:44:32,mc,0.25,0.45601989795918374,357.5196,0.92,0.0225,328.91803200000004,8.055123911820667,0
4409,2022-10-29 16:44:33,mc,0.25,0.45610714285714293,357.588,0.92,0.0225,328.98096000000004,8.056665003485485,0
4410,2022-10-29 16:44:34,mc,0.25,0.45431173469387764,356.1804,0.92,0.0225,327.68596800000006,8.024950959225313,0
4411,2022-10-29 16:44:35,mc,0.25,0.45579489795918376,357.3432,0.92,0.0225,328.75574400000005,8.051149517527193,0
4412,2022-10-29 16:44:36,mc,0.25,0.4541739795918368,356.0724,0.92,0.0225,327.586608,8.022517656596655,0
4413,2022-10-29 16:44:37,mc,0.25,0.45553316326530613,357.138,0.92,0.0225,328.56696,8.046526242532742,0
4414,2022-10-29 16:44:38,mc,0.25,0.4546561224489796,356.4504,0.92,0.0225,327.934368,8.031034215796955,0
4415,2022-10-29 16:44:39,mc,0.25,0.4536826530612246,355.6872,0.92,0.0225,327.23222400000003,8.01383887722111,0
4416,2022-10-29 16:44:40,mc,0.25,0.4531316326530613,355.2552,0.92,0.0225,326.834784,8.004105666706478,0
4417,2022-10-29 16:44:41,mc,0.25,0.4546193877551021,356.4216,0.92,0.0225,327.907872,8.03038533509598,0
4418,2022-10-29 16:44:42,mc,0.25,0.45581785714285716,357.3612,0.92,0.0225,328.772304,8.051555067965303,0
4419,2022-10-29 16:44:43,mc,0.25,0.45531275510204083,356.9652,0.92,0.0225,328.407984,8.042632958326891,0
4420,2022-10-29 16:44:44,mc,0.25,0.4539214285714286,355.8744,0.92,0.0225,327.404448,8.018056601777449,0
