,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
4292,2022-11-10 18:15:32,pc,0.25,1.978668367346939,1551.276,1.0,0.0225,1551.276,34.95974971695363,2
4293,2022-11-10 18:15:33,pc,0.25,1.9946938775510206,1563.84,1.0,0.0225,1563.84,35.242893590412514,2
4294,2022-11-10 18:15:34,pc,0.25,2.0239897959183675,1586.808,1.0,0.0225,1586.808,35.760503307509275,2
4295,2022-11-10 18:15:35,pc,0.25,2.0418520408163268,1600.812,1.0,0.0225,1600.812,36.07609920084883,2
4296,2022-11-10 18:15:36,pc,0.25,2.0479591836734694,1605.6,1.0,0.0225,1605.6,36.18400216695207,2
4297,2022-11-10 18:15:37,pc,0.25,2.0515408163265305,1608.408,1.0,0.0225,1608.408,36.24728360571939,2
4298,2022-11-10 18:15:38,pc,0.25,2.054984693877551,1611.108,1.0,0.0225,1611.108,36.308131142995656,2
4299,2022-11-10 18:15:39,pc,0.25,2.0652244897959187,1619.136,1.0,0.0225,1619.136,36.48905115383042,2
4300,2022-11-10 18:15:40,pc,0.25,2.0817091836734694,1632.06,1.0,0.0225,1632.06,36.78030803225947,2
4301,2022-11-10 18:15:41,pc,0.25,2.08680612244898,1636.056,1.0,0.0225,1636.056,36.870362387428344,2
4302,2022-11-10 18:15:42,pc,0.25,2.073122448979592,1625.328,1.0,0.0225,1625.328,36.628594839317316,2
4303,2022-11-10 18:15:43,pc,0.25,2.07555612244898,1627.236,1.0,0.0225,1627.236,36.67159376565921,2
4304,2022-11-10 18:15:44,pc,0.25,2.0666479591836735,1620.252,1.0,0.0225,1620.252,36.51420146923794,2
4305,2022-11-10 18:15:45,pc,0.25,2.056637755102041,1612.404,1.0,0.0225,1612.404,36.33733796088826,2
4306,2022-11-10 18:15:46,pc,0.25,2.046948979591837,1604.808,1.0,0.0225,1604.808,36.166153556017704,2
4307,2022-11-10 18:15:47,pc,0.25,2.0397397959183676,1599.156,1.0,0.0225,1599.156,36.03877937798605,2
4308,2022-11-10 18:15:48,pc,0.25,2.0412551020408167,1600.344,1.0,0.0225,1600.344,36.065552294387615,2
4309,2022-11-10 18:15:49,pc,0.25,2.03115306122449,1592.424,1.0,0.0225,1592.424,35.8870661850439,2
4310,2022-11-10 18:15:50,pc,0.25,2.042265306122449,1601.136,1.0,0.0225,1601.136,36.08340090532198,2
4311,2022-11-10 18:15:51,pc,0.25,2.058841836734694,1614.132,1.0,0.0225,1614.132,36.37628038474507,2
4312,2022-11-10 18:15:52,pc,0.25,2.0565,1612.296,1.0,0.0225,1612.296,36.33490405939721,2
4313,2022-11-10 18:15:53,pc,0.25,2.078081632653061,1629.216,1.0,0.0225,1629.216,36.71621529299514,2
4314,2022-11-10 18:15:54,pc,0.25,2.075510204081633,1627.2,1.0,0.0225,1627.2,36.67078246516219,2
4315,2022-11-10 18:15:55,pc,0.25,2.065362244897959,1619.244,1.0,0.0225,1619.244,36.49148505532146,2
4316,2022-11-10 18:15:56,pc,0.25,2.0399693877551024,1599.336,1.0,0.0225,1599.336,36.04283588047114,2
4317,2022-11-10 18:15:57,pc,0.25,2.0069081632653063,1573.416,1.0,0.0225,1573.416,35.458699522619,2
4318,2022-11-10 18:15:58,pc,0.25,1.9943265306122449,1563.552,1.0,0.0225,1563.552,35.23640318643638,2
4319,2022-11-10 18:15:59,pc,0.25,1.993040816326531,1562.544,1.0,0.0225,1562.544,35.21368677251991,2
4320,2022-11-10 18:16:00,pc,0.25,2.009571428571429,1575.504,1.0,0.0225,1575.504,35.50575495144597,2
4321,2022-11-10 18:16:01,pc,0.25,2.0209591836734697,1584.432,1.0,0.0225,1584.432,35.70695747470616,2
4322,2022-11-10 18:16:02,pc,0.25,2.0255510204081633,1588.032,1.0,0.0225,1588.032,35.78808752440784,2
4323,2022-11-10 18:16:03,pc,0.25,2.0361122448979594,1596.312,1.0,0.0225,1596.312,35.97468663872172,2
4324,2022-11-10 18:16:04,pc,0.25,2.0471785714285717,1604.988,1.0,0.0225,1604.988,36.17021005850279,2
4325,2022-11-10 18:16:05,pc,0.25,2.0459387755102045,1604.016,1.0,0.0225,1604.016,36.14830494508333,2
4326,2022-11-10 18:16:06,pc,0.25,2.030372448979592,1591.812,1.0,0.0225,1591.812,35.87327407659461,2
4327,2022-11-10 18:16:07,pc,0.25,2.0127397959183675,1577.988,1.0,0.0225,1577.988,35.56173468574014,2
4328,2022-11-10 18:16:08,pc,0.25,2.0182959183673472,1582.344,1.0,0.0225,1582.344,35.659902045879186,2
4329,2022-11-10 18:16:09,pc,0.25,2.0210051020408164,1584.468,1.0,0.0225,1584.468,35.70776877520318,2
4330,2022-11-10 18:16:10,pc,0.25,2.0187551020408163,1582.704,1.0,0.0225,1582.704,35.66801505084935,2
4331,2022-11-10 18:16:11,pc,0.25,2.025964285714286,1588.356,1.0,0.0225,1588.356,35.795389228881,2
4332,2022-11-10 18:16:12,pc,0.25,2.0219234693877555,1585.188,1.0,0.0225,1585.188,35.72399478514352,2
4333,2022-11-10 18:16:13,pc,0.25,2.008561224489796,1574.712,1.0,0.0225,1574.712,35.48790634051161,2
4334,2022-11-10 18:16:14,pc,0.25,2.004107142857143,1571.22,1.0,0.0225,1571.22,35.40921019230097,2
4335,2022-11-10 18:16:15,pc,0.25,2.001214285714286,1568.952,1.0,0.0225,1568.952,35.35809826098891,2
4336,2022-11-10 18:16:16,pc,0.25,2.000801020408163,1568.628,1.0,0.0225,1568.628,35.35079655651575,2
4337,2022-11-10 18:16:17,pc,0.25,2.0053010204081634,1572.156,1.0,0.0225,1572.156,35.430304005223405,2
4338,2022-11-10 18:16:18,pc,0.25,1.9991020408163267,1567.296,1.0,0.0225,1567.296,35.32077843812613,2
4339,2022-11-10 18:16:19,pc,0.25,2.0143928571428575,1579.284,1.0,0.0225,1579.284,35.59094150363275,2
4340,2022-11-10 18:16:20,pc,0.25,2.021739795918368,1585.044,1.0,0.0225,1585.044,35.720749583155445,2
4341,2022-11-10 18:16:21,pc,0.25,1.9986428571428572,1566.936,1.0,0.0225,1566.936,35.31266543315596,2
4342,2022-11-10 18:16:22,pc,0.25,1.9889540816326532,1559.34,1.0,0.0225,1559.34,35.141481028285405,2
4343,2022-11-10 18:16:23,pc,0.25,1.9857397959183674,1556.82,1.0,0.0225,1556.82,35.08468999349422,2
4344,2022-11-10 18:16:24,pc,0.25,2.0015816326530613,1569.24,1.0,0.0225,1569.24,35.36458866496504,2
4345,2022-11-10 18:16:25,pc,0.25,2.006219387755102,1572.876,1.0,0.0225,1572.876,35.446530015163745,2
4346,2022-11-10 18:16:26,pc,0.25,2.012326530612245,1577.664,1.0,0.0225,1577.664,35.55443298126699,2
4347,2022-11-10 18:16:27,pc,0.25,2.0129693877551023,1578.168,1.0,0.0225,1578.168,35.56579118822522,2
4348,2022-11-10 18:16:28,pc,0.25,2.026193877551021,1588.536,1.0,0.0225,1588.536,35.799445731366085,2
4349,2022-11-10 18:16:29,pc,0.25,2.0195816326530616,1583.352,1.0,0.0225,1583.352,35.682618459795655,2
4350,2022-11-10 18:16:30,pc,0.25,2.0388673469387757,1598.472,1.0,0.0225,1598.472,36.02336466854273,2
4351,2022-11-10 18:16:31,pc,0.25,2.057372448979592,1612.98,1.0,0.0225,1612.98,36.35031876884053,2
4352,2022-11-10 18:16:32,pc,0.25,2.069173469387755,1622.232,1.0,0.0225,1622.232,36.558822996573866,2
4353,2022-11-10 18:16:33,pc,0.25,2.065775510204082,1619.568,1.0,0.0225,1619.568,36.49878675979462,2
4354,2022-11-10 18:16:34,pc,0.25,2.065637755102041,1619.46,1.0,0.0225,1619.46,36.49635285830357,2
4355,2022-11-10 18:16:35,pc,0.25,2.0455255102040817,1603.692,1.0,0.0225,1603.692,36.14100324061018,2
4356,2022-11-10 18:16:36,pc,0.25,2.028168367346939,1590.084,1.0,0.0225,1590.084,35.83433165273781,2
4357,2022-11-10 18:16:37,pc,0.25,2.013520408163265,1578.6,1.0,0.0225,1578.6,35.57552679418943,2
4358,2022-11-10 18:16:38,pc,0.25,2.01315306122449,1578.312,1.0,0.0225,1578.312,35.56903639021329,2
4359,2022-11-10 18:16:39,pc,0.25,2.035790816326531,1596.06,1.0,0.0225,1596.06,35.9690075352426,2
4360,2022-11-10 18:16:40,pc,0.25,2.0491071428571432,1606.5,1.0,0.0225,1606.5,36.204284679377494,2
4361,2022-11-10 18:16:41,pc,0.25,2.0698622448979593,1622.772,1.0,0.0225,1622.772,36.570992504029114,2
4362,2022-11-10 18:16:42,pc,0.25,2.0831785714285718,1633.212,1.0,0.0225,1633.212,36.806269648164005,2
4363,2022-11-10 18:16:43,pc,0.25,2.068576530612245,1621.764,1.0,0.0225,1621.764,36.548276090112644,2
4364,2022-11-10 18:16:44,pc,0.25,2.042448979591837,1601.28,1.0,0.0225,1601.28,36.08664610731005,2
4365,2022-11-10 18:16:45,pc,0.25,2.0179285714285715,1582.056,1.0,0.0225,1582.056,35.65341164190305,2
4366,2022-11-10 18:16:46,pc,0.25,2.0009846938775513,1568.772,1.0,0.0225,1568.772,35.354041758503826,2
4367,2022-11-10 18:16:47,pc,0.25,1.973479591836735,1547.208,1.0,0.0225,1547.208,34.868072760790724,2
4368,2022-11-10 18:16:48,pc,0.25,1.9839489795918368,1555.416,1.0,0.0225,1555.416,35.05304927411056,2
4369,2022-11-10 18:16:49,pc,0.25,2.011454081632653,1576.98,1.0,0.0225,1576.98,35.53901827182367,2
4370,2022-11-10 18:16:50,pc,0.25,2.0292244897959186,1590.912,1.0,0.0225,1590.912,35.852991564169194,2
4371,2022-11-10 18:16:51,pc,0.25,2.025826530612245,1588.248,1.0,0.0225,1588.248,35.79295532738995,2
4372,2022-11-10 18:16:52,pc,0.25,2.0270204081632652,1589.184,1.0,0.0225,1589.184,35.814049140312385,2
4373,2022-11-10 18:16:53,pc,0.25,2.03445918367347,1595.016,1.0,0.0225,1595.016,35.94547982082912,2
4374,2022-11-10 18:16:54,pc,0.25,2.0323928571428573,1593.396,1.0,0.0225,1593.396,35.90897129846336,2
4375,2022-11-10 18:16:55,pc,0.25,2.037352040816327,1597.284,1.0,0.0225,1597.284,35.99659175214118,2
4376,2022-11-10 18:16:56,pc,0.25,2.0384081632653066,1598.112,1.0,0.0225,1598.112,36.01525166357257,2
4377,2022-11-10 18:16:57,pc,0.25,2.0449285714285717,1603.224,1.0,0.0225,1603.224,36.13045633414896,2
4378,2022-11-10 18:16:58,pc,0.25,2.033311224489796,1594.116,1.0,0.0225,1594.116,35.925197308403696,2
4379,2022-11-10 18:16:59,pc,0.25,2.0141173469387756,1579.068,1.0,0.0225,1579.068,35.586073700650644,2
4380,2022-11-10 18:17:00,pc,0.25,2.0172397959183677,1581.516,1.0,0.0225,1581.516,35.64124213444779,2
4381,2022-11-10 18:17:01,pc,0.25,2.0248163265306123,1587.456,1.0,0.0225,1587.456,35.775106716455575,2
4382,2022-11-10 18:17:02,pc,0.25,2.022336734693878,1585.512,1.0,0.0225,1585.512,35.73129648961666,2
4383,2022-11-10 18:17:03,pc,0.25,2.0097091836734697,1575.612,1.0,0.0225,1575.612,35.50818885293703,2
4384,2022-11-10 18:17:04,pc,0.25,2.0277091836734695,1589.724,1.0,0.0225,1589.724,35.82621864776764,2
4385,2022-11-10 18:17:05,pc,0.25,2.0465357142857146,1604.484,1.0,0.0225,1604.484,36.15885185154455,2
4386,2022-11-10 18:17:06,pc,0.25,2.0602653061224494,1615.248,1.0,0.0225,1615.248,36.401430700152595,2
4387,2022-11-10 18:17:07,pc,0.25,2.070964285714286,1623.636,1.0,0.0225,1623.636,36.59046371595752,2
4388,2022-11-10 18:17:08,pc,0.25,2.0772551020408163,1628.568,1.0,0.0225,1628.568,36.70161188404883,2
4389,2022-11-10 18:17:09,pc,0.25,2.069632653061225,1622.592,1.0,0.0225,1622.592,36.566936001544036,2
4390,2022-11-10 18:17:10,pc,0.25,2.0442857142857145,1602.72,1.0,0.0225,1602.72,36.119098127190725,2
4391,2022-11-10 18:17:11,pc,0.25,2.0336326530612245,1594.368,1.0,0.0225,1594.368,35.930876411882814,2
4392,2022-11-10 18:17:12,pc,0.25,2.034183673469388,1594.8,1.0,0.0225,1594.8,35.940612017847016,2
4393,2022-11-10 18:17:13,pc,0.25,2.025734693877551,1588.176,1.0,0.0225,1588.176,35.791332726395915,2
4394,2022-11-10 18:17:14,pc,0.25,2.0232551020408165,1586.232,1.0,0.0225,1586.232,35.747522499557,2
4395,2022-11-10 18:17:15,pc,0.25,2.0202704081632654,1583.892,1.0,0.0225,1583.892,35.69478796725091,2
4396,2022-11-10 18:17:16,pc,0.25,2.0179285714285715,1582.056,1.0,0.0225,1582.056,35.65341164190305,2
4397,2022-11-10 18:17:17,pc,0.25,2.014622448979592,1579.464,1.0,0.0225,1579.464,35.594998006117834,2
4398,2022-11-10 18:17:18,pc,0.25,2.0074132653061225,1573.812,1.0,0.0225,1573.812,35.46762382808618,2
4399,2022-11-10 18:17:19,pc,0.25,1.992948979591837,1562.472,1.0,0.0225,1562.472,35.212064171525874,2
4400,2022-11-10 18:17:20,pc,0.25,1.977887755102041,1550.664,1.0,0.0225,1550.664,34.945957608504344,2
4401,2022-11-10 18:17:21,pc,0.25,1.9706785714285715,1545.012,1.0,0.0225,1545.012,34.81858343047269,2
4402,2022-11-10 18:17:22,pc,0.25,1.9727908163265306,1546.668,1.0,0.0225,1546.668,34.85590325333547,2
4403,2022-11-10 18:17:23,pc,0.25,1.9750867346938779,1548.468,1.0,0.0225,1548.468,34.89646827818631,2
4404,2022-11-10 18:17:24,pc,0.25,1.9888622448979594,1559.268,1.0,0.0225,1559.268,35.13985842729137,2
4405,2022-11-10 18:17:25,pc,0.25,2.0044744897959186,1571.508,1.0,0.0225,1571.508,35.415700596277105,2
4406,2022-11-10 18:17:26,pc,0.25,2.014025510204082,1578.996,1.0,0.0225,1578.996,35.58445109965662,2
4407,2022-11-10 18:17:27,pc,0.25,2.019397959183674,1583.208,1.0,0.0225,1583.208,35.67937325780759,2
4408,2022-11-10 18:17:28,pc,0.25,2.0287193877551024,1590.516,1.0,0.0225,1590.516,35.84406725870201,2
4409,2022-11-10 18:17:29,pc,0.25,2.0346428571428574,1595.16,1.0,0.0225,1595.16,35.948725022817186,2
4410,2022-11-10 18:17:30,pc,0.25,2.0458928571428574,1603.98,1.0,0.0225,1603.98,36.14749364458632,2
4411,2022-11-10 18:17:31,pc,0.25,2.046122448979592,1604.16,1.0,0.0225,1604.16,36.151550147071404,2
4412,2022-11-10 18:17:32,pc,0.25,2.0560408163265307,1611.936,1.0,0.0225,1611.936,36.32679105442704,2
4413,2022-11-10 18:17:33,pc,0.25,2.0466734693877555,1604.592,1.0,0.0225,1604.592,36.16128575303561,2
4414,2022-11-10 18:17:34,pc,0.25,2.021326530612245,1584.72,1.0,0.0225,1584.72,35.713447878682295,2
4415,2022-11-10 18:17:35,pc,0.25,2.0106275510204084,1576.332,1.0,0.0225,1576.332,35.524414862877364,2
4416,2022-11-10 18:17:36,pc,0.25,2.0097551020408164,1575.648,1.0,0.0225,1575.648,35.509000153434044,2
4417,2022-11-10 18:17:37,pc,0.25,2.009433673469388,1575.396,1.0,0.0225,1575.396,35.50332104995493,2
4418,2022-11-10 18:17:38,pc,0.25,2.016551020408164,1580.976,1.0,0.0225,1580.976,35.629072626992546,2
4419,2022-11-10 18:17:39,pc,0.25,2.0367091836734694,1596.78,1.0,0.0225,1596.78,35.98523354518294,2
4420,2022-11-10 18:17:40,pc,0.25,2.048418367346939,1605.96,1.0,0.0225,1605.96,36.19211517192225,2
4421,2022-11-10 18:17:41,pc,0.25,2.0452500000000002,1603.476,1.0,0.0225,1603.476,36.136135437628084,2
4422,2022-11-10 18:17:42,pc,0.25,2.0292704081632658,1590.948,1.0,0.0225,1590.948,35.853802864666214,2
4423,2022-11-10 18:17:43,pc,0.25,2.022198979591837,1585.404,1.0,0.0225,1585.404,35.728862588125615,2
4424,2022-11-10 18:17:44,pc,0.25,2.0232551020408165,1586.232,1.0,0.0225,1586.232,35.747522499557,2
4425,2022-11-10 18:17:45,pc,0.25,2.0228877551020408,1585.944,1.0,0.0225,1585.944,35.74103209558087,2
4426,2022-11-10 18:17:46,pc,0.25,2.0283520408163267,1590.228,1.0,0.0225,1590.228,35.837576854725874,2
4427,2022-11-10 18:17:47,pc,0.25,2.0256428571428575,1588.104,1.0,0.0225,1588.104,35.78971012540188,2
4428,2022-11-10 18:17:48,pc,0.25,2.0143928571428575,1579.284,1.0,0.0225,1579.284,35.59094150363275,2
4429,2022-11-10 18:17:49,pc,0.25,2.005760204081633,1572.516,1.0,0.0225,1572.516,35.43841701019358,2
4430,2022-11-10 18:17:50,pc,0.25,1.9963469387755104,1565.136,1.0,0.0225,1565.136,35.27210040830512,2
4431,2022-11-10 18:17:51,pc,0.25,1.9826173469387758,1554.372,1.0,0.0225,1554.372,35.02952155969708,2
4432,2022-11-10 18:17:52,pc,0.25,1.9917551020408166,1561.536,1.0,0.0225,1561.536,35.19097035860344,2
4433,2022-11-10 18:17:53,pc,0.25,2.0005255102040818,1568.412,1.0,0.0225,1568.412,35.345928753533656,2
4434,2022-11-10 18:17:54,pc,0.25,1.9968979591836735,1565.568,1.0,0.0225,1565.568,35.281836014269324,2
4435,2022-11-10 18:17:55,pc,0.25,1.980872448979592,1553.004,1.0,0.0225,1553.004,34.998692140810434,2
4436,2022-11-10 18:17:56,pc,0.25,1.9923520408163267,1562.004,1.0,0.0225,1562.004,35.20151726506465,2
4437,2022-11-10 18:17:57,pc,0.25,2.002178571428572,1569.708,1.0,0.0225,1569.708,35.37513557142626,2
4438,2022-11-10 18:17:58,pc,0.25,2.0037397959183676,1570.932,1.0,0.0225,1570.932,35.40271978832484,2
4439,2022-11-10 18:17:59,pc,0.25,2.014760204081633,1579.572,1.0,0.0225,1579.572,35.59743190760888,2
4440,2022-11-10 18:18:00,pc,0.25,2.009938775510204,1575.792,1.0,0.0225,1575.792,35.51224535542211,2
4441,2022-11-10 18:18:01,pc,0.25,2.020132653061225,1583.784,1.0,0.0225,1583.784,35.69235406575986,2
4442,2022-11-10 18:18:02,pc,0.25,2.0338622448979593,1594.548,1.0,0.0225,1594.548,35.9349329143679,2
4443,2022-11-10 18:18:03,pc,0.25,2.041714285714286,1600.704,1.0,0.0225,1600.704,36.07366529935778,2
4444,2022-11-10 18:18:04,pc,0.25,2.0406581632653062,1599.876,1.0,0.0225,1599.876,36.05500538792639,2
4445,2022-11-10 18:18:05,pc,0.25,2.036938775510204,1596.96,1.0,0.0225,1596.96,35.98929004766803,2
4446,2022-11-10 18:18:06,pc,0.25,2.0439183673469388,1602.432,1.0,0.0225,1602.432,36.112607723214595,2
4447,2022-11-10 18:18:07,pc,0.25,2.0440102040816326,1602.504,1.0,0.0225,1602.504,36.11423032420862,2
4448,2022-11-10 18:18:08,pc,0.25,2.0279846938775514,1589.94,1.0,0.0225,1589.94,35.83108645074974,2
4449,2022-11-10 18:18:09,pc,0.25,2.028994897959184,1590.732,1.0,0.0225,1590.732,35.84893506168411,2
4450,2022-11-10 18:18:10,pc,0.25,2.0345969387755103,1595.124,1.0,0.0225,1595.124,35.947913722320166,2
4451,2022-11-10 18:18:11,pc,0.25,2.0263316326530614,1588.644,1.0,0.0225,1588.644,35.80187963285713,2
4452,2022-11-10 18:18:12,pc,0.25,2.020132653061225,1583.784,1.0,0.0225,1583.784,35.69235406575986,2
4453,2022-11-10 18:18:13,pc,0.25,2.0108112244897964,1576.476,1.0,0.0225,1576.476,35.52766006486544,2
4454,2022-11-10 18:18:14,pc,0.25,2.016734693877551,1581.12,1.0,0.0225,1581.12,35.632317828980604,2
4455,2022-11-10 18:18:15,pc,0.25,2.0331275510204083,1593.972,1.0,0.0225,1593.972,35.921952106415624,2
4456,2022-11-10 18:18:16,pc,0.25,2.020132653061225,1583.784,1.0,0.0225,1583.784,35.69235406575986,2
4457,2022-11-10 18:18:17,pc,0.25,2.0220153061224493,1585.26,1.0,0.0225,1585.26,35.72561738613755,2
4458,2022-11-10 18:18:18,pc,0.25,2.0189387755102044,1582.848,1.0,0.0225,1582.848,35.67126025283741,2
4459,2022-11-10 18:18:19,pc,0.25,1.9981836734693879,1566.576,1.0,0.0225,1566.576,35.304552428185794,2
4460,2022-11-10 18:18:20,pc,0.25,1.995198979591837,1564.236,1.0,0.0225,1564.236,35.251817895879704,2
4461,2022-11-10 18:18:21,pc,0.25,2.005668367346939,1572.444,1.0,0.0225,1572.444,35.43679440919954,2
4462,2022-11-10 18:18:22,pc,0.25,2.0128775510204084,1578.096,1.0,0.0225,1578.096,35.564168587231194,2
4463,2022-11-10 18:18:23,pc,0.25,2.0092959183673473,1575.288,1.0,0.0225,1575.288,35.500887148463875,2
4464,2022-11-10 18:18:24,pc,0.25,2.001765306122449,1569.384,1.0,0.0225,1569.384,35.36783386695311,2
4465,2022-11-10 18:18:25,pc,0.25,1.9851428571428575,1556.352,1.0,0.0225,1556.352,35.07414308703301,2
4466,2022-11-10 18:18:26,pc,0.25,1.9803214285714286,1552.572,1.0,0.0225,1552.572,34.98895653484623,2
4467,2022-11-10 18:18:27,pc,0.25,1.975683673469388,1548.936,1.0,0.0225,1548.936,34.907015184647534,2
4468,2022-11-10 18:18:28,pc,0.25,1.9731581632653061,1546.956,1.0,0.0225,1546.956,34.8623936573116,2
4469,2022-11-10 18:18:29,pc,0.25,1.9843622448979594,1555.74,1.0,0.0225,1555.74,35.06035097858372,2
4470,2022-11-10 18:18:30,pc,0.25,1.9911581632653064,1561.068,1.0,0.0225,1561.068,35.180423452142215,2
4471,2022-11-10 18:18:31,pc,0.25,2.0183418367346944,1582.38,1.0,0.0225,1582.38,35.6607133463762,2
4472,2022-11-10 18:18:32,pc,0.25,2.0234846938775513,1586.412,1.0,0.0225,1586.412,35.751579002042085,2
4473,2022-11-10 18:18:33,pc,0.25,1.9998826530612246,1567.908,1.0,0.0225,1567.908,35.33457054657542,2
4474,2022-11-10 18:18:34,pc,0.25,1.9964846938775511,1565.244,1.0,0.0225,1565.244,35.27453430979617,2
4475,2022-11-10 18:18:35,pc,0.25,1.9845000000000002,1555.848,1.0,0.0225,1555.848,35.06278488007477,2
4476,2022-11-10 18:18:36,pc,0.25,1.9772908163265306,1550.196,1.0,0.0225,1550.196,34.93541070204312,2
4477,2022-11-10 18:18:37,pc,0.25,1.9829387755102044,1554.624,1.0,0.0225,1554.624,35.0352006631762,2
4478,2022-11-10 18:18:38,pc,0.25,1.999561224489796,1567.656,1.0,0.0225,1567.656,35.3288914430963,2
4479,2022-11-10 18:18:39,pc,0.25,2.0124642857142856,1577.772,1.0,0.0225,1577.772,35.55686688275804,2
4480,2022-11-10 18:18:40,pc,0.25,1.9945102040816327,1563.696,1.0,0.0225,1563.696,35.23964838842444,2
4481,2022-11-10 18:18:41,pc,0.25,1.9746275510204083,1548.108,1.0,0.0225,1548.108,34.88835527321614,2
4482,2022-11-10 18:18:42,pc,0.25,1.9511173469387757,1529.676,1.0,0.0225,1529.676,34.47296941874351,2
4483,2022-11-10 18:18:43,pc,0.25,1.9428520408163266,1523.196,1.0,0.0225,1523.196,34.326935329280474,2
4484,2022-11-10 18:18:44,pc,0.25,1.9384438775510207,1519.74,1.0,0.0225,1519.74,34.249050481566854,2
4485,2022-11-10 18:18:45,pc,0.25,1.9480408163265306,1527.264,1.0,0.0225,1527.264,34.41861228544338,2
4486,2022-11-10 18:18:46,pc,0.25,1.9675102040816328,1542.528,1.0,0.0225,1542.528,34.76260369617853,2
4487,2022-11-10 18:18:47,pc,0.25,1.9825255102040817,1554.3,1.0,0.0225,1554.3,35.02789895870304,2
4488,2022-11-10 18:18:48,pc,0.25,1.9924438775510207,1562.076,1.0,0.0225,1562.076,35.20313986605869,2
4489,2022-11-10 18:18:49,pc,0.25,2.0200408163265307,1583.712,1.0,0.0225,1583.712,35.690731464765825,2
4490,2022-11-10 18:18:50,pc,0.25,2.038178571428572,1597.932,1.0,0.0225,1597.932,36.011195161087485,2
4491,2022-11-10 18:18:51,pc,0.25,2.0382244897959185,1597.968,1.0,0.0225,1597.968,36.0120064615845,2
4492,2022-11-10 18:18:52,pc,0.25,2.0284438775510205,1590.3,1.0,0.0225,1590.3,35.83919945571991,2
4493,2022-11-10 18:18:53,pc,0.25,2.02605612244898,1588.428,1.0,0.0225,1588.428,35.79701182987503,2
4494,2022-11-10 18:18:54,pc,0.25,2.019122448979592,1582.992,1.0,0.0225,1582.992,35.674505454825486,2
4495,2022-11-10 18:18:55,pc,0.25,2.008010204081633,1574.28,1.0,0.0225,1574.28,35.478170734547405,2
4496,2022-11-10 18:18:56,pc,0.25,1.99680612244898,1565.496,1.0,0.0225,1565.496,35.28021341327529,2
4497,2022-11-10 18:18:57,pc,0.25,1.9850051020408164,1556.244,1.0,0.0225,1556.244,35.071709185541955,2
4498,2022-11-10 18:18:58,pc,0.25,1.968887755102041,1543.608,1.0,0.0225,1543.608,34.78694271108903,2
4499,2022-11-10 18:18:59,pc,0.25,1.966545918367347,1541.772,1.0,0.0225,1541.772,34.74556638574118,2
4500,2022-11-10 18:19:00,pc,0.25,1.9745816326530612,1548.072,1.0,0.0225,1548.072,34.88754397271912,2
4501,2022-11-10 18:19:01,pc,0.25,1.9846836734693878,1555.992,1.0,0.0225,1555.992,35.06603008206284,2
4502,2022-11-10 18:19:02,pc,0.25,1.997954081632653,1566.396,1.0,0.0225,1566.396,35.30049592570071,2
4503,2022-11-10 18:19:03,pc,0.25,2.0173316326530615,1581.588,1.0,0.0225,1581.588,35.642864735441826,2
4504,2022-11-10 18:19:04,pc,0.25,2.0268367346938776,1589.04,1.0,0.0225,1589.04,35.81080393832432,2
4505,2022-11-10 18:19:05,pc,0.25,2.0303265306122453,1591.776,1.0,0.0225,1591.776,35.8724627760976,2
4506,2022-11-10 18:19:06,pc,0.25,2.0372602040816328,1597.212,1.0,0.0225,1597.212,35.994969151147146,2
4507,2022-11-10 18:19:07,pc,0.25,2.037076530612245,1597.068,1.0,0.0225,1597.068,35.99172394915908,2
4508,2022-11-10 18:19:08,pc,0.25,2.01315306122449,1578.312,1.0,0.0225,1578.312,35.56903639021329,2
4509,2022-11-10 18:19:09,pc,0.25,1.9990102040816327,1567.224,1.0,0.0225,1567.224,35.3191558371321,2
4510,2022-11-10 18:19:10,pc,0.25,1.9916632653061226,1561.464,1.0,0.0225,1561.464,35.1893477576094,2
4511,2022-11-10 18:19:11,pc,0.25,1.9878061224489798,1558.44,1.0,0.0225,1558.44,35.12119851585999,2
4512,2022-11-10 18:19:12,pc,0.25,1.9890918367346941,1559.448,1.0,0.0225,1559.448,35.14391492977646,2
4513,2022-11-10 18:19:13,pc,0.25,1.9873010204081636,1558.044,1.0,0.0225,1558.044,35.112274210392805,2
4514,2022-11-10 18:19:14,pc,0.25,1.9715969387755103,1545.732,1.0,0.0225,1545.732,34.83480944041303,2
4515,2022-11-10 18:19:15,pc,0.25,1.956994897959184,1534.284,1.0,0.0225,1534.284,34.57681588236167,2
4516,2022-11-10 18:19:16,pc,0.25,1.9495102040816328,1528.416,1.0,0.0225,1528.416,34.44457390134792,2
4517,2022-11-10 18:19:17,pc,0.25,1.9471224489795922,1526.544,1.0,0.0225,1526.544,34.40238627550305,2
4518,2022-11-10 18:19:18,pc,0.25,1.956260204081633,1533.708,1.0,0.0225,1533.708,34.563835074409404,2
4519,2022-11-10 18:19:19,pc,0.25,1.9676938775510207,1542.672,1.0,0.0225,1542.672,34.7658488981666,2
4520,2022-11-10 18:19:20,pc,0.25,1.9685663265306124,1543.356,1.0,0.0225,1543.356,34.78126360760992,2
