,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,gas_kgh_30_mean,gas_kgh_30_std,meter_sigma,methane_fraction_km,methane_fraction_km_sigma,ch4_kgh_30_mean_km,ch4_kgh_sigma
141,2022-11-04 19:59:19,143.0,1,mc,0.0,0.0,6568.491862000001,60.12084,0.02252535123534978,0.07668474489795914,0.9503412500000002,0.002693053734455801,57.13531423664999,0.17883979307111264
142,2022-11-04 20:03:24,144.0,0,mc,0.0,0.0,6580.038579,82.81980000000003,0.016092748420455803,0.10563749999999995,0.9503412500000002,0.002693053734455801,78.70707225675002,0.24506817107636727
143,2022-11-04 20:06:38,145.0,0,mc,0.0,0.0,6532.727972999999,82.85699999999999,0.03105603389647938,0.10568494897959183,0.9503412500000002,0.002693053734455801,78.74242495125,0.2464738017256834
144,2022-11-04 20:10:23,146.0,0,mc,0.0,0.0,6589.811307,125.61191999999998,0.04163438896906704,0.16021928571428568,0.9503412500000002,0.002693053734455801,119.3741890677,0.3730719495992931
145,2022-11-04 20:13:39,147.0,0,mc,1.0,1.0,6593.64464,102.89292000000002,0.1147315258962537,0.13124096938775506,0.9503412500000002,0.002693053734455801,97.78338620895003,0.32284163556002976
146,2022-11-04 20:17:28,148.0,1,mc,0.0,0.0,6561.165472999999,103.32132000000004,0.03711828622678792,0.13178739795918368,0.9503412500000002,0.002693053734455801,98.19051240044998,0.30716953922041296
147,2022-11-04 20:20:58,149.0,1,mc,0.0,0.0,6431.234918,103.10147999999997,0.037342352769273446,0.13150698979591835,0.9503412500000002,0.002693053734455801,97.98158938005001,0.3065491716040296
148,2022-11-04 20:24:52,150.0,1,mc,0.0,0.0,6565.227972999999,103.05600000000001,0.038464600832992295,0.1314489795918367,0.9503412500000002,0.002693053734455801,97.93836785999999,0.30654111046082333
149,2022-11-04 20:28:04,151.0,1,mc,0.0,0.0,6583.14464,103.16279999999999,0.03959811907758622,0.13158520408163263,0.9503412500000002,0.002693053734455801,98.03986430549999,0.30698446284924125
150,2022-11-04 20:31:46,152.0,0,mc,1.0,1.0,6601.622203999999,75.84816000000001,0.032516113777210295,0.0967451020408163,0.9503412500000002,0.002693053734455801,72.08163518459999,0.22612266931969327
151,2022-11-07 19:23:08,153.0,1,bc,0.0,0.0,6835.602973000001,14.014116000000001,0.015760337297283163,0.017875147959183633,0.9503412500000002,0.002693053734455801,13.318192517085,0.04401445006895555
152,2022-11-07 19:27:20,154.0,1,bc,0.0,0.0,6752.936307,13.95906,0.014826938205567844,0.017804923469387706,0.9503412500000002,0.002693053734455801,13.265870529225003,0.043566664902087014
153,2022-11-07 19:31:33,155.0,0,bc,1.0,1.0,6725.985548999999,22.95552000000001,0.010754524949831716,0.02927999999999996,0.9503412500000002,0.002693053734455801,21.815577571200002,0.06856027783869727
154,2022-11-07 19:35:31,156.0,1,bc,0.0,0.0,6696.061307,23.018543999999988,0.01686870875830226,0.029360387755101993,0.9503412500000002,0.002693053734455801,21.875471878139997,0.06984496442056423
155,2022-11-07 19:39:49,157.0,1,bc,0.0,0.0,6691.686307,23.153039999999994,0.020717560767086918,0.029531938775510153,0.9503412500000002,0.002693053734455801,22.0032889749,0.0711557035848204
156,2022-11-07 19:43:43,158.0,0,bc,1.0,1.0,6705.922418,12.392196,0.009013983619335782,0.01580637244897955,0.9503412500000002,0.002693053734455801,11.776815036885,0.03758687965548512
157,2022-11-07 19:48:14,159.0,1,bc,0.0,0.0,6723.422418,21.358859999999996,0.00993490398752692,0.02724344387755098,0.9503412500000002,0.002693053734455801,20.298205710975004,0.06378149373622666
158,2022-11-07 19:52:30,160.0,1,bc,0.0,0.0,6536.373807,19.949208000000002,0.01441015503996609,0.025445418367346886,0.9503412500000002,0.002693053734455801,18.95855526723,0.06048637267520259
159,2022-11-07 19:57:09,161.0,1,bc,0.0,0.0,6726.200196,19.876799999999996,0.005933758476309166,0.025353061224489753,0.9503412500000002,0.002693053734455801,18.889742957999996,0.058972095586202956
160,2022-11-07 20:01:17,162.0,1,bc,0.0,0.0,6694.290472999999,19.83984,0.010520946594359796,0.025305918367346893,0.9503412500000002,0.002693053734455801,18.8546183454,0.059439678237197764
161,2022-11-07 20:05:45,163.0,1,bc,0.0,0.0,6696.58214,19.84738799999999,0.01400206546340128,0.025315545918367297,0.9503412500000002,0.002693053734455801,18.861791521155002,0.06010646903238192
162,2022-11-07 20:09:17,164.0,0,None,1.0,1.0,6667.727972999999,0.0,0.0,0.0,0.9503412500000002,0.0,0.0,0.0
163,2022-11-07 20:13:58,165.0,0,None,0.0,0.0,6658.700196,0.0,0.0,0.0,0.9503412500000002,0.0,0.0,0.0
164,2022-11-07 20:18:13,166.0,0,bc,1.0,1.0,6621.766435,16.910988,0.006657220295961874,0.021570137755101984,0.9503412500000002,0.002693053734455801,16.071209474655,0.05034209814149576
165,2022-11-07 20:22:27,167.0,0,bc,0.0,0.0,6738.040472999999,16.857648,0.009309924404300975,0.021502102040816283,0.9503412500000002,0.002693053734455801,16.02051827238,0.05056550860117474
166,2022-11-07 20:26:19,168.0,0,bc,0.0,0.0,6730.436307,16.76976,0.012704141057150878,0.021389999999999968,0.9503412500000002,0.002693053734455801,15.936994680600002,0.05097624239759306
167,2022-11-07 20:31:03,169.0,0,bc,0.0,0.0,6700.95714,16.693752,0.019439478920219282,0.02129305102040812,0.9503412500000002,0.002693053734455801,15.864761142870002,0.052649056654200686
168,2022-11-07 20:35:34,170.0,0,bc,0.0,0.0,6729.047418,32.73654,0.01788120107051332,0.041755790816326493,0.9503412500000002,0.002693053734455801,31.110884344275,0.0981624128718283
169,2022-11-07 20:40:39,171.0,0,bc,0.0,0.0,6696.662268,32.777100000000004,0.024595422618712667,0.04180752551020405,0.9503412500000002,0.002693053734455801,31.149430185374992,0.0995821824737805
170,2022-11-07 20:44:51,172.0,0,bc,1.0,1.0,6770.852972999999,28.358027999999994,0.012516604805699827,0.0361709540816326,0.9503412500000002,0.002693053734455801,26.949803777055,0.08458986685478327
171,2022-11-07 20:49:25,173.0,0,bc,1.0,1.0,6618.096562999999,28.412795999999993,0.021933769523664767,0.036240811224489744,0.9503412500000002,0.002693053734455801,27.001852066635006,0.08646136545200349
172,2022-11-07 20:53:35,174.0,1,bc,0.0,0.0,6636.811307,28.452287999999996,0.013770106152396919,0.036291183673469334,0.9503412500000002,0.002693053734455801,27.03938294328,0.08504063692270389
173,2022-11-07 20:57:43,175.0,1,bc,0.0,0.0,6581.755751000001,28.555836000000006,0.017096356054575594,0.03642326020408159,0.9503412500000002,0.002693053734455801,27.137788879035003,0.08588435136307261
174,2022-11-07 21:02:09,176.0,1,bc,0.0,0.0,6614.602972999999,21.27587999999999,0.009461780834056821,0.027137602040816285,0.9503412500000002,0.002693053734455801,20.219346394049996,0.0634738855335494
175,2022-11-07 21:06:54,177.0,0,bc,0.0,0.0,6688.76964,15.005939999999999,0.01413882987891228,0.019140229591836685,0.9503412500000002,0.002693053734455801,14.260763777025002,0.046309027845082534
176,2022-11-07 21:10:43,178.0,0,bc,0.0,0.0,6623.76964,14.952335999999999,0.012363490635320443,0.019071857142857095,0.9503412500000002,0.002693053734455801,14.20982168466,0.0456949234281621
177,2022-11-07 21:15:28,179.0,0,bc,0.0,0.0,6723.977972999999,14.905512,0.010050874177112189,0.01901213265306118,0.9503412500000002,0.002693053734455801,14.165322905970003,0.045044609120807745
178,2022-11-07 21:19:16,180.0,0,None,0.0,0.0,6663.14464,0.0,0.0,0.0,0.9503412500000002,0.0,0.0,0.0
179,2022-11-07 21:23:44,181.0,1,bc,0.0,0.0,6695.95714,26.775899999999993,0.011351078332491176,0.03415293367346935,0.9503412500000002,0.002693053734455801,25.446242275874997,0.07980927191633952
180,2022-11-07 21:27:47,182.0,0,bc,0.0,0.0,6628.214083999999,21.264492000000004,0.010954678547039565,0.0271230765306122,0.9503412500000002,0.002693053734455801,20.208523907895007,0.0636571795407886
181,2022-11-07 21:32:05,183.0,0,bc,0.0,0.0,6635.436307,21.285695999999994,0.010211234381122317,0.02715012244897955,0.9503412500000002,0.002693053734455801,20.228674943759998,0.0636073427187785
182,2022-11-07 21:36:04,184.0,1,bc,0.0,0.0,6745.158529,16.049808000000002,0.011747562740620894,0.02047169387755097,0.9503412500000002,0.002693053734455801,15.252794596980001,0.048696686455702624
183,2022-11-07 21:40:39,185.0,1,bc,0.0,0.0,6704.915472999999,16.031436000000003,0.011165277951047018,0.020448260204081588,0.9503412500000002,0.002693053734455801,15.235334927534998,0.04851986182394207
184,2022-11-07 21:44:26,186.0,1,bc,0.0,0.0,6771.477972999999,16.015439999999998,0.012865633452649176,0.020427857142857088,0.9503412500000002,0.002693053734455801,15.220133268899996,0.048852938416383065
185,2022-11-07 21:48:53,187.0,1,bc,0.0,0.0,6745.01964,16.03008,0.013601699690949017,0.020446530612244846,0.9503412500000002,0.002693053734455801,15.234046264800002,0.04907439571415751
186,2022-11-07 21:52:46,188.0,0,bc,0.0,0.0,6684.186307,30.282419999999995,0.009941649068786114,0.03862553571428567,0.9503412500000002,0.002693053734455801,28.778632875825,0.08993029987539293
187,2022-11-07 21:57:17,189.0,0,bc,0.0,0.0,6786.061307,30.392808000000002,0.022398296486948268,0.03876633673469384,0.9503412500000002,0.002693053734455801,28.88353914573,0.09224807542565269
188,2022-11-07 22:01:28,190.0,0,bc,0.0,0.0,6652.727972999999,30.520811999999992,0.01878660168201307,0.038929607142857106,0.9503412500000002,0.002693053734455801,29.005186627095,0.09188782714657595
189,2022-11-07 22:05:48,191.0,0,bc,0.0,0.0,6752.727972999999,30.70179599999999,0.008100032183843909,0.03916045408163261,0.9503412500000002,0.002693053734455801,29.177183187885,0.09099734148415538
190,2022-11-07 22:09:36,192.0,1,bc,0.0,0.0,6710.297418,17.649828000000003,0.008507159824281055,0.022512535714285655,0.9503412500000002,0.002693053734455801,16.773359603804998,0.05274823083466589
