,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,methane_fraction_km,methane_fraction_km_sigma,kgh_gas_90_mean,kgh_gas_90_std,kgh_ch4_90_mean_km,kgh_ch4_90_std_km,meter_uncertainty,meter_sigma_percent,meter_sigma_kgh_gas,kgh_ch4_sigma
85,2022-10-29 18:25:08,86.0,0,mc,0.0,0.0,10352.76002,0.953323875,0.0046103061607482,344.1254,1.084695772809393,328.06295981392503,1.0340663773307703,0.25,0.12755102040816327,0.43893545918367355,1.9394453778443872
86,2022-10-29 18:36:54,87.0,0,mc,0.0,0.0,10382.51964,0.953323875,0.0046103061607482,371.77279999999996,0.8656665574943042,354.4198863156,0.8252605970483793,0.25,0.12755102040816327,0.4742,1.95529239976054
87,2022-10-29 18:49:05,88.0,0,pc,0.0,0.0,10417.51964,0.953323875,0.0046103061607482,860.308,11.220332459173479,820.1521562535,10.696610818767542,0.25,0.12755102040816327,1.0973316326530613,11.456144083072846
88,2022-10-29 19:01:03,89.0,0,pc,0.0,0.0,10417.10297,0.953323875,0.0046103061607482,858.2947999999999,11.771262396573643,818.2329246283499,11.221825481543371,0.25,0.12755102040816327,1.094763775510204,11.944725442201355
89,2022-10-29 19:13:05,90.0,0,pc,0.0,0.0,10424.186310000001,0.953323875,0.0046103061607482,1115.8783999999998,28.214795002032925,1063.7935203168001,26.897837703668667,0.25,0.12755102040816327,1.4233142857142855,27.418991553741282
90,2022-10-29 19:25:00,91.0,0,pc,0.0,0.0,10342.623810000001,0.953323875,0.0046103061607482,446.16079999999994,2.025658085327254,425.3357427291,1.9311082153292616,0.25,0.12755102040816327,0.5690826530612244,2.8730646423227224
91,2022-10-29 19:37:01,92.0,0,pc,0.0,0.0,10277.48492,0.953323875,0.0046103061607482,1386.3312,67.71452343962984,1321.6226316174,64.55387187924626,0.25,0.12755102040816327,1.7682795918367349,64.89140345707557
92,2022-10-29 19:48:54,93.0,1,pc,0.0,0.0,10388.14464,0.953323875,0.0046103061607482,849.942,16.66057045572307,810.2700009652502,15.882919586560439,0.25,0.12755102040816327,1.0841096938775512,16.391761918505573
93,2022-10-29 20:00:43,94.0,1,pc,0.0,0.0,10406.47797,0.953323875,0.0046103061607482,614.3056000000001,3.9820713620657675,585.6321950262,3.7962037014110694,0.25,0.12755102040816327,0.7835530612244901,4.794803520622509
94,2022-10-29 20:12:39,95.0,1,mc,0.0,0.0,10416.49691,0.953323875,0.0046103061607482,214.08120000000002,0.3411373389779308,204.08871914864997,0.3252143699016268,0.25,0.12755102040816327,0.27306275510204087,1.0712883495984582
95,2022-10-29 20:24:28,96.0,1,mc,0.0,0.0,10376.061310000001,0.953323875,0.0046103061607482,141.07940000000002,0.20241098917629502,134.494360290675,0.19296322854413042,0.25,0.12755102040816327,0.17994821428571434,0.6997921215687548
96,2022-10-29 20:36:25,97.0,0,pc,0.0,0.0,10232.936310000001,0.953323875,0.0046103061607482,611.5708000000001,4.681680614403436,583.02504489285,4.463157904835467,0.25,0.12755102040816327,0.7800647959183675,5.331279585571276
97,2022-10-29 20:48:16,98.0,0,mc,0.0,0.0,10293.45714,0.953323875,0.0046103061607482,191.64376000000004,0.40367845608864594,182.69857190276997,0.38483631001244545,0.25,0.12755102040816327,0.2444435714285715,0.9914839201228914
98,2022-10-29 20:59:05,99.0,1,mc,0.0,0.0,10400.22797,0.953323875,0.0046103061607482,177.78431999999998,0.24776765629439695,169.48603685663997,0.23620282219824165,0.25,0.12755102040816327,0.2267657142857143,0.8799636582373564
99,2022-10-29 21:11:45,100.0,0,pc,0.0,0.0,10447.07321,0.9533238749999996,0.0046103061607482,439.07274683544296,0.9524500117221899,418.57853242005854,0.9079933359187916,0.25,0.12755102040816327,0.5600417689227589,2.281913686892668
100,2022-10-31 17:16:44,101.0,1,mc,0.0,0.0,10586.30752,0.9542874999999998,0.0036450716270969006,114.64975999999996,0.17101514539670523,109.408832846,0.16319761556276063,0.25,0.12755102040816327,0.14623693877551017,0.4698448266867846
101,2022-10-31 17:28:17,102.0,0,pc,0.0,0.0,10592.17242,0.9542874999999998,0.0036450716270969006,706.3752,3.4103026561789997,674.0850236699999,3.2544091960084267,0.25,0.12755102040816327,0.9009887755102041,4.237920896839915
102,2022-10-31 17:40:30,103.0,1,mc,0.0,0.0,10436.686310000001,0.9542874999999998,0.0036450716270969006,331.35432000000003,0.29329976505237165,316.20728564700005,0.279892299542416,0.25,0.12755102040816327,0.4226458163265307,1.3037702279079983
103,2022-10-31 17:51:39,104.0,0,pc,0.0,0.0,10583.32821,0.9542874999999998,0.0036450716270969006,989.7316,10.615278927781722,944.4884942349998,10.130027989795515,0.25,0.12755102040816327,1.262412755102041,10.820529814020118
104,2022-10-31 18:02:58,105.0,0,pc,0.0,0.0,10522.14085,0.9542874999999998,0.0036450716270969006,1174.5372,17.83537310332564,1120.846168245,17.020073610339875,0.25,0.12755102040816327,1.4981341836734694,17.60840988678679
105,2022-10-31 18:14:17,106.0,1,pc,0.0,1.0,10548.532710000001,0.9542874999999998,0.0036450716270969006,657.4256,1.9286629285945316,627.37303226,1.8404989244711365,0.25,0.12755102040816327,0.8385530612244899,3.1257554316897904
106,2022-10-31 18:25:37,107.0,1,pc,0.0,1.0,10534.325200000001,0.9542874999999998,0.0036450716270969006,484.8352,1.237327050222975,462.67217092,1.1807657374396492,0.25,0.12755102040816327,0.6184122448979592,2.205828882689618
107,2022-10-31 18:36:58,108.0,0,pc,1.0,1.0,10507.49439,0.9542874999999998,0.0036450716270969006,656.896,2.0942842278368743,626.8676416,1.998549260071869,0.25,0.12755102040816327,0.8378775510204082,3.2197562481437707
108,2022-10-31 18:48:12,109.0,1,pc,0.0,0.0,10470.01964,0.9542874999999998,0.0036450716270969006,590.2468,1.605690157190633,563.2651431549999,1.5322900458800732,0.25,0.12755102040816327,0.7528658163265307,2.737334662686808
109,2022-10-31 18:59:31,110.0,0,None,1.0,1.0,10472.58908,0.9542874999999998,0.0036450716270969006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2022-10-31 19:22:05,111.0,0,None,0.0,0.0,10566.205020000001,0.9542874999999998,0.0036450716270969006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2022-10-31 19:33:09,112.0,0,mc,0.0,0.0,10494.498810000001,0.9542874999999998,0.0036450716270969006,333.24252,0.7681543254355812,318.0091713045,0.7330400708341109,0.25,0.12755102040816327,0.4250542346938776,1.4755870897978065
112,2022-10-31 19:44:29,113.0,1,pc,0.0,0.0,10559.12299,0.9542874999999998,0.0036450716270969006,897.938,6.684771363313426,856.8910091749999,6.37919375236796,0.25,0.12755102040816327,1.1453290816326531,7.252692517392446
113,2022-10-31 19:55:50,114.0,1,pc,0.0,0.0,10476.89464,0.9542874999999998,0.0036450716270969006,404.97040000000004,0.7359936003629944,386.45819058999996,0.7023494929063974,0.25,0.12755102040816327,0.5165438775510205,1.7074201280663643
114,2022-10-31 20:07:04,115.0,0,None,0.0,0.0,10450.436310000001,0.9542874999999998,0.0036450716270969006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2022-10-31 20:18:24,116.0,1,pc,0.0,0.0,10533.45714,0.9542874999999998,0.0036450716270969006,1134.7832,13.724470332752626,1082.90942297,13.097090482666665,0.25,0.12755102040816327,1.4474275510204084,13.804027960586398
116,2022-10-31 20:30:05,117.0,1,mc,0.0,1.0,10530.22797,0.9542874999999998,0.0036450716270969006,336.4074,0.26063158034696793,321.0293767275,0.2487174592303582,0.25,0.12755102040816327,0.42909107142857145,1.3164987276109763
117,2022-10-31 20:41:38,118.0,0,None,0.0,0.0,10538.14464,0.9542874999999998,0.0036450716270969006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
